Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
127,-159.2159836065574,44.805023869365655,-471.11664,-120.16712,104.58688524590164,42.0,397.0,-2.41663525390625,-4.3276258,-1.2017895,-0.0020962285995483397,-0.56688255,0.74642515,0.0020962280686944723,0.00611083535477519,-0.002026306465268135,-0.0013545885449275374,0.2130303978919983,0.002679928205907345,80.0,5627,0.9979338645935059,0.000174,-95.6340103149414,36.27269744873047,0.29941998469562436,4064000,37544,108
128,-161.94059354026845,59.67226627518103,-713.56274,-119.99594,107.24161073825503,45.0,440.0,-2.42668701171875,-5.82777,-1.2565991,-0.004682518482208252,-0.66166425,1.6291246,0.004682518076151609,0.008271051570773125,-0.0024565758649259806,-0.0028608099091798067,0.20745985209941864,0.0030947711784392595,80.0,5627,0.994562566280365,0.00017299999999999998,-95.58079528808594,36.1883544921875,0.29775665793480005,4096000,37837,109
129,-159.63977864583333,52.36998185984028,-616.487,-117.209785,106.27666666666667,42.0,456.0,-2.420427734375,-5.1991105,-1.2447994,0.000504822850227356,-0.7164928,0.728132,-0.0005048229941166937,0.0063447775319218636,-0.00216085696592927,-0.0009520609164610505,0.20185799896717072,0.002957402030006051,80.0,5627,0.9982932209968567,0.00017199999999999995,-95.51946258544922,36.10157775878906,0.296093323246931,4128000,38132,108
130,-161.14428302675586,50.10190284706082,-521.67487,-119.34235,106.91304347826087,46.0,481.0,-2.4300048828125,-5.0604005,-1.218211,-0.0036323184967041017,-0.41814703,0.5798091,0.0036323184613138437,0.005684555973857641,-0.001968549797311425,-0.0009234361932612956,0.1962246149778366,0.0026656787376850843,80.0,5627,0.9975059032440186,0.000171,-95.46512603759766,36.00674057006836,0.29443001408819147,4160000,38426,108
131,-162.82649046985816,48.21276996754348,-503.9033,-115.239,113.22340425531915,41.0,500.0,-2.38570703125,-5.0407567,-1.2359643,0.0022719054222106933,-1.1039709,0.5452657,-0.0022719060070812702,0.006929229013621807,-0.002264790702611208,-0.0013145484263077378,0.19055914878845215,0.0028095038142055273,80.0,5627,0.998876690864563,0.00016999999999999999,-95.38755798339844,35.937034606933594,0.2927666602097364,4192000,38721,108
132,-161.04935958758503,52.46802557256174,-508.37366,-115.62973,108.81632653061224,42.0,436.0,-2.429122802734375,-4.808039,-1.1499823,0.004335461616516113,-0.46344194,0.49389106,-0.004335462115705013,0.005828308407217264,-0.0019993758760392666,-0.0010567504214122891,0.18486157059669495,0.0026757430750876665,80.0,5627,0.9987930655479431,0.000169,-95.32404327392578,35.853580474853516,0.29110333353747336,4224000,38932,151
133,-160.38683712121212,46.88366754882006,-482.6124,-120.221245,107.47474747474747,48.0,462.0,-2.42998779296875,-4.2732396,-1.1419964,-0.0014643025398254393,-0.5040858,0.88681865,0.001464302302338183,0.005671107675880194,-0.0020209327340126038,-0.0010437093442305923,0.17913125455379486,0.002706144703552127,80.0,5627,0.9974011182785034,0.000168,-95.26469421386719,35.7650032043457,0.28944000266852465,4256000,39222,110
134,-161.58878946799308,53.17167550608658,-642.4934,-119.89482,110.65051903114187,44.0,500.0,-2.415264892578125,-4.8733106,-1.1970638,-0.002271125555038452,-0.75209624,1.1013865,0.002271125791594386,0.006437006406486034,-0.002149715321138501,-0.0017975135706365108,0.17336797714233398,0.002868765965104103,80.0,5627,0.9958993792533875,0.00016699999999999997,-95.1995620727539,35.68778991699219,0.2877766730575897,4288000,39514,109
135,-166.90371541030535,54.56804483555896,-526.4194,-121.683304,120.23282442748092,45.0,442.0,-2.39158984375,-4.2978864,-1.1265522,0.005582759380340576,-0.61982787,0.63914156,-0.005582757759839296,0.00711379200220108,-0.002180415205657482,-0.001133238198235631,0.16757115721702576,0.002846257295459509,80.0,5627,0.9990658164024353,0.000166,-95.12171936035156,35.61995315551758,0.28611331780002464,4320000,39808,109
136,-162.91773897058823,47.72513885444935,-507.9607,-118.0704,117.6029411764706,39.0,468.0,-2.35969482421875,-3.8827586,-1.1449434,0.0013534555435180664,-0.4329956,0.40503225,-0.0013534558238461614,0.005999388638883829,-0.0019501609494909644,-0.0007243026630021632,0.16174077987670898,0.002651108428835869,80.0,5627,0.9975631237030029,0.000165,-95.03983306884766,35.54807662963867,0.28445001424858274,4352000,40101,109
137,-167.51248468137254,49.89537583195225,-428.21915,-115.75279,125.10196078431373,42.0,500.0,-2.374063720703125,-4.190497,-1.0761795,0.002394611120223999,-0.59562975,0.5814688,-0.0023946110159158707,0.00637388089671731,-0.002067738212645054,-0.0007440552581101656,0.15587608516216278,0.0027707137633115053,80.0,5627,0.9979826211929321,0.00016399999999999997,-94.95275115966797,35.48688507080078,0.2827866713414936,4384000,40394,109
138,-174.00221836419752,61.166633027205066,-455.34512,-121.93932,131.53497942386832,52.0,500.0,-2.40280615234375,-4.3816414,-1.130635,0.006849419116973877,-0.5250804,0.6999218,-0.006849419791251421,0.007264720741659403,-0.0022529899142682552,-0.0012027923949062824,0.1499767303466797,0.0028133909218013287,80.0,5627,1.0013375282287598,0.00016299999999999998,-94.87403106689453,35.42386245727539,0.28112333616066304,4416000,40686,109
139,-168.68700420673076,55.33415536537989,-454.14267,-112.5741,122.9,28.0,491.0,-2.401139892578125,-4.173501,-1.2074878,0.0022070858478546143,-0.7192622,0.7291472,-0.002207085955888033,0.0071841515600681305,-0.0023214370012283325,-0.0015595437726005912,0.14404237270355225,0.0028990234714001417,80.0,5627,0.9983105659484863,0.000162,-94.80181884765625,35.35422897338867,0.27945999006879996,4448000,40900,149
140,-170.51556148373984,56.49085741555633,-458.72958,-120.03045,129.5609756097561,45.0,500.0,-2.3756494140625,-4.387114,-1.0931809,0.002415235996246338,-0.63605666,0.5768033,-0.002415236085653305,0.006827004719525576,-0.002252550795674324,-0.0013607522705569863,0.13807274401187897,0.003001888282597065,80.0,5627,0.9982157945632935,0.00016099999999999998,-94.71438598632812,35.30634307861328,0.2777966831439491,4480000,41193,109
141,-172.57105823863637,57.04922117227926,-422.98322,-119.53649,144.0772727272727,46.0,500.0,-2.2807109375,-3.9613223,-1.0354493,0.012831301689147949,-0.47262788,0.52423626,-0.012831301428377628,0.008911187760531902,-0.002461525611579418,-0.0015169838443398476,0.13206708431243896,0.0028509737458080053,80.0,5627,1.002212643623352,0.00015999999999999999,-94.58457946777344,35.31083297729492,0.2761333346783128,4512000,41486,109
142,-174.64813829787235,56.75962754589688,-464.29007,-119.24228,135.49787234042554,45.0,500.0,-2.356156005859375,-3.8465104,-1.0743295,-0.0026417527198791505,-0.49407396,0.52604854,0.002641752129420638,0.008723667822778225,-0.002568605588749051,-0.0018515598494559526,0.12602519989013672,0.0029789283871650696,80.0,5627,0.9981753826141357,0.000159,-94.49365997314453,35.268226623535156,0.2744699988862624,4544000,41779,109
143,-178.86335069444445,64.16951941710505,-468.92868,-120.20543,141.92,46.0,500.0,-2.346805908203125,-4.7737126,-1.0618621,0.0003843452930450439,-0.7377149,0.7947109,-0.0003843441081698984,0.00964577030390501,-0.002737791510298848,-0.0021282872185111046,0.11994659155607224,0.0030816125217825174,80.0,5627,0.9983534812927246,0.00015799999999999996,-94.4035873413086,35.225730895996094,0.27280666579912094,4576000,42071,109
144,-172.88062238493723,56.399380912949894,-408.48865,-120.19858,133.69456066945608,48.0,500.0,-2.362181640625,-3.982792,-1.0445008,-0.0011127511262893678,-2.8379989,0.56135726,0.0011127513134852052,0.009476988576352596,-0.002510620281100273,-0.001518357777968049,0.1138308048248291,0.002933201612904668,80.0,5627,0.9978827834129333,0.000157,-94.31622314453125,35.17498016357422,0.271143327880321,4608000,42364,109
145,-179.13627283105023,72.60209313057469,-498.58792,-117.05016,145.8082191780822,43.0,500.0,-2.31296435546875,-4.092866,-1.006364,0.006578405380249023,-0.5429189,0.4863112,-0.006578405387699604,0.007811459247022867,-0.002346641384065151,-0.0016623679548501968,0.10767747461795807,0.002829029457643628,80.0,5627,0.9992249011993408,0.000156,-94.21639251708984,35.14720916748047,0.26948001213629597,4640000,42658,109
146,-174.85182176438053,63.97156750553361,-589.29114,-120.61526,141.42477876106196,46.0,500.0,-2.30076904296875,-4.600652,-0.93881255,0.001587321400642395,-0.9718903,0.8551278,-0.001587321632541716,0.009326262399554253,-0.002688589971512556,-0.0024638159666210413,0.10148584842681885,0.0030974471010267735,80.0,5627,0.9974915385246277,0.00015499999999999997,-94.11334991455078,35.13470458984375,0.2678166514061541,4672000,42951,109
147,-180.52936557788945,54.94942283911414,-412.63153,-122.02339,159.95477386934672,54.0,500.0,-2.21769140625,-3.9642925,-0.9304732,0.0063021287918090824,-0.5863634,0.45327413,-0.006302129477262497,0.008890124037861824,-0.002478264272212982,-0.0014994535595178604,0.09525585174560547,0.002861966844648123,80.0,5627,1.0014301538467407,0.00015399999999999998,-93.98504638671875,35.14189529418945,0.26615334114523814,4704000,43243,109
148,-172.25705991972478,52.99222073772335,-447.6234,-117.9794,146.22018348623854,45.0,500.0,-2.2276826171875,-3.8041954,-0.95809066,0.0039385356903076174,-0.50283045,0.5581093,-0.003938536625355482,0.0090694110840559,-0.002542339265346527,-0.0013723692391067743,0.08898663520812988,0.00293548172339797,80.0,5627,0.9983806014060974,0.00015299999999999998,-93.85787963867188,35.15172576904297,0.26448998762702364,4736000,43537,108
149,-181.57557091346155,59.83216208856494,-453.802,-119.77091,153.28846153846155,44.0,500.0,-2.2825234375,-4.0584345,-0.8526871,0.004695654392242432,-0.6514797,0.5235684,-0.004695653449743986,0.008390148170292377,-0.0024350611492991447,-0.001439377898350358,0.08267796784639359,0.002882162341848016,80.0,5627,1.0008628368377686,0.00015199999999999995,-93.75373077392578,35.132415771484375,0.2628266585218047,4768000,43752,149
150,-176.11537905092592,54.43197579020925,-433.45105,-122.825714,148.12962962962962,49.0,500.0,-2.268333984375,-3.943985,-0.9472651,0.007966440200805664,-0.5565773,0.47353727,-0.007966440171003342,0.008681701496243477,-0.002436041831970215,-0.0012867278419435024,0.07632923126220703,0.0027712099254131317,80.0,5627,1.0021084547042847,0.000151,-93.64089965820312,35.126670837402344,0.26116332885939575,4800000,43958,155
151,-183.85379182449495,64.7741316523281,-521.28845,-120.15025,161.53535353535352,49.0,500.0,-2.211102294921875,-4.0427427,-0.8865522,0.00427618408203125,-0.59863615,0.63996214,-0.004276184365153313,0.008755930699408054,-0.0025502420030534267,-0.0013124658726155758,0.06993997097015381,0.0029685720801353455,80.0,5627,0.998885989189148,0.00015,-93.5271987915039,35.115440368652344,0.2595000077268337,4832000,44251,109
152,-186.85789636299435,68.6722595906683,-523.85504,-120.81095,180.4858757062147,44.0,500.0,-2.152126220703125,-4.2106957,-0.845441,0.01061190128326416,-0.63851184,0.5983889,-0.010611900128424168,0.010529170744121075,-0.002796242944896221,-0.0019199962262064219,0.06350958347320557,0.002933486830443144,80.0,5627,0.999880313873291,0.000149,-93.37721252441406,35.16610336303711,0.257836675787686,4864000,44461,152
153,-187.44735765706807,65.11420695703802,-496.4071,-120.42329,167.45549738219896,48.0,500.0,-2.2516953125,-3.8841667,-0.93051237,0.008341251373291015,-0.51991016,0.80153584,-0.008341253735125065,0.009355341084301472,-0.0025371043011546135,-0.0019187986617907882,0.0570375956594944,0.0028884406201541424,80.0,5627,1.0005905628204346,0.00014799999999999997,-93.26021575927734,35.17246627807617,0.25617334733332287,4896000,44753,109
154,-191.40919535427807,67.29754496876933,-408.03583,-120.58308,170.37967914438502,46.0,500.0,-2.266525390625,-4.1387253,-0.87536454,0.008659663200378418,-0.49610558,0.52566886,-0.008659664541482925,0.008383119478821754,-0.002418888732790947,-0.0014131645439192653,0.05052340403199196,0.0027676525060087442,80.0,5627,1.0016850233078003,0.000147,-93.15473175048828,35.160423278808594,0.2545100085945127,4928000,45045,109
155,-171.95151417525773,51.33599147399957,-368.20218,-108.331345,163.08762886597938,41.0,500.0,-2.12508740234375,-4.078361,-0.9193473,0.017426959991455077,-0.44442576,0.5479052,-0.017426960170269012,0.008350341580808163,-0.0023595094680786133,-0.0013332355301827192,0.04396652430295944,0.0027041698340326548,80.0,5627,1.0034486055374146,0.000146,-92.99555206298828,35.233604431152344,0.25284667899867874,4960000,45338,109
156,-183.85312954215115,68.34257181357037,-440.36377,-103.72208,184.5174418604651,43.0,500.0,-2.110137451171875,-4.100817,-0.81519246,0.021119665145874024,-0.6624176,0.5365328,-0.02111966535449028,0.009383287280797958,-0.002399701625108719,-0.0016629192978143692,0.037366271018981934,0.002542488044127822,80.0,5627,1.0047751665115356,0.00014499999999999997,-92.83503723144531,35.30525588989258,0.251183320330338,4992000,45632,108
157,-189.99519230769232,61.17401397004369,-400.23615,-81.913925,189.12426035502958,50.0,500.0,-2.09395751953125,-3.776628,-0.8027282,0.012042701721191406,-0.5564108,0.4913715,-0.012042700313031673,0.010252426378428936,-0.0027655037119984627,-0.0015177300665527582,0.030722258612513542,0.002930376911535859,80.0,5627,1.0011900663375854,0.00014399999999999998,-92.68598175048828,35.36405944824219,0.2495199874210115,5024000,45923,109
158,-179.61364412568307,55.969552856839364,-466.86084,-120.28109,174.56284153005464,49.0,500.0,-2.08503515625,-3.700048,-0.78223294,0.009703575134277343,-0.47189656,0.57745886,-0.009703574702143669,0.008719340898096561,-0.0024579251185059547,-0.001162333763204515,0.024033905938267708,0.0028055983129888773,80.0,5627,1.0004384517669678,0.00014299999999999998,-92.53414916992188,35.42154312133789,0.2478566774219237,5056000,46215,109
159,-180.14430338541666,53.305261166751215,-390.1633,-118.8346,176.24444444444444,50.0,500.0,-2.063792724609375,-3.8450065,-0.7549765,0.012460440635681152,-0.49167895,0.6024902,-0.012460442259907722,0.01000665221363306,-0.0026688892394304276,-0.0017310756957158446,0.01730036735534668,0.002918768906965852,80.0,5627,1.0020439624786377,0.000142,-92.3814468383789,35.48201370239258,0.24619333176740044,5088000,46505,110
160,-186.6272868868671,60.010409170916006,-422.9868,-119.06274,199.67088607594937,48.0,500.0,-1.9744093017578126,-3.8612325,-0.7441405,0.011008953094482422,-0.61935836,0.7437024,-0.011008952744305134,0.01039825938642025,-0.00269883219152689,-0.0014323757495731115,0.010521292686462402,0.0027316345367580652,80.0,5627,1.0019665956497192,0.00014099999999999998,-92.21212005615234,35.571990966796875,0.2445300130392271,5120000,46796,109
161,-190.23165090460526,59.106004236812566,-418.7041,-124.880196,209.60526315789474,55.0,500.0,-2.009233154296875,-4.142004,-0.80009425,0.018110490798950194,-0.60887843,0.5797417,-0.018110491335392,0.01087955292314291,-0.002629220485687256,-0.0018055789405480027,0.0036958460696041584,0.002662273356691003,80.0,5627,1.003191351890564,0.00014,-92.03258514404297,35.67985916137695,0.24286666936472848,5152000,47089,109
162,-193.97455992879748,67.35454910256713,-442.6911,-115.85857,199.84810126582278,40.0,500.0,-2.0262574462890623,-4.152913,-0.78166026,0.010419570922851562,-0.78285897,0.63100797,-0.010419570840895176,0.010799537412822247,-0.0028745681047439575,-0.0018703476525843143,-0.003176450729370117,0.002917911158874631,80.0,5627,1.002167820930481,0.000139,-91.88301849365234,35.742923736572266,0.2412033396371329,5184000,47382,109
163,-191.89480411305146,64.08230863047746,-499.60004,-112.02757,233.6691176470588,48.0,500.0,-1.85163330078125,-3.8419323,-0.7068784,0.017797964096069336,-0.6590267,0.58715314,-0.017797963693737984,0.010124033316969872,-0.0027103889733552933,-0.0017380391946062446,-0.010096312500536442,0.0027296137996017933,80.0,5627,1.0041470527648926,0.00013799999999999997,-91.68123626708984,35.896263122558594,0.23954000774266757,5216000,47674,109
164,-186.18829180743242,57.494829379739926,-407.5583,-94.93804,215.14864864864865,50.0,500.0,-1.8783963623046875,-4.0483255,-0.7536974,0.012237040519714356,-0.75656366,0.5511194,-0.012237039394676685,0.011192752048373222,-0.002933237701654434,-0.002212958876043558,-0.017064454033970833,0.0029868099372833967,80.0,5627,0.9998899698257446,0.000137,-91.4875717163086,36.032711029052734,0.23787666123536025,5248000,47966,109
165,-191.41107362689394,61.5725312931707,-410.67874,-93.59672,240.38636363636363,51.0,500.0,-1.802684326171875,-3.7975547,-0.7011461,0.019081399917602538,-0.50809985,0.56599534,-0.019081398844718933,0.010878481902182102,-0.0027410630136728287,-0.0020245371852070093,-0.02408146858215332,0.0027519864961504936,80.0,5627,1.00432550907135,0.000136,-91.27845764160156,36.19758224487305,0.2362133194729754,5280000,48258,109
166,-193.90807095864662,63.764350441434324,-414.52875,-121.07152,240.09022556390977,47.0,500.0,-1.816968017578125,-4.0438724,-0.6907822,0.018300735473632812,-0.6193454,0.5606504,-0.018300736322999,0.01060866191983223,-0.0028183292597532272,-0.002241146517917514,-0.031147953122854233,0.0028040094766765833,80.0,5627,1.0040696859359741,0.00013499999999999997,-91.078369140625,36.340179443359375,0.234550004641517,5312000,48551,109
167,-191.97237511837122,64.4242640272634,-449.45837,-80.68784,238.77272727272728,50.0,500.0,-1.8520576171875,-4.316864,-0.68389255,0.019045217514038086,-0.58557695,0.534389,-0.01904521882534027,0.011484979651868343,-0.0028172340244054794,-0.002275042701512575,-0.038264866918325424,0.0026855592150241137,80.0,5627,1.0038913488388062,0.00013399999999999998,-90.87556457519531,36.495418548583984,0.23288665844427006,5344000,48843,109
168,-190.8875732421875,63.13715848254497,-402.75864,-96.61257,249.03125,52.0,500.0,-1.730572265625,-3.577552,-0.58511144,0.019691795349121095,-0.78328264,0.47399417,-0.019691796973347664,0.010321020148694515,-0.0026813559234142303,-0.001592189073562622,-0.0454326830804348,0.002633583266288042,80.0,5627,1.0039737224578857,0.000133,-90.66280364990234,36.66394805908203,0.23122333799896225,5376000,49136,109
169,-192.08046875,63.07038983607184,-452.47498,-114.490654,235.33333333333334,51.0,500.0,-1.77706591796875,-3.7490327,-0.6215991,0.013369325637817384,-0.8783578,0.7354746,-0.01336932647973299,0.009714383631944656,-0.00256341602653265,-0.001627115998417139,-0.052652351558208466,0.0027025409508496523,80.0,5627,1.0021774768829346,0.00013199999999999998,-90.46949768066406,36.806888580322266,0.22955999292098736,5408000,49428,109
170,-186.93808322482639,60.997950785251795,-413.98483,-93.786964,220.90972222222223,48.0,500.0,-1.77383984375,-3.7704642,-0.5679839,0.009531158447265625,-0.50557315,0.8350823,-0.009531158953905106,0.009788703173398972,-0.002594944089651108,-0.0015362241538241506,-0.05992449074983597,0.0027365267742425203,80.0,5627,1.0015695095062256,0.00013099999999999999,-90.2834701538086,36.93098449707031,0.22789665943454765,5440000,49722,109
171,-191.7307863313008,61.914762004428646,-419.6547,-95.22985,259.2764227642276,50.0,500.0,-1.6565528564453125,-3.2575989,-0.5895305,0.011573907852172851,-0.551466,0.5035415,-0.011573907919228077,0.00997570063918829,-0.0026285136118531227,-0.001774512929841876,-0.06724988669157028,0.002866672119125724,80.0,5627,1.0015757083892822,0.00013,-90.06941223144531,37.10609817504883,0.22623332252568937,5472000,50016,108
172,-190.95999657846716,63.40095154596898,-409.65384,-114.90838,233.28467153284672,50.0,500.0,-1.769328369140625,-3.3839464,-0.54071355,0.021070411682128906,-0.64716804,0.6229919,-0.021070413291454315,0.0112842358648777,-0.002842625603079796,-0.002111802576109767,-0.0746292993426323,0.002704630373045802,80.0,5627,1.0058343410491943,0.000129,-89.88067626953125,37.23175811767578,0.22456999820972315,5504000,50309,109
173,-187.4286878690945,54.86368217725861,-397.30432,-95.3796,249.70866141732284,50.0,500.0,-1.639243896484375,-3.8401864,-0.57899565,0.017254100799560548,-1.0116917,0.87001014,-0.017254099249839783,0.00989535916596651,-0.0025221388787031174,-0.001660169567912817,-0.08206354826688766,0.0026182911824434996,80.0,5627,1.003204107284546,0.00012799999999999997,-89.6694564819336,37.4039421081543,0.22290667936596792,5536000,50603,108
174,-193.24384765625,62.71754638855063,-386.9081,-103.66773,266.2916666666667,42.0,500.0,-1.61727099609375,-3.4253101,-0.5684173,0.015758694648742674,-0.6254639,0.5058243,-0.01575869508087635,0.010837105102837086,-0.0028816144913434982,-0.0024066984187811613,-0.0895535945892334,0.002826088108122349,80.0,5627,1.0033540725708008,0.000127,-89.45496368408203,37.57810592651367,0.2212433366995692,5568000,50896,109
175,-188.3323050525701,60.6616049525609,-393.9337,-103.26423,294.66355140186914,51.0,500.0,-1.485453369140625,-3.9644186,-0.55771595,0.01855686378479004,-0.77692866,0.47454327,-0.018556863069534302,0.008607332594692707,-0.0022491533309221268,-0.0015533893601968884,-0.0971001535654068,0.0023985111620277166,80.0,5627,1.0035676956176758,0.000126,-89.20947265625,37.81291580200195,0.21957999823036295,5600000,51188,109
176,-187.23507612179486,72.01956939657704,-473.6782,-69.10876,272.9145299145299,52.0,500.0,-1.519932861328125,-3.6605616,-0.52716976,0.015572351455688476,-0.42867386,0.4942237,-0.015572349540889263,0.009462638758122921,-0.002505308948457241,-0.0017037844518199563,-0.10470402985811234,0.002646692795678973,80.0,5627,1.0034949779510498,0.00012499999999999998,-88.98069763183594,38.02180862426758,0.21791666934553516,5632000,51481,109
177,-191.2733856471239,73.75000374981241,-449.57913,-63.27153,282.716814159292,34.0,500.0,-1.476326416015625,-3.7142928,-0.5177654,0.012673004150390625,-0.50817,0.5319307,-0.01267300546169281,0.009061620570719242,-0.0025426819920539856,-0.0019834227859973907,-0.1123662069439888,0.0027769096195697784,80.0,5627,1.00321364402771,0.00012399999999999998,-88.75603485107422,38.22390365600586,0.21625333375867212,5664000,51775,108
178,-179.75463423295454,59.892477046939554,-404.12967,-80.02956,286.77272727272725,46.0,500.0,-1.411190185546875,-3.6196766,-0.50337625,0.01902848243713379,-0.44380322,0.57711214,-0.01902848295867443,0.008839084766805172,-0.002408944070339203,-0.0017017476493492723,-0.12008751928806305,0.002419028664007783,80.0,5627,1.0047411918640137,0.000123,-88.50901794433594,38.461978912353516,0.21459000563005573,5696000,52069,108
179,-191.28328804347825,78.37085402666966,-637.35565,-87.51696,277.90434782608696,46.0,500.0,-1.5029866943359376,-3.862293,-0.49058083,0.012845935821533204,-0.68448293,0.8348522,-0.012845936231315136,0.009690758772194386,-0.00270164106041193,-0.002117369556799531,-0.1278688907623291,0.0027889427728950977,80.0,5627,1.003056526184082,0.00012199999999999997,-88.29357147216797,38.641292572021484,0.21292667777516017,5728000,52362,109
180,-181.98545585558253,66.33876403791128,-401.39172,-92.09371,309.4271844660194,55.0,500.0,-1.33029296875,-3.2891617,-0.43867767,0.016620784759521483,-1.0276247,0.56085765,-0.016620784997940063,0.00927027314901352,-0.0025389865040779114,-0.0017702390905469656,-0.1357114315032959,0.0025949105620384216,80.0,5627,1.0051835775375366,0.00012099999999999999,-88.04157257080078,38.890907287597656,0.2112633226205942,5760000,52655,109
181,-178.74402573529412,47.92070688423026,-328.63974,-61.758995,313.70588235294116,50.0,500.0,-1.3117593994140626,-3.3614483,-0.52303624,0.017550535202026367,-0.7696309,0.5630598,-0.01755053550004959,0.00786067359149456,-0.002222614362835884,-0.001448865165002644,-0.14361584186553955,0.00240156683139503,80.0,5627,1.004624843597412,0.00011999999999999999,-87.78443908691406,39.14563751220703,0.20959999310399555,5792000,52948,109
182,-179.20526066004672,48.0420087906913,-301.82648,-82.55613,298.5327102803738,54.0,500.0,-1.3504022216796876,-3.319317,-0.50634944,0.0237996826171875,-0.57538337,0.70452154,-0.023799682036042213,0.00825707521289587,-0.0023231208324432373,-0.0019561408553272486,-0.15158319473266602,0.0024211315903812647,80.0,5627,1.0062545537948608,0.00011899999999999998,-87.54113006591797,39.373008728027344,0.20793667093410476,5824000,53240,109
183,-184.99525923295454,60.349585277629025,-446.03745,-87.95779,286.46363636363634,42.0,500.0,-1.392293701171875,-3.8137145,-0.5156162,0.015805960655212403,-0.5615435,0.48615122,-0.015805959701538086,0.009187926538288593,-0.0026594195514917374,-0.002007152885198593,-0.15961456298828125,0.002650260692462325,80.0,5627,1.0035936832427979,0.00011799999999999998,-87.31492614746094,39.567420959472656,0.20627334329516042,5856000,53450,152
184,-176.19440569196428,55.028822602017264,-324.8785,-78.03206,282.9732142857143,47.0,500.0,-1.290366455078125,-3.014,-0.4405663,0.013165094375610352,-0.6680121,0.48881397,-0.013165093958377838,0.007999134249985218,-0.0023178718984127045,-0.0016179416561499238,-0.1677110493183136,0.002499090740457177,80.0,5627,1.0039921998977661,0.000117,-87.07839965820312,39.776832580566406,0.20461000280667271,5888000,53655,156
185,-176.91782134433961,63.872140670041624,-412.78116,-60.86595,300.08490566037733,51.0,500.0,-1.254797119140625,-3.4545062,-0.45160544,0.017405288696289063,-0.763198,0.63762677,-0.01740528829395771,0.007988094352185726,-0.0022531449794769287,-0.0015470029320567846,-0.1758735179901123,0.002487142803147435,80.0,5627,1.0040150880813599,0.000116,-86.83572387695312,40.00635528564453,0.20294667167501962,5920000,53947,109
186,-179.15176578443877,65.28506954980173,-405.4172,-71.46567,322.85714285714283,51.0,500.0,-1.219871337890625,-3.0952098,-0.43684047,0.01423963737487793,-0.40023088,0.6489744,-0.014239638112485409,0.006673302035778761,-0.001995314843952656,-0.0013840352185070515,-0.18410325050354004,0.002216092310845852,80.0,5627,1.0037665367126465,0.00011499999999999998,-86.5871353149414,40.24155807495117,0.20128332867459578,5952000,54240,109
187,-166.68265269886365,52.04213218851888,-311.1013,-70.559006,290.6909090909091,54.0,500.0,-1.22360400390625,-3.5906081,-0.45367962,0.020011293411254884,-0.71649414,0.5845766,-0.020011290907859802,0.007328998297452927,-0.0022406429052352905,-0.001778914942406118,-0.19240115582942963,0.002416994422674179,80.0,5627,1.0052560567855835,0.00011399999999999999,-86.3382568359375,40.480430603027344,0.19962000627258156,5984000,54534,109
188,-175.86155348557693,63.594941786899376,-389.24347,-64.25341,348.8791208791209,51.0,500.0,-1.1416641845703126,-3.0298498,-0.4111446,0.02194449234008789,-0.53151137,0.5749947,-0.021944493055343628,0.007256374694406986,-0.0021491944789886475,-0.0017150111962109804,-0.20076854526996613,0.002305305562913418,80.0,5627,1.0059523582458496,0.000113,-86.0743408203125,40.741058349609375,0.1979566706089361,6016000,54827,109
189,-176.73603606892524,62.750097739805476,-395.57584,-73.38392,296.8785046728972,54.0,500.0,-1.2023594970703124,-3.398065,-0.44932872,0.01389613914489746,-0.51885027,0.60370547,-0.013896137475967407,0.006698275916278362,-0.002043791115283966,-0.001779224374331534,-0.20920655131340027,0.0023684916086494923,80.0,5627,1.0035779476165771,0.00011199999999999998,-85.84352111816406,40.941043853759766,0.1962933414232841,6048000,55122,108
190,-167.6336722995924,56.83990496293649,-370.3712,-73.872604,346.7608695652174,52.0,500.0,-1.110287109375,-3.3699975,-0.44380262,0.023877025604248047,-0.45437124,0.5698563,-0.02387702837586403,0.006802975200116634,-0.001986302435398102,-0.0019212561892345548,-0.21771644055843353,0.002162932651117444,80.0,5627,1.0063170194625854,0.00011099999999999999,-85.57727813720703,41.20702362060547,0.1946299972163167,6080000,55416,108
191,-167.86261160714287,60.32167244586863,-528.63214,-38.96047,304.42857142857144,47.0,500.0,-1.131716796875,-3.1581087,-0.40543884,0.016154315948486327,-0.42882437,0.5518716,-0.016154315322637558,0.00599938677623868,-0.0018886737525463104,-0.001629693084396422,-0.22629930078983307,0.0022660070098936558,80.0,5627,1.0051759481430054,0.00011,-85.33341217041016,41.430381774902344,0.19296666919571104,6112000,55710,108
