Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
124,-144.05831473214286,20.265536368073615,-253.93327,-106.79168,81.51530612244898,27.0,196.0,-1.7302119140625,-2.4717488,-1.019883,-0.00566575813293457,-0.24686435,0.19688089,0.00566575862467289,0.0014142509317025542,-0.0010470128618180752,-0.00014626301708631217,0.22955872118473053,0.0030252961441874504,80.0,5682,0.9935992360115051,0.00017700000000000002,-98.55364990234375,51.380958557128906,0.30440999717997913,3968000,32174,124
125,-142.6475845223325,18.749790114623465,-288.126,-110.93426,79.3970223325062,44.0,236.0,-1.7380609130859375,-2.373734,-1.0567894,-0.005302314758300781,-0.23465943,0.2032857,0.005302314646542072,0.001164281740784645,-0.0009415149688720703,-0.0001015391680994071,0.22407960891723633,0.002887918148189783,80.0,5682,0.993513822555542,0.000176,-98.48634338378906,51.19790267944336,0.3027466661037726,4000000,32431,124
126,-144.50723157051283,23.676070833823022,-416.48627,-120.29376,81.92564102564103,44.0,297.0,-1.732681884765625,-2.5580523,-1.0383061,-0.008453609466552735,-0.52243173,0.22454709,0.00845360942184925,0.0016266872407868505,-0.0011173929087817669,-0.0004451192216947675,0.2185702919960022,0.0031302731949836016,80.0,5682,0.9916375875473022,0.00017499999999999997,-98.41958618164062,51.01980209350586,0.3010833428634184,4032000,32689,123
127,-143.92436623086735,24.005451024513288,-419.0338,-113.26018,81.52551020408163,31.0,309.0,-1.73714208984375,-3.2413254,-0.9970867,-0.008119205474853515,-0.6847134,0.21137191,0.008119205012917519,0.001984595786780119,-0.001204450149089098,-0.0006218090420588851,0.2130303978919983,0.003093322739005089,80.0,5682,0.9915887117385864,0.000174,-98.35250854492188,50.845367431640625,0.29941998469562436,4064000,32947,124
128,-145.29055872429305,23.500754616500874,-365.15652,-108.54684,82.19537275064268,34.0,219.0,-1.7523956298828125,-2.5796335,-1.0129442,-0.008571420669555664,-0.4403864,0.27639577,0.008571420796215534,0.001643245224840939,-0.0011325972154736519,-0.00031356571707874537,0.20745985209941864,0.0031216249335557222,80.0,5682,0.9898487329483032,0.00017299999999999998,-98.29053497314453,50.67021560668945,0.29775665793480005,4096000,33204,124
129,-143.27692065491183,21.03175825183734,-271.80325,-119.16995,80.40554156171285,44.0,250.0,-1.761098876953125,-2.4867003,-1.0604118,-0.004199331283569336,-0.23560032,0.30314007,0.004199331626296043,0.0013432293199002743,-0.001004684716463089,-0.00017551190103404224,0.20185799896717072,0.002817286876961589,80.0,5682,0.99492347240448,0.00017199999999999995,-98.22472381591797,50.497947692871094,0.296093323246931,4128000,33460,124
130,-145.3733602105615,23.003474583515388,-283.92972,-114.95164,85.5427807486631,35.0,232.0,-1.7445260009765624,-2.4560907,-1.0424366,-0.0043970651626586916,-0.3374231,0.21359412,0.004397065378725529,0.0016180258244276047,-0.0011415868066251278,-0.0002528226759750396,0.1962246149778366,0.0030289720743894577,80.0,5682,0.9927980899810791,0.000171,-98.15499877929688,50.3308219909668,0.29443001408819147,4160000,33719,123
131,-147.2921191147215,39.00470538845689,-715.0219,-118.34107,84.84615384615384,44.0,348.0,-1.769818359375,-3.5449696,-1.0115199,-0.00996114444732666,-0.95473415,0.24476878,0.00996114406734705,0.0034670017194002867,-0.001645691692829132,-0.0017008318100124598,0.19055914878845215,0.0035325256176292896,80.0,5682,0.9916282296180725,0.00016999999999999999,-98.10145568847656,50.16978454589844,0.2927666602097364,4192000,33975,124
132,-143.15856046365914,19.73552418323282,-285.66223,-107.88968,80.17042606516291,30.0,227.0,-1.7799901123046875,-2.5243423,-1.0231972,-0.0055594339370727535,-0.40573162,0.24599756,0.005559432785958052,0.0014756114687770605,-0.001117936335504055,-0.00017116214439738542,0.18486157059669495,0.0030156620778143406,80.0,5682,0.9928070902824402,0.000169,-98.04132080078125,50.001625061035156,0.29110333353747336,4224000,34236,122
133,-147.3148579177461,84.13616215625372,-1762.264,-112.078735,82.65025906735751,32.0,500.0,-1.7881632080078125,-4.8366714,-0.9803166,-0.017049184799194338,-1.9756728,0.29976302,0.017049185931682587,0.016686176881194115,-0.002877354621887207,-0.014053892344236374,0.17913125455379486,0.004145629703998566,80.0,5682,0.9918165802955627,0.000168,-98.00218963623047,49.92943572998047,0.28944000266852465,4256000,34492,124
134,-144.72749061684073,26.02143435116339,-400.25217,-113.42382,83.4177545691906,32.0,255.0,-1.781087646484375,-3.0423825,-0.9969194,-0.004354827880859375,-0.37998313,0.26733708,0.00435482757166028,0.0018789351452142,-0.0010631519835442305,-0.00027826614677906036,0.17336797714233398,0.0026730841491371393,80.0,5682,0.996379017829895,0.00016699999999999997,-97.93972778320312,49.769012451171875,0.2877766730575897,4288000,34750,124
135,-144.40197220437017,21.844618086192753,-302.837,-116.54714,82.20308483290488,42.0,288.0,-1.7897579345703125,-2.4462335,-1.0905607,-0.005266992568969726,-0.333305,0.27954456,0.005266991909593344,0.0014532236382365227,-0.0008958675898611546,-0.00018172941054217517,0.16757115721702576,0.0024584713391959667,80.0,5682,0.9958018660545349,0.000166,-97.87982177734375,49.60685729980469,0.28611331780002464,4320000,35008,123
136,-146.22270751312337,32.14473323379611,-442.6168,-119.399956,83.92913385826772,42.0,303.0,-1.80218505859375,-3.2493677,-1.0330122,-0.006360958576202393,-0.7911958,0.2534233,0.006360958330333233,0.002466116799041629,-0.0012347954325377941,-0.0007584672421216965,0.16174077987670898,0.00291028362698853,80.0,5682,0.994605541229248,0.000165,-97.82669830322266,49.44960021972656,0.28445001424858274,4352000,35265,124
137,-144.1639404296875,21.96666619740294,-315.0392,-112.89874,83.20052083333333,44.0,280.0,-1.7966390380859374,-2.406709,-1.0591882,-0.0035648560523986817,-0.2517365,0.19680236,0.0035648562479764223,0.0013513482408598065,-0.000883803004398942,-0.00011287785309832543,0.15587608516216278,0.0023874654434621334,80.0,5682,0.9956048130989075,0.00016399999999999997,-97.7645263671875,49.292388916015625,0.2827866713414936,4384000,35522,124
138,-143.29200205176767,21.807842437823354,-327.28818,-116.69706,80.70454545454545,41.0,232.0,-1.804738037109375,-2.508533,-1.0779912,-0.005152337074279785,-0.2486637,0.20301148,0.005152337718755007,0.0013481590431183577,-0.0008848486468195915,-0.0001695941318757832,0.1499767303466797,0.0025566350668668747,80.0,5682,0.9961576461791992,0.00016299999999999998,-97.70556640625,49.13584518432617,0.28112333616066304,4416000,35780,124
139,-144.0478390102828,24.815666017343133,-362.98383,-106.272964,82.19794344473007,23.0,267.0,-1.806236328125,-3.1946828,-1.0552783,-0.007628925323486328,-0.4388619,0.28048277,0.007628925610333681,0.0017781471833586693,-0.0011048982851207256,-0.00040615632315166295,0.14404237270355225,0.003026761580258608,80.0,5682,0.9926406145095825,0.000162,-97.6501235961914,48.98091125488281,0.27945999006879996,4448000,36039,123
140,-147.62045338114754,32.866920457848096,-495.7838,-118.39452,86.94808743169399,45.0,299.0,-1.811623779296875,-2.9546375,-1.0502378,-0.004814415454864502,-0.4858124,0.31933984,0.004814414773136377,0.002257387153804302,-0.0012131212279200554,-0.0005928560276515782,0.13807274401187897,0.0027790137100964785,80.0,5682,0.9957477450370789,0.00016099999999999998,-97.59281921386719,48.834693908691406,0.2777966831439491,4480000,36293,126
141,-145.00113075657896,23.473722009941245,-372.63068,-117.16626,84.11842105263158,43.0,240.0,-1.8114755859375,-2.5658162,-1.0645919,-0.0062939682006835935,-0.4453745,0.3269596,0.006293968763202429,0.0018245879327878356,-0.0010692174546420574,-0.00022537363111041486,0.13206708431243896,0.002694156486541033,80.0,5682,0.9944396018981934,0.00015999999999999999,-97.53526306152344,48.68505859375,0.2761333346783128,4512000,36551,124
142,-142.27969537153652,17.75418361666361,-271.20944,-112.51735,80.45340050377834,41.0,218.0,-1.82233349609375,-2.6655395,-1.0705736,-0.003705552101135254,-0.3437886,0.24816751,0.0037055520806461573,0.0012966855429112911,-0.0008933604694902897,-0.00018224972882308066,0.12602519989013672,0.002486332319676876,80.0,5682,0.9966467022895813,0.000159,-97.47660064697266,48.53571701049805,0.2744699988862624,4544000,36809,124
143,-148.05377327127658,60.54823775920056,-1214.373,-113.2209,85.06382978723404,40.0,455.0,-1.841960693359375,-3.7257953,-1.0666108,-0.01098534393310547,-1.1181743,0.26367068,0.010985344648361206,0.005709139630198479,-0.0019370503723621368,-0.00353223760612309,0.11994659155607224,0.003533648094162345,80.0,5682,0.9928271770477295,0.00015799999999999996,-97.43685150146484,48.416297912597656,0.27280666579912094,4576000,37066,124
144,-145.51355144101876,25.432271539460185,-435.15067,-113.28789,85.75871313672923,34.0,250.0,-1.822019287109375,-3.1394587,-1.0235454,-0.002535531997680664,-0.32993487,0.2541783,0.002535531995818019,0.0017951064510270953,-0.0010599015513435006,-0.00031795623362995684,0.1138308048248291,0.002537032123655081,80.0,5682,0.9961168766021729,0.000157,-97.37718963623047,48.27468490600586,0.271143327880321,4608000,37322,125
145,-145.23643257018716,27.406377763438556,-505.1036,-110.79166,85.48930481283422,40.0,347.0,-1.825385009765625,-3.5253742,-1.0566787,-0.0049901180267333985,-0.34050512,0.2713353,0.004990117158740759,0.0017890853341668844,-0.0010577412322163582,-0.00032071355963125825,0.10767747461795807,0.002735429909080267,80.0,5682,0.994878888130188,0.000156,-97.31856536865234,48.13408660888672,0.26948001213629597,4640000,37578,125
146,-145.25085999668434,24.342107814746065,-414.4638,-113.585884,84.85411140583554,43.0,292.0,-1.8302535400390625,-2.77355,-0.96989924,-0.008347795486450196,-0.43424487,0.36951375,0.008347795344889164,0.001584014855325222,-0.000997922383248806,-0.0002801567316055298,0.10148584842681885,0.0028116905596107244,80.0,5682,0.992322564125061,0.00015499999999999997,-97.2635726928711,47.991756439208984,0.2678166514061541,4672000,37836,123
147,-147.44180420576407,74.65421854017697,-1536.6898,-114.022156,85.68096514745308,36.0,432.0,-1.84649755859375,-5.5112743,-0.99276674,-0.012632486343383788,-1.5524393,2.5706382,0.012632486410439014,0.011479894630610943,-0.0022478559985756874,-0.008874998427927494,0.09525585174560547,0.003399480599910021,80.0,5682,0.9911878705024719,0.00015399999999999998,-97.22360229492188,47.914894104003906,0.26615334114523814,4704000,38092,125
148,-145.00894353217157,24.318259042440268,-358.44818,-109.676956,85.62198391420911,37.0,322.0,-1.83860546875,-2.6088448,-1.0414135,-0.0032423255443573,-0.2811252,0.24344192,0.0032423255033791065,0.0017190371872857213,-0.0009490260854363441,-0.00024979267618618906,0.08898663520812988,0.002398311160504818,80.0,5682,0.9959061741828918,0.00015299999999999998,-97.16535186767578,47.77762222290039,0.26448998762702364,4736000,38346,125
149,-146.400838106469,29.124286370721148,-511.0678,-115.319214,86.0754716981132,43.0,321.0,-1.852286865234375,-3.1767201,-1.0653467,-0.003251343488693237,-0.6375984,0.30984086,0.003251343499869108,0.002113402122631669,-0.0010372847318649292,-0.00053863984066993,0.08267796784639359,0.0025533479638397694,80.0,5682,0.9962942004203796,0.00015199999999999995,-97.11181640625,47.64188766479492,0.2628266585218047,4768000,38601,125
150,-146.45957510217983,30.707653436302042,-503.29678,-118.05959,87.15803814713897,45.0,349.0,-1.8537694091796875,-3.5553408,-1.0978304,-0.0014221878051757812,-0.5280087,0.35031998,0.0014221880119293928,0.001953823957592249,-0.0010278427507728338,-0.0004915009485557675,0.07632923126220703,0.002488162601366639,80.0,5682,0.9976139664649963,0.000151,-97.05582427978516,47.508338928222656,0.26116332885939575,4800000,38859,124
151,-146.47710853494624,28.92679105243784,-483.21127,-118.96865,85.9274193548387,45.0,322.0,-1.862937744140625,-2.9854777,-1.009791,-0.0055581674575805665,-0.55451375,0.29842755,0.005558167118579149,0.0017125840531662107,-0.000976665411144495,-0.00032798165921121836,0.06993997097015381,0.002506987424567342,80.0,5682,0.9949819445610046,0.00015,-97.00519561767578,47.37425994873047,0.2595000077268337,4832000,39116,124
152,-145.36635571091645,26.877567576215228,-470.87476,-117.34586,86.05121293800539,44.0,268.0,-1.8605904541015625,-3.7507958,-0.9920225,-0.004434703350067138,-0.60354245,0.49745578,0.004434703383594751,0.0019433682318776846,-0.0010577335488051176,-0.0004948243731632829,0.06350958347320557,0.002656301949173212,80.0,5682,0.99400794506073,0.000149,-96.95046997070312,47.243011474609375,0.257836675787686,4864000,39375,123
153,-144.8915526055409,23.430295946484364,-366.16733,-113.988495,84.3060686015831,42.0,337.0,-1.875863525390625,-2.7201355,-1.016643,-0.002535758972167969,-0.31390497,0.35812926,0.0025357590056955814,0.0013481664936989546,-0.0008452089969068766,-0.00021120833116583526,0.0570375956594944,0.002467717742547393,80.0,5682,0.9955472350120544,0.00014799999999999997,-96.89768981933594,47.110347747802734,0.25617334733332287,4896000,39631,124
154,-143.59543564276487,35.31200792572932,-677.99384,-117.387985,82.53488372093024,43.0,347.0,-1.882484619140625,-3.9855258,-1.0527838,-0.004152028083801269,-0.44934142,0.25875068,0.004152027890086174,0.002057101111859083,-0.0011156888213008642,-0.0006450649816542864,0.05052340403199196,0.002611927455291152,80.0,5682,0.9969199299812317,0.000147,-96.84866333007812,46.984920501708984,0.2545100085945127,4928000,39888,124
155,-145.53121841307276,33.22536985732942,-612.3978,-110.831635,85.94609164420486,37.0,356.0,-1.8723372802734375,-3.8350344,-1.0776817,-0.003980119705200195,-0.52286196,0.27059937,0.0039801206439733505,0.001801420352421701,-0.0010768764186650515,-0.0003803358704317361,0.04396652430295944,0.0026854872703552246,80.0,5682,0.9949713349342346,0.000146,-96.79612731933594,46.85994338989258,0.25284667899867874,4960000,40144,124
156,-146.33729251355012,27.380135731143234,-465.1164,-116.91967,86.67750677506776,40.0,267.0,-1.8784569091796874,-3.9163213,-1.0383806,-0.005332273960113525,-0.2886544,0.3897326,0.005332273431122303,0.0016663302667438984,-0.0009885462932288647,-0.0002796608896460384,0.037366271018981934,0.0025748643092811108,80.0,5682,0.9958471655845642,0.00014499999999999997,-96.74608612060547,46.73345184326172,0.251183320330338,4992000,40402,123
157,-146.64888453678475,28.675353276962138,-440.62057,-110.48309,87.19073569482289,31.0,334.0,-1.8829132080078126,-3.385934,-0.99922293,-0.004368727207183838,-0.36607465,0.32479963,0.0043687280267477036,0.0016925330273807049,-0.0010179271921515465,-0.0002575183752924204,0.030722258612513542,0.0025741755962371826,80.0,5682,0.9951533079147339,0.00014399999999999998,-96.6958999633789,46.606903076171875,0.2495199874210115,5024000,40660,124
158,-148.82873946629215,28.872134628489423,-394.67245,-106.782906,89.7247191011236,22.0,321.0,-1.8953267822265625,-2.8596003,-1.038504,-0.004569496154785156,-0.21723638,0.3622136,0.004569495562463999,0.0016673995414748788,-0.0009887441992759705,-0.00017778589972294867,0.024033905938267708,0.00253678229637444,80.0,5682,0.9954417943954468,0.00014299999999999998,-96.64702606201172,46.4815673828125,0.2478566774219237,5056000,40919,123
159,-146.9141057825485,24.001518448040624,-280.5857,-107.12587,88.60664819944598,25.0,259.0,-1.893081787109375,-2.565441,-1.065003,-0.0016476452350616456,-0.23636931,0.3180008,0.001647645141929388,0.0014910572208464146,-0.0009155725128948689,-0.00019947132386732846,0.01730036735534668,0.002583168214187026,80.0,5682,0.997275710105896,0.000142,-96.59432220458984,46.357521057128906,0.24619333176740044,5088000,41176,124
160,-146.2154065148305,25.577203253506557,-433.51108,-116.76767,90.1864406779661,44.0,323.0,-1.87646484375,-3.2971187,-1.0845793,-0.002122018814086914,-0.29207405,0.2735925,0.002122018486261368,0.0015854972880333662,-0.0009581124177202582,-0.0001651419443078339,0.010521292686462402,0.0025396537967026234,80.0,5682,0.9975176453590393,0.00014099999999999998,-96.5359878540039,46.23921203613281,0.2445300130392271,5120000,41432,124
161,-145.92089577656677,22.105383743857857,-302.85916,-109.24893,87.09536784741144,37.0,341.0,-1.90101123046875,-2.5018485,-1.1087818,-0.002352992057800293,-0.21141095,0.28928125,0.0023529925383627415,0.0014045349089428782,-0.0008826703997328877,-0.00014467851724475622,0.0036958460696041584,0.0025330628268420696,80.0,5682,0.9970579743385315,0.00014,-96.48440551757812,46.11751937866211,0.24286666936472848,5152000,41688,125
162,-147.13893045774648,26.26485746536722,-388.7707,-119.8065,89.98028169014084,41.0,277.0,-1.8955189208984375,-2.7129328,-1.0639,-0.002730143070220947,-0.28300476,0.24784574,0.002730142790824175,0.0016038944013416767,-0.0009853127412497997,-0.0003243897226639092,-0.003176450729370117,0.0026053288020193577,80.0,5682,0.9967553615570068,0.000139,-96.43162536621094,45.99965286254883,0.2412033396371329,5184000,41944,124
163,-146.34621147260273,30.18636321209633,-424.63248,-119.22786,87.34520547945205,39.0,323.0,-1.915203125,-3.6871803,-1.1051066,-0.0032451248168945315,-0.35793057,0.31016362,0.003245124127715826,0.001888312748633325,-0.0011619494762271643,-0.00043313964852131903,-0.010096312500536442,0.0030431575141847134,80.0,5682,0.9956515431404114,0.00013799999999999997,-96.3834457397461,45.881771087646484,0.23954000774266757,5216000,42201,124
164,-148.2738347457627,31.672023223733998,-561.3048,-110.936966,90.36158192090396,31.0,327.0,-1.918982666015625,-4.170707,-1.0060297,-0.0018238363265991211,-0.48331708,0.29735535,0.0018238357733935118,0.001677931286394596,-0.000994861125946045,-0.0003610702115111053,-0.017064454033970833,0.0027681784704327583,80.0,5682,0.9972531199455261,0.000137,-96.33468627929688,45.7664680480957,0.23787666123536025,5248000,42457,125
165,-146.59555785123968,28.38444082091901,-370.48438,-118.80737,88.05234159779614,45.0,419.0,-1.927414306640625,-3.4019136,-1.0514873,-0.0010103262662887573,-0.4585559,0.54872656,0.0010103256208822131,0.0019090897403657436,-0.0011344035156071186,-0.0004628736642189324,-0.02408146858215332,0.002828284166753292,80.0,5682,0.99655681848526,0.000136,-96.28538513183594,45.650875091552734,0.2362133194729754,5280000,42713,124
166,-146.35999742445054,28.11593413103039,-537.33496,-114.72889,87.83791208791209,35.0,375.0,-1.92494677734375,-3.3914273,-0.99533385,-0.004372965812683105,-0.43409812,0.27552202,0.004372966475784779,0.0017505185678601265,-0.0010667669121176004,-0.0003344998985994607,-0.031147953122854233,0.0028641296084970236,80.0,5682,0.9949594140052795,0.00013499999999999997,-96.23863983154297,45.53612518310547,0.234550004641517,5312000,42969,124
167,-145.79399441340783,27.815842731141103,-400.0305,-106.539215,89.02793296089385,22.0,411.0,-1.9106505126953126,-2.6353343,-1.0388505,-0.002875644207000732,-0.39948943,0.35307464,0.002875644713640213,0.001492239418439567,-0.0009863083250820637,-0.00021055093384347856,-0.038264866918325424,0.0027965488843619823,80.0,5682,0.9947866797447205,0.00013399999999999998,-96.18457794189453,45.42382049560547,0.23288665844427006,5344000,43227,124
168,-148.0102471433518,26.852273293427704,-310.795,-118.539764,88.5207756232687,45.0,250.0,-1.937582763671875,-2.978164,-0.9537152,-0.007249807357788086,-0.30584514,0.33439946,0.007249807007610798,0.001824367674998939,-0.0011163167655467987,-0.00031073635909706354,-0.0454326830804348,0.0029855072498321533,80.0,5682,0.9934288263320923,0.000133,-96.14112091064453,45.309226989746094,0.23122333799896225,5376000,43485,124
169,-151.4887796735905,33.71336070330247,-427.06232,-120.46924,94.8427299703264,47.0,383.0,-1.92765283203125,-2.8486288,-1.021699,-0.003396138906478882,-0.33377367,0.30019304,0.0033961390145123005,0.0019478962058201432,-0.001134931342676282,-0.00030636481824330986,-0.052652351558208466,0.002711181528866291,80.0,5682,0.994746208190918,0.00013199999999999998,-96.09146881103516,45.198577880859375,0.22955999292098736,5408000,43743,123
170,-144.71701626712328,18.321115428596187,-266.1753,-119.931946,87.63287671232877,44.0,306.0,-1.9160946044921876,-2.457874,-0.9426881,-0.007275917053222656,-0.24305098,0.24208313,0.0072759175673127174,0.0015321025857701898,-0.0009947987273335457,-0.0002361339284107089,-0.05992449074983597,0.0027639714535325766,80.0,5682,0.9916440844535828,0.00013099999999999999,-96.0407943725586,45.087120056152344,0.22789665943454765,5440000,44005,121
171,-148.42331356232296,45.25102709616424,-752.83295,-117.51627,90.62322946175638,41.0,404.0,-1.9372322998046876,-3.982863,-0.9718694,-0.008623188018798827,-0.5449094,0.26422602,0.008623188361525536,0.0024609810207039118,-0.001325465738773346,-0.0008545899181626737,-0.06724988669157028,0.003123037749901414,80.0,5682,0.991938054561615,0.00013,-95.9980697631836,44.98375701904297,0.22623332252568937,5472000,44262,124
172,-149.99069994549419,33.69337950806388,-538.2229,-111.333496,92.88953488372093,42.0,381.0,-1.941739501953125,-3.611788,-1.0232177,-0.006185556411743164,-0.33841744,0.22990209,0.006185556296259165,0.001761038787662983,-0.0011902418918907642,-0.00028963247314095497,-0.0746292993426323,0.003362661460414529,80.0,5682,0.9928485751152039,0.000129,-95.95269012451172,44.87583541870117,0.22456999820972315,5504000,44523,122
173,-145.53694165512465,22.856395602644753,-326.27408,-106.6424,88.6038781163435,35.0,388.0,-1.934876953125,-2.5270941,-1.0392808,-0.0035985183715820314,-0.2453807,0.38203296,0.003598518669605255,0.0016152546741068363,-0.0010549374856054783,-0.00020262872567400336,-0.08206354826688766,0.0029178489930927753,80.0,5682,0.994450569152832,0.00012799999999999997,-95.90239715576172,44.76946258544922,0.22290667936596792,5536000,44779,124
174,-148.21298522079772,27.02819831719281,-343.96548,-110.912224,91.08547008547009,43.0,300.0,-1.9426531982421875,-2.7905247,-1.0313684,-0.006757315158843994,-0.22880268,0.32290405,0.006757315248250961,0.0015416883397847414,-0.001044208649545908,-0.00015364369028247893,-0.0895535945892334,0.002933305222541094,80.0,5682,0.9903615713119507,0.000127,-95.85580444335938,44.662418365478516,0.2212433366995692,5568000,45035,125
175,-150.7443551300578,43.22963869672879,-620.17523,-118.16805,92.35838150289017,42.0,420.0,-1.9598675537109376,-3.8712382,-0.9508735,-0.007729057788848877,-0.5390473,0.29146737,0.007729057688266039,0.002511125523597002,-0.0014399904757738113,-0.0006291616009548306,-0.0971001535654068,0.0033703690860420465,80.0,5682,0.9912558794021606,0.000126,-95.81520080566406,44.55903625488281,0.21957999823036295,5600000,45290,125
176,-148.89973958333334,28.211246901801168,-333.91873,-116.155846,93.49415204678363,43.0,334.0,-1.9373271484375,-3.5371077,-1.0213966,-0.005095522403717041,-0.25864172,0.44594648,0.005095522850751877,0.0019862577319145203,-0.0012215117458254099,-0.00036107751657254994,-0.10470402985811234,0.003300638170912862,80.0,5682,0.9940502643585205,0.00012499999999999998,-95.76421356201172,44.45706558227539,0.21791666934553516,5632000,45550,123
177,-148.21927083333333,26.031058998986108,-268.94473,-106.972565,92.57971014492753,20.0,317.0,-1.95055908203125,-2.72089,-1.0175351,-0.0031557364463806153,-0.27997598,0.29749256,0.003155737416818738,0.0017144914017990232,-0.0010922008659690619,-0.0001993421756196767,-0.1123662069439888,0.003058948554098606,80.0,5682,0.995461642742157,0.00012399999999999998,-95.71456909179688,44.35525131225586,0.21625333375867212,5664000,45807,124
178,-151.03994082840237,41.257068607199564,-674.0735,-110.860954,94.64497041420118,33.0,410.0,-1.9729969482421874,-4.2139835,-0.9626806,-0.0037072551250457763,-0.4163572,0.42340088,0.0037072552368044853,0.002367614069953561,-0.0013662949204444885,-0.000612029165495187,-0.12008751928806305,0.0031246524304151535,80.0,5682,0.9954257011413574,0.000123,-95.67198181152344,44.255332946777344,0.21459000563005573,5696000,46064,124
179,-149.8609827898551,38.97760063740809,-603.10724,-116.21658,92.61449275362318,40.0,487.0,-1.9761014404296875,-3.286004,-1.0621812,-0.002256024360656738,-0.36032733,0.30717295,0.0022560248617082834,0.0022545768879354,-0.0013303626328706741,-0.00036424497375264764,-0.1278688907623291,0.0032692523673176765,80.0,5682,0.9953402876853943,0.00012199999999999997,-95.62716674804688,44.1556282043457,0.21292667777516017,5728000,46321,124
180,-149.0426815257353,27.539691443068342,-308.3743,-117.129425,93.86764705882354,44.0,355.0,-1.94383837890625,-2.9171543,-0.9596548,-0.007429940700531006,-0.31008238,0.26893684,0.007429940160363913,0.0021158854942768812,-0.001281173899769783,-0.0003094227868132293,-0.1357114315032959,0.0032998123206198215,80.0,5682,0.9921534657478333,0.00012099999999999999,-95.5779037475586,44.057342529296875,0.2112633226205942,5760000,46577,124
181,-153.4672355769231,35.919313960383704,-430.6695,-117.18297,98.44307692307693,44.0,500.0,-1.9776217041015625,-3.4384644,-1.0032833,-0.0036720845699310303,-0.4361086,0.36964452,0.003672084305435419,0.002451908076182008,-0.0013842249754816294,-0.00039376734639517963,-0.14361584186553955,0.0033124801702797413,80.0,5682,0.9947906732559204,0.00011999999999999999,-95.53057098388672,43.959716796875,0.20959999310399555,5792000,46835,124
182,-150.67199373100303,30.99776624465148,-411.99796,-116.806725,97.14589665653496,39.0,469.0,-1.958540283203125,-2.6033762,-1.0356534,0.00015292325615882873,-0.26501042,0.27334705,-0.00015292316675186157,0.001968931872397661,-0.001158547354862094,-0.00018931791419163346,-0.15158319473266602,0.002890814794227481,80.0,5682,0.9976264834403992,0.00011899999999999998,-95.47831726074219,43.86552810668945,0.20793667093410476,5824000,47093,124
183,-150.36332992601245,28.43073440624608,-293.73898,-116.487564,99.26168224299066,43.0,302.0,-1.941019287109375,-2.6694224,-1.0506017,0.0020431075096130373,-0.23440538,0.29321754,-0.002043107757344842,0.0019168094731867313,-0.001133323647081852,-0.0002429112500976771,-0.15961456298828125,0.0028819567523896694,80.0,5682,1.0001662969589233,0.00011799999999999998,-95.4199447631836,43.77651596069336,0.20627334329516042,5856000,47350,124
184,-148.3376571610787,24.44848104113339,-301.695,-113.77028,93.1603498542274,39.0,315.0,-1.967564697265625,-2.7917988,-0.97042775,-0.0038792877197265626,-0.35292238,0.28929347,0.0038792877458035946,0.0019493027357384562,-0.0012037483975291252,-0.0002133158704964444,-0.1677110493183136,0.003151852171868086,80.0,5682,0.9955374002456665,0.000117,-95.37161254882812,43.681209564208984,0.20461000280667271,5888000,47607,124
185,-150.98790811567164,34.347475411799614,-540.54376,-111.40409,95.51641791044776,32.0,374.0,-1.9898468017578126,-3.2035806,-0.9523839,-0.002866453170776367,-0.43441984,0.42626312,0.002866453258320689,0.0024085063487291336,-0.00139247823972255,-0.00047738978173583746,-0.1758735179901123,0.0032253132667392492,80.0,5682,0.9966578483581543,0.000116,-95.3293228149414,43.58635711669922,0.20294667167501962,5920000,47864,124
186,-149.412109375,32.29481752496193,-404.17255,-118.52404,94.00882352941177,40.0,360.0,-1.980830810546875,-2.979187,-0.94401515,-0.002953995943069458,-0.34560758,0.35163167,0.0029539954848587513,0.002179052447900176,-0.0013178756926208735,-0.0002954220399260521,-0.18410325050354004,0.0031554889865219593,80.0,5682,0.9950458407402039,0.00011499999999999998,-95.28362274169922,43.4924430847168,0.20128332867459578,5952000,48121,124
187,-150.8606189546131,45.58091681480937,-752.32776,-117.617256,95.10714285714286,45.0,408.0,-1.9982620849609376,-3.9306266,-0.994525,-0.004261102199554443,-0.5909561,0.27744216,0.004261101596057415,0.0028658327646553516,-0.0015566989313811064,-0.0008448100415989757,-0.19240115582942963,0.0034397291019558907,80.0,5682,0.9943355917930603,0.00011399999999999999,-95.2430648803711,43.4041862487793,0.19962000627258156,5984000,48378,124
188,-153.13428045382165,32.24477812856695,-403.70248,-118.13313,101.828025477707,43.0,435.0,-1.958121337890625,-2.8178754,-0.97166485,-0.001067584753036499,-0.29088798,0.33196098,0.0010675840312615037,0.002169222803786397,-0.0012824706500396132,-0.0003268994332756847,-0.20076854526996613,0.0032172799110412598,80.0,5682,0.9955461025238037,0.000113,-95.19071960449219,43.31731033325195,0.1979566706089361,6016000,48634,125
