Episode,disturbance_level,Steps,Returns
2225,0.0,34,-1008.219373860464
2226,0.0,30,-1003.1442738922525
2227,0.0,57,-1023.9184933581066
2228,0.0,25,-1004.6539860204603
2229,0.0,42,-1009.7749535971011
2230,0.0,30,-1006.0973278653673
2231,0.0,48,-1010.3054042567862
2232,0.0,31,-1006.3447424655792
2233,0.0,24,-1006.530874560123
2234,0.0,38,-1009.3896509880364
2235,0.0,45,-1013.5780149356684
2236,0.0,23,-1003.2392824874785
2237,0.0,52,-1009.6505062420329
2238,0.0,20,-1002.9722068835848
2239,0.0,31,-1006.3316462283123
2240,0.0,17,-1004.118968080572
2241,0.0,29,-1006.6573630515353
2242,0.0,24,-1002.3591910144631
2243,0.0,18,-1005.3471069644179
2244,0.0,17,-1004.468902804812
2245,0.0,31,-1007.2695027211256
2246,0.0,64,-1021.4596589938961
2247,0.0,25,-1003.2179360517307
2248,0.0,33,-1005.5033613690478
2249,0.0,16,-1001.7785116593002
2250,0.0,31,-1009.4086255431156
2251,0.0,30,-1007.7528458456493
2252,0.0,57,-1008.6423726472727
2253,0.0,21,-1003.2991031083887
2254,0.0,28,-1009.2518933211092
2255,0.0,18,-1003.6293878387024
2256,0.0,47,-1019.274071013019
2257,0.0,31,-1004.2539207524252
2258,0.0,62,-1022.9764329737679
2259,0.0,27,-1005.6502687758373
2260,0.0,41,-1008.5657249339112
2261,0.0,28,-1007.3838458819661
2262,0.0,24,-1007.5710981035267
2263,0.0,27,-1008.2823590877673
2264,0.0,32,-1005.0116106505968
2265,0.0,56,-1026.7661748951148
2266,0.0,29,-1008.9195174466919
2267,0.0,28,-1005.7473058288466
2268,0.0,24,-1005.7237538256168
2269,0.0,30,-1008.9632432718008
2270,0.0,73,-1029.7532642566916
2271,0.0,39,-1010.1146662152015
2272,0.0,50,-1008.5508645375131
2273,0.0,44,-1007.6448828515993
2274,0.0,22,-1004.8402945808504
2275,0.0,21,-1002.4200224847613
2276,0.0,23,-1004.4026551724533
2277,0.0,22,-1002.807537807636
2278,0.0,26,-1003.0927539269812
2279,0.0,26,-1009.3274084788353
2280,0.0,26,-1002.9344725032599
2281,0.0,19,-1002.8783690386991
2282,0.0,24,-1005.8868106876679
2283,0.0,29,-1003.3525519963888
2284,0.0,16,-1001.901363879205
2285,0.0,34,-1009.3549833466072
2286,0.0,26,-1003.2354734255961
2287,0.0,58,-1013.6280325272129
2288,0.0,34,-1006.3348407850831
2289,0.0,32,-1010.5293624644507
2290,0.0,19,-1003.9267608678765
2291,0.0,31,-1005.023276366988
2292,0.0,28,-1006.9980272631987
2293,0.0,17,-1002.9207256189688
2294,0.0,39,-1014.1429694840326
2295,0.0,23,-1005.8465248696648
2296,0.0,29,-1006.9224221327308
2297,0.0,25,-1003.9449013575262
2298,0.0,70,-1018.4687103631796
2299,0.0,39,-1007.5443759245662
2300,0.0,34,-1006.5820879072082
2301,0.0,51,-1012.3641341142867
2302,0.0,22,-1002.0875318279359
2303,0.0,16,-1004.4883259939287
2304,0.0,27,-1003.8679294140627
2305,0.0,28,-1009.8941324258898
2306,0.0,15,-1002.0958942169011
2307,0.0,22,-1003.4907964009783
2308,0.0,21,-1005.1045002497227
2309,0.0,29,-1003.5784349982567
2310,0.0,38,-1005.02189522644
2311,0.0,29,-1003.2700920684032
2312,0.0,53,-1011.8177540953421
2313,0.0,28,-1006.009365766343
2314,0.0,29,-1004.9551909723216
2315,0.0,13,-1002.88239488829
2316,0.0,51,-1012.0961872466604
2317,0.0,53,-1012.6098809225558
2318,0.0,41,-1007.581252671055
2319,0.0,40,-1006.1697295457706
2320,0.0,16,-1005.1308830406759
2321,0.0,60,-1010.5423907738406
2322,0.0,24,-1003.4533075350366
2323,0.0,37,-1004.1593753841503
2324,0.0,34,-1007.2254448883959
2325,0.0,18,-1001.9817742047146
2326,0.0,23,-1006.5536401207777
2327,0.0,21,-1003.1459963633627
2328,0.0,26,-1008.0752516497117
2329,0.0,35,-1012.4839866375407
2330,0.0,57,-1027.9833699703845
2331,0.0,26,-1006.4697918093811
2332,0.0,39,-1012.2134243814319
2333,0.0,22,-1002.2904660215905
2334,0.0,31,-1009.36895134339
2335,0.0,26,-1009.3512932634577
2336,0.0,21,-1002.7078733303304
2337,0.0,28,-1009.5586685243728
2338,0.0,21,-1005.9701186885179
2339,0.0,21,-1002.1108130940856
2340,0.0,41,-1007.4701735711024
2341,0.0,68,-1023.7577025901546
2342,0.0,51,-1011.9945767537216
2343,0.0,27,-1009.5164277386102
2344,0.0,34,-1003.4198238281026
2345,0.0,29,-1007.5859254729518
2346,0.0,15,-1002.7186107653228
2347,0.0,19,-1004.3137432174441
2348,0.0,23,-1003.7338744740107
2349,0.0,26,-1004.5747484340473
2350,0.0,25,-1002.7543410562018
2351,0.0,27,-1002.7406305309844
2352,0.0,18,-1001.8468362857961
2353,0.0,43,-1008.9658649168994
2354,0.0,34,-1006.0549476649918
2355,0.0,19,-1005.4788824297526
2356,0.0,26,-1004.4427654211348
2357,0.0,28,-1004.3022218213223
2358,0.0,20,-1003.9019501018648
2359,0.0,67,-1017.3657244182733
2360,0.0,24,-1003.1349451776723
2361,0.0,29,-1008.7193368810716
2362,0.0,25,-1004.6522422902617
2363,0.0,22,-1002.541960783593
2364,0.0,20,-1006.4970308034899
2365,0.0,33,-1005.1295388629939
2366,0.0,46,-1012.7281555855368
2367,0.0,27,-1005.8953915650208
2368,0.0,33,-1008.2314610002089
2369,0.0,43,-1006.31147990598
2370,0.0,20,-1002.1902476294835
2371,0.0,43,-1013.3057629589947
2372,0.0,25,-1003.364301695139
2373,0.0,31,-1006.2938773633548
2374,0.0,19,-1003.238639929883
2375,0.0,24,-1009.1610268157636
2376,0.0,15,-1004.3114276401109
2377,0.0,31,-1011.7422527753272
2378,0.0,21,-1005.4923998231707
2379,0.0,21,-1003.8677206414413
2380,0.0,31,-1004.8975093155981
2381,0.0,32,-1008.6010622430458
2382,0.0,23,-1003.4706005162856
2383,0.0,31,-1004.4217932828135
2384,0.0,30,-1006.4982878412949
2385,0.0,31,-1006.6350413077876
2386,0.0,40,-1011.0379818900893
2387,0.0,18,-1004.3939385231753
2388,0.0,23,-1006.8301046026891
2389,0.0,37,-1005.6483508628075
2390,0.0,27,-1004.9808244931085
2391,0.0,29,-1009.9877463206591
2392,0.0,60,-1009.4574310725131
2393,0.0,40,-1006.9488503155338
2394,0.0,36,-1006.192635394512
2395,0.0,21,-1005.2834505327932
2396,0.0,54,-1011.3634231175453
2397,0.0,27,-1008.5453209985346
2398,0.0,23,-1007.8447266432008
2399,0.0,68,-1032.144681349128
2400,0.0,18,-1003.7639643457687
2401,0.0,37,-1009.1340011363443
2402,0.0,61,-1020.7910165109538
2403,0.0,45,-1009.2451198185053
2404,0.0,48,-1008.6265597114168
2405,0.0,21,-1002.5743484420369
2406,0.0,33,-1005.9806409255136
2407,0.0,38,-1004.974159598728
2408,0.0,60,-1012.6160005687001
2409,0.0,24,-1005.0733885647045
2410,0.0,35,-1009.7092414232916
2411,0.0,27,-1005.8128396122028
2412,0.0,71,-1025.7497424411033
2413,0.0,55,-1023.7931945537704
2414,0.0,51,-1010.750313285405
2415,0.0,48,-1011.0017431886382
2416,0.0,57,-1024.007528365384
2417,0.0,20,-1006.3874610203729
2418,0.0,39,-1007.2657929786654
2419,0.0,13,-1002.5845539732278
2420,0.0,32,-1003.4537189304704
2421,0.0,36,-1010.2617169305107
2422,0.0,25,-1005.7012917555176
2423,0.0,34,-1003.7135575756487
2424,0.0,25,-1003.8977908288258
2425,0.0,22,-1005.7506302938273
2426,0.0,23,-1003.3078124145047
2427,0.0,26,-1003.8868948649518
2428,0.0,28,-1007.5415004624186
2429,0.0,34,-1003.5010306012725
2430,0.0,29,-1008.3471467102326
2431,0.0,38,-1006.0852511595065
2432,0.0,23,-1006.7415291923653
2433,0.0,16,-1002.6699660078168
2434,0.0,35,-1012.3278783715531
2435,0.0,22,-1003.5194674490773
2436,0.0,28,-1003.1524754521454
2437,0.0,32,-1005.960107459845
2438,0.0,44,-1010.5796882794207
2439,0.0,28,-1006.6278484581233
2440,0.0,20,-1005.502464899022
2441,0.0,25,-1007.5069807465344
2442,0.0,31,-1003.9282005172088
2443,0.0,36,-1008.2212511271503
2444,0.0,62,-1015.3070741192745
2445,0.0,15,-1003.0948002091666
2446,0.0,63,-1022.1743435936294
2447,0.0,46,-1009.4322174363356
2448,0.0,68,-1020.86175143688
2449,0.0,22,-1004.554438813592
2450,0.0,26,-1005.0678008812505
2451,0.0,30,-1010.6206378661706
2452,0.0,37,-1009.0823739002998
2453,0.0,29,-1008.7034924522246
2454,0.0,37,-1005.335107898256
2455,0.0,25,-1004.05769478287
2456,0.0,18,-1001.7793047888415
2457,0.0,63,-1022.0802713744628
2458,0.0,22,-1003.423184684175
2459,0.0,24,-1005.1449399483107
2460,0.0,30,-1007.0107334032404
2461,0.0,25,-1007.2487631461763
2462,0.0,28,-1007.3047278083815
2463,0.0,22,-1005.9096941944414
2464,0.0,30,-1003.7135559293876
2465,0.0,37,-1004.896946052383
2466,0.0,38,-1010.0389576943604
2467,0.0,35,-1011.171780264327
2468,0.0,41,-1010.3468681598763
2469,0.0,71,-1016.0689784311945
2470,0.0,22,-1004.2043492095505
2471,0.0,21,-1006.6577927839528
2472,0.0,43,-1006.0388449273113
2473,0.0,44,-1010.7653127775136
2474,0.0,40,-1007.807103171383
2475,0.0,24,-1002.7876478633043
2476,0.0,48,-1010.7020641301355
2477,0.0,26,-1006.8096385567441
2478,0.0,19,-1005.3021722751276
2479,0.0,43,-1013.9320768590562
2480,0.0,35,-1006.219604439461
2481,0.0,47,-1007.7939224624705
2482,0.0,33,-1010.6161652118328
2483,0.0,65,-1029.2306883766087
2484,0.0,27,-1003.539520378056
2485,0.0,30,-1008.8327485252898
2486,0.0,24,-1005.2551244374007
2487,0.0,19,-1003.2959306217006
2488,0.0,24,-1005.8957850439177
2489,0.0,24,-1004.3246695219808
2490,0.0,52,-1020.5344499251592
2491,0.0,34,-1004.9327152188489
2492,0.0,38,-1014.1851436828784
2493,0.0,27,-1003.9882346067445
2494,0.0,35,-1009.4432254562158
2495,0.0,26,-1008.2925285167265
2496,0.0,15,-1001.6691664745447
2497,0.0,38,-1007.671531791404
2498,0.0,36,-1008.4584882022561
2499,0.0,69,-1029.6509050611132
2500,0.0,29,-1009.5904676673538
2501,0.0,20,-1001.8988360691087
2502,0.0,16,-1003.62806595479
2503,0.0,26,-1004.6664539389853
2504,0.0,23,-1003.7502839508381
2505,0.0,20,-1005.0640269177902
2506,0.0,19,-1002.4319175007469
2507,0.0,54,-1018.5494782993071
2508,0.0,18,-1002.5837309930553
2509,0.0,48,-1024.4151818666053
2510,0.0,24,-1008.7932795392387
2511,0.0,21,-1005.3209287301254
2512,0.0,55,-1023.6857973013724
2513,0.0,25,-1006.2133002438187
2514,0.0,42,-1010.4423786547712
2515,0.0,68,-1024.9811060519582
2516,0.0,29,-1003.9738554820799
2517,0.0,14,-1004.3257303400198
2518,0.0,31,-1004.1213647696273
2519,0.0,35,-1007.0874146433084
2520,0.0,20,-1005.3694713648565
2521,0.0,35,-1009.7246425982322
2522,0.0,25,-1006.5841665978805
2523,0.0,31,-1003.5476612419662
2524,0.0,41,-1009.0212078694905
2525,0.0,23,-1005.8121396593723
2526,0.0,40,-1007.0327449179001
2527,0.0,64,-1010.730059710901
2528,0.0,25,-1004.1143787332152
2529,0.0,18,-1004.6422408884524
2530,0.0,63,-1027.370702954887
2531,0.0,24,-1004.1434301812086
2532,0.0,25,-1003.125896603427
2533,0.0,24,-1006.4534311986112
2534,0.0,37,-1008.7862092795825
2535,0.0,28,-1003.968859281544
2536,0.0,76,-1027.1714438738986
2537,0.0,25,-1003.9577749265873
2538,0.0,19,-1004.6336700011332
2539,0.0,24,-1007.2165587003017
2540,0.0,66,-1022.0704710211119
2541,0.0,65,-1013.2913853692522
2542,0.0,17,-1003.4465365600037
2543,0.0,26,-1008.2798404521261
2544,0.0,25,-1008.77768163722
2545,0.0,28,-1008.2989854103446
2546,0.0,56,-1022.6638585554771
2547,0.0,30,-1004.0062887214323
2548,0.0,38,-1012.4339656008326
2549,0.0,25,-1009.0703162607755
2550,0.0,57,-1027.1815354525902
2551,0.0,39,-1004.5375137851388
2552,0.0,70,-1026.199102492544
2553,0.0,36,-1007.2320139580185
2554,0.0,30,-1006.4766045851347
2555,0.0,21,-1003.3032353124859
2556,0.0,30,-1007.652199961412
2557,0.0,15,-1001.9068689719998
2558,0.0,30,-1004.3788387078998
2559,0.0,25,-1006.9704651600651
2560,0.0,23,-1003.7168979956274
2561,0.0,53,-1011.7901748817146
2562,0.0,36,-1005.8593569401859
2563,0.0,40,-1008.1940930323192
2564,0.0,19,-1003.0607771427881
2565,0.0,18,-1002.5339543293069
2566,0.0,24,-1003.2954621620378
2567,0.0,70,-1032.4905349610826
2568,0.0,27,-1006.0677095940939
2569,0.0,31,-1004.1753253441158
2570,0.0,32,-1008.0096276705348
2571,0.0,22,-1005.6250535704401
2572,0.0,30,-1008.6919378179316
2573,0.0,20,-1004.4617168906805
2574,0.0,39,-1008.5615274276647
2575,0.0,43,-1005.3019544251634
2576,0.0,25,-1007.3303855791344
2577,0.0,23,-1005.4885531381835
2578,0.0,27,-1003.7597349047331
2579,0.0,35,-1003.6224164529281
2580,0.0,28,-1005.1042334487679
2581,0.0,28,-1010.6291395793371
2582,0.0,16,-1004.5592829702337
2583,0.0,42,-1014.5749438033348
2584,0.0,26,-1007.028896878117
2585,0.0,20,-1003.7958473777259
2586,0.0,66,-1021.2966654923816
2587,0.0,24,-1007.2623310367654
2588,0.0,37,-1012.6427638981548
2589,0.0,34,-1006.3609583968858
2590,0.0,75,-1036.5797732360977
2591,0.0,36,-1011.8213035036927
2592,0.0,21,-1006.1691251448377
2593,0.0,22,-1004.1605346512268
2594,0.0,62,-1029.053237520901
2595,0.0,23,-1003.2289722449711
2596,0.0,34,-1010.5961183378838
2597,0.0,35,-1006.8657976510589
2598,0.0,27,-1008.3062870334485
2599,0.0,33,-1005.3752795280892
2600,0.0,26,-1006.2080614450279
2601,0.0,21,-1004.1446331672117
2602,0.0,57,-1019.9471526645365
2603,0.0,38,-1006.7634564376821
2604,0.0,30,-1009.7238013687979
2605,0.0,45,-1008.8080556647163
2606,0.0,64,-1025.4363518937087
2607,0.0,34,-1006.819943157162
2608,0.0,41,-1013.7983810364603
2609,0.0,16,-1002.8439099030581
2610,0.0,27,-1004.1320927833099
2611,0.0,18,-1002.4308847389822
2612,0.0,53,-1009.7599807943636
2613,0.0,24,-1003.5300972674191
2614,0.0,29,-1002.8410332815158
2615,0.0,28,-1004.7451904852147
2616,0.0,29,-1006.0191541208262
2617,0.0,29,-1010.1591825700607
2618,0.0,22,-1005.7767941153729
2619,0.0,37,-1010.8208125267738
2620,0.0,40,-1014.2441003253685
2621,0.0,40,-1006.8041523113858
2622,0.0,34,-1005.921949720295
2623,0.0,18,-1004.7589721588296
2624,0.0,41,-1013.6119086578532
2625,0.0,24,-1003.9906558739783
2626,0.0,29,-1006.7378792133851
2627,0.0,40,-1012.4231108858617
2628,0.0,22,-1003.9231685195243
2629,0.0,16,-1003.7240882640075
2630,0.0,37,-1004.7835477406869
2631,0.0,22,-1003.2005255977731
2632,0.0,34,-1004.6621546802374
2633,0.0,24,-1004.7702016677687
2634,0.0,21,-1007.208816755104
2635,0.0,32,-1004.1641134145068
2636,0.0,34,-1006.3739809956401
2637,0.0,30,-1007.8564939090339
2638,0.0,27,-1006.9550180882964
2639,0.0,34,-1009.2833608126283
2640,0.0,54,-1019.5434468626034
2641,0.0,27,-1007.2101261047186
2642,0.0,22,-1007.1824986514782
2643,0.0,29,-1008.3261869057453
2644,0.0,31,-1011.5447696232811
2645,0.0,46,-1013.5514935210733
2646,0.0,28,-1005.949553394964
2647,0.0,48,-1009.0490595222288
2648,0.0,22,-1004.4950816958606
2649,0.0,27,-1007.1847736670699
2650,0.0,32,-1005.2259237083182
2651,0.0,35,-1011.8634816455528
2652,0.0,20,-1004.1892498868439
2653,0.0,26,-1004.752608832653
2654,0.0,46,-1019.0177090042703
2655,0.0,25,-1005.897213496752
2656,0.0,20,-1003.4707529686187
2657,0.0,51,-1011.0370389524311
2658,0.0,19,-1004.4203000538483
2659,0.0,27,-1010.0576843112649
2660,0.0,33,-1004.4370347057288
2661,0.0,70,-1030.2948381252647
2662,0.0,42,-1006.8757777679923
2663,0.0,24,-1008.5538813507504
2664,0.0,38,-1009.1956594077154
2665,0.0,19,-1004.783143050248
2666,0.0,35,-1004.3659278224145
2667,0.0,53,-1012.4687819789241
2668,0.0,41,-1012.8886532229429
2669,0.0,50,-1008.2400381130346
2670,0.0,22,-1003.3676363044957
2671,0.0,21,-1004.8881219845402
2672,0.0,38,-1007.3229833544423
2673,0.0,51,-1009.4516635334342
2674,0.0,27,-1005.2154012578779
2675,0.0,80,-1033.4397125322746
2676,0.0,27,-1005.2879530019256
2677,0.0,21,-1003.4728727538918
2678,0.0,18,-1003.6674209679402
2679,0.0,25,-1006.4581452600179
2680,0.0,32,-1010.6408051993833
2681,0.0,33,-1008.2807658517974
2682,0.0,17,-1005.0830672893868
2683,0.0,29,-1004.7979777045606
2684,0.0,33,-1008.6470450624983
2685,0.0,25,-1006.9913635378966
2686,0.0,68,-1020.9984410077537
2687,0.0,42,-1013.7367410610146
2688,0.0,26,-1006.557797289306
2689,0.0,51,-1019.9911418165589
2690,0.0,48,-1012.7551406841475
2691,0.0,20,-1005.2403509373139
2692,0.0,30,-1004.3922236227364
2693,0.0,48,-1007.5241710626518
2694,0.0,25,-1006.6967135011428
2695,0.0,33,-1012.018836681008
2696,0.0,38,-1005.5148502057574
2697,0.0,25,-1005.1581280998994
2698,0.0,15,-1002.1220493152216
2699,0.0,21,-1006.2819964779503
2700,0.0,40,-1006.7803243377422
2701,0.0,23,-1006.014336438338
2702,0.0,37,-1005.3902174126183
2703,0.0,69,-1032.3600513632384
2704,0.0,33,-1007.4683635654326
2705,0.0,42,-1006.3837579966307
2706,0.0,26,-1002.5555933083152
2707,0.0,40,-1006.5963690006254
2708,0.0,22,-1003.737368893
2709,0.0,35,-1008.4699268452882
2710,0.0,34,-1004.5258472677751
2711,0.0,22,-1004.5646866296559
2712,0.0,34,-1011.9382061088179
2713,0.0,31,-1008.3175128692376
2714,0.0,40,-1004.4093141070362
2715,0.0,31,-1009.8806381160625
2716,0.0,26,-1008.2520396720226
2717,0.0,23,-1006.4571562143108
2718,0.0,38,-1010.0196597310778
2719,0.0,23,-1006.5931555343734
2720,0.0,79,-1016.6713728753294
2721,0.0,58,-1022.9428770492862
2722,0.0,34,-1008.3745319031934
2723,0.0,22,-1005.3281631061503
2724,0.0,32,-1009.1035814174055
2725,0.0,33,-1008.9229938911405
2726,0.0,35,-1008.2160576053935
2727,0.0,29,-1009.278584368924
2728,0.0,24,-1005.6879853915312
2729,0.0,20,-1002.2799431697432
2730,0.0,34,-1004.8874049517518
2731,0.0,31,-1007.7950989689832
2732,0.0,40,-1009.9750703316282
2733,0.0,18,-1004.3330801043619
2734,0.0,40,-1007.7812504736155
2735,0.0,26,-1002.2868626367217
2736,0.0,54,-1014.1826348048069
2737,0.0,21,-1005.981076563085
2738,0.0,52,-1012.4574287990446
2739,0.0,23,-1006.2805338358
2740,0.0,37,-1005.2817602567982
2741,0.0,41,-1011.6925166996874
2742,0.0,28,-1008.148745931605
2743,0.0,64,-1026.031398049767
2744,0.0,48,-1008.6029761128095
2745,0.0,29,-1008.0994438040485
2746,0.0,54,-1013.1335879557022
2747,0.0,61,-1028.1266046933492
2748,0.0,14,-1003.1232586657717
2749,0.0,29,-1007.1927624723804
2750,0.0,39,-1006.6355791568077
2751,0.0,42,-1004.0350874556234
2752,0.0,54,-1009.8157481156849
2753,0.0,31,-1010.7652947613927
2754,0.0,35,-1006.7581692571123
2755,0.0,29,-1006.869918607401
2756,0.0,19,-1005.8624122276948
2757,0.0,24,-1003.5375213147614
2758,0.0,36,-1006.9673280555394
2759,0.0,38,-1004.4051773576872
2760,0.0,19,-1005.4776525273834
2761,0.0,60,-1011.625412160278
2762,0.0,36,-1007.5800568782024
2763,0.0,22,-1002.6183231342095
2764,0.0,20,-1005.6469852331455
2765,0.0,19,-1002.1845800659574
2766,0.0,26,-1007.65951687612
2767,0.0,26,-1004.6312364593955
2768,0.0,32,-1003.7648489893663
2769,0.0,25,-1005.6415459418338
2770,0.0,24,-1003.9147108005659
2771,0.0,21,-1007.3645273928761
2772,0.0,32,-1006.618941838238
2773,0.0,52,-1011.4443287527462
2774,0.0,27,-1003.0167378154855
2775,0.0,18,-1006.0268836972011
2776,0.0,25,-1003.3943348968407
2777,0.0,16,-1002.38597944403
2778,0.0,58,-1022.2984191030827
2779,0.0,44,-1009.4419344308637
2780,0.0,67,-1019.4012803216812
2781,0.0,28,-1003.3845299836809
2782,0.0,22,-1003.5919434998726
2783,0.0,51,-1025.9637266766406
2784,0.0,41,-1005.0843453761311
2785,0.0,23,-1004.4061136274482
2786,0.0,51,-1020.0097978795877
2787,0.0,13,-1002.2362380445657
2788,0.0,20,-1005.4096594070439
2789,0.0,39,-1006.9285624568944
2790,0.0,16,-1003.3941357880304
2791,0.0,19,-1002.876967721579
2792,0.0,22,-1007.3555654018362
2793,0.0,33,-1008.8557586226818
2794,0.0,23,-1006.3902044476218
2795,0.0,31,-1003.1098394476554
2796,0.0,30,-1007.8543481744601
2797,0.0,28,-1005.986737009541
2798,0.0,36,-1005.3295513844344
2799,0.0,13,-1002.9689866581133
2800,0.0,25,-1008.2403167997428
2801,0.0,36,-1008.5711609204933
2802,0.0,19,-1005.787683087322
2803,0.0,23,-1006.5120497488086
2804,0.0,37,-1011.8368987936143
2805,0.0,24,-1004.8806581872009
2806,0.0,22,-1004.1997442621551
2807,0.0,24,-1003.9198984222606
2808,0.0,31,-1003.5151506513242
2809,0.0,37,-1008.9753352199928
2810,0.0,29,-1010.7295798172252
2811,0.0,41,-1005.358089341765
2812,0.0,21,-1003.1422529331718
2813,0.0,47,-1006.9426035936427
2814,0.0,25,-1008.7057389210645
2815,0.0,21,-1003.63204164186
2816,0.0,37,-1008.6168851642667
2817,0.0,22,-1004.8900303407718
2818,0.0,28,-1003.8938143132002
2819,0.0,26,-1005.0547322762282
2820,0.0,21,-1003.991241647079
2821,0.0,31,-1006.6078626861702
2822,0.0,32,-1004.3365064193039
2823,0.0,55,-1012.0079165499432
2824,0.0,60,-1023.4314406033633
2825,0.0,24,-1006.461573157324
2826,0.0,13,-1002.7766846640424
2827,0.0,31,-1003.1842922711018
2828,0.0,24,-1007.4902461930711
2829,0.0,32,-1006.3168221424908
2830,0.0,90,-1035.42861359218
2831,0.0,20,-1005.7971625253005
2832,0.0,29,-1009.1193200357709
2833,0.0,22,-1004.8343326443301
2834,0.0,31,-1004.166444626532
2835,0.0,88,-1036.1443647996791
2836,0.0,31,-1006.0147020316571
2837,0.0,26,-1005.507924592916
2838,0.0,27,-1002.5316638922754
2839,0.0,25,-1005.4227698997634
2840,0.0,15,-1003.3584822043823
2841,0.0,25,-1002.9176238829734
2842,0.0,32,-1006.7989781677065
2843,0.0,54,-1019.6374730494665
2844,0.0,30,-1004.6943661520488
2845,0.0,38,-1007.3457997102443
2846,0.0,16,-1005.6997708996172
2847,0.0,20,-1003.212369598603
2848,0.0,19,-1002.6433103663576
2849,0.0,22,-1004.5314068990403
2850,0.0,39,-1009.8800654261902
2851,0.0,35,-1004.2306974009268
2852,0.0,25,-1005.459676528975
2853,0.0,46,-1007.0780127281777
2854,0.0,32,-1009.744136760758
