Episode,disturbance_level,Steps,Returns
823,0.0,24,-106.74285815048214
824,0.0,35,-106.91203024161068
825,0.0,30,-109.11271350664863
826,0.0,40,-111.63338369006708
827,0.0,34,-110.71646751124433
828,0.0,26,-107.69499915376213
829,0.0,64,-129.94164483660535
830,0.0,49,-110.75673287434809
831,0.0,42,-112.78535845903932
832,0.0,37,-108.30776679185506
833,0.0,22,-107.14084536516931
834,0.0,28,-104.24834312703234
835,0.0,56,-114.52733010108153
836,0.0,16,-105.50139731526679
837,0.0,51,-121.66381680040007
838,0.0,40,-112.97479943285062
839,0.0,48,-113.16353342367964
840,0.0,22,-102.85957472326727
841,0.0,20,-102.75275100181143
842,0.0,26,-107.14948103751544
843,0.0,24,-106.68986502137923
844,0.0,27,-103.72038300645434
845,0.0,31,-105.98334748103063
846,0.0,35,-109.15822020507177
847,0.0,39,-112.52772903030294
848,0.0,29,-108.85382382892226
849,0.0,25,-108.9379204552973
850,0.0,33,-106.00062968263359
851,0.0,16,-101.4180483499075
852,0.0,25,-108.16791033025675
853,0.0,34,-106.39511412309943
854,0.0,24,-105.39474027772407
855,0.0,34,-108.39429142922113
856,0.0,36,-111.54071540888982
857,0.0,29,-102.43157076689413
858,0.0,30,-106.619944089034
859,0.0,41,-113.14473575629421
860,0.0,30,-108.1238196698149
861,0.0,36,-106.33643514815329
862,0.0,44,-108.47335332800414
863,0.0,24,-106.45875876936782
864,0.0,21,-105.17557305796691
865,0.0,35,-108.24866437947772
866,0.0,24,-106.38810850880692
867,0.0,23,-105.74850437998234
868,0.0,21,-105.55416996144237
869,0.0,48,-125.99069252905689
870,0.0,27,-106.19833408615179
871,0.0,36,-114.68535791247851
872,0.0,30,-109.64358073454656
873,0.0,40,-113.74157211683307
874,0.0,19,-104.13350371745331
875,0.0,18,-103.05129153557621
876,0.0,34,-106.09105565011723
877,0.0,19,-107.16252255365609
878,0.0,19,-103.6638657942192
879,0.0,36,-107.51904476399783
880,0.0,64,-133.58233060460967
881,0.0,22,-105.49113568148962
882,0.0,32,-109.79929960667152
883,0.0,29,-107.43536604944163
884,0.0,23,-106.95281504799934
885,0.0,16,-101.266501035603
886,0.0,14,-102.68020577162252
887,0.0,33,-110.46991164815181
888,0.0,32,-105.34376925982922
889,0.0,31,-107.1213636058814
890,0.0,28,-108.846552678491
891,0.0,28,-106.8335124582584
892,0.0,19,-104.91577303076365
893,0.0,59,-133.56631779621364
894,0.0,32,-107.60273720306273
895,0.0,34,-111.42130935213288
896,0.0,25,-105.79366963203651
897,0.0,25,-106.84273658725449
898,0.0,26,-109.15707430298121
899,0.0,28,-108.1460456769239
900,0.0,44,-114.49128575432238
901,0.0,27,-109.18526747468836
902,0.0,39,-117.9700334140112
903,0.0,15,-104.852364052408
904,0.0,22,-106.03831784305866
905,0.0,41,-111.33817820533525
906,0.0,26,-105.16585552975324
907,0.0,31,-108.09923424209929
908,0.0,71,-130.97856060267696
909,0.0,19,-105.38637201012878
910,0.0,51,-118.34566497616069
911,0.0,41,-110.78111922326487
912,0.0,22,-104.8714246875101
913,0.0,39,-106.47075250243971
914,0.0,19,-104.76584812626814
915,0.0,16,-103.80667440446508
916,0.0,33,-110.38037661160965
917,0.0,28,-103.54148862793276
918,0.0,19,-105.8712389473234
919,0.0,40,-114.764604657183
920,0.0,25,-108.21632508620456
921,0.0,39,-110.73700473948665
922,0.0,22,-103.69351738144717
923,0.0,23,-109.07804003226485
924,0.0,36,-107.70369488496803
925,0.0,26,-107.07244441389506
926,0.0,28,-103.9162089182536
927,0.0,26,-105.94630457892022
928,0.0,22,-106.77117285465819
929,0.0,14,-104.65483623324268
930,0.0,29,-106.70420384274173
931,0.0,51,-109.46496864414019
932,0.0,48,-111.3236681462492
933,0.0,21,-104.60019944382424
934,0.0,13,-103.60971922263617
935,0.0,33,-104.86117442177898
936,0.0,62,-117.06987293683002
937,0.0,34,-111.38003444274388
938,0.0,24,-105.30352644991689
939,0.0,32,-110.14009913888222
940,0.0,22,-103.15920745498325
941,0.0,23,-102.58709700526863
942,0.0,32,-106.57049963573756
943,0.0,41,-119.0995856753438
944,0.0,35,-107.78875904493427
945,0.0,24,-109.60627078864692
946,0.0,30,-109.43696870549408
947,0.0,33,-107.0884503451279
948,0.0,47,-117.76729139221277
949,0.0,15,-105.21000416512939
950,0.0,22,-105.2403865631952
951,0.0,21,-105.01640344705004
952,0.0,54,-130.1621876917831
953,0.0,39,-112.34930773569229
954,0.0,25,-106.90837622232684
955,0.0,23,-106.91487137849298
956,0.0,14,-103.05161521077166
957,0.0,42,-114.39038315299203
958,0.0,37,-108.25268143645647
959,0.0,16,-104.31857854397698
960,0.0,61,-126.57012655990057
961,0.0,38,-109.88937710191978
962,0.0,27,-110.11794563557751
963,0.0,28,-107.41521135950757
964,0.0,30,-108.12106166137224
965,0.0,47,-110.60618051424245
966,0.0,22,-102.60188922378863
967,0.0,32,-106.66082075474147
968,0.0,17,-101.28766380868011
969,0.0,17,-102.92373300607447
970,0.0,16,-103.61657174807483
971,0.0,57,-127.75799862561425
972,0.0,31,-109.93220486506144
973,0.0,31,-107.30889791232686
974,0.0,25,-110.25004671741797
975,0.0,26,-104.34068611624204
976,0.0,31,-105.59402364184368
977,0.0,41,-121.23388426465608
978,0.0,36,-105.4986305725754
979,0.0,53,-123.0928502349862
980,0.0,21,-103.42719171666836
981,0.0,30,-107.22985622595172
982,0.0,24,-104.29073751296163
983,0.0,16,-103.39819696258034
984,0.0,25,-105.2381758626471
985,0.0,20,-106.13311114174324
986,0.0,32,-103.23390185243547
987,0.0,29,-107.61248769890523
988,0.0,26,-106.97436978007019
989,0.0,47,-112.08713265006695
990,0.0,34,-106.93377632456794
991,0.0,49,-116.31756217470289
992,0.0,25,-107.74012099627616
993,0.0,58,-130.2675636453828
994,0.0,33,-105.40058657232694
995,0.0,22,-106.83267222793599
996,0.0,12,-102.41010281826422
997,0.0,25,-106.3993808312007
998,0.0,41,-115.01301423560571
999,0.0,39,-109.81182648431303
1000,0.0,51,-118.2139693983521
1001,0.0,32,-108.65856533690454
1002,0.0,29,-105.64502476298695
1003,0.0,52,-122.65019309928726
1004,0.0,26,-107.50012916081576
1005,0.0,36,-108.46536281167515
1006,0.0,18,-104.02146407194311
1007,0.0,42,-107.90559480190699
1008,0.0,22,-107.88636007535757
1009,0.0,20,-104.27845866288881
1010,0.0,39,-109.90199275918634
1011,0.0,43,-119.69553891263303
1012,0.0,17,-104.60324993736765
1013,0.0,38,-107.26439534791169
1014,0.0,20,-105.48349541046599
1015,0.0,26,-107.02933102298462
1016,0.0,36,-106.00429567887939
1017,0.0,19,-101.876302133926
1018,0.0,27,-106.4522078391305
1019,0.0,39,-113.69514248028305
1020,0.0,24,-105.2445794443388
1021,0.0,26,-105.81637000858919
1022,0.0,17,-103.53520635402958
1023,0.0,69,-141.79888455586797
1024,0.0,21,-101.86993589732637
1025,0.0,28,-103.67022432253263
1026,0.0,17,-102.65716009899727
1027,0.0,58,-127.9894667048136
1028,0.0,14,-104.24687011266319
1029,0.0,27,-108.06478695441095
1030,0.0,24,-109.33419678050063
1031,0.0,18,-104.44654830163178
1032,0.0,26,-106.64263546947709
1033,0.0,49,-109.64950005445169
1034,0.0,21,-105.53937826168259
1035,0.0,33,-107.45516785806387
1036,0.0,32,-106.46271911426457
1037,0.0,40,-106.75678328455867
1038,0.0,45,-110.08726131932038
1039,0.0,14,-104.66256428276323
1040,0.0,21,-104.56220579520115
1041,0.0,35,-110.47101308643778
1042,0.0,27,-106.80219781489824
1043,0.0,27,-106.77134571919521
1044,0.0,25,-105.83644343246033
1045,0.0,27,-107.96825181066578
1046,0.0,31,-105.85949548789156
1047,0.0,27,-103.87885136536019
1048,0.0,37,-115.45845401998807
1049,0.0,21,-102.88644106355937
1050,0.0,37,-113.69507517002334
1051,0.0,24,-107.59491472292365
1052,0.0,35,-111.22963337343565
1053,0.0,15,-102.92238563263582
1054,0.0,15,-4.715815862211504
1055,0.0,15,-103.8821672090404
1056,0.0,78,-128.1475086533716
1057,0.0,30,-106.6717702367755
1058,0.0,48,-112.39258549946628
1059,0.0,41,-107.44180047914016
1060,0.0,28,-103.04955771986155
1061,0.0,27,-108.34811897989265
1062,0.0,25,-105.35705228958773
1063,0.0,57,-113.63256336283153
1064,0.0,24,-106.31958181861167
1065,0.0,15,-101.78906053168045
1066,0.0,25,-104.91151893159517
1067,0.0,27,-107.56527091029038
1068,0.0,46,-112.13368612970163
1069,0.0,22,-105.79951521216167
1070,0.0,25,-105.26268320736412
1071,0.0,30,-105.89720451369664
1072,0.0,20,-106.09566804159823
1073,0.0,23,-106.87897188100891
1074,0.0,28,-107.55799315388388
1075,0.0,27,-109.73452278037259
1076,0.0,24,-106.34632150396199
1077,0.0,50,-108.10651411276511
1078,0.0,44,-109.79105146911276
1079,0.0,28,-104.523066680543
1080,0.0,34,-106.56208844262824
1081,0.0,17,-104.32430398126581
1082,0.0,26,-108.89128947393814
1083,0.0,29,-105.44616354590869
1084,0.0,23,-105.7243908040523
1085,0.0,53,-125.33050970025349
1086,0.0,59,-139.28442408978742
1087,0.0,26,-107.73068032937435
1088,0.0,37,-111.55045920031515
1089,0.0,28,-103.12397372370249
1090,0.0,24,-104.69784082520113
1091,0.0,30,-106.66499629566911
1092,0.0,32,-110.21723878949044
1093,0.0,39,-107.91724467076037
1094,0.0,27,-107.93202488833009
1095,0.0,26,-107.98436120899721
1096,0.0,23,-104.22798244994273
1097,0.0,16,-102.60837483010735
1098,0.0,25,-107.15404731934397
1099,0.0,25,-104.61973915990318
1100,0.0,22,-106.14554153927803
1101,0.0,20,-104.70890510442432
1102,0.0,24,-104.9359332009355
1103,0.0,33,-112.91230129563417
1104,0.0,39,-114.9877557632203
1105,0.0,26,-104.74371043141197
1106,0.0,25,-108.12964858682402
1107,0.0,24,-108.75351472265501
1108,0.0,24,-105.40692015367628
1109,0.0,28,-104.28593188752689
1110,0.0,30,-104.1748410435891
1111,0.0,53,-113.24229440272047
1112,0.0,23,-107.60773187577578
1113,0.0,36,-105.73811082590524
1114,0.0,57,-122.14275936342295
1115,0.0,19,-104.18799604697686
1116,0.0,30,-107.43422966032837
1117,0.0,25,-105.74352881769629
1118,0.0,38,-109.22967952101716
1119,0.0,22,-103.98143553317266
1120,0.0,23,-103.06124104960153
1121,0.0,46,-118.32961851795221
1122,0.0,31,-107.16732755617292
1123,0.0,49,-110.03371096320745
1124,0.0,16,-105.53710684061184
1125,0.0,22,-105.70166571292081
1126,0.0,24,-104.61267239270522
1127,0.0,26,-106.95098242472228
1128,0.0,29,-107.9438796584327
1129,0.0,38,-110.87078407724682
1130,0.0,63,-127.86728843333135
1131,0.0,29,-107.23231374986769
1132,0.0,18,-104.92973540890776
1133,0.0,31,-106.6283030999206
1134,0.0,22,-107.52377956911141
1135,0.0,24,-103.79717638312738
1136,0.0,28,-108.71512995471541
1137,0.0,19,-103.59432486338471
1138,0.0,23,-107.83315149924971
1139,0.0,42,-107.13903212192898
1140,0.0,40,-110.42980316417807
1141,0.0,73,-134.04742591161653
1142,0.0,14,-104.20302914553258
1143,0.0,26,-109.20866296431002
1144,0.0,18,-102.37584181905905
1145,0.0,25,-103.73098800752304
1146,0.0,33,-110.0711621816067
1147,0.0,21,-107.30094339538313
1148,0.0,30,-109.61877819837574
1149,0.0,39,-106.74262289578856
1150,0.0,29,-105.76801480210885
1151,0.0,64,-124.85622678495426
1152,0.0,32,-108.34990853060782
1153,0.0,18,-104.44741776964017
1154,0.0,34,-107.83916300301225
1155,0.0,31,-110.73565498200148
1156,0.0,22,-102.69721959984815
1157,0.0,28,-105.23338406615643
1158,0.0,21,-105.62728219889203
1159,0.0,25,-106.50148118189676
1160,0.0,21,-106.2191921798415
1161,0.0,40,-106.8053942342408
1162,0.0,27,-105.44292503984379
1163,0.0,27,-108.12881295036178
1164,0.0,18,-105.97946287602332
1165,0.0,31,-110.02508334779105
1166,0.0,50,-120.18525803459316
1167,0.0,35,-105.80906179298631
1168,0.0,26,-105.92156316620354
1169,0.0,49,-114.30702379872633
1170,0.0,22,-103.93744552053154
1171,0.0,28,-108.03423208378344
1172,0.0,28,-107.94874698780687
1173,0.0,31,-108.35459211552704
1174,0.0,58,-111.15698827548714
1175,0.0,25,-105.29072963482062
1176,0.0,19,-104.62208453400451
1177,0.0,22,-104.84805524414054
1178,0.0,38,-111.8696575716676
1179,0.0,27,-107.57925984945045
1180,0.0,30,-109.16512332974806
1181,0.0,30,-106.69213159127466
1182,0.0,55,-114.18714532928206
1183,0.0,32,-105.48515003942276
1184,0.0,30,-105.84691593563927
1185,0.0,54,-113.2920883627514
1186,0.0,32,-108.9170658541225
1187,0.0,19,-105.22827903804443
1188,0.0,25,-106.45766348301994
1189,0.0,18,-101.16123327482978
1190,0.0,47,-120.50520817437894
1191,0.0,17,-104.97593429283577
1192,0.0,33,-105.4825969004066
1193,0.0,41,-110.79934279749709
1194,0.0,52,-123.04652776615339
1195,0.0,18,-104.31327150055867
1196,0.0,20,-103.87777142743089
1197,0.0,30,-106.91955470317367
1198,0.0,30,-107.04815311297537
1199,0.0,54,-121.73683600649555
1200,0.0,25,-105.55086874962117
1201,0.0,52,-117.58727526916945
1202,0.0,25,-105.50439369018308
1203,0.0,19,-104.07720967027619
1204,0.0,44,-115.43335365391434
1205,0.0,22,-103.74165696151624
1206,0.0,22,-104.68842288394563
1207,0.0,54,-109.95496799795393
1208,0.0,29,-107.27178241412301
1209,0.0,36,-110.85774520931548
1210,0.0,20,-102.72536440802423
1211,0.0,25,-107.2248925414086
1212,0.0,59,-125.49261150763587
1213,0.0,24,-107.28770509374303
1214,0.0,38,-111.493383778683
1215,0.0,22,-107.06626979142771
1216,0.0,38,-105.13062042113765
1217,0.0,32,-104.79583046003147
1218,0.0,31,-110.83524852840132
1219,0.0,40,-110.28159879710743
1220,0.0,16,-104.98890164330817
1221,0.0,25,-105.37540520766743
1222,0.0,37,-113.60404791591824
1223,0.0,24,-104.85029455833005
1224,0.0,47,-111.98593147782762
1225,0.0,21,-103.47255495751261
1226,0.0,28,-107.5137425738053
1227,0.0,27,-105.28142394455726
1228,0.0,37,-108.18241040230416
1229,0.0,20,-105.71666546290358
1230,0.0,34,-112.010269944505
1231,0.0,19,-106.67226894916651
1232,0.0,44,-114.40582975003255
1233,0.0,32,-106.15235320121405
1234,0.0,21,-104.8740231609239
1235,0.0,20,-106.73453501532677
1236,0.0,28,-108.14066665671352
1237,0.0,76,-140.7319389563072
1238,0.0,39,-109.49899640912008
1239,0.0,50,-113.82327136664465
1240,0.0,28,-108.52661908534445
1241,0.0,74,-126.93564331601581
1242,0.0,29,-107.23169730684263
1243,0.0,38,-116.56177304194911
1244,0.0,38,-118.49705691264558
1245,0.0,18,-105.74922102440338
1246,0.0,22,-107.31609097729412
1247,0.0,24,-105.1053853732585
1248,0.0,19,-104.41011152007394
1249,0.0,28,-107.8692621933972
1250,0.0,30,-103.69926849440077
1251,0.0,32,-111.0086838813972
1252,0.0,34,-107.44600097036486
1253,0.0,49,-114.8471117767334
1254,0.0,25,-105.4812712383266
1255,0.0,27,-107.75512697141012
1256,0.0,24,-106.80372534093534
1257,0.0,37,-112.57673938787707
1258,0.0,32,-109.89237933447964
1259,0.0,19,-106.58497162679598
1260,0.0,35,-104.20784526143014
1261,0.0,24,-104.0366595684929
1262,0.0,20,-106.19141241188876
1263,0.0,34,-109.78927338313763
1264,0.0,26,-107.92401030738318
1265,0.0,47,-108.53583662764635
1266,0.0,19,-106.69896642251639
1267,0.0,21,-105.24576511009542
1268,0.0,23,-104.25248091245358
1269,0.0,33,-107.9928876923847
1270,0.0,23,-104.06980226065701
1271,0.0,24,-107.08419207612839
1272,0.0,25,-108.25098304892913
1273,0.0,44,-107.81769824194384
1274,0.0,29,-105.42831379490724
1275,0.0,29,-105.69424082981153
1276,0.0,27,-102.99947732666152
1277,0.0,22,-106.02303700872952
1278,0.0,25,-107.55236648913808
1279,0.0,21,-107.31603019888838
1280,0.0,24,-104.49648146328673
1281,0.0,40,-110.89883652285279
1282,0.0,19,-103.33878417327996
1283,0.0,55,-128.04978731901397
1284,0.0,26,-107.71371045126597
1285,0.0,31,-106.27579388821943
1286,0.0,34,-112.03508261644966
1287,0.0,25,-105.69062373868643
1288,0.0,20,-107.33791650432543
1289,0.0,33,-109.15398262350872
1290,0.0,28,-105.79115764914619
1291,0.0,29,-106.48067581650159
1292,0.0,42,-111.90193963966344
1293,0.0,22,-105.03512520039827
1294,0.0,42,-111.24853070883886
1295,0.0,30,-109.6383043564341
1296,0.0,47,-107.11629276176392
1297,0.0,49,-119.24702244570528
1298,0.0,24,-105.8718334369602
1299,0.0,63,-132.53245692461437
1300,0.0,19,-103.25778852470553
1301,0.0,26,-107.13302993316569
1302,0.0,45,-117.05831505450388
1303,0.0,27,-107.92861253399859
1304,0.0,51,-120.76408237732578
1305,0.0,30,-103.04209236711056
1306,0.0,46,-123.77910913538366
1307,0.0,42,-106.4751538153912
1308,0.0,25,-104.6091712399665
1309,0.0,20,-104.75228291410727
1310,0.0,29,-107.05083620240043
1311,0.0,28,-107.89502537967395
1312,0.0,32,-111.58794637038497
1313,0.0,70,-140.42455196311732
1314,0.0,30,-106.7851648142718
1315,0.0,69,-129.21452935916312
1316,0.0,21,-102.62212481306113
1317,0.0,30,-105.8140763464829
1318,0.0,24,-107.4663931562356
1319,0.0,29,-103.20308221638622
1320,0.0,18,-107.1767430061708
1321,0.0,58,-116.28799675866641
1322,0.0,59,-128.69253787846623
1323,0.0,39,-107.65906379815118
1324,0.0,29,-105.74659804830453
1325,0.0,15,-103.25477272555851
1326,0.0,40,-115.05557474128766
1327,0.0,19,-106.3789807407436
1328,0.0,60,-120.20155697861269
1329,0.0,82,-126.74209580325973
1330,0.0,27,-104.77624043600032
1331,0.0,13,-103.74288480389613
1332,0.0,19,-104.32220953115082
1333,0.0,31,-106.62355883083028
1334,0.0,23,-103.22578428926116
1335,0.0,22,-107.64840762072843
1336,0.0,56,-116.82176481451651
1337,0.0,57,-124.81083386050403
1338,0.0,33,-108.12643434161056
1339,0.0,58,-118.96880361611461
1340,0.0,23,-106.40331471467893
1341,0.0,20,-105.91443424543365
1342,0.0,35,-108.03970491506135
1343,0.0,45,-114.89859620210507
1344,0.0,24,-104.41316193018042
1345,0.0,40,-116.02154427476998
1346,0.0,13,-102.78290407188348
1347,0.0,34,-110.82674137495516
1348,0.0,28,-107.20285020987636
1349,0.0,27,-106.8140815995021
1350,0.0,20,-103.23995387006549
1351,0.0,53,-122.45173833777886
1352,0.0,34,-111.51254115322892
1353,0.0,23,-107.97065501460867
1354,0.0,30,-105.4101291979517
1355,0.0,39,-115.38785293275978
1356,0.0,28,-106.78872706980974
1357,0.0,47,-117.82611664228875
1358,0.0,35,-110.1361793453467
1359,0.0,31,-107.1239382606795
1360,0.0,29,-106.35120268672097
1361,0.0,37,-110.77578412689324
1362,0.0,44,-109.88937798190469
1363,0.0,19,-105.69893088636054
1364,0.0,25,-106.85924551924408
1365,0.0,36,-106.65148460210067
1366,0.0,67,-130.0898496994677
1367,0.0,40,-114.07072922898023
1368,0.0,36,-109.46862885933992
1369,0.0,25,-108.25843018729755
1370,0.0,28,-108.69086243708152
1371,0.0,31,-106.62320701531361
1372,0.0,28,-106.06061044793447
1373,0.0,26,-104.78803931988921
1374,0.0,27,-109.08892852455908
1375,0.0,55,-121.04569527816051
1376,0.0,31,-107.35683336394827
1377,0.0,20,-107.67071483297599
1378,0.0,28,-105.38644747141015
1379,0.0,33,-113.60998285679759
1380,0.0,35,-109.06236527043879
1381,0.0,22,-104.31060886272708
1382,0.0,63,-132.67180340706514
1383,0.0,54,-116.864649395296
1384,0.0,22,-105.79749569555133
1385,0.0,34,-112.27391081824898
1386,0.0,34,-107.361010249712
1387,0.0,16,-103.74195815847376
1388,0.0,26,-103.1589597857879
1389,0.0,56,-115.22778791766059
1390,0.0,21,-105.7363718347815
1391,0.0,35,-113.82678341236709
1392,0.0,22,-108.3078104615459
1393,0.0,27,-103.35338032635444
1394,0.0,22,-105.97875333904847
1395,0.0,34,-104.1616053195324
1396,0.0,17,-101.78264770998913
1397,0.0,41,-109.25280335514414
1398,0.0,30,-107.2136635714725
1399,0.0,22,-101.89233403521615
1400,0.0,19,-104.64832833497951
1401,0.0,45,-109.74425457810656
1402,0.0,20,-105.9254212229468
1403,0.0,26,-106.08205329221612
1404,0.0,31,-105.32198697704298
