Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
123,-3.2873021750908835,0.6721139285234171,-6.0402026,-1.3739368,8.947147651006711,7.0,14.0,-1.4918165283203124,-3.311415,-0.6039348,-0.003325369834899902,-0.8023289,0.4963412,0.003325369907543063,0.011364160105586052,-0.001988527365028858,-0.00024020232376642525,0.23720835149288177,0.0020959253888577223,80.0,58899,0.9998372197151184,0.00017840531561461793,-2.5297963619232178,1.4766954183578491,0.30674752300539937,3936000,3549,1167
124,-3.3299580715310837,0.6707094379138874,-5.5507503,-1.3271513,8.960795295435453,7.0,15.0,-1.505525146484375,-3.1859007,-0.5816751,-0.008083714485168456,-0.7647311,0.55364585,0.008083714172244072,0.0123626459389925,-0.0021741599775850773,-0.0003589535772334784,0.23178909718990326,0.0022482944186776876,80.0,58899,0.9965211153030396,0.00017740863787375414,-2.527423620223999,1.4726961851119995,0.30508971274453794,3968000,3576,1172
125,-3.2859798140589964,0.6822072391922638,-5.9210176,-1.2228805,8.966928251121077,6.0,15.0,-1.494601806640625,-3.228965,-0.6175252,-0.0068495144844055176,-0.86039066,0.61293036,0.00684951338917017,0.012195667251944542,-0.0021990686655044556,-0.00042124203173443675,0.22634032368659973,0.0023463082034140825,80.0,58899,0.9975625872612,0.00017641196013289034,-2.524883508682251,1.4688057899475098,0.3034318913190221,4000000,3604,1166
126,-3.3176577616727427,0.6684180969735296,-6.124139,-1.2971469,8.97279865395401,7.0,16.0,-1.526264892578125,-3.238122,-0.5005275,0.006964750289916992,-0.7953732,0.6083526,-0.006964750122278929,0.012230300344526768,-0.0021270164288580418,-0.00031815923284739256,0.22086192667484283,0.002074129180982709,80.0,58899,1.000960350036621,0.0001754152823920266,-2.5225229263305664,1.464908480644226,0.30177408459653976,4032000,3631,1165
127,-3.301120307703042,0.6571824341333585,-5.8516746,-1.3864373,8.92938878035166,7.0,15.0,-1.5128895263671875,-3.375679,-0.6265818,-0.0031505675315856934,-0.77323353,0.56136274,0.003150566713884473,0.011785551905632019,-0.002075816038995981,-0.00019040230836253613,0.21535325050354004,0.002155071357265115,80.0,58899,0.9988806843757629,0.00017441860465116274,-2.5201408863067627,1.4610486030578613,0.30011628370837357,4064000,3658,1174
128,-3.3130911276223776,0.6835747218880195,-6.1733646,-1.3083855,8.951048951048952,7.0,14.0,-1.5276143798828126,-3.2706475,-0.66174215,0.00109355890750885,-0.82644016,0.523064,-0.001093558850698173,0.012380564585328102,-0.002158304676413536,-0.0002698623575270176,0.20981407165527344,0.002110593020915985,80.0,58899,0.9985971450805664,0.000173421926910299,-2.5178561210632324,1.4572559595108032,0.2984584816075923,4096000,3686,1175
129,-3.306983120006308,0.6775932341858354,-6.1698794,-1.329269,8.970563498738436,7.0,15.0,-1.51860107421875,-3.4072793,-0.6122526,-0.006998410701751709,-0.8470951,0.5068258,0.006998410448431969,0.012449509464204311,-0.0021651149727404118,-0.0002742121578194201,0.20424407720565796,0.002234291285276413,80.0,58899,0.9978188276290894,0.0001724252491694352,-2.5155677795410156,1.4535080194473267,0.2968006730598898,4128000,3713,1176
130,-3.300645494674888,0.6902818348198604,-5.550528,-1.3273022,8.967488789237668,6.0,15.0,-1.529987548828125,-3.2442942,-0.61925656,0.0009712417125701904,-0.8895773,0.5960467,-0.0009712413302622736,0.012450669892132282,-0.0021248117554932833,-0.0003036989364773035,0.19864271581172943,0.002155163325369358,80.0,58899,0.9988609552383423,0.0001714285714285714,-2.513288736343384,1.449820637702942,0.2951428546342201,4160000,3740,1178
131,-3.280782888986014,0.681153633838337,-5.9158115,-1.1814069,8.94965034965035,7.0,14.0,-1.5226212158203125,-3.3128936,-0.6151571,-0.001354757785797119,-0.80167305,0.5477581,0.0013547587441280484,0.011797826737165451,-0.0020511539187282324,-0.00013743560703005642,0.19300991296768188,0.0020998073741793633,80.0,58899,0.998716413974762,0.00017043189368770765,-2.5109615325927734,1.4461759328842163,0.29348505967936617,4192000,3767,1185
132,-3.2892685786121936,0.6819352295557192,-5.397843,-1.2173812,8.906458797327394,7.0,15.0,-1.5252281494140625,-3.3020358,-0.65184665,-0.00582392692565918,-0.8690506,0.626177,0.005823926068842411,0.011952935717999935,-0.0021442179568111897,-0.0003568494284991175,0.18734528124332428,0.0021519530564546585,80.0,58899,0.9979276657104492,0.00016943521594684383,-2.5087106227874756,1.4425619840621948,0.2918272529604617,4224000,3795,1164
133,-3.3106518670587826,0.6708308002620965,-5.8326993,-1.3550235,8.934655124266964,7.0,15.0,-1.537294677734375,-3.2461734,-0.40727642,-0.006047111988067627,-0.8213266,0.56921726,0.0060471114702522755,0.012301497161388397,-0.002220346126705408,-0.00021444409503601491,0.18164825439453125,0.0023147212341427803,80.0,58899,0.997021496295929,0.00016843853820598006,-2.5065767765045166,1.4389582872390747,0.2901694363979144,4256000,3822,1157
134,-3.2937284197126115,0.6714282911236302,-5.6207914,-1.3148946,8.928292410714286,6.0,13.0,-1.533545166015625,-3.3930097,-0.6472409,-0.007341899871826172,-0.8713823,0.5018189,0.007341901306062937,0.011996971443295479,-0.0021842774003744125,-0.0003519851015880704,0.1759185791015625,0.0021808319725096226,80.0,58899,0.995835542678833,0.00016744186046511626,-2.504408359527588,1.4354071617126465,0.288511613675767,4288000,3850,1159
135,-3.30105169946957,0.6613477090819122,-5.6202493,-1.258542,8.931323283082078,7.0,14.0,-1.5335498046875,-3.2421036,-0.6450622,-0.012347694396972655,-0.7617838,0.5560854,0.012347695417702198,0.012381106615066528,-0.0021431101486086845,-0.00024864901206456125,0.17015600204467773,0.0021852641366422176,80.0,58899,0.9973500370979309,0.00016644518272425246,-2.502297878265381,1.431875467300415,0.2868538244268551,4320000,3877,1159
136,-3.315265107514673,0.6628248276972338,-6.3009067,-1.367506,8.942705422023478,7.0,14.0,-1.5576722412109374,-3.4460597,-0.61542934,0.0005328934192657471,-1.003073,0.58258206,-0.0005328930565156043,0.012152353301644325,-0.002173942280933261,-0.00032014556927606463,0.16435997188091278,0.002062930027022958,80.0,58899,0.9993625283241272,0.00016544850498338872,-2.5002713203430176,1.4283758401870728,0.285196007241904,4352000,3905,1168
137,-3.297203334088375,0.6783907888460012,-6.30406,-1.3492845,8.921103986618345,6.0,14.0,-1.5490634765625,-3.3639739,-0.5329907,-0.004672638893127442,-0.8750239,0.5042338,0.004672639071941376,0.011968671344220638,-0.0021945000626146793,-0.0002459878451190889,0.15853014588356018,0.0022221712861210108,80.0,58899,0.9980169534683228,0.0001644518272425249,-2.498213529586792,1.424940824508667,0.28353820542527336,4384000,3933,1157
138,-3.2918294270833335,0.675685827969813,-5.808051,-1.2841727,8.918338907469343,6.0,15.0,-1.5409111328125,-3.3378882,-0.6473951,-0.0138513765335083,-0.9988938,0.56798536,0.013851374387741089,0.013094917871057987,-0.002281632274389267,-0.0005311018321663141,0.1526660919189453,0.0022640828974545,80.0,58899,0.9966174364089966,0.00016345514950166112,-2.4961719512939453,1.4215399026870728,0.2818803960055313,4416000,3960,1166
139,-3.282688373123436,0.6642625063691753,-5.918154,-1.245401,8.896024464831804,6.0,15.0,-1.53937060546875,-3.404151,-0.617045,-0.013089350700378418,-0.83722264,0.61073005,0.013089350424706936,0.012815372087061405,-0.0022864174097776413,-0.0004940264625474811,0.1467674970626831,0.0023667458444833755,80.0,58899,0.996189296245575,0.00016245847176079732,-2.494110584259033,1.4181709289550781,0.2802225919156308,4448000,3987,1173
140,-3.2829708820662766,0.6519594095414536,-5.723909,-1.1591865,8.909774436090226,6.0,13.0,-1.5578585205078126,-3.2837408,-0.55524194,-0.0021490306854248047,-0.91003287,0.6156032,0.002149031264707446,0.012562322430312634,-0.0021126167848706245,-0.00024446682073175907,0.14083386957645416,0.002216033171862364,80.0,58899,0.9975322484970093,0.00016146179401993352,-2.4920814037323,1.4148204326629639,0.27856477457799717,4480000,4015,1172
141,-3.291399235714783,0.6608727525863792,-5.6611996,-1.1503309,8.908407572383073,7.0,14.0,-1.557340576171875,-3.4270804,-0.671772,-0.008835968971252441,-0.84744364,0.61056685,0.008835970424115658,0.012637297622859478,-0.00220253923907876,-0.00045660659088753164,0.13486480712890625,0.0022719756234437227,80.0,58899,0.9966790676116943,0.00016046511627906978,-2.4901185035705566,1.411507248878479,0.276906960900382,4512000,4042,1179
142,-3.279918646153309,0.6638339645886904,-5.6809745,-1.2752498,8.935213627478358,6.0,14.0,-1.5735111083984374,-3.3974595,-0.6224997,0.006846651077270508,-0.84069514,0.564986,-0.006846650969237089,0.012483428232371807,-0.002109633293002844,-0.000306114146951586,0.1288599967956543,0.0020392383448779583,80.0,58899,1.0009087324142456,0.00015946843853820595,-2.4881296157836914,1.4082419872283936,0.27524916946314343,4544000,4069,1183
143,-3.2820179789752157,0.670063336844288,-5.541142,-1.3077501,8.909495962127542,6.0,14.0,-1.5618072509765626,-3.4256976,-0.6419085,-0.005890800952911377,-0.7441953,0.5055546,0.005890799220651388,0.012130209244787693,-0.0020554298534989357,-0.00027548373327590525,0.12281884253025055,0.002305964706465602,80.0,58899,0.9976142644882202,0.00015847176079734218,-2.486171245574951,1.4050171375274658,0.27359135527735606,4576000,4096,1181
144,-3.298672837346025,0.6622933635966377,-6.340573,-1.2273142,8.958566629339305,7.0,15.0,-1.577176513671875,-3.5224519,-0.5471416,-0.0018776640892028808,-0.7575012,0.54763806,0.0018776627257466316,0.012776698917150497,-0.0020962441340088844,-0.0003714236372616142,0.11674094945192337,0.002169724553823471,80.0,58899,0.9980390071868896,0.00015747508305647838,-2.4843032360076904,1.4018045663833618,0.2719335414161567,4608000,4123,1171
145,-3.30169677734375,0.6614295887431673,-5.646297,-1.2339798,8.928292410714286,6.0,14.0,-1.57823876953125,-3.463561,-0.5795093,-0.0057475056648254395,-0.8564192,0.5819934,0.005747505929321051,0.012276239693164825,-0.0021908150520175695,-0.00028683498385362327,0.1106259822845459,0.002310114447027445,80.0,58899,0.9964433908462524,0.0001564784053156146,-2.4824795722961426,1.398617148399353,0.2702757525864752,4640000,4151,1172
146,-3.3084925010451505,0.6748007226408523,-7.1038756,-1.3918729,8.918060200668897,6.0,16.0,-1.585787353515625,-3.459949,-0.6245775,-0.004967061996459961,-1.4782919,0.62832206,0.00496706273406744,0.013170371763408184,-0.002321756910532713,-0.00031297808163799345,0.10447334498167038,0.002248142147436738,80.0,58899,1.0008089542388916,0.00015548172757475084,-2.4807140827178955,1.39547598361969,0.26861795107195346,4672000,4178,1173
147,-3.303525341496646,0.6762946592562705,-5.5534606,-1.2427075,8.94326439351593,6.0,15.0,-1.5801839599609375,-3.42611,-0.6366753,-0.0110037202835083,-1.0764637,0.6005568,0.011003721505403519,0.012974577024579048,-0.0021640509366989136,-0.00047609611647203565,0.0982825830578804,0.002117614960297942,80.0,58899,0.9966328144073486,0.000154485049833887,-2.4789464473724365,1.3923696279525757,0.26696013416767533,4704000,4205,1177
148,-3.313999720982143,0.6706025757669973,-5.772361,-1.3166395,8.928292410714286,7.0,14.0,-1.5809228515625,-3.439993,-0.5615216,-0.016079713821411133,-0.81226885,0.58786994,0.01607971452176571,0.013052999041974545,-0.0022648517042398453,-0.0005889202002435923,0.09205329418182373,0.0023177664261311293,80.0,58899,0.9948529005050659,0.00015348837209302324,-2.4772441387176514,1.3892823457717896,0.2653023331777838,4736000,4232,1177
149,-3.291479096873255,0.6507227286199487,-5.941087,-1.2929193,8.932439977666109,7.0,15.0,-1.580289794921875,-3.379161,-0.63438475,-0.012228986740112305,-0.78266954,0.49652126,0.01222898717969656,0.012515055015683174,-0.0022464627400040627,-0.00037469243397936225,0.085784912109375,0.0023312882985919714,80.0,58899,0.9963615536689758,0.00015249169435215944,-2.475475788116455,1.386215329170227,0.26364451812610834,4768000,4260,1175
150,-3.2876258341754947,0.6840774597681551,-6.0307603,-1.2442291,8.921103986618345,7.0,15.0,-1.590829345703125,-3.419953,-0.62531865,-0.005335400104522705,-0.9952312,0.5718158,0.005335400812327862,0.013264469802379608,-0.0023266496136784554,-0.0003427957999520004,0.07947707176208496,0.002365917433053255,80.0,58899,0.9976159334182739,0.00015149501661129567,-2.473726511001587,1.3832192420959473,0.2619867246424469,4800000,4287,1169
151,-3.278944574242635,0.6641856932536346,-5.7179565,-1.3467501,8.893274041133964,6.0,15.0,-1.5934852294921875,-3.406922,-0.6836479,-0.004272024154663086,-0.80215335,0.5731453,0.004272025544196367,0.012615781277418137,-0.0021733278408646584,-0.00022672480554319918,0.07312905788421631,0.0021607105154544115,80.0,58899,0.9980209469795227,0.0001504983388704319,-2.4719717502593994,1.3802309036254883,0.2603288968028248,4832000,4314,1172
152,-3.277706263892748,0.6691502421220684,-5.481545,-1.227996,8.88969158099472,7.0,15.0,-1.6039652099609376,-3.5879588,-0.5921704,0.0027122154235839843,-0.73588187,0.5580499,-0.0027122136671096087,0.01273602619767189,-0.0021555174607783556,-0.00023626568145118654,0.06674063205718994,0.002034463221207261,80.0,58899,0.9998582005500793,0.0001495016611295681,-2.4702351093292236,1.3772766590118408,0.2586711059301226,4864000,4384,1171
153,-3.2962040044232377,0.6648449280491596,-5.578987,-1.3251934,8.916132627472834,7.0,14.0,-1.6088040771484375,-3.4452915,-0.6655348,-0.002174278259277344,-0.79294455,0.5402283,0.002174277789890766,0.012856770306825638,-0.002274238271638751,-0.0001919505011755973,0.06031109020113945,0.0022171169985085726,80.0,58899,0.9977748990058899,0.0001485049833887043,-2.468580961227417,1.3743382692337036,0.25701330151842505,4896000,4411,1166
154,-3.2850181777066516,0.6664972030635113,-5.4972763,-1.2116592,8.90509323684943,6.0,15.0,-1.6118441162109376,-3.5323539,-0.5467736,0.0008254337310791015,-0.89302963,0.5695541,-0.000825432303827256,0.013255808502435684,-0.0021498154383152723,-0.0003236283955629915,0.05383980646729469,0.0021226322278380394,80.0,58899,0.9982380270957947,0.00014750830564784053,-2.4669125080108643,1.3714337348937988,0.2553554673727001,4928000,4438,1168
155,-3.305163156797331,0.6710201731590114,-5.762241,-1.2710087,8.896302474284125,6.0,15.0,-1.61656884765625,-3.4865038,-0.6939482,-0.005396849155426026,-0.88147914,0.5623387,0.005396849475800991,0.013178732246160507,-0.002258740831166506,-0.0001715432299533859,0.04732656478881836,0.0021596017759293318,80.0,58899,0.9978709816932678,0.00014651162790697673,-2.4653408527374268,1.36855149269104,0.25369768108990615,4960000,4466,1165
156,-3.288925672440808,0.6499008923800879,-5.519522,-1.36824,8.913370473537604,6.0,14.0,-1.60269580078125,-3.4093115,-0.68276376,-0.01324241065979004,-1.0411341,0.5272248,0.01324241142719984,0.012951212003827095,-0.002266278490424156,-0.0006066325586289167,0.04077053442597389,0.0022948402911424637,80.0,58899,0.9964118003845215,0.00014551495016611293,-2.46372127532959,1.3656829595565796,0.2520398707132092,4992000,4493,1167
157,-3.2713179956746803,0.6818282198977849,-6.0517683,-1.3086226,8.892996108949417,7.0,14.0,-1.62509521484375,-3.4238138,-0.63836753,0.006883652210235596,-0.9422282,0.59864295,-0.006883653812110424,0.013123095966875553,-0.002159835770726204,-0.00025490729603916407,0.034171223640441895,0.002113115740939975,80.0,58899,1.0008325576782227,0.00014451827242524916,-2.462076425552368,1.362884521484375,0.25038205843766703,5024000,4521,1168
158,-3.280187126528627,0.6640807135045989,-6.273333,-1.3829393,8.892440244580323,7.0,15.0,-1.613474609375,-3.4724197,-0.55325675,-0.007024552822113037,-0.8705804,0.6070547,0.007024553604424,0.012836049310863018,-0.0021613421849906445,-0.000174923479789868,0.027528047561645508,0.002165568992495537,80.0,58899,0.9986135363578796,0.00014352159468438536,-2.4604718685150146,1.3600894212722778,0.2487242390264952,5056000,4548,1161
159,-3.284697553328238,0.6692343531766396,-5.9138093,-1.3190136,8.89271817676487,7.0,14.0,-1.63497705078125,-3.6449387,-0.68502676,0.006654989719390869,-0.8580612,0.64167744,-0.00665498711168766,0.01309616956859827,-0.0021751346066594124,-0.000273046811344102,0.02084052935242653,0.002128339372575283,80.0,58899,0.9992537498474121,0.0001425249169435216,-2.4589080810546875,1.3573225736618042,0.24706643968555758,5088000,4576,1177
160,-3.27281807106687,0.6587181968189361,-5.378904,-1.2960004,8.877358490566039,6.0,13.0,-1.6358138427734374,-3.5370452,-0.6871654,0.008878209114074708,-0.7113695,0.5322262,-0.008878209628164768,0.012679490260779858,-0.002111160196363926,-0.0004157548537477851,0.014107941649854183,0.002118285745382309,80.0,58899,1.0008751153945923,0.0001415282392026578,-2.457320213317871,1.3545740842819214,0.2454086312908959,5120000,4603,1179
161,-3.2987586419538633,0.669936626374422,-6.3942204,-1.3018477,8.893274041133964,7.0,16.0,-1.6483446044921874,-3.5597677,-0.644549,0.006386077880859375,-1.0215098,0.59070325,-0.0063860765658319,0.0138507429510355,-0.0022362214513123035,-0.0003986443334724754,0.0073297033086419106,0.002171160187572241,80.0,58899,1.0005897283554077,0.000140531561461794,-2.4558496475219727,1.3518526554107666,0.24375081751717823,5152000,4630,1164
162,-3.2981981549944197,0.6800486039174047,-6.9370017,-1.2150182,8.927455357142858,6.0,14.0,-1.64306494140625,-3.6071699,-0.7036711,0.0004586251974105835,-0.91920954,0.60157955,-0.00045862537808716297,0.013559051789343357,-0.002279136795550585,-0.0003358540416229516,0.0005053281784057617,0.0022656654473394156,80.0,58899,0.9994300007820129,0.00013953488372093022,-2.4543843269348145,1.3491692543029785,0.24209303382912895,5184000,4658,1171
163,-3.295749368906685,0.6703976701204218,-5.669902,-1.3240952,8.911420612813371,7.0,14.0,-1.6391739501953124,-3.5493624,-0.62717336,-0.004687191963195801,-0.8799573,0.54042274,0.004687192849814892,0.013492323458194733,-0.002274806145578623,-0.00028418184956535697,-0.006366134155541658,0.0022700915578752756,80.0,58899,0.9984951019287109,0.00013853820598006645,-2.4529309272766113,1.3464988470077515,0.240435203161844,5216000,4685,1172
164,-3.2925613963431593,0.6766852436202251,-5.8464065,-1.1978787,8.898220244716352,7.0,16.0,-1.627887939453125,-3.4974217,-0.6068287,-0.01751512336730957,-1.0251007,0.61288047,0.017515122890472412,0.013832373544573784,-0.0023846616968512535,-0.0005919058457948267,-0.013285040855407715,0.002558787353336811,80.0,58899,0.9943445920944214,0.00013754152823920265,-2.4514942169189453,1.3438595533370972,0.23877739603209702,5248000,4713,1162
165,-3.278979770468446,0.6643793883846535,-5.546564,-1.2352496,8.895746455379482,7.0,13.0,-1.62269287109375,-3.4778323,-0.6651629,-0.018827709197998047,-0.8403475,0.6160819,0.018827708438038826,0.013351049274206161,-0.0022739116102457047,-0.0007383080082945526,-0.020252106711268425,0.002314592944458127,80.0,58899,0.9949867725372314,0.00013654485049833886,-2.450021982192993,1.3412357568740845,0.2371195994406373,5280000,4740,1163
166,-3.297778571304529,0.666380267901839,-5.466986,-1.3327655,8.88969158099472,6.0,14.0,-1.6495224609375,-3.5241597,-0.5503744,-0.005350763320922851,-0.77343076,0.60877556,0.005350762512534857,0.013503040187060833,-0.002386317355558276,-0.0003345134318806231,-0.027268050238490105,0.002335701370611787,80.0,58899,0.9975484013557434,0.00013554817275747506,-2.4486265182495117,1.3386322259902954,0.23546180402148173,5312000,4767,1171
167,-3.28296756265686,0.668078149370261,-6.184423,-1.2303208,8.922755158951478,7.0,16.0,-1.6405269775390625,-3.6350868,-0.6591276,-0.01047862434387207,-1.0242515,0.55635923,0.01047862321138382,0.01374809816479683,-0.0022488897666335106,-0.00028055586153641343,-0.03433370590209961,0.0022742711007595062,80.0,58899,0.9965412616729736,0.0001345514950166113,-2.4471988677978516,1.336060881614685,0.23380397614686396,5344000,4795,1154
168,-3.3010356623537196,0.6656276755048216,-5.598296,-1.1543725,8.916132627472834,7.0,13.0,-1.647801513671875,-3.4763732,-0.6790625,-0.011830478668212891,-0.7142368,0.5871484,0.011830480769276619,0.013672121800482273,-0.00230482779443264,-0.0006230334402061999,-0.04144955053925514,0.002336682751774788,80.0,58899,0.9954572319984436,0.00013355481727574751,-2.4458396434783936,1.3335044384002686,0.23214616958718554,5376000,4823,1163
169,-3.298103377086231,0.6780330001109054,-5.4292274,-1.2765425,8.900695410292073,7.0,14.0,-1.668212890625,-3.6292953,-0.7145703,0.002623085021972656,-0.82203543,0.6560701,-0.002623082837089896,0.013842233456671238,-0.0022708710748702288,-0.00045817485079169273,-0.04861629381775856,0.0022516774479299784,80.0,58899,0.9994893670082092,0.00013255813953488372,-2.4444949626922607,1.3309826850891113,0.23048838514005468,5408000,4850,1163
170,-3.281602941687517,0.6759448764924814,-5.857564,-1.2465608,8.894912427022518,6.0,14.0,-1.6652203369140626,-3.6530044,-0.7149508,0.0038020164966583252,-0.8904156,0.57819456,-0.003802018240094185,0.013709895312786102,-0.0022344631142914295,-0.0003055439447052777,-0.05583489313721657,0.002103138715028763,80.0,58899,1.001094937324524,0.00013156146179401992,-2.4431095123291016,1.3284897804260254,0.22883057258103767,5440000,4878,1165
171,-3.2711410902873963,0.6642910943520206,-5.7237678,-1.2533277,8.862326869806093,7.0,13.0,-1.6539837646484374,-3.5508,-0.6758047,-0.005349367618560791,-0.75437534,0.5706889,0.005349365994334221,0.013089188374578953,-0.0022182385437190533,-0.00021845671290066093,-0.06310594826936722,0.0023177380207926035,80.0,58899,0.9970420598983765,0.00013056478405315612,-2.441714286804199,1.326006293296814,0.22717276801918942,5472000,4905,1165
172,-3.2851947806682413,0.6670502405989264,-5.6898084,-1.3788522,8.891358710752987,7.0,14.0,-1.664060546875,-3.5536065,-0.6303007,-0.00472215461730957,-0.85978824,0.584687,0.00472215423360467,0.014013594947755337,-0.0023129840847104788,-0.0005739358603022993,-0.07043029367923737,0.002373649040237069,80.0,58899,0.9977124929428101,0.00012956810631229237,-2.4403817653656006,1.3235437870025635,0.22551495648826195,5504000,4933,1174
173,-3.2805122191060017,0.6694994922050835,-6.1970816,-1.3147836,8.88941372603501,6.0,14.0,-1.6626710205078126,-3.6587722,-0.66655266,-0.005985194206237793,-0.88343596,0.6394375,0.00598519342020154,0.013759465888142586,-0.002304753987118602,-0.0005097080720588565,-0.07780861854553223,0.0022767549380660057,80.0,58899,0.9972600936889648,0.00012857142857142858,-2.4390435218811035,1.3211066722869873,0.22385715395271233,5536000,4960,1159
174,-3.301914551460362,0.6727198774614995,-6.0693507,-1.2847837,8.900973574408901,7.0,15.0,-1.6806533203125,-3.5453308,-0.66531396,-0.0019222965240478515,-0.8359647,0.53992164,0.0019222941482439637,0.013766677118837833,-0.0023397731129080057,-0.00020138830586802214,-0.08524191379547119,0.002240421948954463,80.0,58899,0.9978333711624146,0.00012757475083056478,-2.43778920173645,1.3186864852905273,0.22219932682626406,5568000,4987,1177
175,-3.3075249053293496,0.6582910183420805,-5.592029,-1.3419343,8.892440244580323,6.0,16.0,-1.6806859130859375,-3.5803597,-0.65628123,-0.006206785202026367,-0.8410782,0.5871942,0.006206785328686237,0.013744291849434376,-0.0023564537987113,-0.00032709166407585144,-0.09273076802492142,0.002315487712621689,80.0,58899,0.9986926913261414,0.00012657807308970098,-2.4365689754486084,1.3162686824798584,0.22054152537167776,5600000,5015,1159
176,-3.2703566552531207,0.6739411289454943,-5.4342217,-1.2953963,8.87628294036061,7.0,15.0,-1.6660223388671875,-3.554843,-0.721184,-0.009472448348999024,-0.8909678,0.5731,0.009472447447478771,0.013833343051373959,-0.002395051531493664,-0.0004202059062663466,-0.10027611255645752,0.0023941141553223133,80.0,58899,0.9962759017944336,0.00012558139534883718,-2.4352519512176514,1.3138997554779053,0.21888372414815013,5632000,5042,1171
177,-3.279874525530366,0.6451447354174126,-5.6572537,-1.2955871,8.873266777592901,6.0,15.0,-1.67863427734375,-3.551618,-0.71908396,-0.0038539667129516603,-0.8013293,0.6315794,0.003853964852169156,0.013731707818806171,-0.002309225033968687,-0.00021073217794764787,-0.1078789159655571,0.002246808260679245,80.0,58899,0.9975168704986572,0.00012458471760797338,-2.433972120285034,1.3115187883377075,0.21722590263045194,5664000,5070,1173
178,-3.284261203116334,0.667242917180537,-5.9556994,-1.3013399,8.873266777592901,6.0,15.0,-1.692439453125,-3.677134,-0.6036922,0.0038673219680786133,-0.71871716,0.5368634,-0.0038673218805342913,0.0138274310156703,-0.002278452506288886,-0.00032955053029581904,-0.11553990840911865,0.002107544569298625,80.0,58899,0.9998100996017456,0.00012358803986710964,-2.4327211380004883,1.3091782331466675,0.21556809657212103,5696000,5097,1168
179,-3.2635368588631315,0.6699747983752116,-5.8451357,-1.2816981,8.882842865074958,6.0,14.0,-1.682100341796875,-3.5411444,-0.736575,0.00013055500388145446,-0.8585266,0.6071168,-0.00013055364252068102,0.013389771804213524,-0.002193891443312168,-0.0001667442702455446,-0.1232600137591362,0.002192489802837372,80.0,58899,0.999358057975769,0.00012259136212624584,-2.4314234256744385,1.306867003440857,0.2139102939955842,5728000,5125,1162
180,-3.273618667305014,0.6777133607029825,-5.637079,-1.3534518,8.911699164345404,7.0,15.0,-1.69999658203125,-3.576593,-0.6928887,0.008833338737487793,-0.77954155,0.547576,-0.008833339437842369,0.013861652463674545,-0.0023277662694454193,-0.0002810059813782573,-0.13104021549224854,0.0021602949127554893,80.0,58899,1.0006964206695557,0.00012159468438538204,-2.430166006088257,1.3045811653137207,0.21225248773908348,5760000,5152,1163
181,-3.283362936036381,0.6781807164708525,-6.0849786,-1.198315,8.919710064120435,7.0,15.0,-1.698432861328125,-3.717441,-0.6392095,0.002334771156311035,-0.85948336,0.65401214,-0.002334767486900091,0.01410828996449709,-0.0023154779337346554,-0.00046480560558848083,-0.13888145983219147,0.002259427448734641,80.0,58899,0.9988563656806946,0.00012059800664451826,-2.428954601287842,1.3023122549057007,0.21059467542133453,5792000,5180,1159
182,-3.2854606789662126,0.6721625238443376,-6.1536255,-1.1264117,8.89655172413793,6.0,14.0,-1.6958909912109374,-3.6023362,-0.65791124,-0.003910760402679444,-1.0402915,0.5566403,0.003910760395228863,0.013806933537125587,-0.002410327550023794,-0.0003894213296007365,-0.14678454399108887,0.0024316138587892056,80.0,58899,0.9985694289207458,0.00011960132890365446,-2.427765130996704,1.300054907798767,0.2089368843122888,5824000,5207,1162
183,-3.288905121214226,0.6689070986271901,-5.2510633,-1.3409978,8.890247290914143,7.0,13.0,-1.7060950927734375,-3.5727224,-0.73434407,0.001521402359008789,-0.74220353,0.59198827,-0.0015214035520330071,0.013985652476549149,-0.0022810548543930054,-0.0003920819144695997,-0.1547507345676422,0.0022576749324798584,80.0,58899,0.99898761510849,0.0001186046511627907,-2.426595687866211,1.2978096008300781,0.2072790714690303,5856000,5235,1175
184,-3.2977290177332037,0.6686454380617061,-5.356486,-1.2881912,8.883675735702388,6.0,14.0,-1.7072994384765625,-3.6376147,-0.71327806,-0.003043612003326416,-0.83401513,0.5484732,0.0030436129309237003,0.01430544164031744,-0.0024339475203305483,-0.0004349361115600914,-0.16278076171875,0.0023602982982993126,80.0,58899,0.999530553817749,0.0001176079734219269,-2.4254672527313232,1.2955819368362427,0.20562127373313907,5888000,5262,1161
185,-3.307240710865945,0.6590468414963172,-5.8864856,-1.2188896,8.880099916736054,6.0,13.0,-1.7216484375,-3.6905227,-0.73738796,0.0020804729461669923,-0.943854,0.74967915,-0.0020804726518690586,0.01428036019206047,-0.002259517088532448,-0.00029131938936188817,-0.17087596654891968,0.0021408528555184603,80.0,58899,0.9995541572570801,0.00011661129568106312,-2.4243812561035156,1.293359398841858,0.20396345884020065,5920000,5290,1161
