Episode,disturbance_level,Steps,Returns
786,0.1,19,-1118.755382104493
787,0.1,33,-1235.6674205207503
788,1.0,75,-1597.0247400989463
789,0.2,93,-1451.2068258263043
790,0.7,75,-1448.717509101675
791,0.6,73,-1558.0633438931773
792,2.0,84,-1780.558134904837
793,0.5,65,-1465.5454998551445
794,0.4,104,-1469.8181032716889
795,0.2,73,-1337.1316117621693
796,0.3,66,-1409.775521086664
797,0.1,111,-1782.1353018729274
798,0.0,33,-1283.7974085050682
799,1.7,83,-1721.9661078553563
800,0.3,82,-1387.4341643009236
801,0.3,110,-1564.633463625848
802,0.0,70,-1519.5661731382652
803,0.9,115,-1801.2431830700987
804,0.2,78,-1412.843320261325
805,0.1,63,-1364.0838328621044
806,1.2,60,-1479.7346055857392
807,1.2,83,-1690.4728805003397
808,0.4,74,-1349.3900744000798
809,0.6,72,-1435.505868517274
810,0.2,70,-1338.4242094029612
811,0.8,95,-1596.2505650748371
812,0.1,20,-1172.8961237746003
813,0.2,69,-1258.8294933998445
814,0.7,63,-1361.3009152173838
815,0.3,64,-1369.5292365310129
816,0.1,59,-1377.7173435560592
817,0.8,62,-1467.0433610742982
818,0.2,87,-1461.4263286862783
819,0.2,74,-1351.7061758521904
820,0.4,71,-1369.4300468501995
821,1.2,60,-1535.6986248240705
822,0.6,94,-1590.5625899975923
823,0.1,95,-1400.4318815068518
824,1.0,67,-1531.8708515272374
825,0.2,65,-1335.980510564656
826,1.1,100,-1687.546011915952
827,0.5,78,-1502.571748629598
828,1.3,79,-1587.2961699743437
829,0.2,80,-1538.0990823773732
830,0.4,84,-1479.7709530501043
831,1.4,81,-1573.6485717475007
832,0.0,42,-1316.0547610493818
833,0.0,26,-1220.1918495010761
834,0.5,70,-1271.9513097489169
835,1.4,62,-1520.2583129858021
836,1.1,101,-1837.8747760411989
837,0.6,77,-1309.508576825747
838,1.7,96,-1824.511162788149
839,0.1,43,-1287.6242331818446
840,0.4,87,-1532.729607286628
841,0.7,103,-1883.440078077901
842,0.2,107,-1688.938532535417
843,0.7,88,-1635.8590199541918
844,1.0,98,-1546.6483908694725
845,0.3,42,-80.70711119337358
846,0.0,54,-1378.488619456616
847,0.2,90,-1392.3669000945752
848,0.1,47,-1277.181255662053
849,0.7,77,-1466.0647541701746
850,0.9,70,-1507.3284792541963
851,2.0,81,-1773.1149111183206
852,0.0,21,-1181.664838110717
853,0.2,85,-1359.9508365002664
854,0.4,68,-1401.0150025341884
855,0.7,95,-1546.790003881507
856,1.5,83,-1729.51851127189
857,0.5,68,-1430.3003603906793
858,0.5,90,-1426.7532975208921
859,0.8,100,-1772.6368300894
860,0.3,79,-1244.5705132479284
861,0.1,64,-1287.7605971359842
862,1.0,61,-1489.7994493521123
863,0.3,135,-1648.0108335859773
864,1.5,84,-1550.8534129137531
865,0.8,78,-1503.984655426619
866,0.3,87,-1401.3464616401675
867,0.3,66,-1224.236355772205
868,0.1,60,-1389.2195047738533
869,1.1,77,-1654.535514066058
870,0.1,53,-1342.955808370354
871,0.7,61,-1400.2671991991763
872,1.0,83,-1478.5503418695193
873,0.2,95,-1342.5771946831508
874,0.6,103,-1625.4257821499982
875,0.1,76,-1246.5134781225127
876,0.2,73,-1274.72114266253
877,0.0,61,-1555.3789288382245
878,1.0,104,-1658.8827447822234
879,0.2,91,-1278.3752392603687
880,0.5,80,-1283.3433085783704
881,0.0,64,-1445.2883038680482
882,0.3,77,-1379.6701583739216
883,0.9,71,-1483.0028962822582
884,0.4,73,-1431.6437393635902
885,0.3,82,-1447.6354589447044
886,0.1,72,-1372.6243156833705
887,1.4,83,-1796.205692845751
888,0.8,70,-1476.135498820343
889,0.1,113,-1254.9057431735255
890,0.4,80,-1449.4477257742933
891,0.7,80,-1468.9714988050046
892,1.0,80,-1521.2586452369637
893,1.5,80,-1803.4611147271817
894,0.1,73,-1375.4614028419905
895,0.1,90,-1399.510720796107
896,0.3,96,-1631.1993703240737
897,1.5,77,-1680.6421796950735
898,0.8,101,-1628.1692492288407
899,1.1,81,-1624.0069894142273
900,0.9,106,-1671.501191334898
901,0.1,36,-1273.5339756125138
902,0.3,110,-1527.715980314625
903,0.9,100,-1583.2253562296953
904,1.1,72,-1586.6497199834844
905,1.8,90,-1922.3893676899092
906,1.6,65,-1547.0913669619326
907,0.5,75,-1408.9227616382202
908,0.8,91,-1638.6035072150116
909,0.3,92,-1397.7120115320406
910,1.5,63,-1485.9724479915087
911,0.0,45,-1416.038334785599
912,0.3,119,-1740.7856760644072
913,0.0,25,-1212.5253313533722
914,0.8,95,-1648.2729322105467
915,0.8,65,-1411.0238407094116
916,0.0,47,-1367.0483944032178
917,0.3,90,-1418.5893698499801
918,0.8,78,-1534.3771751052852
919,0.5,145,-1653.0919388189636
920,0.9,97,-1537.574682376544
921,0.9,75,-1475.205070531268
922,1.6,77,-1582.3521501561702
923,0.0,38,-1270.881433382551
924,1.1,66,-1578.9693124509736
925,0.1,51,-1310.0854476263157
926,0.3,106,-1623.3520830987131
927,0.9,77,-1461.060495043695
928,0.1,83,-1283.517143687663
929,1.2,82,-1599.0167395060844
930,0.0,29,-1197.1519962746584
931,1.4,72,-1720.893701061442
932,0.7,82,-1348.6590177753649
933,0.2,73,-1412.5686450335656
934,1.7,77,-1725.2495123564884
935,0.0,44,-1264.379651739921
936,0.8,114,-1651.9587242979444
937,0.0,35,-1299.0156937622205
938,0.0,26,-1203.4954937230807
939,0.1,20,-1167.8525404725256
940,1.0,81,-1537.2511717910543
941,0.3,85,-1450.8723686732906
942,0.0,23,-1181.253380296228
943,0.0,29,-1225.397243262768
944,0.0,54,-1345.472526707324
945,1.5,80,-1801.6245559365939
946,0.6,69,-1308.6357381767075
947,0.1,72,-1291.865044385923
948,1.2,78,-1647.0217422729165
949,1.1,83,-1648.8933608600546
950,0.1,40,-1259.4405370050047
951,1.3,65,-1592.1697649143034
952,0.8,81,-1590.038887182373
953,0.9,114,-1758.9910258208677
954,0.1,67,-1293.2214731734555
955,0.1,55,-1378.0558638673338
956,1.3,76,-1489.696954809584
957,0.1,37,-1319.052431028256
958,1.3,83,-1748.0899833875446
959,0.0,28,-1317.957046554448
960,0.0,37,-1311.2736415264128
961,0.1,34,-1263.1413326315055
962,0.6,79,-1451.6047636717146
963,1.0,93,-1796.740345705349
964,0.5,54,-1387.0416532185009
965,0.1,101,-1706.251866180059
966,0.2,108,-1665.1831847332028
967,0.1,87,-1550.9335900094065
968,0.6,108,-1725.3586970651459
969,0.0,29,-1279.1660864134037
970,0.7,79,-1440.0512001467407
971,1.3,71,-1477.2665295192246
972,0.0,52,-1481.6248420569195
973,0.1,75,-1518.0650078504661
974,0.5,96,-1510.3510789791205
975,0.4,76,-1295.9851429767805
976,0.3,82,-1440.233878420142
977,0.2,85,-1224.8969805674078
978,1.1,77,-1574.9084333111896
979,0.0,18,-1196.3239073382024
980,0.1,51,-1376.1205363349077
981,0.8,83,-1446.1313632782096
982,0.8,111,-1708.0503770747878
983,0.2,70,-1194.4521054366826
984,0.0,61,-1612.8664417375612
985,0.7,93,-1550.890410591806
986,1.7,99,-1884.7056511731746
987,0.3,64,-1288.3746716286842
988,1.3,81,-1612.0907768625298
989,0.7,93,-1586.6496545857767
990,0.4,77,-1314.8802953923846
991,0.1,54,-1408.114596805709
992,0.5,70,-1357.902341960098
993,1.5,68,-1561.5212339442742
994,1.6,67,-1667.7458364322363
995,0.6,67,-1329.095911623006
996,0.4,135,-1893.4833590760352
997,0.7,103,-1361.757510392419
998,0.0,30,-1225.7121979503836
999,0.8,97,-1401.1506492348105
1000,0.2,82,-1375.0831075674805
1001,0.2,103,-1618.2650250626593
1002,0.0,48,-1509.9688118614415
1003,0.6,78,-1505.1059561341801
1004,1.2,116,-1763.397554945982
1005,0.1,59,-1310.058328058002
1006,0.5,140,-1483.4397189739248
1007,1.9,64,-1548.8225408283733
1008,0.2,88,-1402.2681076317472
1009,0.6,75,-1521.0575305366015
1010,0.0,28,-1234.5356826538768
1011,0.3,66,-1365.9489484437438
1012,0.3,98,-1617.3405211192824
1013,0.3,73,-1487.097041357494
1014,0.6,87,-1444.7311384330424
1015,0.5,95,-1762.7781994013942
1016,0.7,90,-1675.628984316617
1017,0.4,77,-1503.5308432946613
1018,0.3,90,-1653.6684008596542
1019,0.4,103,-1658.7088977916976
1020,0.6,95,-1575.1372672754308
1021,0.2,63,-1467.6683359355297
1022,1.4,71,-1624.839302781208
1023,0.3,101,-1471.2118881069416
1024,0.4,72,-1311.8238969591202
1025,0.0,36,-1260.7763919125503
1026,1.0,67,-1447.8760579026798
1027,1.0,87,-1684.4418773456441
1028,1.5,90,-1625.7902351667294
1029,0.2,68,-1332.716330352381
1030,0.3,86,-1263.3178770045154
1031,1.0,104,-1529.2920520970656
1032,0.3,80,-1366.518068637176
1033,0.2,60,-1406.200841159436
1034,0.1,105,-1693.3970908004744
1035,1.4,64,-1517.8892789139343
1036,0.8,70,-1422.1836335486912
1037,0.8,107,-1544.1169836769106
1038,1.3,52,-1458.1411539740739
1039,1.6,75,-1699.6796076254327
1040,0.0,57,-1404.5984043985488
1041,1.9,59,-1518.5291841852775
1042,0.9,93,-1790.5856840478205
1043,0.8,62,-1411.6143825714707
1044,0.2,77,-1271.9894104303805
1045,0.3,111,-1599.3799173773014
1046,1.6,86,-1774.1719338219723
1047,0.2,62,-1273.5948502491378
1048,0.3,92,-1309.0959037601733
1049,0.5,88,-1523.141544606102
1050,0.6,109,-1682.302554678887
1051,0.3,111,-1648.8404516861679
1052,0.8,80,-1532.7851818281977
1053,0.0,43,-1418.4843045775892
1054,0.4,68,-1434.7289346928785
1055,1.2,68,-1539.4129514677124
1056,0.2,80,-1291.8701205550678
1057,0.7,68,-1446.1052895515618
1058,0.1,72,-1338.838144095262
1059,0.7,76,-1542.069730425
1060,1.0,88,-1698.9191217410682
1061,0.2,76,-1353.003027642611
1062,1.0,109,-1540.8568053704316
1063,0.6,104,-1752.7641868503893
1064,0.8,78,-1563.2381471620265
1065,0.2,76,-1408.5280831428818
1066,0.0,16,-1141.0199421698385
1067,1.1,83,-1365.521038808372
1068,0.4,79,-1457.7628215806667
1069,0.3,86,-1476.9716259510205
1070,0.2,137,-1751.6093444304888
1071,0.1,79,-1388.254913832376
1072,0.2,87,-1429.8390182170713
1073,0.9,81,-1547.1249353086837
1074,1.0,71,-1504.7317228224288
1075,1.1,65,-1437.367508215475
1076,1.8,71,-1709.8491204470101
1077,0.2,101,-1506.9757858341052
1078,0.7,95,-1651.5552956929
1079,0.9,74,-1465.4658164703633
1080,1.4,54,-1495.9331145801273
1081,0.0,26,-1203.039042688692
1082,0.0,24,-1245.8864162460222
1083,0.1,76,-1521.8043098484873
1084,0.4,94,-1453.1345713901294
1085,0.9,139,-1667.171334482744
1086,0.6,71,-1460.276393898904
1087,1.8,74,-1640.4310501151426
1088,1.0,75,-1484.9645814493633
1089,0.3,123,-1637.310033077537
1090,1.1,75,-1636.5267979806258
1091,1.5,74,-1521.2188196466973
1092,0.2,80,-1298.408943829279
1093,0.6,72,-1476.075675142782
1094,1.0,84,-1533.797877585093
1095,0.7,101,-1716.88658261351
1096,1.5,97,-1911.0583005535232
1097,1.5,69,-1538.9155788883318
1098,0.7,62,-1430.2329457014644
1099,1.1,85,-1472.1177396278013
1100,0.6,84,-1496.2063074162356
1101,0.0,48,-1405.6336169977928
1102,0.7,85,-1555.4178539178831
1103,1.3,77,-1608.9315197580504
1104,0.4,79,-1381.3245337380504
1105,0.1,72,-1463.7612917736528
1106,1.6,79,-1738.492974706683
1107,0.0,32,-1221.4724816808352
1108,0.0,69,-1560.725357161812
1109,1.8,64,-1644.2878821806212
1110,0.4,81,-1459.2212761682774
1111,0.5,69,-1314.5435047204312
1112,0.4,92,-1522.6157900658627
1113,0.4,118,-1681.8441058452354
1114,0.2,66,-1206.7621012611723
1115,0.2,85,-1565.7649761436141
1116,0.2,75,-1297.9628195409955
1117,0.1,28,-1224.5153496307878
1118,0.5,83,-1428.1355352135165
1119,1.8,85,-1625.9283359757987
1120,1.7,69,-1627.2365515502593
1121,0.3,116,-1498.4807990193524
1122,1.7,87,-1659.0810290038103
1123,0.2,91,-1633.5476483582638
1124,0.7,72,-1343.956090931801
1125,0.6,89,-1539.7600323737438
1126,0.0,47,-1398.4894681006563
1127,0.0,59,-1424.3457504403118
1128,0.6,89,-1370.699673455746
1129,0.1,61,-1342.5240576190663
1130,1.0,67,-1477.3845028686462
1131,0.6,93,-1516.0031083926522
1132,0.4,87,-1488.1486210428043
1133,0.5,75,-1363.5651207343017
1134,0.1,51,-1230.0653531879477
1135,0.3,78,-1459.6720632364095
1136,0.1,55,-1337.672709492415
1137,1.5,96,-1734.2076340087906
1138,1.3,78,-1450.8071893695947
1139,0.2,76,-1276.0084770813446
1140,1.0,83,-1600.6967814670897
1141,0.1,40,-1255.6299277272674
1142,0.2,94,-1451.6347101486472
1143,0.9,126,-1747.4255851981006
1144,1.7,80,-1831.8136956422372
1145,0.3,71,-1367.6944150460445
1146,1.1,79,-1544.5051004791928
1147,0.0,33,-1238.8374761826992
1148,1.9,69,-1675.888373506218
1149,0.6,85,-1296.0382683733874
1150,0.7,59,-1342.9846791888856
1151,1.2,81,-1526.2106593603796
1152,0.5,88,-1445.4820228469891
1153,0.3,86,-1399.898523947054
1154,0.8,129,-1682.3708481766155
1155,0.6,66,-1311.6727574675513
1156,0.4,114,-1518.5627123618333
1157,0.9,130,-1722.636445948485
1158,0.2,94,-1299.1396519643195
1159,0.9,90,-1620.499671201388
1160,0.8,69,-1429.9083975616163
1161,0.0,26,-1261.58043178586
1162,0.5,126,-1763.9313396707169
1163,0.0,48,-1297.844949939309
1164,0.0,41,-1303.7769374048794
1165,1.1,78,-1657.875501548148
1166,0.0,36,-1345.7576892482493
1167,0.2,110,-1538.2011074787017
1168,0.5,66,-1472.5711103782064
1169,1.3,57,-1488.4501380968063
1170,0.7,97,-1506.2031283251013
1171,0.3,111,-1722.5235513627376
1172,1.8,62,-1496.2754270812984
1173,1.0,83,-1645.908081710001
1174,1.5,86,-1688.1414338833808
1175,0.9,61,-1387.8973141257204
1176,0.2,110,-1620.2789868225
1177,1.6,57,-1635.586245966421
1178,0.0,30,-1331.3381896122849
1179,1.3,76,-1569.378034714453
1180,0.0,19,-1209.1839332090817
1181,0.6,74,-1522.523579701612
1182,0.2,76,-1314.3737755490183
1183,0.1,101,-1786.4568311192204
1184,0.7,81,-1579.1422170395988
1185,2.0,74,-1707.8272454953203
1186,1.2,117,-1895.5341181914646
1187,0.8,68,-1450.804388987261
1188,0.0,22,-1212.8244464855072
1189,0.1,23,-1209.0588204574174
1190,0.6,95,-1604.6714432765564
1191,0.8,75,-1397.6086801243443
1192,0.1,42,-1340.067121413929
1193,1.3,91,-1630.64810218202
1194,0.0,30,-1250.505641670508
1195,0.0,27,-1203.0677515031737
1196,0.3,59,-1242.2086716932263
1197,1.1,69,-1442.251490818253
1198,0.6,92,-1449.0070330080496
1199,0.2,72,-1420.8015185582449
1200,0.4,86,-1461.317950934895
1201,0.0,27,-1201.1694003687835
1202,1.0,64,-1508.6911236922624
1203,0.9,70,-1491.6322312086447
1204,0.3,102,-1424.78772929109
1205,0.5,113,-1492.0286152833987
1206,0.0,34,-1266.6152022360764
1207,1.5,68,-1448.9070068300655
1208,1.7,76,-1674.716312801192
1209,0.7,90,-1477.1197356664757
1210,1.8,57,-1527.7634359283688
1211,1.2,78,-1540.594544015631
1212,1.4,73,-1618.8980264499362
1213,0.1,109,-1561.4450062790324
1214,0.8,88,-1552.727273785776
1215,0.3,95,-1255.5946865358633
1216,0.1,87,-1453.1557615240606
1217,0.9,72,-1566.511126749972
1218,0.3,70,-1375.6452810075377
1219,1.3,66,-1575.2864140655906
1220,0.4,84,-1598.8459795364297
1221,0.8,99,-1634.2972996023022
1222,0.1,62,-1419.0815821987421
1223,1.3,87,-1638.6823541674364
1224,0.9,88,-1529.565884546486
1225,1.0,137,-1786.4820309355418
1226,2.0,64,-1683.8139000045114
1227,0.3,86,-1378.0712171211399
1228,1.3,107,-1773.7776681141327
1229,0.1,88,-1514.9263108100813
1230,0.7,75,-1373.2512570960853
1231,0.1,75,-1436.155074262368
1232,2.0,93,-1858.6349347632395
1233,0.6,68,-1486.7591190261605
1234,0.6,70,-1339.250331940746
1235,1.2,69,-1457.1180557365292
1236,0.3,59,-1255.3479460689232
1237,0.1,81,-1414.3981265405398
1238,0.4,66,-1331.099724308979
1239,0.6,81,-1556.5013276743111
1240,0.8,53,-1337.5757738256798
1241,1.4,104,-1559.3766701104155
1242,1.8,81,-1879.491663273069
1243,1.3,120,-1898.9581838667482
1244,0.0,47,-1257.7399923163912
1245,0.1,64,-1361.3536260961969
1246,1.1,106,-1852.87249260546
1247,0.1,38,-1221.681860912082
1248,0.0,23,-1190.4179059481778
1249,0.3,92,-1594.5040152636657
1250,0.3,81,-1266.8861049576267
1251,1.3,81,-1739.4442726135717
1252,0.1,45,-1324.5834934296438
1253,0.9,105,-1571.1953328982386
1254,1.4,118,-1920.5507269826326
1255,0.3,94,-1584.7275202720534
1256,0.5,76,-1445.0712188095824
1257,0.4,79,-1275.4553710098294
1258,1.1,69,-1602.0178921432803
1259,1.4,88,-1713.8187841553872
1260,0.0,27,-1194.776799599638
1261,1.5,80,-1515.3911703166061
1262,0.7,86,-1434.3954698638545
1263,1.8,75,-1724.4598429521875
1264,0.2,86,-1463.2667724083808
1265,0.1,63,-1229.8491047181258
1266,1.7,75,-1603.049662837538
1267,0.3,101,-1722.6247222742336
1268,1.0,99,-1552.6066249715109
1269,1.6,68,-1595.8564162209468
1270,0.0,33,-1196.6862954620428
1271,0.5,61,-1304.8251692951899
1272,0.3,94,-1354.725147698046
1273,0.1,75,-1431.7445153370154
1274,0.7,106,-1427.7219114308814
1275,0.7,81,-1527.770704939293
1276,1.7,111,-2086.1661675097857
1277,1.7,75,-1590.4073448235915
1278,0.4,98,-1607.7337757532596
1279,1.2,69,-1561.0383645802049
1280,0.4,114,-1587.8843459038649
1281,0.5,72,-1424.4800132473313
1282,0.8,70,-1378.5841314160784
1283,1.6,83,-1612.2420522460288
1284,0.9,79,-1646.7425616355977
1285,0.9,76,-1513.035709251922
1286,0.4,95,-1361.6592658369682
1287,1.1,102,-1678.8241330493183
1288,1.1,74,-1562.6843823454858
1289,0.4,79,-1350.8792426688324
1290,0.0,30,-1215.6360787225863
1291,0.8,84,-1359.1756959449585
1292,0.4,100,-1423.5991395743208
1293,0.1,45,-1315.2777194750151
1294,0.5,63,-1364.8466181137305
1295,0.9,74,-1408.3147337997764
1296,1.4,90,-1705.5548914753026
1297,0.4,112,-1591.9058797003263
1298,1.1,72,-1418.437593848449
1299,1.8,66,-1701.8408732531593
1300,0.3,67,-1197.2239476844316
1301,0.6,176,-1733.319191127018
1302,1.0,66,-1479.714093277691
1303,0.2,94,-1561.113123039879
1304,1.3,72,-1575.5829348981524
1305,0.0,38,-1385.206216561086
1306,1.3,74,-1411.1673823354454
1307,1.2,65,-1428.4188586541923
1308,0.1,95,-1526.367272364554
1309,0.4,81,-1234.7616182439199
1310,0.1,86,-1649.696714465021
1311,0.7,89,-1452.4149889954138
1312,1.3,78,-1496.0835340621234
1313,0.0,33,-1230.609719917008
1314,2.0,73,-1649.5730509111027
1315,1.6,84,-1522.1992732001681
1316,0.0,33,-1207.3853186187882
1317,1.3,93,-1650.6865915159028
1318,0.1,83,-1469.4654721421487
1319,0.4,66,-1319.739237277096
1320,1.2,102,-1827.4801148569832
1321,0.8,112,-1467.1307908540539
1322,0.1,80,-1544.994807858795
1323,0.3,70,-1408.565683323234
1324,0.8,68,-1407.4941135547028
1325,0.0,41,-1406.75849885447
1326,0.0,36,-1356.8815306340416
1327,0.3,83,-1480.9315418521085
1328,0.6,132,-1628.358486551815
1329,0.0,25,-1229.6567912799742
1330,0.3,113,-1581.5562202354408
1331,0.7,94,-1569.5486406275863
1332,0.0,33,-1235.7931170457675
1333,1.2,91,-1497.8976497831422
1334,0.4,73,-1496.9825114775313
1335,0.6,77,-1566.9816340708812
1336,0.9,82,-1450.2537571512757
1337,1.0,91,-1578.9329246437037
1338,1.5,76,-1617.204301305966
1339,0.0,36,-1354.121375397468
1340,0.2,64,-1236.9946335006246
1341,1.3,64,-1507.521083082918
1342,0.1,36,-1274.9127406065459
1343,0.3,99,-1378.1231852433034
1344,0.0,24,-1219.1292523221255
1345,0.5,127,-1768.4529475065683
1346,2.0,68,-1798.8125471653866
1347,0.4,84,-1419.354794305655
1348,1.4,85,-1548.1888108920452
1349,0.4,82,-1444.5752818800984
1350,1.6,69,-1638.8454594631612
1351,0.0,25,-1207.0373374950466
1352,0.8,94,-1393.2382030943772
1353,0.9,68,-1357.4944897947948
1354,0.3,79,-1434.6799047333834
1355,0.8,110,-1786.331992461423
1356,1.8,69,-1561.0225079617535
1357,0.8,54,-1390.4311453619277
1358,1.0,73,-1504.151567926995
1359,1.9,69,-1758.018371890749
1360,0.3,84,-1317.261137715545
1361,0.9,93,-1418.2691033075303
1362,0.9,72,-1475.4321053272647
1363,0.2,37,-1251.7214180437138
1364,0.3,72,-1356.1432629768617
1365,1.2,90,-1511.8003489576986
1366,0.4,65,-1376.867592626015
1367,0.1,81,-1678.8209943235738
1368,2.0,38,-1404.0475820463557
1369,0.2,120,-1560.8983821057827
1370,1.0,92,-1480.3960176080036
1371,0.0,41,-1323.7047345087085
1372,0.5,142,-1837.825429065389
1373,0.0,25,-1297.7641128998193
1374,0.1,38,-1307.5942875011776
1375,0.0,35,-1256.9483847375047
1376,0.7,104,-1619.4009080784151
1377,1.8,84,-1657.8209773383396
1378,0.0,55,-1565.164873045369
1379,0.2,88,-1559.662589721758
1380,1.7,80,-1659.4790378569392
1381,0.7,76,-1495.1650922170281
1382,1.1,115,-1736.1334606441499
1383,0.5,74,-1312.3589009257703
1384,1.2,81,-1739.8060700635674
1385,0.7,70,-1490.6005299915514
1386,1.6,67,-1549.377560803438
1387,0.1,66,-1448.6995728369393
1388,0.0,25,-1229.9655424713415
1389,0.0,63,-1495.468013545206
1390,0.0,30,-1280.3572353764491
1391,1.2,65,-1412.1768360399806
1392,0.4,84,-1236.4154913070063
1393,0.0,24,-1197.555236832813
1394,0.7,68,-1477.8036826678044
1395,1.1,59,-1399.799588160411
1396,0.1,67,-1408.9014736939798
1397,1.5,77,-1639.5510209098907
1398,1.7,70,-1647.8682736235285
1399,1.8,62,-1602.6239550345404
1400,1.1,80,-1534.2791641336398
1401,0.5,84,-1481.7206166926487
1402,0.2,91,-1295.4398424779383
