Episode,disturbance_level,Steps,Returns
3148,1.5,80,-1031.4342522979896
3149,1.5,91,-1028.936888128312
3150,1.5,102,-1031.9652575692203
3151,1.5,96,-1039.8022583262768
3152,1.5,80,-1036.8951036876163
3153,1.5,111,-1041.8408117488946
3154,1.5,61,-1019.9785584913669
3155,1.5,63,-1026.3143191970391
3156,1.5,91,-1030.9138470711487
3157,1.5,72,-1035.4741713750434
3158,1.5,85,-1025.5643115613332
3159,1.5,125,-1045.6096790887955
3160,1.5,70,-1027.7832842486794
3161,1.5,85,-1035.9902761370033
3162,1.5,89,-1028.7402988278209
3163,1.5,75,-1037.4094723343376
3164,1.5,109,-1035.554901725892
3165,1.5,188,-1075.183686603994
3166,1.5,94,-1030.2308448548165
3167,1.5,137,-1038.2812279438544
3168,1.5,88,-1031.9132465955024
3169,1.5,102,-1030.198854865197
3170,1.5,71,-1026.899152152324
3171,1.5,97,-1038.5872829541834
3172,1.5,87,-1038.499588280205
3173,1.5,74,-1022.7604795730235
3174,1.5,97,-1041.070928805874
3175,1.5,85,-1029.4801797512584
3176,1.5,108,-1037.1725654736952
3177,1.5,59,-1019.397446455286
3178,1.5,74,-1022.8360131457027
3179,1.5,79,-1025.4866865100685
3180,1.5,60,-1025.0271334716163
3181,1.5,77,-1023.8718285307198
3182,1.5,79,-1025.7912245666876
3183,1.5,78,-1023.1553724766612
3184,1.5,74,-1037.4271250013676
3185,1.5,112,-1037.8789945969766
3186,1.5,121,-1035.3988253466073
3187,1.5,65,-1029.9890708810615
3188,1.5,77,-1039.2102536771292
3189,1.5,73,-1027.6134891520348
3190,1.5,92,-1028.6639366220043
3191,1.5,79,-1027.4341379011612
3192,1.5,67,-1024.4811275432155
3193,1.5,106,-1041.348246342362
3194,1.5,69,-1031.931602703683
3195,1.5,80,-1032.5601143162378
3196,1.5,121,-1038.5610453732752
3197,1.5,87,-1028.7232401001136
3198,1.5,202,-1066.5123355566677
3199,1.5,97,-1027.9053196266443
3200,1.5,61,-1026.1168408699048
3201,1.5,93,-1028.339710002911
3202,1.5,109,-1037.4728331888616
3203,1.5,67,-1031.5905581049692
3204,1.5,118,-1038.7065406038512
3205,1.5,90,-1029.376044896604
3206,1.5,115,-1035.359251378309
3207,1.5,90,-1042.3542594085002
3208,1.5,88,-1033.4959852019763
3209,1.5,93,-1041.3597914859422
3210,1.5,99,-1035.395425061258
3211,1.5,49,-1009.5859430471659
3212,1.5,142,-1049.2205639511687
3213,1.5,108,-1050.3378289642687
3214,1.5,57,-1026.2299414106049
3215,1.5,127,-1045.1350424742745
3216,1.5,94,-1031.584907390078
3217,1.5,103,-1026.8871418686315
3218,1.5,138,-1051.2034594025567
3219,1.5,102,-1038.307800531113
3220,1.5,84,-1023.5503501427006
3221,1.5,55,-1027.232393847428
3222,1.5,113,-1052.8463554585373
3223,1.5,132,-1038.9376382824685
3224,1.5,104,-1041.5847142181099
3225,1.5,108,-1035.8773878865632
3226,1.5,202,-1078.3489390206014
3227,1.5,83,-1026.5524165076881
3228,1.5,84,-1026.6531628463567
3229,1.5,52,-1024.9060921557848
3230,1.5,112,-1040.9609211402585
3231,1.5,94,-1027.6975675170038
3232,1.5,116,-1036.1751209856973
3233,1.5,195,-1057.9546263302414
3234,1.5,151,-1054.0636048837243
3235,1.5,146,-1058.26587149503
3236,1.5,115,-1047.1697565966856
3237,1.5,109,-1033.964519610309
3238,1.5,132,-1040.8138110803975
3239,1.5,80,-1026.9738773742006
3240,1.5,69,-1024.1919665235557
3241,1.5,83,-1026.284017644443
3242,1.5,103,-1042.822238509346
3243,1.5,104,-1032.8909162271675
3244,1.5,62,-1029.595939334717
3245,1.5,63,-1031.5967174941993
3246,1.5,64,-1029.3473751056952
3247,1.5,118,-1051.1955080050082
3248,1.5,129,-1058.5528641745916
3249,1.5,69,-1022.7450392466124
3250,1.5,105,-1033.9633558371393
3251,1.5,57,-1017.8618702342894
3252,1.5,115,-1035.3306675096278
3253,1.5,110,-1049.2319504989805
3254,1.5,76,-1024.1945760989654
3255,1.5,119,-1035.994091287705
3256,1.5,121,-1035.8789542922502
3257,1.5,76,-1033.507327549124
3258,1.5,63,-1029.4110190708877
3259,1.5,176,-1059.4229364544365
3260,1.5,62,-1025.519221948449
3261,1.5,159,-1036.7231446107219
3262,1.5,74,-1034.1692816728066
3263,1.5,66,-1024.558172832118
3264,1.5,66,-1023.834204018462
3265,1.5,123,-1036.8134523162705
3266,1.5,109,-1033.712572332229
3267,1.5,152,-1039.0501170654088
3268,1.5,94,-1028.1848407922535
3269,1.5,83,-1032.3514906591945
3270,1.5,94,-1028.3998424246142
3271,1.5,95,-1031.389366900214
3272,1.5,68,-1032.4805900028464
3273,1.5,90,-1023.0934688970735
3274,1.5,109,-1035.0501430385114
3275,1.5,110,-1049.464475680792
3276,1.5,68,-1024.2402796760641
3277,1.5,67,-1027.477405100099
3278,1.5,71,-1021.4814178747318
3279,1.5,105,-1032.452914735011
3280,1.5,75,-13.854191111813694
3281,1.5,86,-1025.9512438426796
3282,1.5,122,-1055.1568341341545
3283,1.5,71,-1035.9456151075833
3284,1.5,83,-1030.017380239825
3285,1.5,397,-1282.0719727278333
3286,1.5,115,-1037.0159875293618
3287,1.5,95,-1033.6311968599268
3288,1.5,87,-1039.1057870310615
3289,1.5,69,-1022.3583669043353
3290,1.5,161,-1047.5440320654275
3291,1.5,83,-1024.4136274321183
3292,1.5,119,-1032.9382991218818
3293,1.5,68,-1025.7109809854526
3294,1.5,62,-1026.9553384727674
3295,1.5,123,-1036.985610313519
3296,1.5,131,-1040.2034468337993
3297,1.5,147,-1052.9015128853073
3298,1.5,78,-1032.4060296580578
3299,1.5,75,-1029.0718265284536
3300,1.5,236,-1076.8194247754816
3301,1.5,88,-1030.0629002757198
3302,1.5,70,-1034.070759416671
3303,1.5,66,-1031.9953640408366
3304,1.5,102,-1035.7797939654888
3305,1.5,122,-1033.4261424899883
3306,1.5,352,-1095.1197063058296
3307,1.5,145,-1055.070272201831
3308,1.5,83,-1026.2467674771567
3309,1.5,68,-1034.428685062774
3310,1.5,72,-1026.5454581182921
3311,1.5,115,-1044.684393544835
3312,1.5,122,-1036.618973421283
3313,1.5,72,-1032.834307953205
3314,1.5,103,-1046.0930306708
3315,1.5,250,-1065.8604288259203
3316,1.5,115,-1044.4074387160938
3317,1.5,99,-1028.767997117945
3318,1.5,94,-1032.6720948509967
3319,1.5,78,-1032.4867572596436
3320,1.5,69,-1022.3293034014707
3321,1.5,201,-1062.5511799530173
3322,1.5,78,-1026.198095379718
3323,1.5,376,-1262.6280950045245
3324,1.5,128,-1044.4980843890557
3325,1.5,149,-1069.4473570326127
3326,1.5,52,-1011.4926005973866
3327,1.5,87,-1030.996908554658
3328,1.5,80,-1040.489954342959
3329,1.5,91,-1028.900554290925
3330,1.5,99,-1031.9146609472368
3331,1.5,86,-1024.5468613651228
3332,1.5,87,-1041.5846028614433
3333,1.5,124,-1056.9611766488563
3334,1.5,107,-1035.6026669935184
3335,1.5,120,-1042.1523251492536
3336,1.5,110,-1049.7584194235035
3337,1.5,94,-1044.0866591295437
3338,1.5,213,-1046.3750263327843
3339,1.5,122,-1041.0806463915515
3340,1.5,89,-1028.4780056480424
3341,1.5,168,-1046.9621464244003
3342,1.5,106,-1045.2798077991756
3343,1.5,93,-1036.9585754480102
3344,1.5,77,-1034.4820634393743
3345,1.5,82,-1026.1927959155846
3346,1.5,213,-1040.9491532116165
3347,1.5,72,-1025.6576650002228
3348,1.5,141,-1032.2295401173124
3349,1.5,95,-1040.8526011326603
3350,1.5,136,-1051.3486439700307
3351,1.5,83,-1030.2161158144959
3352,1.5,102,-1036.4954829951823
3353,1.5,107,-1024.619671901931
3354,1.5,97,-1027.8401734814206
3355,1.5,74,-1030.7734139685062
3356,1.5,105,-1032.3942347520237
3357,1.5,60,-1029.4114965137255
3358,1.5,120,-1036.1125753699469
3359,1.5,94,-1036.2719599153918
3360,1.5,256,-1071.1094832750848
3361,1.5,118,-1037.0310841019163
3362,1.5,73,-1025.0250139105322
3363,1.5,68,-1028.5880202753663
3364,1.5,89,-1026.519508368518
3365,1.5,160,-1048.7971161474943
3366,1.5,67,-1025.163215542296
3367,1.5,182,-1054.4219164831577
3368,1.5,96,-1028.5496727210282
3369,1.5,72,-1032.7218476552719
3370,1.5,76,-1022.9178344169915
3371,1.5,123,-1046.4879328079182
3372,1.5,74,-1023.3455288773464
3373,1.5,212,-1068.0074115920647
3374,1.5,77,-1040.433667202707
3375,1.5,115,-1034.0221032499355
3376,1.5,94,-1028.8098940556758
3377,1.5,73,-1022.4219909962675
3378,1.5,114,-1039.075229072012
3379,1.5,85,-1028.9425320759617
3380,1.5,102,-1027.0049239328018
3381,1.5,117,-1049.6418553858339
3382,1.5,142,-1047.6079900231036
3383,1.5,74,-1023.1602938067824
3384,1.5,227,-1054.2479026545686
3385,1.5,132,-1041.315219976039
3386,1.5,76,-1032.807369012734
3387,1.5,51,-1017.7396812032881
3388,1.5,116,-1041.7934056428282
3389,1.5,196,-1020.9727348485233
3390,1.5,108,-1034.7914332266496
3391,1.5,151,-1047.024777166529
3392,1.5,72,-1023.6835736482823
3393,1.5,165,-1045.8024724143106
3394,1.5,80,-1034.7567975800966
3395,1.5,205,-1067.7410223829954
3396,1.5,101,-1040.521117283902
3397,1.5,75,-1023.7762898866522
3398,1.5,86,-1027.5762798099547
3399,1.5,103,-1029.903320136224
3400,1.5,91,-1031.9762493978574
3401,1.5,92,-1038.715687813912
3402,1.5,85,-1036.575328561027
3403,1.5,76,-1035.1177033810418
3404,1.5,68,-1029.3429004025602
3405,1.5,80,-1033.5290832507524
3406,1.5,137,-1048.0486951626738
3407,1.5,91,-1027.1085558035309
3408,1.5,97,-1028.1700726081096
3409,1.5,99,-1031.1322810303027
3410,1.5,77,-1024.1683770986117
3411,1.5,108,-1037.3930375212358
3412,1.5,69,-1027.138083865709
3413,1.5,127,-1038.793809968421
3414,1.5,143,-1042.1428052799615
3415,1.5,228,-1081.469717680572
3416,1.5,73,-1034.2498351858799
3417,1.5,92,-1034.722715406709
3418,1.5,72,-1028.6953596371843
3419,1.5,82,-1026.4086288049452
3420,1.5,71,-1027.6617387170006
3421,1.5,75,-1037.418324860752
3422,1.5,236,-1101.1630335015016
3423,1.5,109,-1028.8735670267026
3424,1.5,104,-1034.914644794678
3425,1.5,58,-1023.2562342510312
3426,1.5,90,-1031.4372570777857
3427,1.5,103,-1033.8792438126743
3428,1.5,145,-1075.3219825615024
3429,1.5,114,-1030.7309814309913
3430,1.5,74,-1035.5108260547754
3431,1.5,142,-1045.8525130122416
3432,1.5,98,-1029.1026946010738
3433,1.5,96,-1029.8701051499547
3434,1.5,88,-1026.6824914848005
3435,1.5,109,-1033.174290632585
3436,1.5,136,-1044.481584654149
3437,1.5,92,-1035.5391215553
3438,1.5,95,-1034.5702056546274
3439,1.5,76,-1031.8903605655823
3440,1.5,71,-1023.7162984200254
3441,1.5,85,-1043.756432673364
3442,1.5,108,-1034.3518040680067
3443,1.5,167,-1053.5667188528826
3444,1.5,107,-1028.397635899024
3445,1.5,86,-1025.207013910224
3446,1.5,79,-1026.0080780954838
3447,1.5,104,-1035.8346282105726
3448,1.5,80,-1026.7763467812001
3449,1.5,79,-1035.4130737575842
3450,1.5,88,-1024.484822112885
3451,1.5,140,-1051.19693154825
3452,1.5,113,-1042.4127742954097
3453,1.5,74,-1027.913227462826
3454,1.5,105,-1041.6553833616329
3455,1.5,158,-1046.3064180767992
3456,1.5,107,-1032.21725299962
3457,1.5,98,-1042.1681583490704
3458,1.5,82,-1032.6889501979185
3459,1.5,119,-1055.4546453767566
3460,1.5,186,-1070.5697978171972
3461,1.5,70,-1019.3656119887434
3462,1.5,112,-1036.128300264425
3463,1.5,81,-1038.2937956990324
3464,1.5,103,-1032.6603532204954
3465,1.5,116,-1035.546717002131
3466,1.5,103,-1030.9058930162194
3467,1.5,157,-1082.461262806158
3468,1.5,88,-1025.9119289963917
3469,1.5,132,-1037.423050465073
3470,1.5,149,-1042.9929595513668
3471,1.5,91,-1042.9522144347602
3472,1.5,98,-1034.1871147886766
3473,1.5,127,-1034.1496352682277
3474,1.5,119,-1035.9515156295006
3475,1.5,110,-1047.7493332288598
3476,1.5,76,-1024.1902346739757
3477,1.5,77,-1034.7190547800913
3478,1.5,87,-1028.0605781730521
3479,1.5,172,-1041.997110093109
3480,1.5,83,-1031.5623171589418
3481,1.5,305,-1177.9992570375964
3482,1.5,148,-1039.2922425307054
3483,1.5,132,-1046.566927731968
3484,1.5,119,-1037.375713726489
3485,1.5,143,-1038.7897474748622
3486,1.5,96,-1032.869165750016
3487,1.5,90,-1030.7678100054356
3488,1.5,68,-1034.605903470701
3489,1.5,66,-1030.520318906794
3490,1.5,129,-1040.084046332435
3491,1.5,105,-1044.7165211075721
3492,1.5,95,-1033.0160648890057
3493,1.5,103,-1031.0391034780796
3494,1.5,83,-1026.1050142404717
3495,1.5,72,-1034.8885714786966
3496,1.5,100,-1033.5511454741772
3497,1.5,92,-1046.4128073257048
3498,1.5,235,-1100.4331349130384
3499,1.5,102,-1032.4222696195131
3500,1.5,84,-1028.1296958878916
3501,1.5,77,-1030.785332159168
3502,1.5,80,-1027.2124289167625
3503,1.5,163,-1056.71933562161
3504,1.5,108,-1034.0044944205627
3505,1.5,63,-1029.1172753150117
3506,1.5,132,-1042.41323006909
3507,1.5,81,-1040.4964125964907
3508,1.5,86,-1037.3121086818326
3509,1.5,183,-1067.425206461376
3510,1.5,116,-1045.7593363938167
3511,1.5,237,-1143.7718039440692
3512,1.5,102,-1035.5741098312503
3513,1.5,90,-1033.7275497579321
3514,1.5,128,-1037.9995862323765
3515,1.5,112,-1034.7330365729329
3516,1.5,97,-1038.8668711679234
3517,1.5,114,-1034.4643857458843
3518,1.5,87,-1026.0787378608459
3519,1.5,118,-1039.1984968656473
3520,1.5,73,-1028.4133691895313
3521,1.5,99,-1033.2421929057002
3522,1.5,199,-1052.1189777872294
3523,1.5,114,-1042.3727042042872
3524,1.5,117,-1053.2942552708168
3525,1.5,119,-1037.167836813892
3526,1.5,72,-1035.5154332751677
3527,1.5,91,-1041.5432389825712
3528,1.5,82,-1025.6775656039008
3529,1.5,203,-1072.6465259403817
3530,1.5,112,-1033.1349940403413
3531,1.5,134,-1054.079972929049
3532,1.5,146,-1047.6770336272712
3533,1.5,292,-1110.7116094359421
3534,1.5,95,-1027.6953928835396
3535,1.5,92,-1035.1287643304024
3536,1.5,107,-1041.4268417824544
3537,1.5,153,-1043.0459955222757
3538,1.5,68,-1022.1079620809562
3539,1.5,76,-1031.7466559314857
3540,1.5,106,-1051.7112240393174
3541,1.5,67,-1033.3961709877021
3542,1.5,93,-1030.6030897328694
3543,1.5,71,-1025.649422496242
3544,1.5,67,-1029.3600119075713
3545,1.5,90,-1034.6124311035799
3546,1.5,104,-1032.3502483080567
3547,1.5,98,-1035.3574450367296
3548,1.5,103,-1040.7120670384388
3549,1.5,112,-1037.4545479286119
3550,1.5,89,-1031.6095469577845
3551,1.5,123,-1042.0976676197236
3552,1.5,99,-1051.5836759433237
3553,1.5,149,-1043.5063922631637
3554,1.5,117,-1041.4014645097643
3555,1.5,78,-1034.0247976172159
3556,1.5,113,-1025.2039891436227
3557,1.5,53,-1027.1531877248337
3558,1.5,82,-1025.0546658821984
3559,1.5,97,-1032.4713359657876
3560,1.5,90,-1038.5026235086518
3561,1.5,83,-1023.8346481516398
3562,1.5,122,-1031.5348243263413
3563,1.5,116,-1033.262149070757
3564,1.5,151,-1041.2216037650828
3565,1.5,108,-1036.7809189332406
3566,1.5,91,-1045.301645358516
3567,1.5,44,-5.24800895315629
3568,1.5,153,-1032.9022646454139
3569,1.5,89,-1022.3513231904046
3570,1.5,181,-1053.322013477899
3571,1.5,76,-1025.770973715223
3572,1.5,92,-1031.634737240289
3573,1.5,71,-1022.7817819821646
3574,1.5,67,-1032.7049001466187
3575,1.5,87,-1027.641323816602
3576,1.5,122,-1028.3765386340285
3577,1.5,105,-1053.3291623307703
3578,1.5,193,-1056.5994264776068
3579,1.5,73,-1033.3595972048374
3580,1.5,174,-1076.9204962456718
3581,1.5,92,-1034.9392784498273
3582,1.5,139,-1048.8988105673175
3583,1.5,84,-1037.821727522225
3584,1.5,138,-1028.7708233943056
3585,1.5,218,-1097.5543909424919
3586,1.5,113,-1032.3095479241956
3587,1.5,86,-1034.8781746826094
3588,1.5,104,-1030.159811327698
3589,1.5,93,-1035.668983428483
3590,1.5,103,-1037.1190879290712
3591,1.5,133,-1042.8901600528486
3592,1.5,127,-1034.5916016246395
3593,1.5,111,-1043.1321823587184
3594,1.5,153,-1046.2894891701924
3595,1.5,399,-1244.658973928137
3596,1.5,126,-1044.176269339829
3597,1.5,85,-1040.3013704070256
3598,1.5,148,-1034.0506540305491
3599,1.5,71,-1020.1442022530509
3600,1.5,80,-1026.1383765367111
3601,1.5,76,-1024.5786338261855
3602,1.5,182,-1053.6258938160227
3603,1.5,102,-1033.9410033048857
3604,1.5,108,-1028.5285311982798
3605,1.5,131,-1033.9724271204634
3606,1.5,96,-1043.0594497526786
3607,1.5,75,-1024.0985329805492
3608,1.5,257,-1079.1983154909713
3609,1.5,83,-1033.9334998911809
3610,1.5,88,-1034.2172628822914
3611,1.5,61,-1016.94895426038
3612,1.5,108,-1033.3482894237063
3613,1.5,92,-1026.596438604248
3614,1.5,79,-1025.0372986984542
3615,1.5,116,-1045.9114682240815
3616,1.5,89,-1031.1098856457504
3617,1.5,161,-1051.3431779627122
3618,1.5,93,-1032.6383689398376
3619,1.5,110,-1032.555197087682
3620,1.5,100,-1030.3733398948823
3621,1.5,85,-1024.671448743623
3622,1.5,66,-1024.5517027099206
3623,1.5,89,-1040.4509544773193
3624,1.5,84,-1029.3613346177845
3625,1.5,136,-1040.6949018822609
3626,1.5,105,-1033.971988280365
3627,1.5,89,-1032.3704258528035
3628,1.5,59,-1027.10678444357
3629,1.5,135,-1047.0112175738907
3630,1.5,115,-1035.4958797313802
3631,1.5,73,-1023.8797818311863
3632,1.5,89,-1027.5971855256928
3633,1.5,91,-1037.4615560898353
3634,1.5,77,-1029.9395942256297
3635,1.5,70,-1032.1401415894868
3636,1.5,80,-1030.7790465711596
3637,1.5,72,-1031.2808704638544
3638,1.5,61,-1028.0223960354492
3639,1.5,74,-1024.476861011356
3640,1.5,189,-1050.2904181150434
3641,1.5,110,-1032.2773011482209
3642,1.5,95,-1041.8988040938877
3643,1.5,96,-1028.230500759022
3644,1.5,162,-1045.6516715972984
3645,1.5,152,-1045.7121245469061
3646,1.5,83,-1029.324245760919
3647,1.5,88,-1032.914347291802
3648,1.5,70,-1021.5804840147897
3649,1.5,125,-1047.5434703163332
3650,1.5,83,-1028.49889263004
3651,1.5,84,-1029.0922294530567
3652,1.5,78,-1031.443145146964
3653,1.5,105,-1031.9319791585328
3654,1.5,260,-1036.6244539140623
3655,1.5,73,-1023.340695010996
3656,1.5,130,-1037.4765603910657
3657,1.5,112,-1036.428153340041
3658,1.5,80,-1028.7997067792915
3659,1.5,97,-1031.211061110752
3660,1.5,95,-1030.2203893027356
3661,1.5,124,-1036.988744970006
3662,1.5,95,-1031.9249357998292
3663,1.5,66,-1030.5394051430808
3664,1.5,86,-1027.8795757159226
3665,1.5,118,-1031.9342434112154
3666,1.5,197,-1059.2670442776855
3667,1.5,217,-1073.569528362285
3668,1.5,90,-1027.4581529588063
3669,1.5,80,-1040.031496750303
3670,1.5,161,-1062.3118795471887
3671,1.5,62,-1013.3665236680386
3672,1.5,92,-1030.3286902471966
3673,1.5,95,-1026.3828220198654
3674,1.5,144,-1044.0051943515257
3675,1.5,90,-1040.3998578897351
3676,1.5,88,-1028.3560077778204
3677,1.5,83,-1028.1307101566933
3678,1.5,67,-1031.3130056311616
3679,1.5,99,-1042.173875867473
3680,1.5,123,-1039.6103219253805
3681,1.5,86,-1029.1454959532948
3682,1.5,92,-1035.8865641726256
3683,1.5,86,-1027.5916957961722
3684,1.5,126,-1040.5561170065919
3685,1.5,80,-1029.8872114017786
3686,1.5,123,-1036.0642332489554
3687,1.5,88,-1037.8981944234567
3688,1.5,154,-1038.3106725764092
3689,1.5,310,-1148.6564854307626
3690,1.5,182,-1049.041520306428
3691,1.5,131,-1042.6842016633473
3692,1.5,161,-1047.4676973531036
3693,1.5,39,-1011.378971644618
3694,1.5,106,-1040.803676616961
3695,1.5,158,-1051.2268178999348
3696,1.5,133,-1050.6821409399886
3697,1.5,69,-1028.537919425871
3698,1.5,79,-1029.157705039562
3699,1.5,76,-1024.3895747803683
3700,1.5,139,-1042.2900031630634
3701,1.5,91,-1036.2351463079126
3702,1.5,91,-1035.89362638605
3703,1.5,103,-1053.9189166095027
3704,1.5,71,-1027.3684931069158
3705,1.5,100,-1035.1551710501944
3706,1.5,67,-1022.6083150981574
3707,1.5,153,-1052.2739164089624
3708,1.5,105,-1031.8088173012668
3709,1.5,94,-1038.1814544858014
3710,1.5,81,-1026.4915395419803
3711,1.5,168,-1082.1540778617232
3712,1.5,115,-1033.8590708794907
3713,1.5,126,-1036.3604706550036
3714,1.5,104,-1031.537068818353
3715,1.5,128,-1041.1648804422407
3716,1.5,89,-1017.4449274282078
3717,1.5,60,-1029.6332691048851
3718,1.5,91,-1042.5187378998608
3719,1.5,76,-1029.6992688450905
3720,1.5,79,-1023.9707040631632
3721,1.5,91,-1029.9671940611781
3722,1.5,153,-1045.9985392563615
3723,1.5,134,-1037.9343794087167
3724,1.5,86,-1027.8806506013545
3725,1.5,97,-1043.8231219673744
3726,1.5,91,-1025.348047220832
3727,1.5,169,-1030.9957077214087
3728,1.5,99,-1031.5248629029754
3729,1.5,249,-1071.7591170513288
3730,1.5,132,-1039.8097890292468
3731,1.5,157,-1044.2853749071041
3732,1.5,72,-1022.1841602245856
3733,1.5,101,-1039.3986267230646
3734,1.5,82,-1025.7738183503461
3735,1.5,116,-1034.4834251264328
3736,1.5,88,-1031.1621524040584
3737,1.5,104,-1029.9793999333363
3738,1.5,120,-1034.869695337059
3739,1.5,101,-1028.5111753794984
3740,1.5,92,-1029.046367602812
3741,1.5,297,-1068.8479878174146
3742,1.5,89,-1026.3697627738632
3743,1.5,81,-1031.3400331659159
3744,1.5,164,-1048.6667062479503
3745,1.5,109,-1039.3635813260605
3746,1.5,292,-1055.2083343956494
3747,1.5,177,-1078.9299329855576
3748,1.5,103,-1030.550135889555
3749,1.5,87,-1035.7265921653973
3750,1.5,111,-1034.9994323219655
3751,1.5,83,-1032.270524225126
3752,1.5,77,-1035.1292019475088
3753,1.5,76,-1032.792907639359
3754,1.5,98,-1030.5996297886181
3755,1.5,80,-1029.1251496012067
3756,1.5,59,-1020.7251982671838
3757,1.5,91,-1031.0692645518031
3758,1.5,92,-1042.8443982690796
3759,1.5,266,-1200.1782247731428
3760,1.5,110,-1033.693609320974
3761,1.5,104,-1033.7564349151921
