Episode,disturbance_level,Steps,Returns
16010,0.1,24,-105.45617091770956
16011,0.4,81,-138.76025175351072
16012,0.7,114,-203.25182111638026
16013,0.1,55,-124.89566048939247
16014,0.4,120,-252.78034605434303
16015,0.1,36,-113.10651038951605
16016,1.9,77,-141.6541800680873
16017,0.4,96,-159.7224488804385
16018,0.3,70,-145.14497552884313
16019,0.7,107,-127.27418592628692
16020,0.4,47,-114.45134689388593
16021,0.0,25,-106.37034850824888
16022,1.3,58,-134.31379658599707
16023,0.5,103,-177.2825323793867
16024,1.2,101,-171.96250600069544
16025,1.5,83,-139.05616018067772
16026,0.5,189,-264.197291867031
16027,1.7,82,-135.89618404825592
16028,0.3,88,-187.01466036602795
16029,0.3,108,-165.82011254641378
16030,0.5,115,-173.29137196468986
16031,1.8,95,-157.8284650166977
16032,0.8,72,-141.86299799835635
16033,0.1,47,-111.76953853240708
16034,1.8,137,-239.40216210512835
16035,1.9,52,-131.98846843594228
16036,1.1,84,-166.2468232768603
16037,1.0,125,-229.731161961308
16038,1.0,137,-265.9834713142162
16039,0.1,36,-114.23328991383764
16040,0.0,24,-105.35629111520728
16041,0.4,136,-223.95176723403233
16042,0.2,34,-105.4441334488083
16043,0.6,92,-171.04604606340357
16044,0.4,48,-112.03002574510583
16045,1.4,142,-204.11349677820442
16046,0.0,23,-107.01699826903607
16047,1.9,81,-169.8847703837276
16048,1.3,98,-201.5907248477207
16049,1.3,121,-238.48175276736927
16050,1.6,72,-151.38417746014323
16051,0.4,82,-164.79534641729165
16052,0.0,18,-104.24722111557239
16053,1.6,79,-134.2984254261501
16054,0.5,126,-207.73522772023372
16055,0.0,15,-103.68208574649982
16056,0.9,103,-152.6762918197458
16057,0.4,162,-257.9304732471286
16058,0.3,68,-130.26603966020107
16059,0.4,136,-290.16286352089276
16060,0.0,23,-105.9931528446556
16061,1.7,96,-145.01706203532274
16062,1.0,167,-357.4503804311539
16063,0.2,101,-147.72737800957287
16064,1.2,67,-131.49103212289793
16065,0.3,80,-142.41440643439597
16066,0.7,106,-133.43026454815387
16067,0.3,92,-152.64181803964962
16068,0.0,20,-105.36294789038425
16069,0.5,88,-159.9081391565868
16070,0.5,98,-141.76430590044004
16071,1.3,70,-147.15422284240574
16072,0.4,79,-139.6326876593509
16073,1.4,135,-174.11014658772547
16074,0.1,40,-114.60503801309325
16075,2.0,118,-158.8812888527247
16076,0.9,109,-187.59514815312653
16077,0.4,89,-167.48465302172565
16078,1.0,107,-178.07064744041043
16079,0.7,86,-162.00135037683876
16080,0.6,94,-168.34813919884135
16081,0.7,76,-150.0389833002822
16082,0.3,134,-229.39483311214957
16083,0.9,132,-252.90851121557472
16084,0.1,35,-112.48752004830435
16085,0.0,14,-103.75444817008987
16086,0.7,103,-162.09196111521487
16087,1.4,153,-209.98703002330575
16088,0.1,76,-130.63722620789045
16089,0.9,55,-121.56556484999867
16090,0.3,86,-133.95143625881263
16091,0.9,127,-205.5012159369895
16092,0.2,67,-121.3645674359079
16093,0.0,24,-108.05977273411501
16094,0.1,41,-115.15179066069513
16095,0.9,86,-145.18669294846387
16096,0.5,93,-172.46931851691141
16097,0.6,169,-221.0414459068586
16098,0.2,45,-113.15503337733008
16099,0.6,143,-268.2783504004646
16100,0.3,27,-105.9513227729638
16101,0.4,21,-105.68974231648716
16102,0.1,71,-145.63397327473635
16103,0.4,76,-150.79062650224157
16104,0.2,56,-118.07655710109714
16105,0.0,28,-104.60425468648701
16106,0.2,39,-112.60201263123005
16107,0.5,123,-202.04444472979844
16108,1.0,105,-205.16997192935986
16109,1.1,75,-149.04661739995473
16110,1.7,125,-278.34298225137354
16111,0.2,66,-133.06888165919807
16112,0.7,121,-191.06911138184392
16113,0.0,16,-103.1936951079206
16114,0.5,95,-176.50805782849227
16115,0.9,42,-117.62025003317862
16116,0.4,47,-118.70287595911726
16117,0.0,22,-106.79772935228635
16118,0.9,86,-149.85017683643312
16119,0.2,101,-148.60517371489976
16120,2.0,216,-417.2636182530497
16121,0.2,65,-122.9575167151496
16122,0.2,36,-107.05777793948951
16123,0.0,29,-107.99230112701989
16124,1.1,94,-155.33610918030743
16125,0.0,21,-107.78454639154135
16126,1.1,130,-222.46302572295667
16127,0.2,84,-145.45379400448945
16128,0.3,105,-172.49248024786567
16129,1.9,132,-237.24748744409237
16130,0.0,21,-105.01607267172393
16131,0.3,85,-136.69535469275706
16132,0.6,90,-158.77678617295837
16133,0.1,23,-106.03944183186888
16134,2.0,83,-178.9757472370232
16135,0.2,81,-148.00899287438236
16136,0.6,109,-210.6429285993442
16137,0.5,88,-158.99910209472827
16138,0.0,21,-106.56079457363326
16139,1.8,213,-242.86377035207408
16140,1.3,104,-186.8347999237535
16141,0.0,21,-105.24697630403261
16142,0.7,118,-236.4911141437495
16143,0.6,108,-199.84984398700976
16144,0.8,180,-303.7358690098962
16145,0.1,15,-3.9874881681251826
16146,0.2,27,-109.97422386647736
16147,0.6,100,-161.68872513250938
16148,0.5,205,-240.79471671800985
16149,0.6,143,-282.5128233354581
16150,1.5,134,-190.3059393837965
16151,0.2,84,-130.23608216023348
16152,0.9,193,-321.7834035900428
16153,0.7,110,-189.41317733814117
16154,1.7,86,-172.59196248361354
16155,0.4,114,-209.88449117456256
16156,1.2,120,-214.16892406714166
16157,1.1,83,-146.35799326346444
16158,0.6,87,-169.03895333961646
16159,1.4,113,-186.4617617254475
16160,0.6,84,-149.2488091390121
16161,1.5,129,-241.01526441001778
16162,0.5,88,-171.428853510674
16163,0.3,71,-118.3485333868089
16164,0.3,78,-145.53758577423045
16165,1.4,130,-221.06533291235434
16166,0.1,49,-110.41926504044508
16167,1.4,127,-204.23940230701345
16168,1.7,94,-184.32697635254567
16169,0.0,25,-104.97996293523295
16170,0.6,75,-164.2681153565271
16171,0.7,87,-166.03755331656617
16172,0.7,94,-168.50449436078088
16173,0.1,28,-104.93550707528676
16174,1.8,101,-164.46657236478387
16175,1.6,80,-157.05418857795397
16176,0.7,109,-171.35288990346442
16177,1.2,87,-145.6679409795364
16178,0.8,99,-171.07537681639536
16179,0.5,98,-184.39191467047
16180,1.0,102,-170.7304095703622
16181,0.3,48,-118.31401315945794
16182,0.4,97,-200.12275566223073
16183,1.8,109,-197.67717982320204
16184,0.0,37,-107.75691314255249
16185,1.3,127,-185.45390017393737
16186,0.0,20,-103.73310495603356
16187,0.0,23,-104.5985822791466
16188,0.4,61,-112.94095233242398
16189,0.2,129,-206.09211842762693
16190,0.0,14,-101.86777619954509
16191,0.1,78,-148.54647773216658
16192,0.4,38,-108.2024774411563
16193,0.8,120,-193.86592020565746
16194,0.2,98,-177.19027022312662
16195,0.3,123,-220.27963797809605
16196,0.0,24,-108.22921532383539
16197,0.0,19,-105.90725903639088
16198,0.0,24,-106.74169817506333
16199,1.1,105,-183.84607536484788
16200,1.4,55,-122.22989261642134
16201,0.7,105,-215.5684790784585
16202,0.4,132,-266.2319833028532
16203,0.3,120,-150.0478116351714
16204,0.0,24,-104.50568633132117
16205,2.0,90,-149.40864958304775
16206,0.0,21,-107.67090968404455
16207,0.3,59,-111.20312438455512
16208,1.9,101,-170.6035245565267
16209,1.2,103,-184.01772142057536
16210,1.1,204,-250.89419539394896
16211,0.4,96,-167.49874159042022
16212,0.9,123,-209.98633034010481
16213,1.6,111,-189.58701735186327
16214,1.3,120,-196.112826375577
16215,0.0,33,-106.08110765195514
16216,0.6,133,-257.5221251972958
16217,0.4,56,-115.00017096044479
16218,1.6,112,-207.62610612667442
16219,0.6,93,-158.48974032652
16220,0.8,68,-130.94344799735893
16221,0.2,110,-153.3421014353865
16222,1.0,93,-179.07885462970017
16223,1.1,80,-150.67524740923847
16224,1.4,53,-126.25559815935536
16225,2.0,120,-191.84935641994497
16226,0.0,28,-106.08892293046151
16227,0.4,110,-203.38911435488995
16228,0.1,41,-111.6930149145664
16229,0.2,30,-104.50944609079667
16230,0.9,64,-123.24891138309366
16231,0.1,22,-106.85114401961516
16232,1.1,87,-166.18287781399658
16233,0.2,116,-218.63338535225142
16234,0.7,97,-133.3145339486715
16235,0.0,24,-106.37580602211459
16236,0.5,95,-144.9605392716162
16237,0.8,128,-205.91016664584774
16238,1.2,106,-220.45191258844773
16239,1.0,85,-148.9065365591945
16240,0.3,200,-307.35088962918945
16241,0.8,145,-197.66520857167166
16242,0.2,99,-147.3707405201582
16243,0.0,56,-112.6851186538226
16244,0.4,58,-129.74744690175194
16245,0.1,23,-106.78310800580928
16246,0.3,69,-126.96853999122249
16247,0.0,20,-106.54011144418
16248,0.5,108,-205.58587312339824
16249,0.3,55,-120.80239455878768
16250,0.4,50,-115.98354272306328
16251,0.2,50,-124.04292145200607
16252,0.0,18,-106.69693863122134
16253,1.2,110,-190.85938828483677
16254,0.0,58,-118.01769045882197
16255,1.7,106,-219.27240833254797
16256,0.8,89,-178.75237499499067
16257,0.1,35,-108.86254895818047
16258,0.2,75,-124.77998091764121
16259,1.0,140,-192.02562466237544
16260,1.3,84,-158.81211126971377
16261,0.9,95,-190.42203932550643
16262,0.5,141,-316.23223833723176
16263,0.4,83,-152.63132018771782
16264,1.7,98,-191.59653965755615
16265,0.8,194,-434.01960194386385
16266,0.6,116,-219.56882493651383
16267,0.1,38,-112.67656242332235
16268,0.0,18,-106.15818003678211
16269,0.0,24,-105.99293253540459
16270,0.5,99,-152.71523580052235
16271,0.1,62,-123.30613183828461
16272,0.8,140,-197.27780206875508
16273,0.3,88,-158.09049156483582
16274,0.7,253,-689.2741541074969
16275,0.8,94,-175.98259920776627
16276,1.2,98,-159.03752342367352
16277,1.9,99,-196.64837351931084
16278,0.3,135,-225.4561958663217
16279,0.9,60,-113.86835975212655
16280,0.3,56,-121.81387812158994
16281,1.8,155,-183.9408399501713
16282,1.0,90,-145.98149016525443
16283,0.3,75,-124.2864378663921
16284,0.3,53,-112.10260476389315
16285,0.2,100,-153.37960421161014
16286,0.3,86,-143.12888379747903
16287,0.7,62,-127.58837593077918
16288,0.9,141,-210.65064507966358
16289,0.6,87,-162.43734727593838
16290,0.0,25,-108.3456714886614
16291,0.1,32,-109.33975592041814
16292,0.4,184,-243.96286630741196
16293,0.5,57,-124.03492649574031
16294,1.8,167,-272.34635718654295
16295,0.1,15,-104.12398744330093
16296,0.6,69,-145.92624198240756
16297,0.7,136,-234.80800069819966
16298,0.3,115,-243.1155157735945
16299,0.0,19,-102.78801131784002
16300,1.3,92,-163.06998994127005
16301,0.4,55,-110.55062264526809
16302,0.1,140,-251.47074842045765
16303,1.3,100,-190.9386361764171
16304,1.1,207,-511.8308540726208
16305,0.6,78,-149.69072214976924
16306,0.2,17,-104.00373616197311
16307,1.6,140,-205.79471817837185
16308,0.2,45,-120.04722591254041
16309,0.1,18,-104.51250896462057
16310,0.1,29,-104.82728481574001
16311,1.3,80,-170.4307108556988
16312,0.8,116,-209.90573562831244
16313,0.0,29,-109.89959708508785
16314,0.9,89,-158.54788298145496
16315,0.1,45,-114.46750892766458
16316,1.1,94,-148.80086321182745
16317,0.1,44,-110.82259502608056
16318,0.5,79,-115.70082554047038
16319,0.2,41,-109.46659435805138
16320,1.1,116,-229.80014675819186
16321,0.1,27,-108.87477074948374
16322,0.6,120,-220.38739740304095
16323,1.6,89,-187.40022517368595
16324,1.0,224,-599.4994241065
16325,0.5,117,-218.6584919319746
16326,0.1,25,-108.34771481371452
16327,0.3,125,-155.14149015006004
16328,0.4,51,-118.03465674351791
16329,0.3,104,-199.40144213663785
16330,0.1,51,-108.89386713881936
16331,1.7,68,-139.4375625718841
16332,0.1,55,-115.76018925566068
16333,0.4,113,-215.8722956098004
16334,0.1,18,-106.50135813420371
16335,0.5,93,-184.1866169492876
16336,0.1,83,-146.56431056836078
16337,0.1,31,-103.82398996629753
16338,0.4,125,-171.19688145676054
16339,0.2,77,-147.57182038896534
16340,0.1,35,-109.69480264938124
16341,0.2,27,-107.56978832214057
16342,0.7,102,-198.93177088894615
16343,0.9,89,-176.22900313149546
16344,0.1,31,-109.5640047485847
16345,0.4,54,-115.94289167219227
16346,0.4,57,-117.00315602037169
16347,0.0,34,-105.41761031352515
16348,1.0,122,-204.17381357194475
16349,1.3,153,-291.4775497730967
16350,0.7,145,-357.62033857932505
16351,0.8,117,-178.87182115927567
16352,1.1,130,-180.86967731647366
16353,0.3,88,-168.2398127542512
16354,0.7,113,-218.74000854291225
16355,1.1,113,-193.54769854300557
16356,0.1,21,-104.74110066199002
16357,0.0,32,-107.68726417473833
16358,0.7,121,-219.27807361343469
16359,0.7,108,-154.99743586615594
16360,0.4,98,-172.09044106196774
16361,1.9,84,-182.17708109039762
16362,0.4,90,-184.67407399622604
16363,0.4,49,-119.67068870346239
16364,1.3,83,-151.9585431714134
16365,0.7,56,-122.94030579530462
16366,0.1,20,-104.44052027613694
16367,0.2,39,-108.57082232663906
16368,1.1,82,-154.91563762731994
16369,0.2,54,-117.41465289719417
16370,1.1,90,-170.04797047456893
16371,0.4,193,-273.54984649848143
16372,0.7,95,-181.67067207968498
16373,0.7,79,-155.5457482632921
16374,0.1,34,-111.1251955847919
16375,0.0,22,-107.15996640234407
16376,0.2,64,-131.09858036134872
16377,1.1,54,-122.78702993879676
16378,0.2,45,-122.24749745974563
16379,1.1,74,-170.0465701351688
16380,0.0,21,-107.22744367927992
16381,0.9,63,-129.14467328274935
16382,1.3,152,-277.8732820870921
16383,0.3,86,-158.02789656146217
16384,0.0,47,-123.7940243640916
16385,0.0,30,-105.57329357125576
16386,0.7,127,-193.16116394270625
16387,1.1,88,-156.4292433293612
16388,0.9,83,-150.28245216102113
16389,0.4,214,-259.02366219779105
16390,0.5,100,-173.35168840989914
16391,0.3,74,-139.79005370210194
16392,0.0,34,-106.99072169997791
16393,1.3,88,-148.3775118851967
16394,1.1,50,-110.83359763124783
16395,1.1,166,-366.3563403185532
16396,0.7,70,-140.28946926317374
16397,0.5,85,-177.5173875120978
16398,1.5,107,-174.4401285439949
16399,0.2,96,-166.56560944407266
16400,0.3,38,-113.57595555853264
16401,0.2,29,-107.1136179192682
16402,0.5,87,-156.80322755714832
16403,0.3,60,-113.94717064942681
16404,0.7,55,-132.68315707842925
16405,0.3,69,-132.42753700937598
16406,2.0,137,-173.71650054971394
16407,0.5,155,-270.17750008116127
16408,0.0,24,-107.13367704108845
16409,0.9,70,-143.68753157819978
16410,1.6,89,-157.0769191880968
16411,0.1,38,-104.21041906501875
16412,1.1,120,-252.2617889066604
16413,0.1,24,-105.30932783595355
16414,0.0,20,-107.16733914497561
16415,0.2,75,-120.66418962985048
16416,0.0,21,-105.66763842019988
16417,0.7,148,-281.8760647832405
16418,0.4,57,-122.02029075412563
16419,1.1,99,-173.02079006208888
16420,0.0,30,-107.33255942714928
16421,0.6,91,-171.54801809448918
16422,0.2,87,-147.19554027569882
16423,0.2,97,-175.01462709273517
16424,1.4,113,-177.7888400026991
16425,0.0,28,-107.84837797692714
16426,0.2,26,-107.21394073702389
16427,0.5,78,-165.90282230562272
16428,0.9,98,-177.45170665053962
16429,0.1,39,-108.32678944056256
16430,0.1,46,-118.44661489118099
16431,0.1,101,-133.66448161347043
16432,0.2,63,-123.69397734162763
16433,0.4,158,-241.70342566945016
16434,0.5,99,-195.04251847208798
16435,0.0,15,-104.69952425874776
16436,1.4,153,-338.1462913369337
16437,0.0,18,-105.62503697689512
16438,0.8,83,-175.19634892102005
16439,1.1,186,-290.5270041492145
16440,1.1,105,-206.14332921168722
16441,0.1,38,-115.13187820414795
16442,1.6,113,-184.58748567673203
16443,0.5,84,-170.86977581781488
16444,1.0,95,-178.00689875539823
16445,0.6,103,-211.13293515263425
16446,0.6,79,-145.07309976398784
16447,1.5,77,-150.12158203459975
16448,0.0,16,-104.62982734074048
16449,0.1,29,-106.72370743991678
16450,0.8,105,-182.8575215329978
16451,1.8,42,-116.23973407003105
16452,0.9,112,-190.74776502569426
16453,0.2,67,-130.12463400576098
16454,0.1,30,-105.56528827719805
16455,0.0,26,-107.95397164732003
16456,1.2,98,-177.19380427997163
16457,0.0,27,-108.82959855180451
16458,0.1,24,-107.06449126827748
16459,0.8,76,-153.6692178145739
16460,1.6,157,-206.63558800577488
16461,0.9,148,-177.39068512478602
16462,0.9,119,-217.0886576329174
16463,0.3,61,-125.09245204937454
16464,1.2,97,-204.67175106449406
16465,0.6,121,-205.2116302110503
16466,0.0,29,-108.1195441068369
16467,0.8,71,-119.05315933139573
16468,0.1,78,-127.38690016593404
16469,0.2,90,-142.93636558007458
16470,0.2,72,-134.77360647076867
16471,0.0,21,-106.05076595348963
16472,0.1,32,-105.0498110052265
16473,1.9,86,-182.18785472537138
16474,1.3,98,-176.91321802460777
16475,0.6,169,-359.27669580903466
16476,0.8,153,-239.62581127400466
16477,0.8,67,-128.0971185778912
16478,0.1,35,-111.25549910360385
16479,0.1,21,-105.89519811559533
16480,0.3,77,-148.3847327451785
16481,1.4,149,-189.74840012750008
16482,0.0,31,-109.90897546861656
16483,1.1,95,-156.51069596872523
16484,0.6,130,-327.7606981184878
16485,1.3,83,-181.51332415215177
16486,1.1,101,-172.29150015886643
16487,0.3,109,-148.73090879963453
16488,0.3,113,-170.0951845196302
16489,0.8,115,-228.28822456032213
16490,1.4,121,-159.15924311843696
16491,0.9,132,-248.30258813077208
16492,0.3,156,-259.2917933264133
16493,0.0,32,-111.13570993164944
16494,0.9,88,-175.2021566280115
16495,1.7,63,-118.8182558471322
16496,1.4,80,-143.05644276642047
16497,0.2,54,-117.02848884405493
16498,0.6,82,-155.4228705660375
16499,0.2,112,-209.91281089677042
16500,0.7,98,-182.26346516233053
16501,1.4,68,-147.9277028105363
16502,0.5,86,-160.5171941436081
16503,1.4,84,-166.99977707062055
16504,0.3,48,-118.02529289275208
16505,0.5,132,-223.37392597116923
16506,0.4,109,-229.61341369510106
16507,0.8,93,-131.12024396226033
16508,0.1,33,-107.12968149650506
16509,0.7,164,-214.51866691448274
16510,1.1,134,-268.25562484367765
16511,0.3,62,-117.80965827575615
16512,0.3,40,-111.5640403578191
16513,2.0,84,-156.7516136319767
16514,0.6,105,-197.24911220163725
16515,0.3,88,-141.45675971853314
16516,1.2,145,-242.06416442420354
16517,0.1,27,-109.01136925421696
16518,0.2,30,-106.89732267553005
16519,0.8,115,-163.61143648991376
16520,0.3,44,-108.51126046735061
16521,0.1,30,-107.67777303240433
16522,0.7,115,-177.61070505847414
16523,0.3,106,-162.73053545818388
16524,1.5,74,-140.78971706614269
16525,1.4,108,-212.38044367906193
16526,0.0,31,-102.81700893217233
16527,0.0,27,-106.80101383340048
16528,0.4,51,-110.3152066734908
16529,0.1,40,-115.47871035945053
16530,0.3,70,-138.66016753536994
16531,0.3,89,-184.7502070428356
16532,0.1,53,-125.06888084255715
16533,0.4,43,-110.65019411435419
16534,1.4,108,-202.83066944788803
16535,0.7,101,-168.18635384264422
16536,0.5,68,-133.58124028108912
16537,0.2,65,-134.00770398226848
16538,0.1,67,-133.89453996845103
16539,0.0,23,-105.90247328878512
16540,0.7,68,-143.7380160504003
16541,0.3,128,-200.87556331567873
16542,0.0,19,-106.00381751354902
16543,1.0,76,-145.88458710182036
16544,1.0,62,-127.11234697549416
16545,1.0,115,-178.86559918667254
16546,0.1,18,-104.24348031510117
16547,0.4,111,-201.21231416575182
16548,0.5,95,-153.43609395330807
16549,0.5,127,-251.3049709415726
16550,1.2,88,-151.91577729418515
16551,0.4,88,-154.17478803211952
16552,2.0,161,-308.58918150551966
