Episode,disturbance_level,Steps,Returns
9439,0.0,41,-111.18507014606091
9440,0.0,90,-164.66966858956664
9441,0.0,40,-108.59394064759911
9442,0.0,33,-112.29999178212147
9443,0.0,42,-124.39925159401776
9444,0.0,62,-120.58075162501564
9445,0.0,62,-133.50274814660747
9446,0.0,25,-109.40580174473463
9447,0.0,39,-111.15140255869963
9448,0.0,67,-122.94005327639431
9449,0.0,80,-119.3248729480567
9450,0.0,45,-109.85810569585199
9451,0.0,37,-107.02460422389777
9452,0.0,89,-165.7321316758252
9453,0.0,34,-104.9624142437599
9454,0.0,64,-131.2228781083111
9455,0.0,58,-120.87034175010658
9456,0.0,38,-112.40775382082988
9457,0.0,32,-109.81190587603592
9458,0.0,39,-109.74028423539413
9459,0.0,29,-104.03713282637237
9460,0.0,57,-126.25353480414695
9461,0.0,31,-108.98967261221219
9462,0.0,18,-105.15475954258072
9463,0.0,63,-126.04136576594595
9464,0.0,82,-142.79318861216677
9465,0.0,35,-107.18884046500284
9466,0.0,35,-111.61098505142847
9467,0.0,106,-142.55037228028993
9468,0.0,39,-115.137114841296
9469,0.0,57,-134.65975433902506
9470,0.0,113,-141.65340982489866
9471,0.0,46,-113.02735550830694
9472,0.0,25,-103.858829566213
9473,0.0,51,-123.1987266980306
9474,0.0,49,-114.77435106704746
9475,0.0,84,-156.55963616954432
9476,0.0,34,-110.62058974093745
9477,0.0,57,-128.88083836990742
9478,0.0,74,-131.00327856429303
9479,0.0,31,-106.75796049888274
9480,0.0,42,-117.80035092436569
9481,0.0,80,-123.33978438911531
9482,0.0,60,-117.59949321872152
9483,0.0,60,-117.71619408649383
9484,0.0,57,-131.33528660487417
9485,0.0,93,-139.6110180316789
9486,0.0,23,-103.30571156756635
9487,0.0,92,-155.67979311152357
9488,0.0,55,-111.58767748621005
9489,0.0,29,-108.05068889149265
9490,0.0,85,-139.19404040584078
9491,0.0,56,-116.9586216849518
9492,0.0,56,-121.31569649975191
9493,0.0,35,-107.79048833070475
9494,0.0,27,-108.42243545395769
9495,0.0,21,-107.56018743347278
9496,0.0,34,-112.20614926420279
9497,0.0,81,-140.5509001882104
9498,0.0,84,-143.55304864046357
9499,0.0,66,-128.14299820425632
9500,0.0,35,-114.91780243031315
9501,0.0,58,-131.25993562141932
9502,0.0,86,-162.91766822276188
9503,0.0,56,-135.46471248789675
9504,0.0,22,-105.81118236488665
9505,0.0,73,-127.71327804120817
9506,0.0,85,-134.32699035476233
9507,0.0,97,-154.18369588183413
9508,0.0,27,-106.45725155046236
9509,0.0,52,-108.64888428188625
9510,0.0,67,-117.67660560626501
9511,0.0,41,-107.63190392944325
9512,0.0,27,-109.59893279587428
9513,0.0,58,-118.60555297330983
9514,0.0,60,-130.21274894695526
9515,0.0,64,-131.18975285506124
9516,0.0,16,-103.32904463624689
9517,0.0,55,-111.8694255935203
9518,0.0,58,-114.82694435989477
9519,0.0,60,-120.27052983588152
9520,0.0,73,-126.6769883871788
9521,0.0,26,-106.0217959365492
9522,0.0,56,-130.47599596835965
9523,0.0,41,-114.07707472774325
9524,0.0,71,-134.91528444596452
9525,0.0,72,-144.16568885283905
9526,0.0,36,-111.22505358183105
9527,0.0,75,-137.68287557722087
9528,0.0,111,-174.38302208616176
9529,0.0,64,-131.19681743580549
9530,0.0,84,-141.06001944810146
9531,0.0,56,-117.95045575081213
9532,0.0,98,-180.69487114795476
9533,0.0,44,-113.23129744055707
9534,0.0,80,-116.39534261763163
9535,0.0,74,-125.44144821474339
9536,0.0,18,-103.40212387861165
9537,0.0,47,-119.69257811728077
9538,0.0,28,-107.65065783512512
9539,0.0,42,-114.49148363424804
9540,0.0,57,-116.74576882369068
9541,0.0,78,-135.4048371432175
9542,0.0,24,-105.21808577639196
9543,0.0,44,-15.424987440108396
9544,0.0,44,-109.45734682921596
9545,0.0,90,-166.31512135120244
9546,0.0,65,-128.80066486282308
9547,0.0,64,-124.37831720457503
9548,0.0,33,-108.04023396913557
9549,0.0,74,-128.19367089320485
9550,0.0,30,-107.80730990907163
9551,0.0,63,-127.67590621110304
9552,0.0,76,-141.2269249019426
9553,0.0,72,-115.62847091290799
9554,0.0,95,-150.08985562158298
9555,0.0,92,-133.00187990098453
9556,0.0,83,-132.69310130074072
9557,0.0,66,-129.09671484530512
9558,0.0,25,-105.31533724813428
9559,0.0,61,-127.29188107179324
9560,0.0,54,-120.91714800622412
9561,0.0,50,-110.78082466294171
9562,0.0,76,-139.34373748689038
9563,0.0,96,-138.77391003179304
9564,0.0,79,-145.4347424379418
9565,0.0,49,-122.37254065436706
9566,0.0,71,-128.50618986942447
9567,0.0,88,-132.74431836773874
9568,0.0,79,-134.8869477745114
9569,0.0,69,-140.64755985455227
9570,0.0,43,-115.21146753632596
9571,0.0,20,-104.30055644573912
9572,0.0,59,-117.37355480520199
9573,0.0,65,-124.13716569445535
9574,0.0,102,-130.05541548772996
9575,0.0,109,-170.59823962653326
9576,0.0,40,-111.20686629846811
9577,0.0,99,-142.61259968682967
9578,0.0,75,-122.09495965726317
9579,0.0,38,-111.68469242963494
9580,0.0,42,-110.85106468222536
9581,0.0,30,-110.13404732819347
9582,0.0,73,-133.33281525937224
9583,0.0,23,-105.80926581343184
9584,0.0,52,-117.54595382467215
9585,0.0,65,-127.63175213863094
9586,0.0,64,-131.42922761404677
9587,0.0,26,-108.10087339268362
9588,0.0,97,-137.11179817074378
9589,0.0,79,-144.8126340152708
9590,0.0,72,-124.59127203561624
9591,0.0,98,-129.73804601592263
9592,0.0,41,-105.4268068300214
9593,0.0,25,-106.4590259302708
9594,0.0,109,-190.95056907395957
9595,0.0,76,-141.01406538228272
9596,0.0,37,-106.826822697015
9597,0.0,57,-120.06622973585678
9598,0.0,91,-138.6280986575828
9599,0.0,71,-127.21661300038589
9600,0.0,37,-109.73911964819409
9601,0.0,66,-118.08702468027634
9602,0.0,99,-145.04521386594496
9603,0.0,93,-134.81354043600976
9604,0.0,39,-107.03579823817643
9605,0.0,51,-119.42412720336256
9606,0.0,54,-127.5546043830499
9607,0.0,58,-129.91758060093582
9608,0.0,64,-132.57654963190225
9609,0.0,111,-153.83758536852073
9610,0.0,90,-127.62288090108997
9611,0.0,64,-126.80203865424244
9612,0.0,48,-125.66443874114546
9613,0.0,30,-107.03093830658597
9614,0.0,38,-109.18293084484756
9615,0.0,39,-113.93239442046307
9616,0.0,94,-155.74586835911538
9617,0.0,41,-111.85381845611992
9618,0.0,35,-111.91159498759995
9619,0.0,61,-125.53518198209147
9620,0.0,67,-121.89581025292453
9621,0.0,58,-120.78635984384533
9622,0.0,91,-126.29020544840546
9623,0.0,78,-129.47211308845584
9624,0.0,40,-112.62024444719792
9625,0.0,61,-122.92104812025721
9626,0.0,37,-112.09899059636052
9627,0.0,53,-119.80014859059688
9628,0.0,33,-109.74287649487172
9629,0.0,64,-122.184646192923
9630,0.0,61,-139.47950499728302
9631,0.0,76,-149.33684558700918
9632,0.0,56,-122.46887288183659
9633,0.0,67,-130.31262813159776
9634,0.0,36,-107.60385313287014
9635,0.0,53,-120.4479757003848
9636,0.0,74,-142.53840277971923
9637,0.0,51,-108.0079547550887
9638,0.0,63,-140.75577347875384
9639,0.0,80,-137.72708566220098
9640,0.0,70,-126.601296906476
9641,0.0,36,-115.62872527557722
9642,0.0,59,-118.64588851626134
9643,0.0,60,-123.35064985152451
9644,0.0,73,-125.6991816353382
9645,0.0,68,-114.14764060579493
9646,0.0,74,-121.70159267309229
9647,0.0,59,-113.47137277816769
9648,0.0,43,-111.80058362269736
9649,0.0,62,-129.56194928218218
9650,0.0,25,-107.11609140925913
9651,0.0,46,-116.36751361477492
9652,0.0,46,-113.2300866391607
9653,0.0,66,-130.3580998890151
9654,0.0,85,-151.03302344311803
9655,0.0,69,-133.4707640940058
9656,0.0,47,-120.96096379370066
9657,0.0,38,-111.29154913547927
9658,0.0,69,-147.5657859369452
9659,0.0,53,-124.29478866728897
9660,0.0,63,-125.8339222776548
9661,0.0,40,-116.38540739982008
9662,0.0,64,-135.06584666240204
9663,0.0,72,-130.7049599567662
9664,0.0,66,-130.81215381681167
9665,0.0,32,-111.38753286920858
9666,0.0,59,-122.92238219192957
9667,0.0,124,-154.56771850520374
9668,0.0,43,-113.4415505955883
9669,0.0,65,-130.5484920592368
9670,0.0,42,-115.3732357083075
9671,0.0,89,-132.45029249215094
9672,0.0,78,-133.88051830030952
9673,0.0,49,-111.92773930969844
9674,0.0,31,-112.83861667893012
9675,0.0,64,-130.63813466239867
9676,0.0,85,-147.46344195648135
9677,0.0,62,-117.78619840429471
9678,0.0,22,-106.02367678897187
9679,0.0,90,-162.45781310555202
9680,0.0,49,-118.1199104271926
9681,0.0,34,-109.82639740715229
9682,0.0,63,-122.01162641246866
9683,0.0,70,-126.11807977975823
9684,0.0,83,-119.72140704173158
9685,0.0,84,-140.6725616892521
9686,0.0,32,-105.06352453996813
9687,0.0,101,-155.31806691323231
9688,0.0,29,-105.88160562568379
9689,0.0,72,-116.38988597890103
9690,0.0,55,-119.07277279085773
9691,0.0,100,-136.2831545474923
9692,0.0,78,-136.64396498479437
9693,0.0,88,-151.66460921708546
9694,0.0,60,-132.52991221747106
9695,0.0,83,-151.4656690619368
9696,0.0,76,-145.04147738573414
9697,0.0,78,-133.7086252093493
9698,0.0,103,-140.99637175579215
9699,0.0,58,-118.04977722783134
9700,0.0,67,-138.80739688631394
9701,0.0,64,-129.8862507537548
9702,0.0,110,-149.24039640280168
9703,0.0,54,-127.38104712827347
9704,0.0,59,-126.96453027142101
9705,0.0,28,-108.9417460576071
9706,0.0,36,-108.39315303709111
9707,0.0,100,-135.04082742792212
9708,0.0,59,-120.66780196558463
9709,0.0,26,-103.91047037077598
9710,0.0,60,-124.88577176326231
9711,0.0,90,-148.60678683111178
9712,0.0,72,-139.5121126562785
9713,0.0,33,-107.56443712396592
9714,0.0,76,-145.22616662175864
9715,0.0,72,-135.34183923890458
9716,0.0,18,-103.40294501021995
9717,0.0,30,-107.31561666049959
9718,0.0,125,-192.39540067445444
9719,0.0,41,-109.0253739011175
9720,0.0,72,-122.92060147260959
9721,0.0,86,-143.88478407785
9722,0.0,50,-115.14567182083915
9723,0.0,71,-144.26336822689805
9724,0.0,68,-116.21493794099075
9725,0.0,83,-149.2074114617896
9726,0.0,107,-149.65687020383422
9727,0.0,35,-108.38768971325464
9728,0.0,19,-104.53924297565626
9729,0.0,76,-140.20314034888318
9730,0.0,93,-177.348493310653
9731,0.0,75,-138.5258794612978
9732,0.0,69,-124.7412264843608
9733,0.0,27,-103.42783712001665
9734,0.0,51,-120.1602272778078
9735,0.0,55,-122.27302104682174
9736,0.0,140,-199.16081083778082
9737,0.0,69,-126.84327329175726
9738,0.0,54,-116.50037541638333
9739,0.0,48,-120.01902468412815
9740,0.0,44,-110.37298994787238
9741,0.0,53,-112.62231709718827
9742,0.0,50,-132.83717735439177
9743,0.0,53,-114.96282035821092
9744,0.0,73,-128.23607863705558
9745,0.0,92,-154.58761061392667
9746,0.0,71,-128.56837475071652
9747,0.0,49,-118.17665086572266
9748,0.0,23,-104.95182671718817
9749,0.0,80,-137.6869579447848
9750,0.0,96,-148.14217556773156
9751,0.0,85,-151.18427316058575
9752,0.0,63,-126.79206503016201
9753,0.0,41,-117.82625155712202
9754,0.0,77,-138.00737585483037
9755,0.0,95,-145.4967644355263
9756,0.0,72,-135.5209610463594
9757,0.0,46,-115.91978751314258
9758,0.0,64,-108.1107189107135
9759,0.0,54,-121.63134063438699
9760,0.0,49,-113.53906260251942
9761,0.0,49,-117.67811422438422
9762,0.0,101,-140.4437027817143
9763,0.0,47,-110.7652198012014
9764,0.0,76,-141.22902006551865
9765,0.0,68,-129.6762461047162
9766,0.0,73,-126.09493900824499
9767,0.0,56,-115.73112139970767
9768,0.0,51,-116.22891573840431
9769,0.0,125,-184.57662172307965
9770,0.0,54,-115.98891519724233
9771,0.0,97,-136.89447801501538
9772,0.0,21,-107.22445515482983
9773,0.0,68,-131.0838328742538
9774,0.0,23,-107.89555011731254
9775,0.0,62,-137.21836185230146
9776,0.0,70,-134.7373160898364
9777,0.0,42,-113.73573474881836
9778,0.0,68,-116.69480646434265
9779,0.0,79,-124.05786675950579
9780,0.0,45,-112.27244158431446
9781,0.0,55,-108.86917525627922
9782,0.0,56,-131.01189185475556
9783,0.0,84,-151.2925869839786
9784,0.0,56,-119.50418015640247
9785,0.0,30,-106.02792643145669
9786,0.0,56,-123.7828806991682
9787,0.0,58,-139.3417401597422
9788,0.0,29,-108.871793026977
9789,0.0,60,-114.97274506740091
9790,0.0,58,-113.1103220300589
9791,0.0,57,-128.40184841854818
9792,0.0,82,-145.13389502299887
9793,0.0,66,-132.99147191274844
9794,0.0,47,-112.47673368619685
9795,0.0,69,-120.69094519380575
9796,0.0,49,-117.06433419795349
9797,0.0,63,-122.68854213016357
9798,0.0,75,-123.01084165791876
9799,0.0,70,-115.33820706189256
9800,0.0,58,-115.71126571499555
9801,0.0,64,-120.83805674812758
9802,0.0,59,-126.08188462298016
9803,0.0,62,-117.15986639113677
9804,0.0,42,-108.60336775221143
9805,0.0,65,-132.1688166993669
9806,0.0,71,-124.24852560853924
9807,0.0,55,-123.98667078230363
9808,0.0,64,-120.72379884387458
9809,0.0,60,-120.96269356395578
9810,0.0,50,-113.26069312148968
9811,0.0,58,-110.13682627631468
9812,0.0,99,-141.22672160115766
9813,0.0,43,-110.59154386281233
9814,0.0,96,-145.08121835813455
9815,0.0,58,-121.92951752806094
9816,0.0,15,-103.86818579620599
9817,0.0,68,-123.22126395753759
9818,0.0,91,-150.4923800851776
9819,0.0,63,-132.41604273809526
9820,0.0,32,-107.04030021666318
9821,0.0,48,-113.42695547341657
9822,0.0,81,-132.27878349726035
9823,0.0,68,-132.53405028146065
9824,0.0,24,-107.26217249793241
9825,0.0,37,-107.91415548620861
9826,0.0,70,-131.05392210101414
9827,0.0,26,-108.87616772249362
9828,0.0,98,-145.3829311345502
9829,0.0,55,-123.9318282569756
9830,0.0,52,-114.92942953596096
9831,0.0,41,-114.78885712719875
9832,0.0,67,-126.02515548726187
9833,0.0,59,-120.83426581046899
9834,0.0,74,-141.51744628502905
9835,0.0,77,-127.76769656753953
9836,0.0,93,-144.28750240246063
9837,0.0,106,-147.72386508011206
9838,0.0,96,-139.77182450732084
9839,0.0,80,-158.87377680379728
9840,0.0,62,-112.16492385268309
9841,0.0,88,-148.08088600437932
9842,0.0,85,-153.8833140039381
9843,0.0,46,-114.23766235771748
9844,0.0,34,-108.98421345362013
9845,0.0,82,-141.97236999890717
9846,0.0,56,-123.17560921512394
9847,0.0,99,-138.47012334258162
9848,0.0,57,-124.8720156937384
9849,0.0,42,-118.3737498628712
9850,0.0,47,-119.1205090548531
9851,0.0,54,-115.41535974504183
9852,0.0,41,-105.70549648279001
9853,0.0,40,-113.02334469407099
9854,0.0,82,-128.2855897863776
9855,0.0,26,-103.7108161962257
9856,0.0,66,-126.38698989562589
9857,0.0,90,-138.5868936234976
9858,0.0,51,-125.56396965200724
9859,0.0,57,-121.80920877898886
9860,0.0,69,-124.31234563987358
9861,0.0,65,-135.20589036508247
9862,0.0,41,-113.46225890101738
9863,0.0,41,-116.8837983913595
9864,0.0,49,-109.32373416267251
9865,0.0,26,-107.0559947907443
9866,0.0,76,-148.4147539347411
9867,0.0,86,-141.0539139442538
9868,0.0,68,-131.02135991188464
9869,0.0,79,-144.2100912711236
9870,0.0,65,-130.00112921817703
9871,0.0,34,-104.31172052399992
9872,0.0,81,-125.05645940193097
9873,0.0,75,-127.29524507906294
9874,0.0,31,-110.20483931604329
9875,0.0,85,-146.2756334691394
9876,0.0,72,-131.57842580283966
9877,0.0,65,-126.04738819902106
9878,0.0,41,-114.97857789760094
9879,0.0,68,-138.379175286063
9880,0.0,69,-124.41950377228174
9881,0.0,101,-137.36500178784053
9882,0.0,81,-131.15671294339802
9883,0.0,40,-114.49765082841411
9884,0.0,80,-143.61343183724875
9885,0.0,74,-136.00206477778596
9886,0.0,114,-151.53707422434954
9887,0.0,81,-139.65448406111673
9888,0.0,34,-104.03708658267375
9889,0.0,83,-144.08121323763984
9890,0.0,39,-110.16441048098412
9891,0.0,51,-113.61551287756215
9892,0.0,96,-126.97624040813896
9893,0.0,77,-126.6350051397794
9894,0.0,26,-106.51859263401131
9895,0.0,76,-123.29624997954552
9896,0.0,45,-118.43417689635565
9897,0.0,49,-114.0408069650368
9898,0.0,63,-135.7521044778652
9899,0.0,116,-146.93991832594037
9900,0.0,76,-125.40010372025489
9901,0.0,38,-104.45795471444757
9902,0.0,83,-125.9737720631195
9903,0.0,43,-113.28360026395663
9904,0.0,62,-127.9603937809445
9905,0.0,34,-116.92770474472896
9906,0.0,42,-108.66595337229012
9907,0.0,29,-107.26799724766207
9908,0.0,71,-125.37436584099228
9909,0.0,101,-123.55935755366974
9910,0.0,53,-121.42714479801965
9911,0.0,37,-111.29452215017793
9912,0.0,52,-116.79516636692956
9913,0.0,50,-123.5466539430985
9914,0.0,63,-124.94904021321918
9915,0.0,77,-124.20630749930677
9916,0.0,50,-120.91021750640752
9917,0.0,33,-113.7795383271096
9918,0.0,46,-112.35244716113706
9919,0.0,39,-115.84634171972147
9920,0.0,36,-107.23091247247636
9921,0.0,64,-136.46022406459915
9922,0.0,24,-107.48759654748294
9923,0.0,56,-127.49706598587652
9924,0.0,67,-120.41015073569022
9925,0.0,65,-129.68655432104444
9926,0.0,135,-160.48155497764827
9927,0.0,64,-130.15110215432176
9928,0.0,64,-140.96339751237642
9929,0.0,39,-111.64408899458334
9930,0.0,22,-106.10493945055507
9931,0.0,73,-142.03562556791866
9932,0.0,49,-113.90311562785669
9933,0.0,45,-109.47562929441749
9934,0.0,73,-128.5877262659374
9935,0.0,46,-110.23063443832231
9936,0.0,86,-133.51440800869014
9937,0.0,107,-147.0770186658916
9938,0.0,72,-131.73889052244056
9939,0.0,43,-112.20614485496189
9940,0.0,87,-126.3317509907544
9941,0.0,46,-109.9803964789448
9942,0.0,57,-127.2289275718737
9943,0.0,92,-181.17939886970169
9944,0.0,42,-113.18376935995802
9945,0.0,53,-113.11381119889734
9946,0.0,80,-127.41983499934017
9947,0.0,67,-125.11150698699922
9948,0.0,61,-115.24055729219356
9949,0.0,74,-127.7603846676804
9950,0.0,84,-159.418807711456
9951,0.0,58,-120.70696078733664
9952,0.0,96,-145.1521375562918
9953,0.0,50,-110.32341576304246
9954,0.0,80,-127.2289484721501
9955,0.0,76,-124.05927636697831
9956,0.0,41,-118.76298810289357
9957,0.0,78,-136.44179031906913
9958,0.0,45,-110.66514107871183
9959,0.0,75,-136.42726406079646
9960,0.0,66,-123.81000343813395
9961,0.0,54,-124.95273893317693
9962,0.0,27,-108.33447107661394
9963,0.0,72,-127.09969118337013
9964,0.0,90,-142.07426815153053
9965,0.0,38,-111.94472037088921
9966,0.0,88,-132.20744515996677
9967,0.0,24,-107.6497510455421
9968,0.0,33,-106.2977925701719
9969,0.0,119,-154.38925409880906
9970,0.0,77,-135.77895444222224
9971,0.0,79,-135.15480364274939
9972,0.0,27,-110.40592991778576
9973,0.0,18,-104.02685587346916
9974,0.0,39,-111.46064003963042
9975,0.0,56,-115.42297486784196
9976,0.0,65,-142.3709172180388
9977,0.0,78,-116.25282801140963
9978,0.0,65,-138.62729100613106
9979,0.0,24,-106.86216867111457
9980,0.0,35,-109.3410982776263
9981,0.0,33,-111.74650226646789
9982,0.0,70,-146.1422207942299
9983,0.0,62,-125.5766619547777
9984,0.0,79,-123.62848168525139
9985,0.0,71,-108.42046762237251
9986,0.0,28,-106.53392155814026
9987,0.0,79,-122.9316368187306
9988,0.0,83,-137.1146111426648
9989,0.0,67,-120.17378543359928
9990,0.0,60,-124.33597596400855
9991,0.0,36,-108.52452530675143
9992,0.0,51,-117.79497070501287
9993,0.0,91,-144.78456121137094
9994,0.0,66,-137.0381389579574
9995,0.0,21,-106.70813577635377
9996,0.0,147,-251.56607340937023
9997,0.0,89,-173.63421156409404
9998,0.0,62,-120.43720200686681
9999,0.0,67,-131.73311345076428
10000,0.0,48,-114.29668499761023
10001,0.0,99,-146.05488713009453
10002,0.0,51,-127.02962875058611
10003,0.0,67,-129.71456034293834
10004,0.0,63,-130.43673478542567
10005,0.0,70,-129.01033959953887
10006,0.0,52,-116.09093777503693
10007,0.0,46,-118.50753616797462
10008,0.0,77,-128.08866931255935
10009,0.0,84,-135.15726416604144
10010,0.0,40,-113.3242982428181
10011,0.0,70,-131.57332467757456
10012,0.0,93,-149.3339628638802
10013,0.0,21,-106.41239313632593
10014,0.0,76,-138.3417807921922
10015,0.0,36,-103.8905248738408
10016,0.0,66,-125.24090302532326
10017,0.0,27,-104.6302169521886
10018,0.0,77,-159.24492313755894
10019,0.0,64,-123.86660511801279
10020,0.0,57,-120.47693358297448
10021,0.0,104,-152.5483751046782
10022,0.0,98,-174.76894369200153
10023,0.0,83,-138.4494729849228
10024,0.0,32,-106.74363536767876
10025,0.0,21,-107.84826167287679
10026,0.0,21,-108.20110125973396
10027,0.0,34,-111.8458554220962
10028,0.0,33,-108.88614608326375
10029,0.0,65,-142.40361076930228
10030,0.0,30,-106.28085876972109
10031,0.0,104,-146.64627786628117
