Episode,disturbance_level,Steps,Returns
6388,0.9,147,-1052.5175668019788
6389,0.0,36,-1005.1517752049584
6390,1.9,123,-1060.1713224336709
6391,0.2,168,-1040.5043635037025
6392,0.8,500,-787.3007544125074
6393,0.1,177,-1050.7421399385519
6394,1.9,83,-1030.5766192232156
6395,2.0,39,-1014.1815605009147
6396,1.9,205,-1088.4514423182306
6397,0.3,500,-796.2575273294947
6398,0.1,500,-745.4395263426928
6399,0.2,104,-1026.6647259913777
6400,0.6,90,-11.71537454993341
6401,0.8,249,-1042.9489744699397
6402,0.3,500,-1969.4365998466978
6403,1.8,101,-1040.236584694576
6404,0.1,60,-1024.4194102976974
6405,0.4,500,-1286.9216214455978
6406,0.5,500,-505.4434881818281
6407,1.4,136,-1046.5299714637201
6408,0.1,125,-1041.469255418932
6409,0.8,228,-1044.5968839339866
6410,2.0,75,-1015.2266797280201
6411,0.3,104,-1043.0701438436058
6412,0.7,156,-1020.4439383145016
6413,0.1,43,-1005.4741768551454
6414,0.2,42,-1011.720404875079
6415,0.5,204,-1107.3029821428267
6416,0.8,500,-2212.3477705097903
6417,0.8,154,-1053.1976734278023
6418,1.3,193,-1033.2976526826126
6419,0.2,500,-1346.6776856608108
6420,0.5,101,-1041.4302985129711
6421,0.4,221,-1071.8952635594942
6422,0.0,22,-1007.1916796639239
6423,0.3,209,-1108.1111721549214
6424,0.8,500,-2428.4468252013075
6425,0.4,276,-1067.7447555142382
6426,0.0,52,-1020.3720481329403
6427,0.5,159,-1055.2045906362712
6428,0.7,209,-1036.4254561058267
6429,1.5,100,-1035.1231018111398
6430,0.1,156,-1025.268976457197
6431,1.3,158,-1055.4871043977969
6432,0.0,32,-1008.8430904502559
6433,0.7,201,-1064.7126726250397
6434,0.6,500,-719.2494951915213
6435,0.9,97,-1035.8964242743652
6436,1.8,159,-1052.7227785805142
6437,0.1,71,-1012.648624569438
6438,1.1,194,-1086.8741523713943
6439,0.2,271,-1084.6167399401352
6440,1.9,98,-1043.8429462279175
6441,0.0,57,-1012.9347552020117
6442,0.3,268,-1075.7165299941307
6443,1.6,223,-1047.8073676322642
6444,0.3,167,-1051.6724728286783
6445,0.2,386,-1604.303080640728
6446,0.6,116,-1041.1939016963242
6447,0.7,155,-1054.9898747973864
6448,0.1,115,-1024.977725393523
6449,0.0,37,-1009.3348996106005
6450,0.1,391,-1990.0870317165413
6451,0.3,500,-2368.635887009433
6452,0.2,500,-3004.798146964923
6453,0.5,102,-1040.2355741757096
6454,0.1,180,-1049.6143036415185
6455,1.0,188,-1073.216171247229
6456,0.1,67,-1027.7953591255182
6457,0.9,500,-1318.8026275104728
6458,0.6,500,-871.3475323401212
6459,0.1,139,-1036.0337879385943
6460,0.6,110,-1036.231853593998
6461,0.7,161,-1024.9938818296737
6462,0.1,99,-1044.3256104765953
6463,0.5,163,-1092.2778083503815
6464,1.2,92,-1028.9680301515705
6465,0.2,500,-296.8329326422633
6466,1.4,239,-1102.4482853367226
6467,0.2,210,-1086.3336973996102
6468,0.9,173,-1071.353501812509
6469,0.3,139,-1048.3539484272173
6470,0.2,353,-1161.6531019240433
6471,0.5,500,-1573.1736472276489
6472,0.2,159,-1055.5286826762804
6473,0.4,158,-1037.3559706239787
6474,0.2,151,-1043.3106732223018
6475,0.6,500,-3102.2643828428427
6476,1.1,102,-1035.6090082268222
6477,1.1,500,-2195.1383164340186
6478,1.4,60,-1029.0856250173883
6479,0.1,500,-691.945567605461
6480,0.6,500,-1238.1598280133583
6481,0.7,230,-1088.8402726065924
6482,1.2,500,-799.2798969677004
6483,0.0,74,-1030.7089455762077
6484,1.1,219,-1071.8288818817155
6485,1.1,500,-2717.041300339813
6486,0.2,500,-223.09960496519508
6487,0.0,42,-1008.1894554979522
6488,2.0,148,-1046.2133142894052
6489,0.0,31,-1010.0044040399346
6490,1.7,170,-1045.398129963356
6491,0.2,500,-790.0933899979551
6492,0.4,500,-634.4376188383736
6493,0.6,500,-961.4001354969016
6494,0.2,182,-1064.0957751470544
6495,1.7,90,-1015.994603703229
6496,0.9,144,-1050.8112269369594
6497,0.1,210,-1098.9490402976896
6498,0.4,500,-934.6932246764732
6499,0.7,152,-1052.4760918955978
6500,0.1,146,-1044.6852349447279
6501,0.7,399,-1223.4970937084872
6502,0.2,500,-1770.832414639552
6503,0.5,500,-164.85947539131166
6504,0.9,77,-1025.0545487189086
6505,0.5,403,-1155.053973846669
6506,0.0,74,-1015.4189568588405
6507,0.0,79,-1024.3408294410244
6508,0.8,297,-1110.7794339347724
6509,0.2,500,-1898.7089515272614
6510,1.3,139,-1046.470321325533
6511,1.3,264,-1084.170908858251
6512,0.2,133,-1071.0564313772618
6513,1.0,500,-566.2435199134567
6514,0.1,73,-1034.201644186719
6515,0.2,256,-1354.6510098668405
6516,0.5,150,-1046.9418098789338
6517,0.0,51,-1017.8208774333688
6518,0.2,500,-1032.7249740797524
6519,0.4,234,-1094.2610383866802
6520,0.5,227,-1043.21168481198
6521,0.4,500,-1356.9522401376246
6522,0.7,500,-457.10018832307964
6523,0.1,31,-1007.5945247010582
6524,1.5,111,-1041.1227998148156
6525,0.6,90,-1038.4025585036486
6526,1.9,126,-1029.450845715223
6527,0.0,49,-1011.5417651363413
6528,1.3,204,-1105.2630326543251
6529,2.0,226,-1104.8657194107864
6530,0.2,500,-1813.2275302500539
6531,0.2,500,-1434.2073304892242
6532,0.3,163,-1086.544175900606
6533,0.7,183,-1084.0780346649458
6534,0.7,7,-0.7547709182852362
6535,0.5,500,-1445.3210468846273
6536,1.7,344,-1520.0806761438243
6537,1.4,164,-1053.8379491851854
6538,0.7,128,-1066.5262098457
6539,0.3,168,-1061.419045959225
6540,1.8,500,-830.7118114762819
6541,1.3,154,-1063.9592787835272
6542,0.0,62,-1025.199810898171
6543,1.9,114,-1043.6756147053286
6544,0.5,500,-427.5785931636277
6545,0.3,128,-1063.7012240372862
6546,0.3,500,-813.4082138941951
6547,0.0,41,-1006.4715610873646
6548,0.9,500,-1553.0355961895386
6549,0.1,154,-1039.3356393088811
6550,0.5,500,-2126.622841909625
6551,0.2,500,-714.5505247300857
6552,1.5,364,-1080.9571809195331
6553,1.3,137,-1043.3566121994675
6554,0.2,500,-2050.155701600819
6555,0.2,500,-720.6271461221932
6556,0.0,62,-1017.8498559683406
6557,1.1,159,-1022.6213443666444
6558,1.5,106,-1031.439093573249
6559,1.0,500,-1643.7111882510726
6560,0.2,144,-1032.9289127301831
6561,0.0,94,-1037.537141096861
6562,0.3,194,-1079.9153304675106
6563,0.6,236,-1034.243746645746
6564,0.1,500,-264.41319886406296
6565,0.5,132,-1048.4700983907828
6566,0.1,166,-1057.3713371775239
6567,0.3,169,-1023.3273843397573
6568,0.4,500,-716.6510797423982
6569,1.6,159,-1037.7329387569537
6570,0.4,92,-1045.8734180296779
6571,0.4,140,-1065.7639371755417
6572,1.2,127,-1043.8200092490865
6573,0.4,120,-1045.8426780677592
6574,0.1,262,-1113.8420044800291
6575,0.8,256,-1079.6647336313133
6576,0.7,70,-1036.9415077167046
6577,0.4,183,-1051.3699397427013
6578,0.8,124,-1061.824523742543
6579,1.1,150,-1052.3963832907532
6580,0.3,92,-1039.9290639755536
6581,1.8,126,-1040.983872615987
6582,0.7,227,-1077.237379610338
6583,1.2,218,-1114.5652673544164
6584,0.2,500,-1205.0627708152683
6585,0.6,500,-1513.1890954960502
6586,1.4,197,-1098.2820276364976
6587,0.3,134,-1035.8983389212533
6588,0.6,119,-1037.4776955106759
6589,0.8,309,-1089.1184998647554
6590,0.3,500,-702.4136435389762
6591,1.0,122,-1048.2986380103189
6592,2.0,111,-1034.6101098280287
6593,0.5,500,-2189.7611800253944
6594,1.2,500,-1498.7961299196872
6595,0.0,21,-1004.7869816825424
6596,0.5,130,-1020.3048662148328
6597,2.0,194,-1088.1642653138579
6598,0.9,500,-2430.427205900501
6599,0.7,176,-1028.4312405532557
6600,1.8,129,-1062.055371686007
6601,0.2,437,-1304.2460826690506
6602,0.7,500,-2583.782298034442
6603,1.2,100,-1047.0660706029144
6604,0.1,94,-1036.4893490820486
6605,0.6,453,-1198.0812241954075
6606,0.4,168,-1049.6206791833947
6607,1.7,324,-1076.8005362482238
6608,0.5,500,-1559.403607781272
6609,0.3,500,-2793.256169931463
6610,1.2,420,-1500.0916078337048
6611,0.0,71,-1013.2627393401143
6612,0.0,83,-1016.4349408502309
6613,0.1,403,-1224.6972857550456
6614,0.8,500,-2247.21955691573
6615,1.1,500,-1485.5892047589687
6616,1.2,108,-1035.6415558930555
6617,0.7,213,-1069.080465911112
6618,0.5,500,-1645.9021747234162
6619,0.3,195,-1100.362748297799
6620,0.3,500,-782.8226454730158
6621,0.4,169,-1045.7236737647413
6622,0.0,90,-1013.9688274350528
6623,0.6,132,-1052.37037616512
6624,1.6,208,-1086.7220900410684
6625,0.7,71,-1035.7938644726094
6626,1.2,393,-1103.0712865688406
6627,1.7,164,-1037.9833787397517
6628,0.9,500,-904.1940886978392
6629,0.2,182,-1041.9479736867247
6630,1.4,84,-1026.9289542952147
6631,0.0,43,-1014.4106794313626
6632,0.0,48,-1008.7096264795582
6633,0.9,109,-1036.7065556134544
6634,1.5,205,-1061.9577172462473
6635,2.0,185,-1093.8349798599168
6636,1.1,322,-1149.7381876020052
6637,1.0,78,-1036.942179498647
6638,0.0,87,-1018.624811127961
6639,1.0,190,-1079.118621201942
6640,0.5,189,-1060.1104740224484
6641,1.2,192,-1043.1889289731944
6642,1.3,156,-1080.0422750622943
6643,1.0,148,-1033.2119193009523
6644,0.4,500,-1948.378767540735
6645,0.2,162,-1067.1461389527444
6646,0.3,500,-1318.7900296555222
6647,0.2,500,-1358.1395854948325
6648,0.5,173,-1070.0770348610033
6649,0.6,132,-1040.3659859690738
6650,0.6,396,-1175.698951134504
6651,0.7,199,-1088.7776307848019
6652,0.2,499,-1164.2004274787914
6653,0.4,500,-1952.8118945928304
6654,0.2,500,-2635.1522069640732
6655,0.0,38,-1004.6296545087441
6656,0.5,500,-1496.1890305629522
6657,1.2,301,-1053.2283597954197
6658,1.5,139,-1047.5997288305794
6659,0.5,39,-11.848895576470268
6660,0.3,500,-1078.7993136424457
6661,0.6,132,-1067.7300311067793
6662,1.7,80,-1039.8265268358389
6663,1.0,213,-1075.3564809173108
6664,1.2,500,-1899.7036738885513
6665,1.4,500,-976.0557840613732
6666,1.2,500,-1761.0289613607135
6667,0.0,51,-1011.2799218803858
6668,0.3,500,-1244.7924434104968
6669,0.9,500,-2671.7290333969822
6670,1.1,157,-1045.0578914247035
6671,0.7,500,-2836.3282125135343
6672,0.3,500,-100.36837487330017
6673,0.3,500,-418.2812109798726
6674,0.0,37,-1003.3712981620421
6675,0.3,219,-1091.9994975839006
6676,0.4,500,-975.7807212077759
6677,0.0,42,-1014.152003455187
6678,0.6,222,-1065.5522069723131
6679,0.2,447,-1462.0260899809116
6680,0.3,140,-1060.081714297152
6681,0.1,127,-1061.980605933734
6682,1.9,199,-1104.891720966514
6683,0.4,215,-1084.0759576383207
6684,0.4,202,-1078.0320196009104
6685,1.2,338,-1181.9551726305208
6686,0.2,171,-1092.299124539004
6687,1.2,500,-1455.2272841947788
6688,0.3,500,-2238.555686614189
6689,1.3,444,-1402.0812970254187
6690,1.6,500,-2494.0270920629614
6691,0.2,206,-1072.2756971034528
6692,0.2,259,-1107.3082579734648
6693,1.6,263,-1156.7727183279658
6694,0.6,500,-1835.6177044879607
6695,0.9,500,-580.019503335039
6696,0.2,168,-1048.317882154302
6697,0.1,181,-1061.7868983555554
6698,0.6,273,-1128.7009493198975
6699,0.1,157,-1043.5350609164234
6700,1.7,103,-1040.1614118975463
6701,0.1,500,-431.2145179548484
6702,1.5,350,-1453.7839565545667
6703,0.6,146,-1034.241647978853
6704,0.3,500,-2237.355929805165
6705,0.8,369,-1212.012392789691
6706,1.6,97,-1034.3448995818003
6707,0.1,143,-1048.7308978883066
6708,1.8,144,-1060.8029055305233
6709,0.8,239,-1075.8903031244952
6710,0.1,139,-1066.1883204814756
6711,0.0,67,-1024.9206578636636
6712,0.1,395,-1450.7274180891661
6713,1.0,106,-1040.5579625070584
6714,1.1,122,-1041.1213142649115
6715,0.3,500,-966.3101941299192
6716,0.8,311,-1113.7562971881189
6717,0.0,34,-1009.2136578179383
6718,0.7,153,-1023.4476100987647
6719,0.4,500,-1826.2869790400482
6720,1.4,500,-1766.2305736113606
6721,0.7,207,-1044.5809494213374
6722,0.2,146,-1041.1386556528903
6723,2.0,194,-1059.7510677983598
6724,0.1,131,-1046.283249142658
6725,0.2,169,-1050.9377455153676
6726,1.1,333,-1584.4811453923198
6727,0.1,193,-1111.7222731837214
6728,0.1,500,-1686.747997098744
6729,0.1,170,-1042.3062674701798
6730,0.6,396,-1260.014167355123
6731,0.0,69,-1015.5321078773985
6732,0.9,500,-2029.259856779581
6733,0.6,324,-1110.0989262326004
6734,0.1,236,-1075.42262496175
6735,0.2,214,-1079.3046890924986
6736,0.6,165,-1032.4582016191607
6737,0.4,150,-1059.4107223824137
6738,0.1,320,-1565.2154912277751
6739,0.7,150,-1026.5031357595053
6740,0.9,234,-1085.2903777975507
6741,0.8,500,-1217.3127608503894
6742,1.3,202,-1063.3541955650628
6743,0.2,81,-1039.2280405014762
6744,0.1,340,-1290.7238488140988
6745,0.1,251,-1083.6741473080492
6746,0.0,103,-1028.1514756077559
6747,2.0,131,-1035.630196514207
6748,0.0,31,-1007.775540338296
6749,0.5,171,-1080.27069136045
6750,0.9,500,-1802.2367832575967
6751,1.2,223,-1082.9116294583844
6752,1.9,94,-1028.6227567977103
6753,1.5,220,-1088.6274000559465
6754,0.3,156,-1041.288688118488
6755,1.1,339,-1115.993731043697
6756,0.7,500,-936.8713781015016
6757,0.6,206,-1049.4729447652217
6758,0.1,49,-1010.954717194521
6759,0.0,118,-1039.2637202514825
6760,0.4,500,-693.2909488327538
6761,0.2,500,-1556.3086758278566
6762,0.1,500,-814.5932760344839
6763,0.1,99,-1025.4064849249723
6764,1.0,260,-1095.361920398752
6765,0.0,32,-1009.6448837165613
6766,1.1,288,-1090.5423875556044
6767,0.7,167,-1029.1860812540774
6768,0.7,500,-2199.0298231832485
6769,1.5,135,-1072.3427532796238
6770,1.4,500,-1525.7460983343642
6771,1.7,225,-1076.2482075833177
6772,0.8,124,-1045.13851939367
6773,0.5,196,-1071.3250810717198
6774,0.9,500,-900.3110591159193
6775,0.1,225,-1090.2357320113867
6776,0.5,372,-640.3848582821951
6777,0.3,500,-2237.445455811241
6778,1.6,500,-884.4170250216417
6779,1.1,405,-1278.4438867616318
6780,0.6,500,-952.5318602048725
6781,0.0,44,-1013.6492875285597
6782,0.0,33,-1005.6768602338078
6783,2.0,500,-1917.7576154423791
6784,0.0,34,-1005.2577524555087
6785,0.1,118,-1049.119608539938
6786,0.0,21,-1004.9339083961484
6787,0.4,133,-1054.1244679896126
6788,1.1,500,-441.61223335592814
6789,0.2,500,-1329.5523638928214
6790,0.2,500,-1786.7973977293602
6791,0.2,142,-1034.1191062939715
6792,2.0,138,-1042.7200355302698
6793,0.5,500,-1669.478340492725
6794,0.0,64,-1013.0630096564341
6795,1.9,214,-1066.8790959586254
6796,0.6,500,-654.3313034419525
6797,0.4,185,-1061.1145554507043
6798,1.2,500,-1827.0426601886807
6799,0.8,119,-1040.9311450579694
6800,1.0,201,-1090.8866117458615
6801,1.4,188,-1053.9833812980173
6802,0.2,500,-851.976806579713
6803,0.1,500,-251.1458578182221
6804,0.5,155,-1033.100996745245
6805,0.3,277,-1063.0325642247244
6806,0.3,500,-1080.6897491589093
6807,0.3,82,-1041.833350453563
6808,1.0,142,-1059.9004565162363
6809,0.0,29,-1007.4663123634505
6810,0.5,175,-1065.7153157604764
6811,0.9,188,-1070.5824794682906
6812,1.6,136,-1042.8420173081702
6813,0.0,32,-1004.9950096679809
6814,0.8,149,-1030.2831931022054
6815,0.7,500,-294.89433456281097
6816,0.6,278,-1114.003345148301
6817,1.7,500,-295.3468371342416
6818,1.7,144,-1045.5916567065963
6819,1.0,80,-1038.2207172438057
6820,0.8,500,-899.8489721864216
6821,1.4,133,-1052.821948576253
6822,0.2,500,-2194.060403332565
6823,0.4,259,-1069.3972903030299
6824,0.5,500,-823.6039547205567
6825,1.1,205,-1074.366152547665
6826,0.5,500,-2991.2134016408754
6827,0.7,195,-1078.2231102104697
6828,0.2,500,-1186.4613059224555
6829,0.8,145,-1074.2688758253555
6830,1.2,260,-1059.9906232796195
6831,1.2,83,-1043.0267475054002
6832,0.7,147,-1051.8257743821673
6833,0.8,133,-1034.7933681349405
6834,0.5,163,-1064.1531898472463
6835,1.4,354,-1476.4140560051972
6836,0.8,159,-1090.2760550342837
6837,0.0,28,-1002.498858787831
6838,1.2,485,-1519.903688289098
6839,1.0,151,-1030.675302753826
6840,0.9,185,-1085.096496352948
6841,1.0,171,-1032.4068945661325
6842,1.4,217,-1075.7772785607206
6843,1.4,159,-1065.600609926422
6844,0.4,500,-1625.7663275551354
6845,1.3,176,-1047.8632833885367
6846,0.9,144,-1062.2999574881376
6847,1.9,355,-1142.9633109107522
6848,0.9,500,-1341.1533659863064
6849,0.1,171,-1063.2995067227241
6850,1.3,169,-1048.8314698554293
6851,0.1,500,-1194.1303830898212
6852,0.6,500,-1053.5232200173596
6853,0.4,500,-2247.3103252284054
6854,0.2,279,-1069.5889141156713
6855,1.9,129,-1046.2328352957618
6856,0.0,90,-1014.0926182399298
6857,1.3,200,-1030.1365604674675
6858,0.0,84,-1016.508283929197
6859,0.4,260,-1088.2128802779075
6860,0.9,500,-842.2505367258447
6861,0.6,122,-1042.2303801432722
6862,0.2,169,-1044.4603978871116
6863,0.5,500,-3505.611653913099
6864,0.5,500,-1151.7332972704605
6865,0.8,500,-1539.5838680376378
6866,0.2,484,-2576.918756390626
6867,0.4,403,-2298.1876897530838
6868,0.2,184,-1061.1733243457804
6869,0.1,478,-2336.9509725601383
6870,0.9,224,-1069.909590333041
6871,0.6,140,-1033.4024977152485
6872,1.1,500,-676.8830019170556
6873,1.1,150,-1067.36655803323
6874,0.5,500,-2081.5277382259
6875,0.1,500,-782.7659638515323
6876,0.7,268,-1124.5472254405306
6877,0.6,500,-2492.0972019067963
6878,0.7,500,-1438.4467639729212
6879,1.0,333,-1293.4034485160985
6880,0.6,194,-1077.6108106356496
6881,0.1,417,-1391.0961004770863
6882,0.0,40,-1006.9125659991606
6883,0.8,500,-1439.7301207877401
6884,0.0,29,-1005.3852852222581
6885,0.5,500,-1042.9318876331124
6886,0.0,112,-1030.1714183911774
6887,0.4,500,-3225.2187282326554
6888,0.0,79,-1014.9429590075231
6889,1.0,79,-14.223320597750018
6890,2.0,385,-1100.9364202903384
6891,0.1,500,-1428.9726023216786
6892,0.6,500,-766.3221177175659
6893,0.6,420,-1331.186046489626
6894,0.0,40,-1011.3446380788396
6895,0.1,118,-1051.1665253688534
6896,0.0,37,-1004.9631917583939
6897,0.7,277,-1096.4608216911397
6898,0.1,52,-1009.3841535807268
6899,0.7,191,-1070.8857604004957
6900,0.3,211,-1067.702582414732
6901,1.3,99,-1033.1896084738428
6902,0.6,129,-1052.8879200350948
6903,1.2,500,-1821.7519936696613
6904,0.0,32,-1003.1509064068689
6905,0.2,500,-2924.5834104085866
6906,0.7,167,-1067.9003392995767
6907,1.0,243,-1093.1881741435043
6908,0.0,104,-1015.7471426022893
6909,1.7,160,-1088.157734509889
6910,2.0,106,-1038.8718473787965
6911,0.6,265,-1086.482109808192
6912,1.2,180,-1094.0096218494486
6913,0.9,500,-665.0973456314418
6914,0.1,168,-1060.3738668177768
6915,1.4,143,-1045.895407326817
6916,0.5,500,-1387.464182411209
6917,0.6,500,-1145.9349368555145
6918,0.6,500,-2685.720513478017
6919,2.0,131,-1053.3138328138634
6920,1.0,500,-1345.9230754672133
6921,0.1,163,-1032.7832000850494
6922,0.9,132,-1061.5104531719726
6923,2.0,118,-1046.0769867046267
6924,1.1,166,-1063.3972703017191
6925,0.1,500,-1178.6349249186833
6926,0.4,303,-1389.4298982549599
6927,0.0,24,-1003.7830103431633
6928,0.3,147,-1039.1389523542186
6929,0.4,500,-1640.372242042433
6930,0.7,253,-1156.9246862933328
6931,0.2,141,-1046.7967628635465
6932,0.5,122,-1061.5544942238466
6933,1.2,500,-1664.4360481935921
6934,1.8,165,-1057.723776319004
6935,0.0,67,-1013.6528455271485
6936,0.2,500,-649.7845226004047
6937,0.7,180,-1047.7301244141822
6938,1.1,144,-1049.118849505068
6939,1.3,500,-1396.2264870944837
6940,0.4,500,-957.6641109718552
6941,0.5,500,-1663.6999222229351
6942,1.6,222,-1136.1137086151084
6943,1.2,196,-1065.8567813764002
6944,0.7,500,-2754.3676505458807
6945,0.4,193,-1038.303649149592
6946,0.3,500,-748.8048800541486
6947,0.7,378,-1221.3735410323452
6948,0.2,500,-2140.5686179082068
6949,0.0,19,-1003.0146779213984
6950,0.1,419,-1904.1453074170204
6951,1.1,500,-1665.1094879602927
6952,0.1,104,-1032.0090739510672
6953,0.1,419,-2896.0796019238296
6954,0.2,166,-1021.9397353550603
6955,0.9,500,-371.81870832987016
6956,1.2,500,-817.4740234694883
6957,1.2,500,-1485.7962597840788
6958,1.1,500,-1246.9271406697935
6959,1.3,194,-1063.4850808889585
6960,0.8,317,-1226.6688660417374
6961,0.6,311,-1081.9950283899543
6962,0.1,500,-795.1528981876412
6963,1.5,500,-591.5865926124136
6964,0.6,500,-814.865132411507
6965,0.4,500,-1258.0571351430938
6966,0.4,150,-1051.4775581643821
6967,0.1,98,-1025.8439489990665
6968,0.2,171,-1070.9584846558073
6969,0.1,500,-620.2454289062921
6970,1.6,169,-1045.1196176817728
6971,1.0,122,-1039.0477592700238
6972,0.4,500,-598.8204047158952
6973,0.1,318,-1760.1671213544214
6974,1.3,500,-1413.4697518142582
6975,1.1,500,-1322.9427064576973
6976,0.1,323,-1152.2328235630541
6977,1.0,490,-2440.1670974260783
6978,1.3,154,-1064.3752507758104
6979,1.0,171,-1038.4222852576534
6980,0.4,82,-1031.7994828858675
6981,1.7,155,-1047.8203420259154
6982,1.4,500,-2385.6906605424224
6983,0.9,500,-495.95378522110013
6984,0.0,222,-1172.0210852327193
