Episode,disturbance_level,Steps,Returns
787,0.0,26,-1186.5737477474643
788,0.0,23,-1210.2435366480572
789,0.0,51,-1316.3390847982514
790,0.0,37,-1299.221347854693
791,0.0,40,-1343.8187285726583
792,0.0,49,-1389.568785692011
793,0.0,24,-1211.3535313176278
794,0.0,35,-1248.828126322842
795,0.0,30,-1236.0792863482206
796,0.0,40,-1300.288981979842
797,0.0,53,-1508.0093040494235
798,0.0,20,-1206.2916425598721
799,0.0,35,-1278.0719313862537
800,0.0,24,-1268.8987667910149
801,0.0,22,-1261.679011784474
802,0.0,19,-1157.3906054533481
803,0.0,18,-1143.1934539617496
804,0.0,16,-1130.5840321136666
805,0.0,25,-1211.7135242024367
806,0.0,36,-1253.9284624613663
807,0.0,40,-1258.7274654133082
808,0.0,39,-1318.726953068745
809,0.0,20,-1221.3739751496569
810,0.0,29,-1223.636294416581
811,0.0,26,-1332.2742183652333
812,0.0,30,-1252.1515187811026
813,0.0,42,-1307.491635587075
814,0.0,19,-1133.7277422144832
815,0.0,22,-1136.3136594797284
816,0.0,20,-1197.2991790962549
817,0.0,50,-1279.018382102674
818,0.0,29,-1241.8918752225547
819,0.0,31,-1209.3687406232727
820,0.0,27,-1251.5299433947896
821,0.0,30,-1298.0766982659375
822,0.0,59,-1438.1562615588282
823,0.0,18,-1148.5391888229115
824,0.0,31,-1242.7388598980724
825,0.0,35,-1216.9873303105724
826,0.0,34,-1244.4706811783071
827,0.0,33,-1271.2397445193649
828,0.0,18,-1149.432817598386
829,0.0,17,-1190.0321961829318
830,0.0,14,-1112.397240419165
831,0.0,51,-1288.8034289954983
832,0.0,27,-1276.7046189111563
833,0.0,51,-1329.9827564258255
834,0.0,22,-1193.6344478439244
835,0.0,22,-1172.1751915902419
836,0.0,21,-1194.1011435950634
837,0.0,17,-1126.4723781278065
838,0.0,23,-1131.647527742383
839,0.0,29,-1254.3841810733504
840,0.0,47,-1360.9171117210994
841,0.0,36,-1362.2091692895604
842,0.0,31,-1223.618077722626
843,0.0,25,-1285.1561099222567
844,0.0,66,-1490.967538727382
845,0.0,44,-1372.8751562016223
846,0.0,25,-1247.340227162079
847,0.0,49,-1456.36575508404
848,0.0,19,-1166.9812822321555
849,0.0,22,-1198.1155503204304
850,0.0,20,-1153.2362299805832
851,0.0,22,-1218.937813781233
852,0.0,23,-1181.159931500446
853,0.0,26,-1179.1566439535127
854,0.0,25,-1221.4586221494828
855,0.0,29,-1172.754905358638
856,0.0,20,-1186.2355107857743
857,0.0,46,-1292.1181530286829
858,0.0,34,-1334.966521291175
859,0.0,26,-1281.5128242988033
860,0.0,26,-1269.5222086408298
861,0.0,18,-1183.80692067556
862,0.0,41,-1282.0652022239788
863,0.0,62,-1784.4826895145873
864,0.0,25,-1214.232594258501
865,0.0,19,-1151.044534980577
866,0.0,23,-1178.7759192142835
867,0.0,32,-1284.9234970181142
868,0.0,23,-1231.7114521617066
869,0.0,28,-1211.535740789399
870,0.0,60,-1539.1848469682523
871,0.0,37,-1357.4681399722426
872,0.0,20,-1191.046529145968
873,0.0,20,-1171.5585086950593
874,0.0,23,-1173.7612782639048
875,0.0,21,-1214.2087298189788
876,0.0,47,-1309.6679926797858
877,0.0,33,-1332.3298335406919
878,0.0,31,-1216.2771670543511
879,0.0,33,-1338.0266224849152
880,0.0,27,-1258.0576786290478
881,0.0,28,-1233.5885292567614
882,0.0,30,-1253.6741741262313
883,0.0,41,-1264.2910971272952
884,0.0,17,-1144.9647368326666
885,0.0,28,-1316.8381588417215
886,0.0,17,-1135.0803462391495
887,0.0,39,-1259.0836333536688
888,0.0,26,-1242.1759629320122
889,0.0,35,-1321.6465913380096
890,0.0,38,-1313.8722604210463
891,0.0,58,-1470.8946101029603
892,0.0,19,-1132.516833302915
893,0.0,20,-1179.391045951982
894,0.0,38,-1240.9946912339815
895,0.0,35,-1233.1701370736491
896,0.0,40,-1299.965343657838
897,0.0,23,-1175.292401567375
898,0.0,33,-1273.0281977606578
899,0.0,16,-1125.2164688999744
900,0.0,30,-1235.0792033126684
901,0.0,30,-1243.7070129209283
902,0.0,47,-1272.672375545169
903,0.0,22,-1189.6987145811731
904,0.0,44,-1494.2559704182502
905,0.0,22,-1186.875437049141
906,0.0,35,-1264.678694282384
907,0.0,18,-1161.274760077435
908,0.0,26,-1177.3760140816148
909,0.0,21,-1146.7939226405633
910,0.0,50,-1400.3705253914798
911,0.0,58,-1437.9293548931478
912,0.0,55,-1449.5263422516969
913,0.0,18,-1164.6297590171396
914,0.0,17,-1144.122114506291
915,0.0,14,-1109.0031106598458
916,0.0,30,-1247.8109130232651
917,0.0,29,-1304.7717471309152
918,0.0,34,-1310.2016959992834
919,0.0,32,-1270.727612492389
920,0.0,49,-1415.5346916483163
921,0.0,19,-1137.7855431828625
922,0.0,17,-1151.8927367427818
923,0.0,29,-1290.40644009673
924,0.0,27,-1233.6988680734203
925,0.0,24,-1256.2624542865196
926,0.0,85,-2040.8804994479087
927,0.0,20,-1200.9079364793479
928,0.0,45,-1277.7016801566929
929,0.0,68,-1734.4655209540963
930,0.0,20,-1134.4245819786672
931,0.0,21,-1233.0723125122252
932,0.0,65,-1557.3622495812783
933,0.0,20,-1189.188055153009
934,0.0,40,-1266.1965716383756
935,0.0,28,-1172.9842845330172
936,0.0,21,-1205.1175248013349
937,0.0,23,-1185.5191650716915
938,0.0,24,-1274.807015054558
939,0.0,19,-1160.8312979389082
940,0.0,31,-1210.6858416004575
941,0.0,27,-1247.0607918120857
942,0.0,42,-1228.408986325021
943,0.0,29,-1182.2499530824964
944,0.0,41,-1343.1545155800748
945,0.0,20,-1169.0961673821625
946,0.0,49,-1360.359329057543
947,0.0,41,-1303.0801048099997
948,0.0,27,-1299.9837940385705
949,0.0,30,-1220.7111902986583
950,0.0,36,-1229.5530495871558
951,0.0,32,-1258.7460496015303
952,0.0,28,-1207.2439980267281
953,0.0,29,-1294.2086618003775
954,0.0,30,-1194.9190076099544
955,0.0,24,-1161.0252103516311
956,0.0,34,-1299.6564942094253
957,0.0,37,-1230.3253928809468
958,0.0,16,-1150.7618512641945
959,0.0,29,-1264.5940806857186
960,0.0,43,-1341.8218617719403
961,0.0,23,-1159.759165008813
962,0.0,35,-1230.4120632008253
963,0.0,48,-1333.0176014293215
964,0.0,53,-1531.771521203303
965,0.0,38,-1298.6684861859167
966,0.0,23,-1204.5551614573737
967,0.0,22,-1179.8999443771754
968,0.0,32,-1213.4555918384353
969,0.0,35,-1295.8916530139431
970,0.0,23,-1218.7234245251443
971,0.0,58,-1526.1349599441342
972,0.0,34,-1275.0357315292517
973,0.0,26,-1258.4303891070101
974,0.0,59,-1519.5292751883524
975,0.0,20,-1207.6014251812528
976,0.0,23,-1244.0604910537388
977,0.0,26,-1178.9318776492355
978,0.0,35,-1327.5045063222228
979,0.0,36,-1291.530431275139
980,0.0,60,-1401.169253542784
981,0.0,29,-1293.4341402960067
982,0.0,61,-1580.6399689631291
983,0.0,33,-1280.294288135157
984,0.0,52,-1502.3742262736366
985,0.0,26,-1240.4739195051338
986,0.0,24,-1205.4351168704773
987,0.0,37,-1353.7853568457087
988,0.0,67,-1497.6372276507655
989,0.0,23,-1166.872704478257
990,0.0,34,-1214.0587868271712
991,0.0,34,-1246.296659560903
992,0.0,29,-1202.9552082217047
993,0.0,20,-1205.8364765819183
994,0.0,29,-1233.990070829557
995,0.0,20,-1186.0038992393938
996,0.0,47,-1453.5483461779932
997,0.0,22,-1223.0419631492634
998,0.0,25,-1233.3618940311908
999,0.0,23,-1219.2170929568906
1000,0.0,20,-1244.1126508033217
1001,0.0,20,-1142.7978447268158
1002,0.0,22,-1218.123047639692
1003,0.0,34,-1329.3640155510386
1004,0.0,55,-1489.7048158339305
1005,0.0,33,-1280.5884018429115
1006,0.0,47,-1340.11723563054
1007,0.0,39,-1292.825109699596
1008,0.0,22,-1166.732749280901
1009,0.0,32,-1244.0687181990788
1010,0.0,28,-1319.7750652989448
1011,0.0,20,-1212.365758515612
1012,0.0,25,-1285.3390743388154
1013,0.0,23,-1175.9079360207415
1014,0.0,55,-1557.4510146094788
1015,0.0,15,-1152.5283379503485
1016,0.0,28,-1214.9483791676873
1017,0.0,22,-1197.3362309633405
1018,0.0,33,-1210.9781761678714
1019,0.0,27,-1255.9400867367717
1020,0.0,22,-1153.7357697830043
1021,0.0,21,-1228.3461573980178
1022,0.0,24,-1256.3460939286012
1023,0.0,46,-1351.6416563347705
1024,0.0,23,-1210.288389415395
1025,0.0,28,-1281.9945409353763
1026,0.0,30,-1250.232885891723
1027,0.0,25,-1196.7742905862467
1028,0.0,45,-1384.5773914706424
1029,0.0,27,-1192.5572309125496
1030,0.0,38,-1207.5311594699174
1031,0.0,20,-1146.5852594035546
1032,0.0,35,-1231.9982206910504
1033,0.0,30,-1247.8391287880843
1034,0.0,42,-1338.298360785309
1035,0.0,22,-1200.9438200415916
1036,0.0,25,-1267.1001893669684
1037,0.0,24,-1250.07786456155
1038,0.0,21,-1178.0176322399395
1039,0.0,23,-1163.0616121459436
1040,0.0,31,-1275.557093650501
1041,0.0,19,-1171.0898749398036
1042,0.0,27,-1257.6046265028117
1043,0.0,8,-40.61600275789258
1044,0.0,29,-1248.5110785095826
1045,0.0,27,-1185.894750844264
1046,0.0,28,-1300.9127522184617
1047,0.0,23,-1231.9909549801798
1048,0.0,28,-1226.9914290250726
1049,0.0,39,-1280.9907936324555
1050,0.0,22,-1198.8364780551913
1051,0.0,23,-1214.5060691584424
1052,0.0,29,-1271.985875143142
1053,0.0,22,-1199.112076820196
1054,0.0,19,-1216.3834455937401
1055,0.0,51,-1311.1826881093339
1056,0.0,26,-1196.0867670781586
1057,0.0,30,-1257.685679754628
1058,0.0,21,-1147.6674384299968
1059,0.0,17,-1151.2606062242303
1060,0.0,33,-1282.1957570813593
1061,0.0,30,-1288.3118553546178
1062,0.0,24,-1215.057149797913
1063,0.0,25,-1265.6774248736183
1064,0.0,36,-1364.0885606734146
1065,0.0,29,-1191.5665043282324
1066,0.0,23,-1179.369178309501
1067,0.0,23,-1293.2312686374066
1068,0.0,35,-1216.5856863621248
1069,0.0,40,-1276.570743540825
1070,0.0,51,-1417.5704250280955
1071,0.0,25,-1206.0793584252876
1072,0.0,26,-1240.6981672843483
1073,0.0,40,-1282.404327493919
1074,0.0,32,-1202.3202702281048
1075,0.0,46,-1330.1357910262632
1076,0.0,38,-1321.1548312250213
1077,0.0,23,-1191.8290800571203
1078,0.0,23,-1229.6305683436387
1079,0.0,18,-1144.9540426584745
1080,0.0,31,-1245.1148865310583
1081,0.0,26,-1265.681687266925
1082,0.0,35,-1279.0117371416761
1083,0.0,41,-1324.1959669619748
1084,0.0,24,-1172.4277495984422
1085,0.0,14,-1106.8141736863404
1086,0.0,38,-1359.9345053473116
1087,0.0,31,-1269.8016783547173
1088,0.0,54,-1412.0420676053857
1089,0.0,38,-1289.6542199086273
1090,0.0,32,-1254.005180615768
1091,0.0,28,-1304.5810139504704
1092,0.0,31,-1252.614251404261
1093,0.0,22,-1292.1712142241454
1094,0.0,31,-1250.5167625795548
1095,0.0,44,-1320.8469420634112
1096,0.0,27,-1282.218725179132
1097,0.0,20,-1159.0556646696837
1098,0.0,23,-1161.7834503994743
1099,0.0,17,-1189.8407338767086
1100,0.0,29,-1258.0420766257641
1101,0.0,48,-1429.6055408927873
1102,0.0,60,-1495.8815690887434
1103,0.0,34,-1220.464474807764
1104,0.0,63,-1413.485172693787
1105,0.0,26,-1262.1400892788838
1106,0.0,35,-1287.669472058397
1107,0.0,27,-1266.4944299317908
1108,0.0,13,-1153.426648270318
1109,0.0,23,-1221.0294928233664
1110,0.0,39,-1292.009583371945
1111,0.0,33,-1244.1618900795038
1112,0.0,17,-1140.0889188508986
1113,0.0,24,-1196.272779512237
1114,0.0,59,-1370.5735533676773
1115,0.0,20,-1131.9325964919342
1116,0.0,32,-1249.7477516092497
1117,0.0,34,-1256.2393770875422
1118,0.0,19,-1144.9685224057423
1119,0.0,34,-1293.6798021804298
1120,0.0,13,-1126.808616283563
1121,0.0,31,-1257.3631459587261
1122,0.0,26,-1223.6466115310945
1123,0.0,38,-1227.5406023075275
1124,0.0,19,-1174.1049789393273
1125,0.0,48,-1368.6169652414999
1126,0.0,52,-1505.226299854816
1127,0.0,22,-1209.6723131807269
1128,0.0,29,-1192.7818237133679
1129,0.0,17,-1186.7197254721455
1130,0.0,28,-1236.8511826301603
1131,0.0,24,-1158.0182189859354
1132,0.0,37,-1317.9216630537098
1133,0.0,24,-1231.6777502155696
1134,0.0,24,-1230.221446472111
1135,0.0,30,-1228.9925951079408
1136,0.0,40,-1217.7784435044773
1137,0.0,43,-1352.8043893326785
1138,0.0,24,-1162.6496654940602
1139,0.0,39,-1316.715128637657
1140,0.0,24,-1227.9338461630707
1141,0.0,49,-1311.8131123540843
1142,0.0,61,-1382.4762769125477
1143,0.0,40,-1374.1375740551332
1144,0.0,22,-1170.2516028769023
1145,0.0,17,-1167.9588925032547
1146,0.0,33,-1233.5938725162225
1147,0.0,20,-1146.9830562419097
1148,0.0,33,-1357.3027727815322
1149,0.0,15,-1151.818940848107
1150,0.0,52,-1469.925193322828
1151,0.0,47,-1303.02845190184
1152,0.0,19,-1179.196542964541
1153,0.0,29,-1260.4450868568933
1154,0.0,28,-1263.0260301997596
1155,0.0,21,-1233.507948648481
1156,0.0,22,-1233.5112898400482
1157,0.0,18,-1140.8845310147758
1158,0.0,37,-1288.111084860905
1159,0.0,27,-1211.820975792395
1160,0.0,34,-1309.9360513268023
1161,0.0,25,-1189.5354170770372
1162,0.0,20,-1183.6150924780968
1163,0.0,37,-1240.7554975108944
1164,0.0,25,-1204.102954184065
1165,0.0,24,-1248.8676415370333
1166,0.0,47,-1341.98022940197
1167,0.0,35,-1303.0531007399666
1168,0.0,25,-1183.062983848056
1169,0.0,20,-1139.2308102084062
1170,0.0,24,-1286.0556726554541
1171,0.0,34,-1270.1254021805362
1172,0.0,37,-1282.802358751104
1173,0.0,64,-1509.3760667225083
1174,0.0,25,-1252.3385173253353
1175,0.0,27,-1264.0858340416903
1176,0.0,44,-1285.8648998008964
1177,0.0,46,-1390.0148183362842
1178,0.0,22,-1267.5824451320057
1179,0.0,27,-1177.1677161360599
1180,0.0,29,-1242.9057067304002
1181,0.0,24,-1157.4406772860004
1182,0.0,29,-1225.4031303024444
1183,0.0,37,-1261.3588626891008
1184,0.0,44,-1313.6227087800983
1185,0.0,27,-1209.1989063875044
1186,0.0,28,-1200.6833505830718
1187,0.0,28,-1247.114985667136
1188,0.0,21,-1191.32240233718
1189,0.0,70,-1758.3450030958331
1190,0.0,26,-1255.9413018927453
1191,0.0,29,-1230.3398712104402
1192,0.0,34,-1257.6986003988252
1193,0.0,20,-1136.0530718808393
1194,0.0,31,-1308.1610101338147
1195,0.0,25,-1254.1506868689955
1196,0.0,21,-1233.6791639758444
1197,0.0,29,-1248.3431308799486
1198,0.0,45,-1328.6138151231673
1199,0.0,22,-1193.179163562706
1200,0.0,22,-1228.7025872708414
1201,0.0,25,-1246.5816233186174
1202,0.0,16,-1132.2445940431855
1203,0.0,37,-1406.5603386019761
1204,0.0,35,-1233.934734675332
1205,0.0,47,-1405.7628118195935
1206,0.0,28,-1265.6224796581243
1207,0.0,26,-1154.526911786603
1208,0.0,42,-1366.064030081308
1209,0.0,20,-1149.4061927353769
1210,0.0,23,-1154.1656135300886
1211,0.0,27,-1209.2515476986773
1212,0.0,24,-1150.1385971732325
1213,0.0,34,-1293.1835752842771
1214,0.0,19,-1148.9539511924258
1215,0.0,33,-1206.6926168322586
1216,0.0,31,-1279.1309184044028
1217,0.0,26,-1170.7858180854585
1218,0.0,18,-1198.5221143212273
1219,0.0,24,-1162.6946375380946
1220,0.0,27,-1273.6454597350285
1221,0.0,30,-1284.9882763025837
1222,0.0,43,-1409.7899211689723
1223,0.0,31,-1224.872079180302
1224,0.0,31,-1264.9767831260656
1225,0.0,25,-1163.4700423196678
1226,0.0,21,-1244.31402999998
1227,0.0,30,-1274.3657443943814
1228,0.0,31,-1303.2853731674177
1229,0.0,35,-1287.5347898194366
1230,0.0,35,-1298.9665010698159
1231,0.0,30,-1228.1997840205286
1232,0.0,36,-1283.2063277499665
1233,0.0,18,-1191.8790232345489
1234,0.0,36,-1274.8199470047691
1235,0.0,40,-1402.7393783228254
1236,0.0,59,-1594.3349105666425
1237,0.0,77,-1843.7073927451033
1238,0.0,14,-1122.3868369564539
1239,0.0,22,-1238.2625601238158
1240,0.0,19,-1172.7694114004303
1241,0.0,28,-1245.4726876923123
1242,0.0,28,-1281.5883834346223
1243,0.0,19,-1158.2389528058068
1244,0.0,19,-1231.9575005479846
1245,0.0,29,-1255.082320553179
1246,0.0,73,-1625.2474609485644
1247,0.0,34,-1310.813438374667
1248,0.0,24,-1216.9173568959218
1249,0.0,24,-1162.1497199822702
1250,0.0,22,-1209.8442579071857
1251,0.0,23,-1166.2477578839528
1252,0.0,26,-1212.4464821895506
1253,0.0,75,-1734.3129986948588
1254,0.0,19,-1184.710872258129
1255,0.0,30,-1325.1128447708188
1256,0.0,24,-1162.2633965899727
1257,0.0,20,-1248.5062476042467
1258,0.0,52,-1332.4063037171238
1259,0.0,23,-1203.5421865592568
1260,0.0,18,-1177.8671319046366
1261,0.0,34,-1240.4452138752404
1262,0.0,36,-1204.955717325092
1263,0.0,31,-1209.184599456286
1264,0.0,14,-1132.9412742997079
1265,0.0,25,-1262.7664412698246
1266,0.0,41,-1315.7837422853459
1267,0.0,53,-1233.3299503158353
1268,0.0,45,-1379.3761587780937
1269,0.0,20,-1157.2492818286792
1270,0.0,44,-1358.573633935633
1271,0.0,38,-1257.40294211614
1272,0.0,77,-1664.230854402762
1273,0.0,27,-1196.1518178968977
1274,0.0,31,-1258.1765943587402
1275,0.0,20,-1167.616125296342
1276,0.0,31,-1251.661386610888
1277,0.0,21,-1173.5280796636614
1278,0.0,24,-1215.6824772503762
1279,0.0,25,-1249.4997323427312
1280,0.0,27,-1235.4613825897334
1281,0.0,43,-1351.2276967166222
1282,0.0,30,-1273.5538937824872
1283,0.0,22,-1230.6248059029267
1284,0.0,22,-1278.281646667475
1285,0.0,27,-1231.1879673051117
1286,0.0,33,-1236.6651082309957
1287,0.0,23,-1276.0176428496106
1288,0.0,20,-1161.137687007894
1289,0.0,21,-1166.6991001704992
1290,0.0,32,-1212.7519571824826
1291,0.0,30,-1254.8831939992135
1292,0.0,34,-1236.2736244393307
1293,0.0,43,-1290.5097107778636
1294,0.0,40,-1384.0504111651637
1295,0.0,29,-1200.1768220190847
1296,0.0,30,-1238.3238433567803
1297,0.0,20,-1174.2095895997604
1298,0.0,56,-1497.2970288485799
1299,0.0,41,-1416.703993880477
1300,0.0,17,-1156.8723499339687
1301,0.0,37,-1330.4305015859059
1302,0.0,28,-1273.1368046172138
1303,0.0,17,-1159.5838262162556
1304,0.0,40,-1392.315492276065
1305,0.0,31,-1311.3138665620359
1306,0.0,21,-1151.4026418556036
1307,0.0,19,-1187.2347853646706
1308,0.0,63,-1485.8814267980483
1309,0.0,28,-1202.6814891135402
1310,0.0,19,-1181.1690329707646
1311,0.0,63,-1646.4399611544557
1312,0.0,64,-1508.6243980998022
1313,0.0,21,-1167.314266084794
1314,0.0,21,-1173.5747923603842
1315,0.0,40,-1259.6372948843386
1316,0.0,80,-1614.5191213598737
1317,0.0,27,-1172.60344732551
1318,0.0,16,-1173.9685817863676
1319,0.0,41,-1341.5397734056696
1320,0.0,43,-1330.5178662687886
1321,0.0,37,-1286.4928831238474
1322,0.0,50,-1329.8182362748803
1323,0.0,14,-1133.9916760469716
1324,0.0,21,-1186.5944706481796
1325,0.0,58,-1474.8911807128163
1326,0.0,32,-1277.2233262868049
1327,0.0,26,-1178.0139991580534
1328,0.0,58,-1770.1575161805172
1329,0.0,47,-1421.1464782545297
1330,0.0,25,-1219.0183538946055
1331,0.0,33,-1342.3458760412334
1332,0.0,34,-1198.2669710083453
1333,0.0,37,-1308.6837146959354
1334,0.0,17,-1164.0773048252622
1335,0.0,19,-1187.5854245814307
1336,0.0,25,-1216.8993147779236
1337,0.0,27,-1247.4267592643455
1338,0.0,21,-1197.3399603980322
1339,0.0,31,-1243.6911072576472
1340,0.0,41,-1363.0729879910818
1341,0.0,18,-1169.7187848790181
1342,0.0,48,-1423.6622757522118
1343,0.0,31,-1328.6803639613206
1344,0.0,27,-1255.1758727121994
1345,0.0,29,-1229.5669996941692
1346,0.0,48,-1375.9777188930627
1347,0.0,35,-1241.3138497073926
1348,0.0,72,-1614.4327267539365
1349,0.0,35,-1300.93662937314
1350,0.0,30,-1239.7010151020668
1351,0.0,27,-1234.2616836856796
1352,0.0,22,-1165.4122821140897
1353,0.0,23,-1200.5485658996788
1354,0.0,22,-1248.297490214433
1355,0.0,30,-1231.1949198344648
1356,0.0,20,-1191.3468172243238
1357,0.0,30,-1239.8478637014082
1358,0.0,39,-1350.4484847793399
1359,0.0,27,-1200.721922999176
1360,0.0,44,-1283.6414043509928
1361,0.0,31,-1253.2641050539062
1362,0.0,30,-1273.1544042371042
1363,0.0,36,-1216.8130143518147
1364,0.0,52,-1413.7644285082124
1365,0.0,24,-1162.1705778502085
1366,0.0,33,-1304.0286488820923
1367,0.0,24,-1223.3835261155232
1368,0.0,25,-1292.8376803421625
1369,0.0,52,-1542.1813396543184
1370,0.0,31,-1187.545307937092
1371,0.0,37,-1314.205065423527
1372,0.0,23,-1199.4164387563799
1373,0.0,21,-1191.7841347976778
1374,0.0,40,-1299.3453695212474
1375,0.0,16,-1162.1284527395396
1376,0.0,33,-1291.205345457532
1377,0.0,18,-1170.2107083118078
1378,0.0,27,-1317.466142326521
1379,0.0,22,-1167.503604014877
1380,0.0,28,-1296.4657629280885
1381,0.0,13,-1119.3312809231095
1382,0.0,27,-1231.2107140340736
1383,0.0,25,-1218.609011181982
1384,0.0,48,-1342.0037948801476
1385,0.0,37,-1234.0582030545288
1386,0.0,33,-1328.6785955386015
1387,0.0,79,-1505.9071745673427
1388,0.0,29,-1224.8066411247482
1389,0.0,33,-1332.8667600389563
1390,0.0,15,-1164.9931834015015
1391,0.0,45,-1479.4481317229909
1392,0.0,24,-1189.6610774843932
1393,0.0,41,-1351.5273952001332
1394,0.0,15,-1122.11592676505
1395,0.0,25,-1242.0029491258533
1396,0.0,58,-1604.3261555194445
1397,0.0,20,-1239.3872929258616
1398,0.0,29,-1238.9430058378382
1399,0.0,25,-1191.4202161694334
1400,0.0,15,-1142.4326506783214
1401,0.0,36,-1244.2737430847023
1402,0.0,35,-1232.92411293618
1403,0.0,27,-1236.7705251758866
1404,0.0,43,-1374.4878423576522
1405,0.0,21,-1197.581392288576
1406,0.0,25,-1240.6013232459197
1407,0.0,15,-1126.7886891889862
