Episode,disturbance_level,Steps,Returns
5658,0.0,11,-0.9196899227920435
5659,0.0,23,-1004.1724653336755
5660,0.0,60,-1027.45333621976
5661,0.0,37,-1007.2685855190146
5662,0.0,27,-1008.7294578511902
5663,0.0,25,-1007.2938300815855
5664,0.0,25,-1005.4206100931588
5665,0.0,40,-1014.122200610964
5666,0.0,31,-1003.8269713690976
5667,0.0,33,-1003.2225226505537
5668,0.0,19,-1002.522502470947
5669,0.0,38,-1011.355552975367
5670,0.0,20,-1004.8931764066963
5671,0.0,22,-1004.9536683755211
5672,0.0,31,-1008.0153223655292
5673,0.0,29,-1010.75867880496
5674,0.0,56,-1015.8245933281543
5675,0.0,30,-1009.8076084998681
5676,0.0,55,-1027.8291715711866
5677,0.0,21,-1005.4903252911262
5678,0.0,23,-1005.8125241661771
5679,0.0,28,-1002.647647128826
5680,0.0,16,-1002.8829773166586
5681,0.0,31,-1006.4032837237623
5682,0.0,30,-1009.5412740840412
5683,0.0,35,-1006.5690654542389
5684,0.0,33,-1009.3211656245564
5685,0.0,43,-1006.0929788394899
5686,0.0,21,-1002.5409825471326
5687,0.0,25,-1003.3297923142983
5688,0.0,26,-1006.4261155591184
5689,0.0,40,-1008.1144878212822
5690,0.0,45,-1008.5263928491697
5691,0.0,26,-1009.7503106510279
5692,0.0,83,-1024.5223473402082
5693,0.0,29,-1007.2560795418178
5694,0.0,55,-1020.6062970878143
5695,0.0,36,-1009.8585799175896
5696,0.0,25,-1006.0292715526145
5697,0.0,19,-1003.9834692891593
5698,0.0,36,-1007.4766571413244
5699,0.0,21,-1005.7186466185218
5700,0.0,38,-1004.5777387941863
5701,0.0,31,-1003.4797389566093
5702,0.0,38,-1004.3837869129866
5703,0.0,25,-1002.6519213210311
5704,0.0,23,-1002.7561151537276
5705,0.0,27,-1003.5645655353146
5706,0.0,26,-1003.0755762248873
5707,0.0,26,-1003.8981332733176
5708,0.0,38,-1006.4767915016815
5709,0.0,26,-1004.0285136800799
5710,0.0,25,-1008.0644539958583
5711,0.0,32,-1004.5762866584308
5712,0.0,42,-1009.4789339139452
5713,0.0,46,-1012.6222767945118
5714,0.0,31,-1006.8484215312576
5715,0.0,35,-1008.6577639204502
5716,0.0,35,-1004.1294940335785
5717,0.0,38,-1008.839497293072
5718,0.0,46,-1007.7524088685318
5719,0.0,33,-1003.4631764295088
5720,0.0,37,-1004.5511215293519
5721,0.0,18,-1002.5627857960117
5722,0.0,23,-1005.8406462023005
5723,0.0,44,-1015.8630882494365
5724,0.0,23,-1003.8001376789358
5725,0.0,34,-1009.2924643651352
5726,0.0,24,-1008.8934876656589
5727,0.0,64,-1028.0363685967807
5728,0.0,48,-1008.3265117325425
5729,0.0,21,-1004.6592670800886
5730,0.0,25,-1007.0436316716167
5731,0.0,26,-1004.9312484589454
5732,0.0,23,-1003.9629319947962
5733,0.0,80,-1025.8826336155562
5734,0.0,28,-1003.9760533777633
5735,0.0,79,-1024.2232598274843
5736,0.0,61,-1026.5953213781688
5737,0.0,35,-1003.60719276544
5738,0.0,41,-1007.4462060703498
5739,0.0,33,-1011.5817215179709
5740,0.0,27,-1005.2675209170751
5741,0.0,58,-1017.3288766495745
5742,0.0,86,-1025.8866790487305
5743,0.0,53,-1020.2955306467085
5744,0.0,71,-1031.6159583398342
5745,0.0,42,-1012.0312039587047
5746,0.0,34,-1009.5803371480948
5747,0.0,26,-1007.5028610794526
5748,0.0,28,-1009.696025318613
5749,0.0,54,-1012.943268371663
5750,0.0,17,-1004.6869989690834
5751,0.0,49,-1019.1995819010704
5752,0.0,55,-1010.2397130177031
5753,0.0,22,-1001.957305207855
5754,0.0,32,-1004.6802228974141
5755,0.0,22,-1003.5620091536315
5756,0.0,24,-1003.7953312102738
5757,0.0,21,-1004.3156465143328
5758,0.0,36,-1011.4839336524357
5759,0.0,44,-1010.3427744240532
5760,0.0,32,-1003.1869459289522
5761,0.0,58,-1012.4017064017161
5762,0.0,68,-1019.5046114657159
5763,0.0,22,-1003.5194232340098
5764,0.0,15,-1001.5406980333735
5765,0.0,42,-1005.0685032469868
5766,0.0,50,-1013.2617184847209
5767,0.0,20,-1003.5019784897698
5768,0.0,26,-1008.5920455218694
5769,0.0,26,-1006.8848115634789
5770,0.0,45,-1009.5585720091849
5771,0.0,17,-1004.7194867949308
5772,0.0,20,-1002.1149476428835
5773,0.0,26,-1006.4153159427331
5774,0.0,26,-1005.482507989477
5775,0.0,16,-1002.8204004439383
5776,0.0,30,-1003.8284883864214
5777,0.0,55,-1017.571491796491
5778,0.0,29,-1007.6481317215381
5779,0.0,40,-1010.6163694893161
5780,0.0,21,-1005.3359291657943
5781,0.0,44,-1007.024133248183
5782,0.0,13,-1002.6537314031858
5783,0.0,42,-1010.4791505805963
5784,0.0,55,-1011.5672139259989
5785,0.0,23,-1003.5900248948954
5786,0.0,58,-1017.4569060228819
5787,0.0,27,-1005.6339148023432
5788,0.0,33,-1004.597505298617
5789,0.0,44,-1008.0697418577502
5790,0.0,14,-1002.9711074443076
5791,0.0,33,-1008.0152621682754
5792,0.0,31,-1007.8039418474411
5793,0.0,54,-1013.0140486650848
5794,0.0,27,-1002.871199758875
5795,0.0,20,-1005.0463545062328
5796,0.0,30,-1004.0241148130413
5797,0.0,32,-1002.3102579207941
5798,0.0,26,-1002.3493204573725
5799,0.0,29,-1007.9481609711994
5800,0.0,43,-1011.667682190544
5801,0.0,29,-1007.2422902887645
5802,0.0,26,-1005.559731210294
5803,0.0,39,-1009.041932605788
5804,0.0,38,-1005.2671754588476
5805,0.0,28,-1004.6687960541047
5806,0.0,38,-1009.6594357156972
5807,0.0,32,-1005.633920555487
5808,0.0,20,-1003.7234057485414
5809,0.0,39,-1007.6592234135176
5810,0.0,26,-1003.1300350031361
5811,0.0,56,-1014.3183583913163
5812,0.0,25,-1005.315536346158
5813,0.0,53,-1018.5893796579863
5814,0.0,31,-1011.3877448610942
5815,0.0,28,-1004.9105893394756
5816,0.0,51,-1013.7735102593699
5817,0.0,46,-1007.2889607182262
5818,0.0,26,-1004.5206795590718
5819,0.0,21,-1005.2247276080867
5820,0.0,32,-1004.567099421759
5821,0.0,32,-1006.1758397558787
5822,0.0,24,-1008.3886366610087
5823,0.0,25,-1003.5179277449354
5824,0.0,24,-1002.0920083755404
5825,0.0,39,-1006.9601668762823
5826,0.0,22,-1003.375417207581
5827,0.0,25,-1007.4557275861819
5828,0.0,17,-1005.9142047468462
5829,0.0,65,-1020.3750556548957
5830,0.0,25,-1004.544471376895
5831,0.0,54,-1016.7648733239054
5832,0.0,28,-1008.2392382998735
5833,0.0,28,-1005.9904346218962
5834,0.0,35,-1007.330990587175
5835,0.0,28,-1003.7152720843699
5836,0.0,37,-1007.1324067433115
5837,0.0,17,-1001.5541431498948
5838,0.0,43,-1005.1657348655136
5839,0.0,64,-1011.042817707446
5840,0.0,30,-1008.0175314705913
5841,0.0,63,-1015.285874453555
5842,0.0,25,-1005.3818367982694
5843,0.0,32,-1003.4785870461697
5844,0.0,30,-1003.0356693397214
5845,0.0,33,-1007.3900178423045
5846,0.0,39,-1003.8454703050134
5847,0.0,22,-1004.6098961320254
5848,0.0,47,-1008.3655016910149
5849,0.0,82,-1025.7100323812747
5850,0.0,33,-1008.4824971911435
5851,0.0,33,-1005.3224346985281
5852,0.0,84,-1021.0525496049385
5853,0.0,43,-1006.4652790860465
5854,0.0,30,-1006.0173022740091
5855,0.0,61,-1016.4536365899157
5856,0.0,28,-1006.2837222882986
5857,0.0,39,-1009.465973604112
5858,0.0,23,-1005.3438097877199
5859,0.0,62,-1023.8260477773223
5860,0.0,34,-1008.4973770936584
5861,0.0,29,-1007.5251423372723
5862,0.0,32,-1004.986159395157
5863,0.0,21,-1003.2699198401376
5864,0.0,21,-1004.799723011537
5865,0.0,50,-1011.981907010418
5866,0.0,36,-1006.4069264350237
5867,0.0,65,-1019.6056001581088
5868,0.0,31,-1006.5434488527682
5869,0.0,28,-1002.7321983007724
5870,0.0,32,-1004.5460182162419
5871,0.0,24,-1003.1180990011479
5872,0.0,31,-1010.383069889491
5873,0.0,65,-1012.6471708952233
5874,0.0,23,-1002.769617165356
5875,0.0,61,-1024.6673664959974
5876,0.0,74,-1014.027709862061
5877,0.0,28,-1005.700404063553
5878,0.0,32,-1008.8181641725392
5879,0.0,22,-1007.575962385683
5880,0.0,24,-1006.0186315665825
5881,0.0,24,-1006.1949340975623
5882,0.0,28,-1007.0270170152368
5883,0.0,25,-1005.7370773516727
5884,0.0,25,-1006.9433423475987
5885,0.0,20,-1002.4028151149646
5886,0.0,38,-1003.3330345691086
5887,0.0,32,-1008.9912160274647
5888,0.0,51,-1009.2498977407959
5889,0.0,48,-1022.5886026322057
5890,0.0,36,-1012.5325492886137
5891,0.0,40,-1007.4007264968798
5892,0.0,51,-1010.8661369735453
5893,0.0,31,-1003.2228333179586
5894,0.0,35,-1006.5248376656963
5895,0.0,25,-1004.7396928925632
5896,0.0,32,-1006.2471963382307
5897,0.0,24,-1003.8236766872265
5898,0.0,44,-1013.4277267340455
5899,0.0,29,-1007.903068232957
5900,0.0,78,-1030.0817747547924
5901,0.0,40,-1011.3982981952926
5902,0.0,19,-1005.7917941616815
5903,0.0,40,-1009.3606107471365
5904,0.0,31,-1011.7153211270357
5905,0.0,45,-1013.0481117094727
5906,0.0,36,-1005.7911162911643
5907,0.0,20,-1003.9435206111222
5908,0.0,39,-1011.0410911857892
5909,0.0,23,-1003.2125488129284
5910,0.0,29,-1007.0619452001808
5911,0.0,51,-1015.9718568290652
5912,0.0,33,-1008.0873992318973
5913,0.0,28,-1004.5160962453152
5914,0.0,52,-1017.8226314036561
5915,0.0,27,-1007.7972491062345
5916,0.0,46,-1018.1568765809571
5917,0.0,30,-1004.4183742117871
5918,0.0,12,-1001.3947859498734
5919,0.0,29,-1010.8537331995391
5920,0.0,30,-1008.8567576088088
5921,0.0,91,-1033.2817986271336
5922,0.0,19,-1003.0067343584783
5923,0.0,19,-1004.2972184264114
5924,0.0,23,-1006.3559653351589
5925,0.0,28,-1009.0128365049329
5926,0.0,37,-1004.0171407787396
5927,0.0,24,-1006.6284123841164
5928,0.0,49,-1011.1812907519051
5929,0.0,51,-1010.2874502431549
5930,0.0,50,-1006.6083211212099
5931,0.0,19,-1004.0174028606151
5932,0.0,30,-1006.1862770236052
5933,0.0,39,-1011.3255105985627
5934,0.0,28,-1009.8376281486917
5935,0.0,72,-1035.7106700339389
5936,0.0,37,-1004.9428022279758
5937,0.0,25,-1008.1530977231861
5938,0.0,20,-1006.0243019649296
5939,0.0,36,-1005.6272323080567
5940,0.0,31,-1006.3386238305924
5941,0.0,64,-1009.3935601767689
5942,0.0,43,-1016.4290839628493
5943,0.0,61,-1012.6993237403735
5944,0.0,24,-1004.3032578952541
5945,0.0,62,-1015.3875587160559
5946,0.0,18,-1001.5478195652971
5947,0.0,32,-1003.8085234837605
5948,0.0,29,-1003.8832150146677
5949,0.0,52,-1016.8445256512142
5950,0.0,37,-1005.8090956841604
5951,0.0,48,-1008.1017998946019
5952,0.0,36,-1006.9819274816963
5953,0.0,25,-1006.0844810223377
5954,0.0,38,-1011.3830574834186
5955,0.0,26,-1009.2254676047928
5956,0.0,22,-1005.0252566920949
5957,0.0,20,-1006.8086432427798
5958,0.0,49,-1015.688996053885
5959,0.0,32,-1002.5279428317782
5960,0.0,18,-1006.3813319889064
5961,0.0,29,-1005.8332270659437
5962,0.0,49,-1014.2128933213481
5963,0.0,39,-1006.0823090195472
5964,0.0,42,-1006.9656498837044
5965,0.0,44,-1009.8138477785997
5966,0.0,24,-1002.8784698905979
5967,0.0,63,-1026.654574182575
5968,0.0,48,-1017.9201390888292
5969,0.0,26,-1005.695454305674
5970,0.0,27,-1007.4728060947391
5971,0.0,43,-1007.3964498253536
5972,0.0,46,-1008.0863089967028
5973,0.0,65,-1020.9047362697376
5974,0.0,23,-1005.4413463835482
5975,0.0,58,-1015.3926556154674
5976,0.0,24,-1002.7296296768283
5977,0.0,24,-1003.5135582852979
5978,0.0,54,-1011.6855006679177
5979,0.0,29,-1004.2338120065041
5980,0.0,25,-1004.5195997556717
5981,0.0,57,-1012.7973319696283
5982,0.0,39,-1006.3732884814283
5983,0.0,14,-1003.6512970113512
5984,0.0,41,-1003.9678514548111
5985,0.0,44,-1009.9129449399015
5986,0.0,29,-1006.6915761096062
5987,0.0,23,-1004.2939808936267
5988,0.0,21,-1006.2878423478116
5989,0.0,54,-1021.3924563321833
5990,0.0,25,-1004.87654138369
5991,0.0,23,-1002.9037423092243
5992,0.0,48,-1008.5437162335778
5993,0.0,20,-1003.0533820648549
5994,0.0,23,-1003.2438075135983
5995,0.0,29,-1008.5540848186582
5996,0.0,66,-1017.512113089023
5997,0.0,42,-1010.2634286207493
5998,0.0,58,-1014.8941391874218
5999,0.0,35,-1009.7297114264715
6000,0.0,22,-1004.2476734519084
6001,0.0,31,-1004.3042310735157
6002,0.0,46,-1007.8756668380407
6003,0.0,27,-1002.6823144759371
6004,0.0,45,-1010.3752166626932
6005,0.0,24,-1002.9041618157213
6006,0.0,38,-1006.4762349103332
6007,0.0,26,-1004.4300137791861
6008,0.0,31,-1007.5553171107176
6009,0.0,26,-1003.0952585967175
6010,0.0,39,-1006.4455172968552
6011,0.0,25,-1004.9421425115847
6012,0.0,50,-1020.814926540275
6013,0.0,56,-1009.8711526457903
6014,0.0,28,-1004.5407593963796
6015,0.0,30,-1003.8268126726779
6016,0.0,24,-1008.3176371291901
6017,0.0,57,-1026.7733035377619
6018,0.0,24,-1002.6816761263069
6019,0.0,18,-1005.8368416597284
6020,0.0,31,-1008.756675222481
6021,0.0,35,-1005.589059963317
6022,0.0,25,-1007.7379584421976
6023,0.0,36,-1011.7101324827192
6024,0.0,60,-1008.016590092384
6025,0.0,34,-1006.3627881145849
6026,0.0,42,-1016.7634535597972
6027,0.0,35,-1004.923238536159
6028,0.0,41,-1011.0757054100201
6029,0.0,32,-1007.6819561224582
6030,0.0,55,-1010.6898617479591
6031,0.0,23,-1005.339761052059
6032,0.0,42,-1009.9804625742703
6033,0.0,23,-1008.4674540760185
6034,0.0,27,-1008.2026547448505
6035,0.0,72,-1024.3349081483336
6036,0.0,32,-1004.4267026598369
6037,0.0,25,-1002.7977748460299
6038,0.0,27,-1003.0612212073848
6039,0.0,19,-1001.6558502366883
6040,0.0,37,-1006.3022293026154
6041,0.0,45,-1004.9863116931144
6042,0.0,21,-1004.0916023651977
6043,0.0,62,-1010.0911366867563
6044,0.0,24,-1008.3477103670567
6045,0.0,24,-1005.614761981801
6046,0.0,47,-1005.2244161307119
6047,0.0,32,-1009.3363866715571
6048,0.0,56,-1025.4613044420196
6049,0.0,35,-1007.9475759173926
6050,0.0,60,-1022.6026509860757
6051,0.0,50,-1019.767280409429
6052,0.0,48,-1008.2325491241119
6053,0.0,35,-1003.6524559664809
6054,0.0,35,-1005.2743205501146
6055,0.0,21,-1003.3348282358832
6056,0.0,50,-1011.0467104007995
6057,0.0,29,-1008.1195916737521
6058,0.0,38,-1008.4038282259573
6059,0.0,47,-1006.1032031335659
6060,0.0,43,-1011.298031751559
6061,0.0,17,-1001.9036894311186
6062,0.0,32,-1003.259524167741
6063,0.0,26,-1003.3868073041491
6064,0.0,27,-1007.3552573916853
6065,0.0,32,-1010.2359484536454
6066,0.0,27,-1005.8823404268213
6067,0.0,32,-1006.2194882358593
6068,0.0,32,-1003.7229422288835
6069,0.0,31,-1005.359492509656
6070,0.0,30,-1005.9443736536472
6071,0.0,43,-1004.6484504360259
6072,0.0,15,-1001.151862138775
6073,0.0,33,-1008.6611839075669
6074,0.0,28,-1004.0254344981493
6075,0.0,29,-1004.0401512664275
6076,0.0,27,-1005.3274130365634
6077,0.0,33,-1005.0455186927552
6078,0.0,16,-1003.7531739200351
6079,0.0,25,-1003.9235032019988
6080,0.0,16,-1002.9680928043775
6081,0.0,19,-1003.1140838604817
6082,0.0,33,-1005.8924713171089
6083,0.0,24,-1004.935227016923
6084,0.0,36,-1010.9925245561578
6085,0.0,45,-1008.5693205646234
6086,0.0,21,-1004.2291360909211
6087,0.0,18,-1004.0073739168306
6088,0.0,54,-1013.3576235649397
6089,0.0,26,-1004.0293111606861
6090,0.0,44,-1005.5332005223037
6091,0.0,21,-1002.2613755612566
6092,0.0,27,-1007.3434560082599
6093,0.0,27,-1005.1027315897511
6094,0.0,19,-1001.9964591382268
6095,0.0,23,-1007.9246866449188
6096,0.0,37,-1007.3748664625423
6097,0.0,24,-1006.8123792483303
6098,0.0,18,-1002.0666233218888
6099,0.0,23,-1005.7591134113004
6100,0.0,20,-1004.2116735718795
6101,0.0,34,-1003.4221971519127
6102,0.0,26,-1003.5223134826333
6103,0.0,41,-1006.7503461966548
6104,0.0,67,-1021.0253371936211
6105,0.0,29,-1003.2453392919499
6106,0.0,23,-1008.2262612959815
6107,0.0,39,-1005.8282482668169
6108,0.0,27,-1008.7836657933485
6109,0.0,20,-1002.8106943047275
6110,0.0,27,-1009.3372377361283
6111,0.0,49,-1018.2877108498078
6112,0.0,18,-1005.5043099593296
6113,0.0,74,-1030.0164717913774
6114,0.0,45,-1014.5887486867024
6115,0.0,61,-1026.7584219586936
6116,0.0,50,-1009.9929457330262
6117,0.0,33,-1009.5764802010524
6118,0.0,26,-1008.6271223300851
6119,0.0,47,-1009.2481970598194
6120,0.0,35,-1006.4517857716587
6121,0.0,19,-1002.3102483906177
6122,0.0,27,-1006.9670311616223
6123,0.0,43,-1008.583088676709
6124,0.0,54,-1017.8503165915887
6125,0.0,31,-1004.7923225389065
6126,0.0,21,-1005.8289118954996
6127,0.0,77,-1027.226994112215
6128,0.0,55,-1009.7837368854543
6129,0.0,32,-1010.0085087299697
6130,0.0,16,-1002.8349660968312
6131,0.0,17,-1001.5479790031886
6132,0.0,56,-1007.1483079847314
6133,0.0,44,-1011.3526817820416
6134,0.0,30,-1002.7447702842177
6135,0.0,50,-1016.3473834555745
6136,0.0,24,-1006.3971015368402
6137,0.0,67,-1016.4979184209166
6138,0.0,46,-1013.8504403270472
6139,0.0,68,-1025.166919895736
6140,0.0,35,-1010.7737996504839
6141,0.0,51,-1006.9672992887628
6142,0.0,27,-1002.7592373246264
6143,0.0,58,-1019.2730181194445
6144,0.0,65,-1025.102903246126
6145,0.0,20,-1001.9438454833968
6146,0.0,60,-1011.070768754443
6147,0.0,23,-1004.2112226577544
6148,0.0,41,-1005.3107028204532
6149,0.0,56,-1014.5162065913022
6150,0.0,55,-1010.8631867387185
6151,0.0,33,-1006.9094277971061
6152,0.0,21,-1004.0413164278027
6153,0.0,35,-1008.3907081113725
6154,0.0,38,-1007.5986741178766
6155,0.0,37,-1005.2441900846243
6156,0.0,26,-1002.2416186070473
6157,0.0,46,-1011.1122799201999
6158,0.0,21,-1002.6813502813699
6159,0.0,26,-1005.1535507213205
6160,0.0,28,-1004.8813202408735
6161,0.0,53,-1005.9823274184952
6162,0.0,62,-1026.1611068782242
6163,0.0,20,-1007.1981058608678
6164,0.0,23,-1002.7492028010024
6165,0.0,17,-1004.649953195439
6166,0.0,50,-1011.3920632763217
6167,0.0,22,-1005.0211407857773
6168,0.0,27,-1007.186663033035
6169,0.0,22,-1005.1115515874723
6170,0.0,15,-1004.2987793491884
6171,0.0,30,-1004.0258051358153
6172,0.0,36,-1007.9724822202843
6173,0.0,49,-1007.5126965137971
6174,0.0,36,-1012.7107425638253
6175,0.0,50,-1009.9815318566524
6176,0.0,31,-1011.2612797150823
6177,0.0,22,-1005.6332649122706
6178,0.0,40,-1004.8647505683108
6179,0.0,25,-1002.6049049058171
6180,0.0,13,-1002.871140774865
6181,0.0,21,-1006.6324087339775
6182,0.0,21,-1002.298387886682
6183,0.0,41,-1007.7580129272378
6184,0.0,37,-1004.1468130288115
6185,0.0,62,-1019.5098539164258
6186,0.0,32,-1004.6577271960929
6187,0.0,44,-1012.6910039480565
6188,0.0,23,-1004.8549149705939
6189,0.0,33,-1004.1303111115743
6190,0.0,44,-1007.0709226093231
6191,0.0,38,-1010.1280846870537
6192,0.0,25,-1003.5724195185512
6193,0.0,56,-1025.4405566982357
6194,0.0,38,-1007.832882970698
6195,0.0,65,-1021.5640941051255
6196,0.0,28,-1007.0217246084146
6197,0.0,16,-1003.0185513884682
6198,0.0,45,-1006.3962859491793
6199,0.0,29,-1005.2281093984552
6200,0.0,29,-1004.9912167661793
6201,0.0,103,-1029.6287467615812
6202,0.0,67,-1024.9211657018093
6203,0.0,14,-1002.554264435506
6204,0.0,31,-1003.5909589328149
6205,0.0,28,-1003.0786576407323
6206,0.0,26,-1007.5259229683934
6207,0.0,24,-1004.1038083342637
6208,0.0,26,-1006.2219697258105
6209,0.0,40,-1005.2529938137851
6210,0.0,14,-1002.7919633759069
6211,0.0,24,-1007.1274468612853
6212,0.0,32,-1002.9999157146141
6213,0.0,33,-1004.1230425138519
6214,0.0,32,-1007.9377657754494
6215,0.0,32,-1005.5067928840571
6216,0.0,23,-1004.5717147225165
6217,0.0,13,-1002.5032487877121
6218,0.0,69,-1024.8001950787789
6219,0.0,21,-1003.6694542752766
6220,0.0,21,-1003.3038968725077
6221,0.0,33,-1005.7006475887897
6222,0.0,67,-1017.3461843651957
6223,0.0,41,-1005.243791096575
6224,0.0,22,-1003.3365639364879
6225,0.0,32,-1007.5961675351911
6226,0.0,41,-1007.7875058727952
6227,0.0,20,-1003.2723969618346
6228,0.0,21,-1003.3009879153603
6229,0.0,30,-1004.7848680283968
6230,0.0,38,-1011.9932653499553
6231,0.0,27,-1005.7459834220601
6232,0.0,56,-1010.9079746910983
6233,0.0,33,-1003.6020686870312
6234,0.0,32,-1008.4995191210735
6235,0.0,47,-1014.1779714001225
6236,0.0,28,-1005.5334855253218
6237,0.0,53,-1022.8010683049396
6238,0.0,41,-1007.2796111270922
6239,0.0,36,-1006.264201657222
6240,0.0,57,-1025.9471089855138
6241,0.0,26,-1005.802056607951
6242,0.0,30,-1007.8050089410277
6243,0.0,29,-1002.2207578225373
6244,0.0,36,-1010.4424231561734
6245,0.0,14,-1003.3953548831178
6246,0.0,25,-1003.1294062790936
6247,0.0,18,-1002.6423489089169
6248,0.0,25,-1005.190958711571
6249,0.0,19,-1003.3615061259344
6250,0.0,49,-1006.9930804500875
6251,0.0,25,-1003.7065811075785
6252,0.0,27,-1007.5036672561695
6253,0.0,57,-1023.8763700437746
6254,0.0,36,-1012.6117016439287
6255,0.0,26,-1004.7665946726717
6256,0.0,42,-1005.2165303771616
6257,0.0,62,-1023.3949675172834
6258,0.0,22,-1005.3296828087764
6259,0.0,35,-1004.4045489971875
6260,0.0,24,-1002.3510811264583
6261,0.0,64,-1032.4737642881562
6262,0.0,26,-1008.1514067078065
6263,0.0,47,-1010.4714373066673
6264,0.0,26,-1003.2514773916774
6265,0.0,36,-1006.6522414852379
6266,0.0,35,-1011.3152597866859
6267,0.0,30,-1010.3083353035407
6268,0.0,37,-1006.4898073918339
6269,0.0,31,-1005.2993198151813
6270,0.0,29,-1007.6191868521477
6271,0.0,32,-1009.7498480885642
6272,0.0,31,-1006.4328630750791
6273,0.0,22,-1006.3173711226585
6274,0.0,50,-1014.3320841355642
6275,0.0,15,-1003.9248578051902
6276,0.0,44,-1016.2226406955849
6277,0.0,67,-1029.8083742464933
6278,0.0,34,-1010.9340387232797
6279,0.0,30,-1007.6544320892116
6280,0.0,21,-1006.2486665613027
6281,0.0,57,-1019.7494372609812
6282,0.0,51,-1012.9408947099087
6283,0.0,46,-1005.9509411735951
6284,0.0,28,-1003.5336379459642
6285,0.0,27,-1002.814747759975
6286,0.0,25,-1004.7865770093391
6287,0.0,21,-1006.5547245886662
