Episode,disturbance_level,Steps,Returns
4246,0.2,156,-1041.206702234861
4247,0.5,122,-1033.2915252967562
4248,0.6,101,-1028.226204677043
4249,0.3,209,-1054.4927335220766
4250,0.7,150,-1049.964703580004
4251,0.7,164,-1053.993204669437
4252,0.0,32,-1002.5141573942992
4253,0.3,98,-1032.274636625822
4254,1.7,103,-1028.0920248645496
4255,0.3,84,-1025.315001221249
4256,0.8,168,-1070.3056810236444
4257,0.4,107,-1048.629343874459
4258,0.2,121,-1033.2002947332257
4259,1.0,115,-1048.775613777574
4260,0.0,62,-1025.798672229398
4261,0.1,87,-1025.03605881423
4262,0.2,98,-1037.0451960013022
4263,0.9,80,-1024.0903967201489
4264,0.3,194,-1049.5404810367816
4265,1.9,104,-1037.780113057533
4266,1.0,87,-1038.2902034718554
4267,1.1,100,-1039.8528114490896
4268,0.6,152,-1053.034372682871
4269,0.9,141,-1039.6942612799176
4270,0.4,142,-1048.4423049246623
4271,0.4,150,-1043.3447463507969
4272,0.5,235,-1063.6694085147697
4273,0.0,21,-1006.5029011703974
4274,0.7,113,-1038.9971138791414
4275,0.6,130,-1044.6998563804934
4276,0.9,109,-1031.535564940342
4277,0.0,36,-1004.7458260626806
4278,1.1,86,-1027.7890116711312
4279,0.5,282,-1057.061697109897
4280,0.2,154,-1062.189809190444
4281,0.9,92,-1029.5342747186223
4282,0.1,65,-1028.9612973547712
4283,0.8,243,-1047.352863943147
4284,0.2,141,-1075.5374691990164
4285,1.1,92,-1028.4098648032855
4286,0.0,40,-1003.9388210512147
4287,0.2,308,-1089.872269540625
4288,0.2,180,-1055.663608468236
4289,2.0,85,-1036.8091002631404
4290,0.5,106,-1033.625081474674
4291,2.0,86,-1032.213919403917
4292,1.3,145,-1049.138146386988
4293,0.0,36,-1008.2637418057702
4294,0.3,299,-1093.6365159450684
4295,0.2,68,-1031.422310377356
4296,1.1,71,-1034.9039104964438
4297,0.1,93,-1019.5925615164524
4298,0.1,77,-1029.8822730738323
4299,0.3,103,-1037.2695436351498
4300,0.1,67,-1016.5571515063941
4301,0.3,114,-1034.673449949787
4302,1.2,337,-1171.672770966779
4303,0.5,128,-1039.9775808265567
4304,0.0,29,-1003.7757529964001
4305,1.5,153,-1043.9673566632384
4306,0.7,100,-1031.1951215276636
4307,0.2,107,-1033.4185339879996
4308,0.8,78,-1037.1798218819783
4309,0.2,95,-1043.562716069109
4310,1.1,97,-1029.4783601345819
4311,0.7,72,-1029.8039288885363
4312,0.5,136,-1036.8190787484773
4313,1.2,117,-1050.9303126875
4314,0.6,156,-1049.9583966963035
4315,0.4,52,-13.05077074026616
4316,1.0,450,-1474.4550581135627
4317,1.0,120,-1057.3258994172368
4318,0.3,153,-1016.1541580640084
4319,0.1,99,-1043.5096808254295
4320,1.7,208,-1081.2331602440913
4321,0.2,111,-1038.9923524296994
4322,1.7,213,-1041.0193284779925
4323,0.4,147,-1041.8052993523477
4324,0.7,267,-1266.0759267155308
4325,0.4,120,-1043.721883128443
4326,1.1,125,-1034.09212358472
4327,0.0,34,-1004.6364646143373
4328,0.3,85,-1035.7610328023136
4329,1.1,264,-1070.7314733650358
4330,0.7,104,-1031.4535753203565
4331,0.8,125,-1044.9370727474252
4332,0.6,96,-1034.4586204231869
4333,0.3,76,-1032.8568634410965
4334,0.5,237,-1080.8184736013106
4335,0.4,195,-1037.89769211956
4336,0.0,26,-1007.351869000979
4337,0.5,78,-1028.6378721425608
4338,0.6,98,-1029.0488337521456
4339,0.3,115,-1040.2600711218538
4340,0.9,144,-1042.1785838867304
4341,0.1,46,-1014.7748815829771
4342,1.0,112,-1032.453712271522
4343,1.5,185,-1045.868336151221
4344,0.9,178,-1085.3316062898518
4345,1.3,95,-1028.2867411067564
4346,0.0,56,-1015.4877697839702
4347,0.3,118,-1033.0107850652462
4348,0.2,128,-1035.9743889477982
4349,0.8,121,-1039.9497147903103
4350,0.2,197,-1056.9154912431757
4351,0.8,196,-1052.3517259479256
4352,0.5,116,-1035.4594689533285
4353,0.8,97,-1047.4828375502555
4354,0.5,192,-1050.8132903960197
4355,1.5,91,-1028.1871731243032
4356,0.0,53,-1012.989416603501
4357,1.5,84,-1029.746870543286
4358,0.4,180,-1053.1241353319142
4359,1.9,121,-1037.4054919178332
4360,1.8,78,-1024.8881171393248
4361,0.2,68,-1030.8816390414486
4362,0.4,172,-1078.309645074197
4363,1.3,74,-1024.1553814125252
4364,0.8,149,-1063.8293537735258
4365,0.5,97,-1032.1179080776649
4366,0.6,106,-1033.587928914524
4367,0.1,41,-1003.358585814234
4368,1.2,253,-1036.1397480838148
4369,0.2,75,-1024.1612666344106
4370,0.7,151,-1043.1865104741496
4371,0.2,121,-1037.994309287871
4372,1.2,86,-1033.7395938568736
4373,1.0,93,-1028.3600215891317
4374,0.1,68,-1025.6700935118229
4375,0.6,305,-1343.4263596014002
4376,0.5,380,-1067.5298145117065
4377,1.4,98,-1032.6639230796618
4378,0.2,135,-1049.64149746749
4379,1.8,103,-1039.2165500226943
4380,0.5,227,-1065.7753472144234
4381,0.3,82,-1023.0181957539374
4382,0.4,144,-1045.2563115052046
4383,1.2,57,-1022.3666277579109
4384,0.7,115,-1037.5378429657574
4385,0.3,72,-1033.9999959167512
4386,0.0,32,-1003.2142809446182
4387,0.4,189,-1044.1101763639615
4388,1.4,145,-1036.8341741074892
4389,1.1,101,-1047.0625923516934
4390,0.9,155,-1061.1286753534953
4391,1.1,93,-1037.828390028059
4392,0.7,172,-1028.6246117346031
4393,1.8,119,-1036.0454182412145
4394,0.6,124,-1039.9385556034056
4395,0.5,212,-1033.072134936938
4396,1.3,193,-1156.1017045848278
4397,2.0,83,-1043.1575214651416
4398,1.2,156,-1071.8705834512953
4399,0.2,129,-1034.3351602288187
4400,1.5,173,-1078.9821163346405
4401,1.2,97,-1033.4824043612596
4402,0.4,138,-1037.3762949092597
4403,0.6,75,-1024.5794976454922
4404,1.4,157,-1036.8654178433815
4405,0.1,181,-1022.7924194090373
4406,0.6,79,-1038.1056577412933
4407,0.5,137,-1044.9300087725505
4408,0.5,144,-1067.8414558218828
4409,0.2,81,-1023.4082909988795
4410,0.1,89,-1029.4996135262948
4411,1.5,246,-1064.8230780153508
4412,1.6,115,-1034.1128483712116
4413,0.1,98,-1029.8673425023917
4414,1.6,87,-1037.7921774805366
4415,0.4,500,-611.6801778735359
4416,0.2,102,-1034.9200818820198
4417,0.1,79,-1035.749988773285
4418,0.4,62,-1026.025328188334
4419,1.0,95,-1033.8847852833496
4420,0.0,24,-1004.8863787640296
4421,0.9,103,-1037.0112169612803
4422,0.2,370,-1062.0667828857775
4423,0.5,110,-1040.6560584375543
4424,2.0,73,-1021.9057383543906
4425,0.6,122,-1037.4468748627908
4426,2.0,89,-1030.4802715815338
4427,1.6,63,-1022.8195364254793
4428,1.1,81,-1026.6426917397744
4429,0.0,114,-1031.6998363303346
4430,0.3,108,-1042.7678014965923
4431,0.7,113,-1030.81362291928
4432,1.1,226,-1243.4331720300813
4433,0.0,49,-1014.8866224812335
4434,0.5,76,-1021.9055903204637
4435,0.4,104,-1039.552753670503
4436,1.8,102,-1049.67336988676
4437,0.5,159,-1042.09402622218
4438,1.9,174,-1083.2972633020906
4439,0.6,119,-1036.381596847603
4440,0.0,101,-1049.371417878034
4441,0.4,159,-1055.610053950049
4442,1.0,407,-1628.9847528628418
4443,1.1,90,-1028.0252682576622
4444,0.1,152,-1061.4529068056374
4445,0.6,115,-1029.808960730476
4446,0.7,82,-1033.871083515718
4447,0.1,131,-1032.2981753973747
4448,0.2,311,-1491.9469526270154
4449,1.5,109,-1039.2720519230643
4450,0.8,89,-1037.9116807135742
4451,2.0,75,-1025.6494359791802
4452,0.3,102,-1036.660240462446
4453,0.8,101,-1031.9587259305085
4454,0.5,133,-1046.6599364136089
4455,1.3,81,-1025.8375696819703
4456,1.6,101,-1032.4898521584523
4457,0.0,58,-1008.1037300973587
4458,1.8,84,-1029.6584087893189
4459,0.2,164,-1020.3183984051549
4460,1.1,89,-1029.345920215686
4461,1.5,113,-1033.9169613854453
4462,0.0,57,-1015.559562905755
4463,0.9,102,-1042.154429061857
4464,0.9,109,-1033.5195088215849
4465,0.1,48,-1009.8439849073228
4466,0.9,113,-1034.662137829562
4467,0.0,14,-1001.1941961588753
4468,1.6,84,-1039.6694091210782
4469,0.6,88,-1026.9022909789119
4470,0.9,86,-1028.7641415225262
4471,0.0,87,-1034.1595049377622
4472,1.1,117,-1033.0488435597201
4473,1.3,79,-1023.4668191405011
4474,0.2,103,-1030.595273057165
4475,0.4,133,-1037.664162147982
4476,0.5,250,-1047.2684580557566
4477,0.1,47,-1014.8139257574489
4478,2.0,190,-1076.7793364475021
4479,1.0,193,-1055.7275207275811
4480,0.3,79,-1030.0295997390251
4481,0.1,87,-1030.096185775467
4482,0.8,90,-1027.3036404489762
4483,0.0,30,-1010.2663521303624
4484,0.0,26,-1003.5973757449941
4485,0.6,175,-1043.1627053993998
4486,0.1,110,-1031.7038798261194
4487,1.1,90,-1032.990521579665
4488,0.6,126,-1038.9324300485803
4489,0.9,146,-1036.5401884029832
4490,1.0,131,-1042.7630362760465
4491,0.9,95,-1045.467482835546
4492,1.0,117,-1032.9569135428144
4493,0.1,114,-1009.2607645739631
4494,0.7,92,-1039.5244790978895
4495,0.6,84,-1026.3305391754664
4496,0.5,113,-1048.1754477711086
4497,0.7,99,-1031.536427125891
4498,0.0,16,-1004.3045529237787
4499,1.0,238,-1037.1681146036908
4500,0.1,249,-1247.8759944589535
4501,1.7,82,-1025.4129939240397
4502,1.9,155,-1051.4479372851642
4503,1.4,94,-1030.2793608391516
4504,0.9,106,-1025.9865605822984
4505,1.4,115,-1034.2251110587804
4506,0.8,153,-1058.662225850145
4507,1.9,65,-1031.8158660541571
4508,0.3,107,-1030.381789602303
4509,0.1,285,-1056.5003534768307
4510,0.4,297,-1333.9768171050446
4511,0.7,98,-1037.6936807914278
4512,0.5,154,-1039.4739897474915
4513,0.5,120,-1043.9144507385568
4514,0.0,14,-1003.8533852342985
4515,0.9,75,-1024.3576473262754
4516,1.0,77,-1022.8291577146632
4517,0.3,150,-1040.638970665847
4518,0.8,226,-1208.3890318125473
4519,0.3,154,-1025.2444375200275
4520,0.4,500,-2273.5958373850003
4521,0.1,90,-1022.7280495803367
4522,0.5,354,-1042.5811690591465
4523,1.4,62,-1024.5284159617215
4524,0.9,73,-1023.7461598131168
4525,0.2,81,-1039.8089961612266
4526,0.4,134,-1034.2936306142324
4527,0.2,105,-1040.4456310227938
4528,0.9,136,-1048.193411686841
4529,0.4,91,-1036.2929825138747
4530,1.2,92,-1037.336340085285
4531,0.7,103,-1031.431663174788
4532,0.7,111,-1032.6132881685342
4533,0.6,156,-1042.3569840291245
4534,0.4,314,-1133.0096654548029
4535,0.3,339,-1196.8356269560832
4536,0.9,101,-1035.1648036909048
4537,1.2,72,-1026.143650006668
4538,0.2,79,-1036.5683200007438
4539,1.1,155,-1057.570263840942
4540,0.9,84,-1029.7607398865152
4541,0.7,108,-1049.361403619469
4542,0.1,90,-1014.9938379511641
4543,0.0,103,-1029.337866830605
4544,0.4,85,-1041.432332404418
4545,0.3,147,-1039.1572079149014
4546,0.9,103,-1029.6443513145061
4547,0.0,24,-1007.4472482992293
4548,0.6,137,-1038.5422315072474
4549,0.2,134,-1044.5273942692606
4550,1.0,190,-1074.7109617960991
4551,1.7,92,-1030.6601260354016
4552,0.2,109,-1036.8694465111505
4553,0.2,123,-1017.8368605160456
4554,1.7,90,-1028.635843863419
4555,1.5,80,-1033.2650782546257
4556,0.6,107,-1034.4129579060561
4557,0.1,110,-1029.7783218714399
4558,1.0,115,-1036.4965712918242
4559,0.1,72,-1021.6492011878986
4560,1.4,79,-1038.2372592921304
4561,1.1,213,-1068.0354435311501
4562,1.7,88,-1030.9981713575608
4563,0.7,107,-1031.7637038364744
4564,0.4,258,-132.57363717935547
4565,0.2,133,-1044.476644374402
4566,2.0,98,-1037.102411628035
4567,0.0,28,-1004.7674907910005
4568,0.6,192,-1055.997833997565
4569,0.8,107,-1033.473170971937
4570,0.7,185,-1044.0384913495761
4571,0.4,127,-1055.2179050575103
4572,1.0,110,-1035.115325968023
4573,0.6,110,-1033.7489540711433
4574,1.8,136,-1041.700041152971
4575,0.9,235,-1053.8929279786225
4576,0.1,129,-1039.1692736802945
4577,0.0,99,-1038.607018672342
4578,2.0,68,-1009.7478461303207
4579,0.1,104,-1030.0121576775325
4580,1.1,181,-1057.7589453784083
4581,0.6,88,-1026.0313678655448
4582,1.3,94,-1030.0282400856388
4583,0.6,84,-1024.7820931812557
4584,1.2,123,-1047.7675000245483
4585,1.6,363,-1203.5602520913724
4586,0.0,25,-1002.8473134684156
4587,0.4,123,-1061.0112783650454
4588,1.6,212,-1045.190820920738
4589,0.6,185,-1055.197401959711
4590,0.0,27,-1003.3873639275952
4591,0.5,89,-1028.477430540791
4592,0.2,144,-1056.2936050020148
4593,1.2,170,-1037.8072701613492
4594,1.2,111,-1042.6450338388906
4595,0.5,203,-1020.9399025663566
4596,0.4,196,-1034.5925834872917
4597,1.6,68,-1028.819442559624
4598,1.0,144,-1044.780023995658
4599,0.0,24,-1007.2587783863711
4600,0.1,36,-1003.2925509166248
4601,1.7,170,-1053.8271249619806
4602,0.2,124,-1038.616686092021
4603,0.4,101,-1030.9981470690414
4604,0.2,169,-1070.7170662987999
4605,0.4,117,-1037.9615525954084
4606,0.8,189,-1051.6407092498039
4607,0.7,156,-1043.3110777338952
4608,0.4,211,-1070.7137800494165
4609,0.6,173,-1047.5734361152788
4610,0.2,80,-1037.4826117195053
4611,0.9,83,-1025.6583295944342
4612,1.6,129,-1042.7208323557174
4613,0.1,52,-1010.7639694796608
4614,0.6,95,-1025.0429795113932
4615,2.0,104,-1036.335719692358
4616,1.0,97,-1034.130889392529
4617,0.0,28,-1002.8127770414562
4618,0.2,108,-1049.0713774569783
4619,1.0,281,-1071.9606911741616
4620,0.4,85,-1040.2576555789974
4621,0.8,205,-1063.9209353734095
4622,0.0,28,-1004.3999317672686
4623,0.8,161,-1051.8697533382613
4624,0.2,92,-1044.4067113697486
4625,0.8,74,-1033.394223410855
4626,0.9,103,-1043.400456200485
4627,0.3,115,-1050.3943981851626
4628,0.9,120,-1050.2872686907033
4629,0.1,114,-1050.4388010828109
4630,0.1,79,-1035.1532848973495
4631,0.2,111,-1041.9161992198738
4632,0.6,111,-1033.5512982030714
4633,1.1,67,-1030.9764712153938
4634,0.1,109,-1022.9750926961865
4635,0.0,18,-1002.5945397496654
4636,0.8,196,-1047.4602002012775
4637,0.3,483,-1969.9379281387914
4638,0.2,400,-1264.398927723271
4639,1.3,91,-1028.9486112549125
4640,0.5,208,-1056.4622981581476
4641,0.0,34,-1009.894835343922
4642,0.0,23,-1006.0727150280748
4643,0.9,103,-1027.586925830897
4644,0.8,118,-1037.3387815131946
4645,0.5,288,-1077.7015496339798
4646,1.2,157,-1025.5244108291267
4647,0.4,70,-1028.144890738362
4648,0.0,43,-1006.1382878491956
4649,0.3,128,-1057.5422877637675
4650,0.0,20,-1004.6884560720562
4651,1.5,134,-1057.0711186774508
4652,0.3,108,-1050.1409068787661
4653,0.0,20,-1006.3754690083075
4654,1.2,106,-1042.4177000912905
4655,0.3,92,-1028.2754824652918
4656,0.0,33,-1005.610351038802
4657,0.0,30,-1004.70851657154
4658,1.5,107,-1045.6039325340848
4659,1.0,122,-1033.6071863282739
4660,0.8,129,-1045.1440694260818
4661,0.2,71,-1017.158812979791
4662,0.0,23,-1002.4768040558981
4663,0.3,198,-1020.4670017319454
4664,0.9,130,-1037.7217153446804
4665,0.2,110,-1032.63915388939
4666,1.6,97,-1033.7251808966469
4667,0.3,200,-1037.7750404717212
4668,0.6,93,-1027.849893915002
4669,2.0,154,-1088.811676123473
4670,0.0,39,-1006.6941866081535
4671,0.4,100,-1040.0953851312536
4672,0.0,24,-1002.0355040338357
4673,0.9,90,-1028.655920378422
4674,0.1,101,-1028.6303827081201
4675,0.4,134,-1030.1740911934655
4676,1.7,78,-1021.4557168028314
4677,0.0,36,-1006.4850913609696
4678,0.2,86,-1026.6425618249796
4679,1.1,220,-1071.7103298357613
4680,0.4,115,-1043.9769285697246
4681,1.6,207,-1045.036558598869
4682,0.2,135,-1048.4075822463233
4683,0.7,225,-1055.5389250660342
4684,0.4,236,-1043.2285199756582
4685,1.3,120,-1038.0198347005983
4686,1.2,75,-1035.9743062726488
4687,1.4,109,-1031.9448199734265
4688,0.0,27,-1006.173125860538
4689,1.7,98,-1032.3075725972815
4690,0.4,115,-1035.304134112232
4691,0.0,65,-1020.858952257355
4692,1.6,73,-1037.0365372147824
4693,0.4,102,-1030.3358503002064
4694,0.4,79,-1032.2386600078694
4695,0.0,25,-1007.4959505930517
4696,0.7,196,-1090.2279921582644
4697,0.3,97,-1041.139126173853
4698,0.5,181,-1074.0209541287961
4699,1.3,211,-1051.5894962087234
4700,1.5,99,-1029.064304291495
4701,0.2,367,-1195.9445844122808
4702,0.5,93,-1034.4933733809382
4703,0.1,258,-1057.274425085273
4704,0.2,93,-1031.0561927661836
4705,0.0,65,-1023.7392092359001
4706,1.5,111,-1047.054079663775
4707,0.0,60,-1011.9893531917066
4708,1.3,125,-1048.5667817940694
4709,0.3,131,-1039.241736326201
4710,0.4,268,-1135.9000437657767
4711,0.5,165,-1049.7877917934536
4712,0.3,182,-1043.7726798335364
4713,0.5,90,-1025.2284598549768
4714,0.4,97,-1035.533767696765
4715,0.3,125,-1039.2069451772381
4716,0.6,315,-1085.5682710343337
4717,0.4,160,-1040.3842626723165
4718,0.1,40,-1007.9017665701484
4719,1.5,101,-1037.3484777247643
4720,1.0,92,-1029.0979009692876
4721,1.4,229,-1108.9891689832484
4722,0.9,108,-1049.3734502156476
4723,0.0,44,-1011.235619464148
4724,0.6,123,-1044.0771348221162
4725,0.4,94,-1037.359734337607
4726,0.1,40,-1009.6003448551783
4727,1.3,117,-1034.2069713175704
4728,0.9,107,-1033.1918024602228
4729,0.3,112,-1045.3641193302735
4730,0.2,287,-1079.9367386248382
4731,0.1,99,-1045.846091144536
4732,0.8,129,-1051.227350486564
4733,0.1,107,-1040.8435667647025
4734,1.0,214,-1047.9812431629275
4735,1.1,119,-1039.1515418146787
4736,0.9,320,-1352.8621864537395
4737,1.3,87,-1028.6464458442495
4738,0.8,105,-1032.000540030942
4739,1.1,82,-1033.241429092655
4740,0.3,98,-1034.7510550437325
4741,0.0,32,-1007.466313568008
4742,1.5,59,-1029.1956913399326
4743,0.5,155,-1049.6990429122693
4744,1.3,219,-1031.617557415084
4745,2.0,141,-1047.5377632214283
4746,1.0,157,-1041.9983817090833
4747,1.3,221,-1062.056719685077
4748,0.0,87,-1027.0776598403868
4749,1.0,82,-1034.3832947225972
4750,1.5,193,-1052.4633183449425
4751,0.3,129,-1055.8404428480926
4752,0.5,112,-1044.9325011547803
4753,0.6,245,-1058.3619892039098
4754,0.4,137,-1037.2522175331428
4755,0.4,185,-1059.0462023833827
4756,1.6,117,-1031.1433510151264
4757,1.1,123,-1047.768418545777
4758,0.4,139,-1038.089906969918
4759,1.1,117,-1058.2083952119915
4760,1.1,119,-1034.9387184468396
4761,1.9,86,-1033.2380932319277
4762,0.4,181,-1059.5348852173327
4763,0.1,127,-1048.7407339178642
4764,0.2,116,-1049.8542714815821
4765,0.0,36,-1008.7240384145667
4766,0.5,111,-1027.7122359579803
4767,1.8,70,-1022.6579274719278
4768,1.7,140,-1051.5385670224257
4769,0.8,87,-1028.7373364689386
4770,0.4,173,-1076.1128676563535
4771,0.0,52,-1013.7259627369492
4772,1.8,112,-1040.5186105920643
4773,1.2,325,-1628.139840257164
4774,0.2,295,-1116.100983221418
4775,1.4,82,-1030.399526367975
4776,0.2,122,-1037.3483475555568
4777,1.9,85,-1031.9652583911604
4778,0.2,84,-1032.0894632154564
4779,0.3,315,-1486.334894332199
4780,0.2,110,-1050.6749037526172
4781,0.6,105,-1041.7907891083519
4782,0.2,417,-1350.3700022917985
4783,1.0,169,-1077.4940532886335
4784,0.1,104,-1021.637769956906
4785,1.1,112,-1043.8882071451956
4786,0.0,39,-1014.1308574697913
4787,0.2,131,-1053.8380120970726
4788,0.8,271,-1162.755103460519
4789,0.5,207,-1049.553893443125
4790,0.9,193,-1037.7406925192254
4791,0.7,107,-1034.1584088152663
4792,1.0,88,-1026.1337336032223
4793,1.3,157,-1084.4311874318173
4794,0.0,28,-1008.0762709178409
4795,0.3,142,-1069.5854262040814
4796,0.1,217,-1049.2371602546643
4797,1.4,165,-1051.2316962156044
4798,0.1,134,-1042.8086311951154
4799,0.5,163,-1033.5748134933767
4800,0.8,83,-1027.0355000298766
4801,0.8,70,-1033.6479705220959
4802,0.2,122,-1052.9606855391555
4803,0.8,78,-1029.6567016795502
4804,0.0,49,-1012.5333793215711
4805,1.5,172,-1068.8801676334042
4806,1.5,105,-1031.199450489181
4807,0.0,27,-1005.5540349227241
4808,0.8,107,-1046.873897435454
4809,1.5,260,-1080.7673475772167
4810,0.1,125,-1045.268087818956
4811,0.3,319,-1184.6689109197569
4812,0.6,70,-8.716720951801424
4813,1.0,163,-1077.5742635241197
4814,0.4,418,-1975.827743943326
4815,1.2,137,-1035.5310048310378
4816,1.6,87,-1025.2372371326926
4817,0.3,89,-1028.2605964562208
4818,0.3,105,-1041.4062042908056
4819,1.3,138,-1034.7338985825377
4820,1.1,110,-1033.0595291698266
4821,0.2,135,-1047.779690563402
4822,0.7,125,-1047.0411752440564
4823,0.0,25,-1004.852514190894
4824,1.7,90,-1032.589792460231
4825,1.7,123,-1045.4278848858341
4826,0.2,102,-1042.0538246601495
4827,0.0,57,-1020.5390330334868
4828,1.4,109,-1029.9997763601882
4829,0.9,500,-1045.5153599113708
4830,1.1,112,-1034.9051274196163
4831,0.7,138,-1061.0349288707569
4832,0.9,324,-1406.5582041272517
4833,0.5,186,-1034.370150766826
4834,0.0,33,-1007.6874258202117
4835,0.3,114,-1038.5470119528902
4836,0.0,37,-1008.5617000238512
4837,0.9,264,-1059.549343794542
4838,0.5,102,-1035.9348180827744
4839,0.1,100,-1045.350960820855
4840,1.2,160,-1088.5378530321968
4841,0.8,85,-1031.724396590075
4842,1.4,91,-1034.6167012667793
4843,0.0,18,-1004.2518746256994
4844,0.2,108,-1031.955092367764
4845,0.4,92,-1038.099629253336
4846,1.2,195,-1089.5326198054859
4847,0.5,229,-1053.4663722859616
4848,0.2,253,-1060.5595950237855
4849,1.3,145,-1044.235782445894
4850,1.3,103,-1036.4407824238792
4851,1.0,109,-1041.3925171970627
4852,0.5,115,-1038.9672303123568
4853,0.4,131,-1038.7612374682692
