Episode,disturbance_level,Steps,Returns
11339,1.5,73,-1679.1948828243064
11340,1.5,64,-1663.5851404071227
11341,1.5,68,-1622.6350816027789
11342,1.5,122,-1958.8149333294632
11343,1.5,83,-1715.928899902243
11344,1.5,205,-2387.094321572807
11345,1.5,68,-1560.864649083077
11346,1.5,62,-1545.8583155756323
11347,1.5,94,-1672.760394351223
11348,1.5,60,-1583.8040692255627
11349,1.5,63,-1588.6408100193876
11350,1.5,94,-1758.1346393784986
11351,1.5,108,-1960.3835405564078
11352,1.5,96,-1654.5021211663045
11353,1.5,91,-1657.3654491624047
11354,1.5,85,-1720.8086853428713
11355,1.5,110,-1851.171085900473
11356,1.5,94,-1831.5492229708684
11357,1.5,76,-1525.3709294899325
11358,1.5,71,-1620.5604660493036
11359,1.5,67,-1601.6233318870977
11360,1.5,61,-1549.3906410916798
11361,1.5,73,-1686.0461389248096
11362,1.5,61,-1578.4210388596655
11363,1.5,95,-1780.3367537994152
11364,1.5,137,-2128.5413808097887
11365,1.5,80,-1651.8395238069656
11366,1.5,73,-1618.5600230806212
11367,1.5,95,-1893.7029766879891
11368,1.5,162,-1995.788938905222
11369,1.5,82,-1685.9427892230133
11370,1.5,86,-1745.7147766255425
11371,1.5,98,-1840.2889058428427
11372,1.5,74,-1622.9092395962566
11373,1.5,81,-1545.6606447946065
11374,1.5,76,-1600.3353146436057
11375,1.5,120,-1778.5955899221813
11376,1.5,68,-1538.05035454486
11377,1.5,64,-1457.8916991914343
11378,1.5,67,-1659.453149885739
11379,1.5,87,-1764.2199211451948
11380,1.5,78,-1628.141637476757
11381,1.5,61,-1582.4366625886344
11382,1.5,112,-1748.4212900980692
11383,1.5,82,-1690.7467170818218
11384,1.5,78,-1693.9867106446593
11385,1.5,68,-1601.131832839057
11386,1.5,86,-1759.4540745299007
11387,1.5,92,-1862.1971323315843
11388,1.5,85,-1737.524099039098
11389,1.5,76,-1697.4014281378732
11390,1.5,42,-1422.9234390609345
11391,1.5,75,-1624.424106444348
11392,1.5,94,-1809.331371402212
11393,1.5,95,-1665.9009152388153
11394,1.5,83,-1751.529336779729
11395,1.5,62,-1498.7224673275605
11396,1.5,72,-1553.3253818182202
11397,1.5,67,-1614.527180553966
11398,1.5,111,-1980.0642226934976
11399,1.5,75,-1595.2312065105216
11400,1.5,83,-1671.409218189201
11401,1.5,78,-1595.5593754770136
11402,1.5,96,-1809.894597185486
11403,1.5,70,-1560.2430637942691
11404,1.5,73,-1582.0266129029346
11405,1.5,88,-1771.8900806469887
11406,1.5,68,-1657.5477594236638
11407,1.5,108,-1910.588517428113
11408,1.5,74,-1626.8846570839848
11409,1.5,71,-1641.40064462075
11410,1.5,70,-1683.3502294643288
11411,1.5,80,-1656.5173089430084
11412,1.5,93,-1890.5811708637548
11413,1.5,73,-1556.4264326643438
11414,1.5,66,-1579.2699904871918
11415,1.5,81,-1709.6266006379897
11416,1.5,66,-1511.949788910045
11417,1.5,79,-1632.740561460384
11418,1.5,80,-1634.5511442023783
11419,1.5,78,-1633.666581772047
11420,1.5,78,-1676.2529158519246
11421,1.5,71,-1587.2691024930016
11422,1.5,83,-1674.1728950313677
11423,1.5,105,-1843.2048328353712
11424,1.5,76,-1747.383699322339
11425,1.5,71,-1561.6521622764162
11426,1.5,88,-1697.4894965375588
11427,1.5,107,-1908.3343456535451
11428,1.5,79,-1752.5426537693816
11429,1.5,88,-1710.7752075491621
11430,1.5,67,-1634.608689335958
11431,1.5,75,-1649.039487493838
11432,1.5,74,-1663.7820225768628
11433,1.5,82,-1717.0109156097124
11434,1.5,81,-1675.2744893900594
11435,1.5,85,-1777.3415130594844
11436,1.5,85,-1831.2156827670287
11437,1.5,74,-1623.6470259563828
11438,1.5,66,-1570.2186430189895
11439,1.5,86,-1601.0956441259295
11440,1.5,66,-1677.7909853590413
11441,1.5,72,-1561.1436088649712
11442,1.5,83,-1594.5370837918422
11443,1.5,70,-1638.185934946293
11444,1.5,74,-1688.7583432215747
11445,1.5,92,-1858.0905957105506
11446,1.5,108,-2006.5494686003303
11447,1.5,87,-1658.848565123453
11448,1.5,67,-1628.1835703120373
11449,1.5,54,-1496.870045102732
11450,1.5,58,-1482.4758080121815
11451,1.5,81,-1649.5638946254599
11452,1.5,82,-1714.2498394204526
11453,1.5,139,-2206.923866388068
11454,1.5,104,-1873.1411049989379
11455,1.5,81,-1707.6378128496121
11456,1.5,132,-2078.411598227359
11457,1.5,114,-1968.1569359981818
11458,1.5,82,-1606.05326493749
11459,1.5,109,-1985.3557398447085
11460,1.5,67,-1452.9340879238507
11461,1.5,93,-1816.3250570713217
11462,1.5,71,-1680.9668004768469
11463,1.5,87,-1729.3594300506002
11464,1.5,107,-1757.0637031723593
11465,1.5,67,-1537.532824193817
11466,1.5,82,-1680.0989552440465
11467,1.5,99,-1885.5774886524641
11468,1.5,71,-1588.7677658403436
11469,1.5,106,-1864.4989599769324
11470,1.5,60,-1477.8121310326185
11471,1.5,107,-1833.8257452636258
11472,1.5,86,-1855.0966140491093
11473,1.5,107,-1790.5447013613853
11474,1.5,67,-1595.063507162002
11475,1.5,126,-1829.0250535428886
11476,1.5,91,-1650.7029955659668
11477,1.5,98,-1842.2442161902018
11478,1.5,81,-1619.1391515382224
11479,1.5,95,-1748.9469834556003
11480,1.5,59,-1545.678962188394
11481,1.5,102,-1743.260401832018
11482,1.5,63,-1573.5262527714412
11483,1.5,83,-1769.6255611219983
11484,1.5,101,-1767.2989387739674
11485,1.5,91,-1755.4398952647452
11486,1.5,63,-1499.043847605733
11487,1.5,68,-1623.711790140295
11488,1.5,59,-1521.7837659443362
11489,1.5,90,-1666.9977222626096
11490,1.5,96,-1724.6961460607258
11491,1.5,120,-1911.1496647871493
11492,1.5,98,-1707.6022334498812
11493,1.5,71,-1596.8991403071898
11494,1.5,77,-1666.5625744010167
11495,1.5,86,-1718.3707590283122
11496,1.5,79,-1749.5825599322163
11497,1.5,118,-1877.627057238004
11498,1.5,82,-1732.796265871887
11499,1.5,63,-1574.8753196538773
11500,1.5,64,-1598.5042958741483
11501,1.5,102,-1669.1158654943554
11502,1.5,71,-1503.6041268725621
11503,1.5,85,-1743.761059032201
11504,1.5,68,-1515.9275877442667
11505,1.5,66,-1647.197957150846
11506,1.5,78,-1745.0522157393243
11507,1.5,74,-1593.7042378876113
11508,1.5,72,-1728.8297639546008
11509,1.5,86,-1708.7186236462708
11510,1.5,98,-1851.5489773871846
11511,1.5,81,-1693.0707359433497
11512,1.5,67,-1604.4437673603904
11513,1.5,81,-1606.7630166118813
11514,1.5,57,-1530.3306445758706
11515,1.5,59,-1488.5218779082318
11516,1.5,75,-1607.7922377140376
11517,1.5,66,-1596.2931128300006
11518,1.5,77,-1725.762995762942
11519,1.5,75,-1573.6402604545553
11520,1.5,62,-1555.5374224110515
11521,1.5,87,-1677.8395027414779
11522,1.5,73,-1660.5244063381654
11523,1.5,93,-1795.5494004852478
11524,1.5,66,-1629.4712421117492
11525,1.5,54,-1498.7051398798458
11526,1.5,74,-1699.1781218483009
11527,1.5,80,-1809.4808325714562
11528,1.5,72,-1727.3966567044504
11529,1.5,66,-1637.7203247603068
11530,1.5,91,-1738.3650109453224
11531,1.5,77,-1722.3515391526075
11532,1.5,108,-1815.4281320884736
11533,1.5,88,-1601.9970230251315
11534,1.5,86,-1610.517514222197
11535,1.5,55,-1472.4729997828742
11536,1.5,63,-1522.6643334096293
11537,1.5,112,-1945.2823708956098
11538,1.5,72,-1638.5069100434032
11539,1.5,189,-2751.2726199006547
11540,1.5,97,-1795.238071977256
11541,1.5,74,-1693.3793450025007
11542,1.5,93,-1662.9366441356692
11543,1.5,91,-1746.3507008230224
11544,1.5,89,-1719.7642201013932
11545,1.5,78,-1734.1005468645612
11546,1.5,66,-1539.8776943053867
11547,1.5,92,-1740.3072553991515
11548,1.5,76,-1544.2385710083113
11549,1.5,113,-1938.1417712971597
11550,1.5,71,-1686.0392284491538
11551,1.5,78,-1651.18235412055
11552,1.5,67,-1604.6506783861391
11553,1.5,58,-1558.2861160253733
11554,1.5,50,-1513.112836057682
11555,1.5,74,-1696.005143609456
11556,1.5,63,-1571.0495668081908
11557,1.5,80,-1585.5472679717286
11558,1.5,91,-1663.7178842001879
11559,1.5,75,-1673.1379826065945
11560,1.5,85,-1560.753473015333
11561,1.5,58,-1521.6995838142839
11562,1.5,59,-1591.1602185438933
11563,1.5,55,-1457.666079825927
11564,1.5,88,-1748.7582944480155
11565,1.5,121,-2032.512193445944
11566,1.5,57,-1592.331865267412
11567,1.5,82,-1766.9429502679714
11568,1.5,96,-1787.0879395935485
11569,1.5,75,-1681.9033406645685
11570,1.5,77,-1761.366664470449
11571,1.5,60,-1531.5444707350177
11572,1.5,82,-1740.1997883674044
11573,1.5,76,-1586.6885640121168
11574,1.5,61,-1538.5211532699168
11575,1.5,89,-1692.4004064868616
11576,1.5,81,-1679.7761628994629
11577,1.5,96,-1682.3402979693
11578,1.5,73,-1662.8469617988615
11579,1.5,87,-1630.1431052591363
11580,1.5,81,-1582.9661093516074
11581,1.5,60,-1547.8425526737788
11582,1.5,78,-1725.486908754588
11583,1.5,88,-1683.8144558822682
11584,1.5,79,-1675.1673189989642
11585,1.5,58,-1545.0180877370572
11586,1.5,79,-1729.5602076607415
11587,1.5,74,-1699.7233154673459
11588,1.5,116,-2070.0733903008245
11589,1.5,127,-1996.9201614802655
11590,1.5,61,-1564.6064480642221
11591,1.5,89,-1608.980321295986
11592,1.5,70,-1725.1303658644943
11593,1.5,72,-1660.7694898609984
11594,1.5,69,-1581.9955210692583
11595,1.5,59,-1522.738173562286
11596,1.5,85,-1630.0754163138397
11597,1.5,90,-1743.5449981763632
11598,1.5,93,-1755.1071188599044
11599,1.5,86,-1800.0199289143357
11600,1.5,67,-1503.1376035552742
11601,1.5,98,-1849.671489172349
11602,1.5,115,-1919.2206967638724
11603,1.5,61,-1552.5556031681767
11604,1.5,66,-1671.8269861896597
11605,1.5,87,-1565.4486876468977
11606,1.5,68,-1650.0276588027373
11607,1.5,78,-1731.4745278092955
11608,1.5,84,-1783.4108568173856
11609,1.5,65,-1618.6990004081463
11610,1.5,84,-1837.464212622013
11611,1.5,61,-1555.34386430128
11612,1.5,70,-1449.8761452983003
11613,1.5,115,-1991.357666618555
11614,1.5,83,-1758.0785121406652
11615,1.5,73,-1716.231371207453
11616,1.5,67,-1641.639325276005
11617,1.5,58,-1446.4291140954856
11618,1.5,98,-1719.867297031703
11619,1.5,97,-1709.5950803872413
11620,1.5,86,-1783.827793323939
11621,1.5,88,-1718.2350455141354
11622,1.5,82,-1797.891999329258
11623,1.5,69,-1657.6679569738278
11624,1.5,97,-1717.9362123438314
11625,1.5,82,-1720.9351394181824
11626,1.5,84,-1631.4899854418777
11627,1.5,95,-1788.9670112568572
11628,1.5,90,-1822.3560284023251
11629,1.5,105,-1691.1146939842035
11630,1.5,72,-1627.304426986732
11631,1.5,76,-1568.9947400951514
11632,1.5,70,-1624.6033711625548
11633,1.5,72,-1617.0348710891258
11634,1.5,67,-1448.6292124790675
11635,1.5,70,-1677.2984241479317
11636,1.5,88,-1737.1775056912275
11637,1.5,84,-1669.1880716814771
11638,1.5,77,-1589.2460789507893
11639,1.5,93,-1861.7733251924137
11640,1.5,123,-2005.3053738792676
11641,1.5,89,-1804.6218594881025
11642,1.5,98,-1842.1556883839294
11643,1.5,85,-1636.5719786407985
11644,1.5,59,-1506.7300401849227
11645,1.5,118,-2069.0542655135596
11646,1.5,103,-1849.343784043504
11647,1.5,111,-1984.8796630188135
11648,1.5,114,-1808.738920641818
11649,1.5,67,-1606.2971607393163
11650,1.5,63,-1614.5211261996874
11651,1.5,82,-1649.4709705962487
11652,1.5,92,-1753.5455940761917
11653,1.5,79,-1635.7993399781315
11654,1.5,101,-1847.7287475446449
11655,1.5,81,-1507.400846320792
11656,1.5,72,-1567.3849583195013
11657,1.5,107,-1875.1833775686669
11658,1.5,109,-1716.7691061536616
11659,1.5,69,-1672.1988665174629
11660,1.5,66,-1558.9689137933005
11661,1.5,89,-1688.495123555289
11662,1.5,103,-1798.4409824431907
11663,1.5,70,-1614.9394905910117
11664,1.5,55,-1506.040883582606
11665,1.5,56,-496.2317909224496
11666,1.5,94,-1664.8783199668874
11667,1.5,85,-1779.7093295764848
11668,1.5,81,-1711.1450366960116
11669,1.5,67,-1495.4431959005801
11670,1.5,104,-1932.8900376191777
11671,1.5,80,-1676.1323378845814
11672,1.5,75,-1683.0383275474042
11673,1.5,91,-1844.7641485101399
11674,1.5,59,-1500.6762208993694
11675,1.5,65,-1566.345271255203
11676,1.5,79,-1656.3286717289639
11677,1.5,61,-1602.5486598527118
11678,1.5,99,-1792.3366885383089
11679,1.5,74,-1644.9382438612006
11680,1.5,104,-2021.3464422736226
11681,1.5,78,-1648.2125911359194
11682,1.5,63,-1492.2895978118083
11683,1.5,88,-1675.0159384027133
11684,1.5,62,-1525.9843479204524
11685,1.5,69,-1544.7115455939092
11686,1.5,73,-1574.4800079947122
11687,1.5,60,-1528.25829062156
11688,1.5,123,-1807.5240600455013
11689,1.5,53,-1478.322325158294
11690,1.5,111,-1793.4861494527127
11691,1.5,72,-1594.1074361373517
11692,1.5,120,-2159.1311323921263
11693,1.5,87,-1784.0723116412335
11694,1.5,81,-1596.0119587287177
11695,1.5,105,-1775.2738226038227
11696,1.5,110,-1910.6293985683114
11697,1.5,106,-1716.2584377674038
11698,1.5,90,-1891.526284402681
11699,1.5,61,-1586.1023813450097
11700,1.5,95,-1666.9525188822104
11701,1.5,90,-1696.6704496151854
11702,1.5,65,-1560.6136830512116
11703,1.5,78,-1641.2832218525036
11704,1.5,74,-1704.8944710730975
11705,1.5,93,-1789.7021605407413
11706,1.5,86,-1762.9444153682614
11707,1.5,227,-3053.384498255112
11708,1.5,63,-1507.8306610722339
11709,1.5,50,-1484.4616186295987
11710,1.5,102,-1916.7270935487793
11711,1.5,90,-1787.6665636197654
11712,1.5,65,-1572.4624893665023
11713,1.5,96,-1858.137437303369
11714,1.5,97,-1785.6204901206
11715,1.5,79,-1729.0058515229662
11716,1.5,68,-1511.6881241603332
11717,1.5,65,-1614.3997527327274
11718,1.5,91,-1627.1053347011334
11719,1.5,107,-1731.8666073298355
11720,1.5,62,-1544.3001372372541
11721,1.5,74,-1624.3620550083992
11722,1.5,117,-1904.7335850663285
11723,1.5,85,-1589.5160442167762
11724,1.5,83,-1724.8238802860196
11725,1.5,113,-1982.301092764645
11726,1.5,69,-1564.7342499531064
11727,1.5,103,-1764.5172274922436
11728,1.5,99,-1728.6348634563165
11729,1.5,78,-1667.9843967323009
11730,1.5,90,-1766.9416881418192
11731,1.5,151,-2218.999335686768
11732,1.5,83,-1743.831204371697
11733,1.5,79,-1751.2407211774967
11734,1.5,61,-1583.4885892036018
11735,1.5,81,-1700.0066174952071
11736,1.5,78,-1646.8010437122284
11737,1.5,55,-1515.1943353692066
11738,1.5,73,-1678.3429113999646
11739,1.5,72,-1555.777537787701
11740,1.5,72,-1600.2925791809264
11741,1.5,67,-1584.4710330448302
11742,1.5,86,-1773.0164710432477
11743,1.5,91,-1719.3184884661293
11744,1.5,128,-1933.427118279526
11745,1.5,81,-1594.4530883848684
11746,1.5,105,-1682.6872969514288
11747,1.5,98,-1732.4165337833547
11748,1.5,130,-1861.8714116582596
11749,1.5,87,-1627.9857342992368
11750,1.5,69,-1588.3158476444983
11751,1.5,77,-1586.239804560778
11752,1.5,47,-1409.6585906319158
11753,1.5,87,-1693.7969380832092
11754,1.5,96,-1706.8281558832668
11755,1.5,60,-1574.4503708811094
11756,1.5,83,-1591.363163618824
11757,1.5,71,-1638.7384114623683
11758,1.5,89,-1772.8809619117055
11759,1.5,79,-1695.9179830466287
11760,1.5,61,-1532.7159851657339
11761,1.5,82,-1611.6820055591988
11762,1.5,92,-1697.7096848911256
11763,1.5,94,-1782.617477558246
11764,1.5,79,-1715.5861743811085
11765,1.5,75,-1664.3136738498176
11766,1.5,71,-1629.770863590111
11767,1.5,67,-1538.0186829132595
11768,1.5,106,-1627.2874584734357
11769,1.5,71,-1610.793846406964
11770,1.5,98,-1796.6331510554464
11771,1.5,95,-1812.9382638472625
11772,1.5,76,-1618.7000502761975
11773,1.5,86,-1785.2032605336985
11774,1.5,133,-2046.4872080259438
11775,1.5,67,-1581.4889212566723
11776,1.5,93,-1736.944308507083
11777,1.5,80,-1577.15543256492
11778,1.5,69,-1661.7621797309778
11779,1.5,83,-1647.9891155337837
11780,1.5,82,-1706.4404449910876
11781,1.5,98,-1823.8075178815457
11782,1.5,78,-1741.9340217428603
11783,1.5,79,-1685.4822512609207
11784,1.5,65,-1466.2338756013114
11785,1.5,79,-1720.3657166833582
11786,1.5,76,-1655.108778288988
11787,1.5,61,-1527.082142533051
11788,1.5,63,-1553.1527022152761
11789,1.5,111,-1937.5530028440844
11790,1.5,82,-1753.31346607038
11791,1.5,84,-1764.7462419144085
11792,1.5,92,-1688.3285804070288
11793,1.5,91,-1760.110741578566
11794,1.5,84,-1751.4134706582195
11795,1.5,72,-1684.9532647101723
11796,1.5,76,-1689.4089660019988
11797,1.5,85,-1797.8636162939079
11798,1.5,77,-1615.3500135424856
11799,1.5,67,-1594.5529100864705
11800,1.5,64,-1667.900189356682
11801,1.5,94,-1737.1676702038628
11802,1.5,111,-1819.556059804555
11803,1.5,63,-1506.8120275019285
11804,1.5,89,-1685.814370663246
11805,1.5,54,-1521.3700976332068
11806,1.5,62,-1623.3954069995978
11807,1.5,93,-1733.6598597314528
11808,1.5,72,-1601.868636359636
11809,1.5,137,-1970.2407314107259
11810,1.5,71,-1559.118759737501
11811,1.5,88,-1806.190907044634
11812,1.5,71,-1510.3942004029586
11813,1.5,78,-1697.1991455154657
11814,1.5,90,-1677.1749553110008
11815,1.5,65,-1599.2119661565707
11816,1.5,102,-1860.783325551833
11817,1.5,91,-1746.1354117405194
11818,1.5,66,-1666.5298225804513
11819,1.5,74,-1638.274902038576
11820,1.5,70,-1648.3143689863573
11821,1.5,120,-1874.7103797755367
11822,1.5,116,-2021.5049318114789
11823,1.5,50,-1481.6488928639233
11824,1.5,74,-1618.4458202900046
11825,1.5,124,-2008.016542322998
11826,1.5,103,-1765.0823770573347
11827,1.5,77,-1442.2841542551648
11828,1.5,84,-1721.9866794584323
11829,1.5,81,-1598.0094826458107
11830,1.5,62,-1484.8223838019685
11831,1.5,76,-1639.589318252224
11832,1.5,82,-1679.544157540061
11833,1.5,72,-1708.4776304627676
11834,1.5,57,-1443.383018745403
11835,1.5,67,-1534.977761914613
11836,1.5,74,-1710.1039092462624
11837,1.5,115,-1763.40396675131
11838,1.5,69,-1635.3834809327695
11839,1.5,102,-1816.4596642049833
11840,1.5,65,-1610.1188976838107
11841,1.5,84,-1788.7406137492958
11842,1.5,136,-2146.416326581688
11843,1.5,54,-1427.8525154310146
11844,1.5,84,-1710.1525621591047
11845,1.5,80,-1707.2421494101254
11846,1.5,69,-1653.6129286624764
11847,1.5,96,-1747.783385480568
11848,1.5,97,-1808.9351615583819
11849,1.5,63,-1534.4953587356003
11850,1.5,83,-1644.5666936460398
11851,1.5,88,-1568.7451436423607
11852,1.5,77,-1547.2911564549718
11853,1.5,110,-1856.1929742089428
11854,1.5,91,-1747.283402114448
11855,1.5,70,-1613.6815533535037
11856,1.5,126,-1789.2354052889857
11857,1.5,96,-1828.3326960760219
11858,1.5,104,-1824.4004698784106
11859,1.5,95,-1702.6216378994598
11860,1.5,118,-1789.4592263050658
11861,1.5,84,-1708.6600341411759
11862,1.5,90,-1831.3888317789308
11863,1.5,85,-1715.398825337029
11864,1.5,110,-1802.514070543843
11865,1.5,97,-1847.7704985737378
11866,1.5,109,-1789.4919510875702
11867,1.5,110,-2006.6183721874108
11868,1.5,87,-1618.6966531686571
11869,1.5,65,-1633.8604381936807
11870,1.5,72,-1666.373119754218
11871,1.5,77,-1600.6323918030234
11872,1.5,127,-2101.330658528979
11873,1.5,67,-1531.490526095059
11874,1.5,65,-1530.4819958343205
11875,1.5,96,-1751.2374451369587
11876,1.5,79,-1685.2372463393076
11877,1.5,67,-1623.2151293333
11878,1.5,59,-1488.2310529212737
11879,1.5,66,-1609.3845647808494
11880,1.5,106,-1735.9454227608655
11881,1.5,110,-1836.4858179792495
11882,1.5,78,-1674.0026022460095
11883,1.5,81,-1781.6707365041193
11884,1.5,92,-1690.000153298975
11885,1.5,112,-1890.56727820773
11886,1.5,75,-1519.784815535751
11887,1.5,58,-1536.0977478680707
11888,1.5,83,-1694.6388273894718
11889,1.5,57,-1497.8013408952856
11890,1.5,93,-1730.804751935104
11891,1.5,49,-1418.8763549462212
11892,1.5,81,-1761.1669770510084
11893,1.5,61,-1493.6825999285347
11894,1.5,61,-1571.812375720677
11895,1.5,125,-1944.554291071597
11896,1.5,68,-1635.1722348183157
11897,1.5,75,-1547.0384643646614
11898,1.5,62,-1543.8895098861606
11899,1.5,92,-1600.9153994177323
11900,1.5,74,-1643.7894460272396
11901,1.5,66,-1566.978074049775
11902,1.5,77,-1750.0642999950983
11903,1.5,65,-1623.6596764506862
11904,1.5,97,-1645.5474344234276
11905,1.5,140,-2070.7009030862305
11906,1.5,74,-1589.2078017379856
11907,1.5,96,-1759.3608993640878
11908,1.5,74,-1699.8802639151677
11909,1.5,61,-1588.3658552153252
11910,1.5,99,-1734.1611543972167
11911,1.5,71,-1618.0201429263166
11912,1.5,78,-1718.3775445686542
11913,1.5,137,-2108.166769780692
11914,1.5,153,-2343.9330664127683
11915,1.5,53,-1570.1187083150855
11916,1.5,187,-2347.1694574317835
11917,1.5,58,-1569.3880919736796
11918,1.5,88,-1735.6750271888482
11919,1.5,126,-1734.0089104593026
11920,1.5,86,-1766.1365654064825
11921,1.5,81,-1713.5427759036406
