Episode,disturbance_level,Steps,Returns
56885,0.9,145,-249.25516296625784
56886,1.7,83,-186.56869935435992
56887,2.0,79,-162.7551812992738
56888,1.9,78,-140.46697793308562
56889,0.5,56,-118.62053103022114
56890,1.5,241,-239.22485502996904
56891,0.2,500,-218.85272992519322
56892,0.1,37,-107.51381802815887
56893,0.4,81,-127.93488888493421
56894,0.2,42,-113.97204903334479
56895,0.7,100,-154.77103009584187
56896,0.4,151,-181.56906754863923
56897,0.7,106,-156.65010038478079
56898,0.2,38,-111.84744403463738
56899,0.3,42,-119.7536430767615
56900,0.0,21,-108.03508861646218
56901,1.1,71,-135.105573343285
56902,0.0,24,-104.53018680410509
56903,0.1,86,-133.68629534287754
56904,0.0,28,-109.9471844164745
56905,1.2,130,-204.97034226086646
56906,1.0,71,-140.45817193069965
56907,0.3,89,-173.42057423420152
56908,0.8,220,-215.98848539158365
56909,0.3,500,-151.52666409976345
56910,1.1,90,-171.38014229598036
56911,0.0,70,-123.6457811664746
56912,0.9,95,-158.79780505836715
56913,1.9,120,-160.92826220970238
56914,0.8,500,-176.65373592460944
56915,0.1,37,-110.67657462549263
56916,0.5,332,-126.48508660556561
56917,1.3,238,-289.0620133300529
56918,0.9,143,-180.98252437478908
56919,0.0,76,-128.83784950142308
56920,1.9,157,-209.8356501728769
56921,0.4,75,-133.94789481766398
56922,1.2,73,-150.10897256271488
56923,0.7,157,-179.7864146578448
56924,1.5,47,-110.410737656852
56925,0.0,29,-108.1733709427487
56926,0.9,500,-186.81596198575863
56927,0.0,50,-117.48374247902552
56928,0.2,127,-159.77903999116234
56929,0.2,52,-120.48054910156112
56930,0.9,46,-119.48346760319859
56931,0.3,67,-137.60970040659953
56932,1.0,418,-326.1919066945291
56933,0.0,42,-111.78642492610541
56934,0.6,112,-155.36441446565888
56935,0.3,341,-248.02444858541298
56936,0.2,88,-154.37315573240744
56937,0.4,153,-152.98604616745686
56938,0.2,117,-134.82622469384336
56939,0.0,27,-109.05917107760472
56940,0.9,86,-135.50610197898507
56941,0.6,500,-124.99378049674651
56942,0.7,150,-195.18644396199568
56943,0.4,500,-116.9415331490977
56944,1.8,107,-174.33193265772007
56945,1.3,178,-263.25846113985364
56946,0.1,38,-108.65224156447351
56947,0.3,76,-127.12356927027633
56948,0.5,128,-129.04787582227394
56949,1.3,44,-115.32741287775377
56950,1.5,131,-189.1027012438879
56951,0.4,194,-168.8523302557251
56952,0.1,49,-120.6318702022624
56953,0.9,500,-195.4696121420379
56954,0.7,71,-135.36006623517204
56955,1.4,202,-256.6408097950133
56956,0.7,500,-133.7236472038199
56957,0.1,48,-117.2634769113194
56958,0.6,96,-154.92976082293666
56959,0.1,75,-126.93738534161108
56960,0.1,227,-201.8569377483067
56961,1.7,115,-145.31587924550078
56962,1.0,363,-250.2982686004604
56963,1.0,500,-116.4859758458806
56964,0.9,103,-168.5130820836102
56965,0.4,165,-195.60665483070844
56966,0.8,70,-149.56673427889146
56967,0.6,69,-139.56529582768172
56968,0.5,349,-309.4450625990176
56969,0.1,379,-235.98033178494927
56970,0.4,239,-242.66112059673605
56971,1.5,110,-173.5456833600549
56972,0.1,336,-184.85322226398608
56973,1.0,500,-150.3659326977647
56974,0.3,372,-327.09288027852295
56975,0.4,377,-309.6559092250582
56976,0.0,25,-107.93333173672764
56977,0.1,500,-164.43200372748538
56978,0.8,460,-364.4285222718231
56979,0.4,500,-173.56538997536833
56980,0.0,55,-105.75632286335177
56981,1.4,62,-127.67638792651995
56982,1.1,175,-187.97946903608027
56983,1.8,72,-144.05339923531932
56984,0.4,500,-158.45999007098592
56985,1.0,163,-231.8869980446001
56986,0.6,59,-118.69203163214348
56987,0.6,149,-191.90279684124414
56988,1.0,72,-149.02205725982233
56989,0.7,132,-168.132728228384
56990,0.7,42,-111.94889252209448
56991,0.4,500,-136.27563379516872
56992,0.4,500,-141.98600421064174
56993,0.0,92,-125.06106642984108
56994,0.7,500,-183.38358488549383
56995,0.2,195,-184.72229348097665
56996,0.7,500,-126.50008669612697
56997,0.3,55,-108.36333186859454
56998,0.9,500,-219.4078465359904
56999,0.2,34,-109.58014808006934
57000,0.1,210,-156.77471058400545
57001,0.0,41,-110.63437285675693
57002,0.6,500,-173.2619973755268
57003,1.3,102,-161.98158871881526
57004,0.2,267,-247.0459858514702
57005,0.2,500,-207.9179977610624
57006,0.5,59,-123.62493479308235
57007,1.9,112,-185.64854577574
57008,0.5,500,-160.254354016178
57009,0.9,56,-127.38832814594846
57010,1.4,89,-145.43481664703492
57011,0.3,500,-149.73493365274473
57012,0.6,121,-200.77723327765528
57013,0.5,93,-129.69418428787986
57014,1.0,78,-153.56645040837464
57015,2.0,111,-185.78605831354977
57016,0.8,159,-153.2832919171321
57017,1.7,195,-196.67783048863853
57018,1.0,110,-169.58933529473913
57019,0.6,78,-136.9051540363563
57020,0.0,21,-106.81206423801852
57021,0.5,250,-305.8690299376418
57022,1.1,401,-308.2664892246273
57023,0.5,57,-125.46029326976456
57024,0.0,43,-109.29808981187942
57025,1.2,64,-137.80065570549613
57026,0.2,66,-118.74192231323363
57027,0.4,500,-177.56260896114728
57028,1.0,480,-328.4802730821077
57029,1.2,500,-237.81201556941457
57030,0.3,73,-124.92387231974094
57031,0.2,114,-122.16964495582428
57032,0.0,28,-107.51921302391315
57033,0.7,500,-133.768740711307
57034,0.1,107,-143.2700788273551
57035,0.6,135,-222.3180443302869
57036,0.3,500,-180.27532727668614
57037,0.5,52,-118.78265046598341
57038,1.8,79,-151.7001783498284
57039,0.4,133,-178.48253862877453
57040,0.4,90,-132.0717437760888
57041,0.4,500,-240.21950721245187
57042,0.2,289,-242.25368549671714
57043,1.7,58,-122.12716759098538
57044,0.9,105,-175.70588845915606
57045,0.7,217,-239.26240633980672
57046,0.2,133,-145.8633066054
57047,0.5,206,-212.88457108098186
57048,0.7,144,-159.73055960574703
57049,1.2,178,-185.45497582120902
57050,0.0,43,-109.95547877593597
57051,0.5,92,-150.45184759853606
57052,0.0,39,-109.99295475632542
57053,0.4,91,-133.04529184475354
57054,1.6,194,-263.02654909903174
57055,1.4,251,-266.9951844371065
57056,0.3,53,-127.74559526645994
57057,0.2,60,-116.73220128401897
57058,0.9,141,-212.0935817766981
57059,1.4,216,-239.01342921192006
57060,1.0,85,-142.48906809584233
57061,0.7,216,-292.437592051793
57062,1.2,138,-229.61977388045665
57063,1.1,150,-189.6512696450426
57064,0.7,69,-145.1744647646375
57065,0.1,30,-105.49014096822278
57066,0.1,52,-119.33555670756469
57067,1.3,500,-261.34844227961025
57068,0.5,182,-219.47169914629274
57069,2.0,121,-163.42864725550447
57070,0.4,106,-181.62673618233958
57071,1.3,500,-241.229840125664
57072,0.6,500,-120.69950781652663
57073,0.3,103,-130.89949026513153
57074,0.1,500,-182.5448815944317
57075,1.2,51,-118.09636349837643
57076,0.3,59,-119.79163022125536
57077,0.3,265,-236.88165384286125
57078,0.0,37,-109.6788212050734
57079,0.7,110,-179.95733223787528
57080,0.0,52,-117.39648964076238
57081,0.2,166,-52.98366429728039
57082,0.7,219,-211.0376209196115
57083,0.0,46,-113.11150577787458
57084,0.0,33,-107.47398406465626
57085,0.3,122,-164.0489479972592
57086,0.5,500,-150.7138015831101
57087,0.0,44,-111.71795940128378
57088,0.2,500,-142.1203743338746
57089,0.0,81,-124.13531251046294
57090,0.1,74,-116.50467617461968
57091,0.2,500,-184.62398170758598
57092,0.2,500,-136.8159368239513
57093,1.1,49,-122.2518714158482
57094,0.3,166,-192.77410920598714
57095,1.1,121,-200.2807423593233
57096,0.7,84,-138.9263711625121
57097,1.9,60,-124.01678360123674
57098,0.7,91,-152.78531352142394
57099,0.4,89,-127.13667842876802
57100,1.3,124,-169.68533660807043
57101,1.3,107,-173.95655198921662
57102,0.3,59,-120.12081778192442
57103,0.9,112,-187.06597503271055
57104,0.5,312,-343.97079519168153
57105,1.5,79,-156.93554203723698
57106,1.2,63,-135.18517524157213
57107,0.1,28,-107.38451694625105
57108,0.1,62,-111.6086806347955
57109,0.2,500,-183.07825791718668
57110,1.6,73,-147.60039572130478
57111,1.8,81,-134.29686947075254
57112,0.3,209,-193.64687161023664
57113,1.5,118,-151.81368008958006
57114,0.9,80,-144.80383908849308
57115,0.0,21,-103.97681288564955
57116,1.5,113,-170.964641714635
57117,2.0,55,-119.0072954142453
57118,0.0,64,-113.75142365277819
57119,0.0,48,-109.35715406036277
57120,0.2,189,-165.15736338407078
57121,1.1,53,-116.9722985438121
57122,0.2,84,-133.79357847310303
57123,1.1,500,-121.67735431874456
57124,0.2,500,-150.21665514868897
57125,0.0,47,-112.45187509804362
57126,0.0,48,-118.28940604802133
57127,1.5,500,-253.60197343994537
57128,0.2,146,-197.16405407033113
57129,0.5,500,-135.73141500306707
57130,0.1,167,-169.597294225239
57131,0.0,68,-115.67313324302289
57132,0.5,193,-193.24885815557778
57133,1.9,250,-251.14563773322948
57134,0.2,24,-106.11405137374705
57135,0.1,33,-111.81652621344794
57136,0.4,500,-200.9056692669205
57137,0.2,103,-138.439612993454
57138,0.7,279,-280.8046774012073
57139,0.7,500,-139.49241856933108
57140,0.7,103,-171.61576571816266
57141,0.3,500,-107.35601549673427
57142,1.7,109,-211.0971683744518
57143,1.9,105,-183.30937869190166
57144,0.7,240,-249.5720594110521
57145,0.1,114,-137.95124060056142
57146,0.0,60,-118.79793923619371
57147,0.4,500,-179.37706065043963
57148,0.2,500,-154.18840260911574
57149,0.6,87,-151.8980455678154
57150,0.0,45,-115.23189122436202
57151,0.4,119,-166.92332516465555
57152,0.7,207,-175.93001162186454
57153,0.1,67,-107.00638763508762
57154,1.3,202,-216.7774633148492
57155,0.2,60,-121.97808146710744
57156,0.5,71,-128.9330491272318
57157,1.2,56,-121.41020936424853
57158,0.9,127,-167.53742802906268
57159,0.1,127,-151.75620599749743
57160,1.6,83,-147.3797522405653
57161,1.1,218,-260.25698789375673
57162,1.6,96,-173.27959702973726
57163,0.3,500,-120.61429254679612
57164,0.3,500,-141.20708744542438
57165,1.0,106,-173.06910902845533
57166,0.3,68,-125.15655587757064
57167,0.9,168,-190.12654699399275
57168,0.4,176,-163.46255603951752
57169,0.7,88,-139.38375767648037
57170,0.1,44,-112.25987647162393
57171,0.9,183,-249.46745344749365
57172,1.6,278,-376.23055448151916
57173,1.3,265,-227.81910337469083
57174,1.5,89,-139.98933674044792
57175,0.7,500,-132.54233302853567
57176,0.4,500,-180.577697608182
57177,0.4,134,-151.5407891399243
57178,1.4,120,-187.2234264995232
57179,0.3,357,-234.7452291244986
57180,0.7,500,-198.4356806391877
57181,0.3,139,-172.39688079554566
57182,0.5,500,-128.58266659123288
57183,0.1,476,-256.7396143859505
57184,1.1,500,-186.72076776376477
57185,0.0,102,-139.94066467835347
57186,0.0,74,-138.45849298165945
57187,0.1,223,-184.75724797092445
57188,1.9,500,-315.9649416028012
57189,0.8,59,-127.05319149483717
57190,0.5,206,-212.0326546087572
57191,0.0,57,-117.11322688966882
57192,0.0,20,-106.238247001048
57193,0.1,39,-110.16661164746789
57194,0.2,85,-131.88977567298323
57195,0.2,218,-171.88633411185765
57196,1.0,500,-132.17701347047034
57197,0.2,26,-102.78404185139507
57198,0.4,185,-162.563495670141
57199,2.0,166,-204.99641981203467
57200,1.8,68,-131.90572072329047
57201,0.4,500,-173.77706005589818
57202,1.4,146,-236.69992429579577
57203,0.8,53,-123.78357397870958
57204,0.3,88,-115.58465126790166
57205,0.7,163,-171.74586153607794
57206,1.2,114,-141.5401842287008
57207,0.6,53,-120.53217296518592
57208,0.8,479,-361.41623276837794
57209,0.3,46,-110.8074502506441
57210,0.1,51,-116.01028798418176
57211,0.7,500,-167.79162280884702
57212,0.7,500,-165.89899133020808
57213,2.0,307,-286.57090051842766
57214,0.8,74,-140.15581802332915
57215,1.1,100,-158.01267202843695
57216,1.3,82,-160.72340179089667
57217,0.2,500,-157.7905176920596
57218,0.8,63,-123.0042336363671
57219,0.5,108,-173.01941036124106
57220,0.8,500,-174.02455504361166
57221,0.8,89,-153.30818076421974
57222,1.4,54,-120.07329990669163
57223,0.4,68,-140.01733428358688
57224,0.4,162,-174.75330932404142
57225,0.3,57,-126.0623256099153
57226,0.7,304,-295.22561924292916
57227,1.9,109,-153.84692526631977
57228,0.0,24,-106.96906929674596
57229,0.4,121,-143.17873572337948
57230,0.6,500,-97.67394814371319
57231,0.6,210,-376.7180504621938
57232,0.7,500,-80.86147698918157
57233,1.1,151,-235.53579151235377
57234,0.2,500,-173.3795464944926
57235,0.6,107,-176.74449624539588
57236,0.1,50,-107.790635355557
57237,0.3,100,-173.38041363393108
57238,0.2,500,-177.48510628706066
57239,0.1,66,-124.3180336644197
57240,0.9,217,-194.55788685128533
57241,0.1,500,-141.8903456783821
57242,0.1,68,-124.82761472124909
57243,0.1,103,-121.19588313944443
57244,2.0,203,-201.19470593048652
57245,0.1,24,-8.794695164856616
57246,1.8,107,-190.0440597551854
57247,0.7,71,-129.35829742751204
57248,0.5,500,-144.02047858376747
57249,0.3,500,-134.0896277060901
57250,0.1,88,-129.4808404368756
57251,1.4,500,-264.04597319192186
57252,0.8,300,-213.12372835692594
57253,0.3,500,-102.98464907388174
57254,0.3,90,-161.24588214052955
57255,0.5,311,-233.9274994499977
57256,0.3,500,-180.6532376473572
57257,0.2,500,-140.50549002982666
57258,0.5,500,-139.3447390715046
57259,0.4,128,-173.50222414463923
57260,1.4,84,-134.916493896767
57261,0.5,500,-134.79391599652948
57262,0.1,28,-108.6283500579849
57263,0.7,276,-261.7722081358279
57264,0.2,93,-151.9178827161811
57265,0.1,48,-116.2375727293456
57266,0.1,99,-146.30117856094284
57267,1.2,105,-173.20942052368616
57268,0.0,22,-105.9223057178137
57269,0.0,47,-112.20296535090498
57270,1.5,87,-141.6552183114831
57271,0.2,83,-131.85447864499702
57272,1.1,136,-194.27723478218485
57273,0.4,148,-166.59137098044476
57274,0.5,114,-166.75311226504095
57275,0.4,77,-127.71392961159539
57276,0.5,120,-132.46219718706863
57277,0.5,500,-119.2238216227523
57278,0.5,106,-167.12945292454526
57279,0.7,95,-147.11012445087556
57280,0.0,53,-115.82596433779086
57281,0.4,500,-120.2759482998225
57282,1.6,74,-138.3034500756569
57283,0.0,31,-108.01228348627221
57284,1.6,185,-197.28384065359685
57285,0.3,500,-239.86160040143
57286,1.8,83,-156.75426744302754
57287,2.0,47,-111.58974893470038
57288,0.1,88,-141.24560153955395
57289,1.3,500,-304.9604043085441
57290,0.8,76,-150.28180604237744
57291,0.1,282,-177.5453879902078
57292,0.4,120,-154.56527490722803
57293,0.7,500,-123.72212028701314
57294,0.2,500,-125.2160866373207
57295,0.8,58,-128.85545552980557
57296,0.0,28,-105.2191106897403
57297,0.8,227,-186.16534271333677
57298,1.8,114,-167.0730622411557
57299,1.0,129,-195.06081823036791
57300,0.1,311,-168.69382869914259
57301,0.1,27,-109.49777726154632
57302,0.2,59,-126.24541346291872
57303,1.2,391,-248.0597404331896
57304,0.2,43,-106.64283397439353
57305,0.0,42,-110.07689290072885
57306,0.7,76,-136.3892648382587
57307,0.4,500,-147.5263824633246
57308,0.5,500,-140.12760610801652
57309,0.7,167,-173.39242800173878
57310,1.4,478,-309.01891396791973
57311,1.1,152,-220.041126509324
57312,0.7,73,-131.43980029014418
57313,0.0,16,-104.29737062303109
57314,1.1,227,-314.6309330771503
57315,0.9,500,-131.6914785389369
57316,0.2,36,-112.01376647910953
57317,1.6,277,-230.3868538074696
57318,0.3,73,-139.55562022051316
57319,0.5,99,-150.4223999392069
57320,0.2,500,-121.32672009924255
57321,0.4,500,-105.49098954525434
57322,0.1,500,-154.0269707257931
57323,0.9,316,-304.0734595833848
57324,0.7,178,-267.5145490643399
57325,1.6,116,-195.5790919573642
57326,0.4,500,-131.58345879824626
57327,1.5,85,-145.50241806449384
57328,0.9,500,-163.10393514427005
57329,0.0,43,-115.5394757526157
57330,0.3,53,-123.44852161559268
57331,1.1,136,-201.50315948372813
57332,0.0,24,-102.53896445403396
57333,0.6,42,-112.49108489800966
57334,0.1,133,-170.45380586199292
57335,1.0,500,-188.3166554024718
57336,0.2,109,-160.45281990698598
57337,1.9,168,-182.44695834498788
57338,0.0,26,-108.77794694082013
57339,0.9,100,-168.51575918496792
57340,0.8,137,-176.1940266506037
57341,0.3,500,-247.22769335535264
57342,0.4,119,-155.89572696726998
57343,0.1,43,-113.83717226779201
57344,0.5,76,-135.0774791716899
57345,0.7,205,-179.69252192998226
57346,2.0,71,-137.61740661486766
57347,1.0,500,-127.814646403454
57348,1.3,238,-239.27163495765208
57349,0.0,42,-115.8693288062116
57350,0.5,500,-128.71923213311868
57351,0.3,500,-136.34199210552123
57352,0.7,78,-154.3328188076702
57353,0.1,64,-126.1869932858217
57354,0.4,500,-146.19006768964948
57355,1.8,150,-162.69957470843082
57356,0.1,69,-115.7112126401694
57357,0.5,146,-243.98549801281376
57358,0.3,500,-194.12862245089664
57359,0.1,19,-104.26828365776416
57360,0.5,77,-149.79617706905086
57361,0.1,73,-124.2296441603267
57362,1.1,181,-250.7984881860762
57363,1.0,126,-213.14962616560007
57364,0.2,155,-186.76942436657606
57365,0.2,500,-136.56940766774574
57366,0.3,500,-109.8808917676671
57367,0.0,63,-133.10039397096705
57368,0.1,52,-109.77629444154154
57369,0.6,500,-162.3052675514979
57370,0.2,500,-161.79683754415407
57371,0.0,49,-109.99883831135969
57372,0.6,121,-199.72941869679374
57373,2.0,100,-164.17099884812006
57374,0.0,72,-114.12903267920034
57375,1.7,92,-153.33539502003873
57376,2.0,113,-188.51128974552586
57377,0.1,38,-108.80197977302808
57378,0.6,155,-232.78646477993334
57379,0.9,62,-141.87337592358912
57380,0.3,63,-123.56697177631116
57381,0.6,257,-216.5946785564959
57382,1.3,99,-139.44252846679535
57383,0.1,29,-108.07308093367068
57384,1.3,151,-183.09788908921323
57385,1.0,97,-173.84112842635554
57386,0.4,500,-228.23034441689578
57387,1.5,111,-172.61306229758952
57388,0.3,69,-123.32279645551426
57389,0.6,102,-145.60773655603873
57390,0.1,500,-128.735574763515
57391,0.7,500,-119.57282920910443
57392,0.0,16,-106.51048592802405
57393,0.3,135,-177.57840569203114
57394,0.9,86,-146.9796496217604
57395,0.7,164,-191.19694080856178
57396,1.0,212,-175.5122129463192
57397,0.4,43,-113.05190305330271
57398,0.1,58,-107.82982609902729
57399,0.8,137,-222.5124723743388
57400,0.1,500,-149.20528288101426
57401,0.3,151,-27.107568852476167
57402,1.8,124,-203.62021479740204
57403,1.1,237,-222.85161098315967
57404,0.9,500,-147.19618456990514
57405,0.4,59,-131.58902874951423
57406,0.0,44,-111.78255218530742
57407,1.9,98,-159.58791474996826
57408,0.5,31,-107.84887538454231
57409,0.0,17,-106.55641896914466
57410,0.2,217,-207.84297680011085
57411,1.2,145,-180.4114755243122
57412,0.2,500,-90.75617627122354
57413,0.3,500,-262.46992705026264
57414,1.0,183,-227.2487514594876
57415,0.0,46,-113.7729429220124
57416,0.2,96,-153.81567572999214
57417,0.1,134,-153.90806932637207
57418,0.4,71,-137.43185915867966
57419,0.0,15,-105.13199797569598
57420,0.9,237,-255.75057258275405
57421,0.3,500,-129.07122425072768
57422,0.2,500,-120.98733021262026
