Epoch,EpRet/Mean,EpRet/Std,EpRet/Min,EpRet/Max,EpLen/Mean,EpLen/Min,EpLen/Max,Values/V/Mean,Values/V/Min,Values/V/Max,Values/Adv/Mean,Values/Adv/Min,Values/Adv/Max,Loss/Pi,Loss/Value,Loss/DeltaPi,Loss/DeltaValue,Entropy,KL,Misc/StopIter,Misc/Seed,PolicyRatio,LR,Misc/RewScaleMean,Misc/RewScaleStddev,Misc/ExplorationNoiseStd,TotalEnvSteps,Time,FPS
125,-1048.5650634765625,285.86469701591346,-1887.5194,-635.931,500.0,500.0,500.0,-0.44270346069335936,-1.3978677,-0.2633038,0.014131488800048829,-0.1913969,0.25300208,-0.01413149107247591,0.0005656033172272146,-0.00030450988560914993,-0.0002290847769472748,0.22634032368659973,0.001161451218649745,80.0,63685,1.0068663358688354,0.00017641196013289034,-610.6324462890625,498.369140625,0.3034318913190221,4000000,7163,1191
126,-981.7516225961539,334.9414529780942,-2275.5686,-556.6628,488.6,111.0,500.0,-0.43045074462890626,-1.7302369,-0.2594937,0.014669549942016602,-1.4398943,0.18418217,-0.014669548720121384,0.0012181017082184553,-0.0004724264144897461,-0.0004008283431176096,0.22086192667484283,0.0013079867931082845,80.0,63685,1.0046945810317993,0.0001754152823920266,-606.888916015625,499.9850769042969,0.30177408459653976,4032000,7189,1194
127,-1079.138427734375,481.42659097727454,-2941.438,-580.8209,500.0,500.0,500.0,-0.4535664978027344,-1.9340506,-0.27566716,0.014936405181884766,-0.35763738,0.8495443,-0.01493640523403883,0.001122002024203539,-0.0005453042685985565,-0.0004558952059596777,0.21535325050354004,0.0014487452572211623,80.0,63685,1.006127953529358,0.00017441860465116274,-603.3125610351562,501.33026123046875,0.30011628370837357,4064000,7216,1193
128,-1120.034423828125,424.2161153233102,-3170.2317,-584.16815,495.921875,239.0,500.0,-0.45516986083984373,-2.731518,-0.2757974,0.01332565402984619,-0.3795593,0.67171836,-0.013325653970241547,0.0007947358535602689,-0.00043486058712005615,-0.0002940492704510689,0.20981407165527344,0.0013624245766550303,80.0,63685,1.0047305822372437,0.000173421926910299,-599.8204345703125,502.56988525390625,0.2984584816075923,4096000,7243,1196
129,-977.825439453125,314.4733196155121,-2020.5469,-518.1232,500.0,500.0,500.0,-0.412054443359375,-1.389181,-0.21866536,0.013951310157775879,-0.12921943,0.33620167,-0.013951309956610203,0.0005525849992409348,-0.0003119157627224922,-0.00023762363707646728,0.20424407720565796,0.0012568016536533833,80.0,63685,1.0064500570297241,0.0001724252491694352,-596.2188110351562,503.9721374511719,0.2968006730598898,4128000,7270,1195
130,-1094.807646780303,505.3110952970487,-3216.7717,-667.86304,483.9848484848485,81.0,500.0,-0.44229232788085937,-9.592834,-0.22505325,0.011060776710510254,-0.99516034,8.463252,-0.011060778051614761,0.0035047985147684813,-0.0006404994055628777,-0.0004900640342384577,0.19864271581172943,0.0014243682380765676,80.0,63685,1.0047374963760376,0.0001714285714285714,-592.8464965820312,505.0824279785156,0.2951428546342201,4160000,7297,1185
131,-1058.7581730769232,435.5265954963203,-3234.2996,-511.5964,491.0769230769231,96.0,500.0,-0.425264404296875,-2.8969386,-0.23526466,0.011365240097045898,-0.5293235,0.89480567,-0.011365240439772606,0.0009477455168962479,-0.00045485422015190125,-0.00047932477900758386,0.19300991296768188,0.0013287370093166828,80.0,63685,1.0046948194503784,0.00017043189368770765,-589.4606323242188,506.2076416015625,0.29348505967936617,4192000,7324,1167
132,-1114.587860576923,626.0843393665106,-4133.462,-548.4914,488.26153846153846,132.0,500.0,-0.442788330078125,-3.0304847,-0.24315998,0.010234265327453614,-0.83085996,1.0065107,-0.01023426465690136,0.0013214288046583533,-0.0005750339478254318,-0.0006425222964026034,0.18734528124332428,0.0014986072201281786,80.0,63685,1.003824234008789,0.00016943521594684383,-586.2199096679688,507.18035888671875,0.2918272529604617,4224000,7351,1190
133,-1058.5625,401.11703404368154,-2267.1667,-525.25214,500.0,500.0,500.0,-0.41503439331054687,-1.4687997,-0.24346529,0.01162967872619629,-0.16553639,0.4087263,-0.011629677377641201,0.0005414647748693824,-0.0003517037257552147,-0.00019832940597552806,0.18164825439453125,0.0013244969304651022,80.0,63685,1.005872130393982,0.00016843853820598006,-582.9195556640625,508.1798400878906,0.2901694363979144,4256000,7378,1194
134,-989.829345703125,309.7498738902084,-2022.4198,-525.9923,500.0,500.0,500.0,-0.3926502685546875,-9.2921295,-0.23781748,0.013197843551635741,-0.62571275,7.882887,-0.013197843916714191,0.0025107271503657103,-0.00039703864604234695,-0.00031304600997827947,0.1759185791015625,0.0012527601793408394,80.0,63685,1.0065007209777832,0.00016744186046511626,-579.5645751953125,509.2824401855469,0.288511613675767,4288000,7405,1190
135,-1067.66943359375,390.16879360092344,-2449.7537,-621.2077,494.921875,175.0,500.0,-0.4095608825683594,-1.8671805,-0.23567499,0.010184335708618163,-0.32674074,0.5540562,-0.01018433552235365,0.0007067294209264219,-0.0004353625699877739,-0.0002979445562232286,0.17015600204467773,0.0014763030922040343,80.0,63685,1.0041652917861938,0.00016644518272425246,-576.37451171875,510.17169189453125,0.2868538244268551,4320000,7432,1194
136,-1030.343994140625,560.3521493221918,-4271.4087,-532.5636,493.984375,166.0,500.0,-0.3965996398925781,-2.996738,-0.22673675,0.010554914474487304,-0.3304585,0.9595256,-0.010554914362728596,0.0006787843303754926,-0.0004061153158545494,-0.0002545273455325514,0.16435997188091278,0.001320043345913291,80.0,63685,1.0053040981292725,0.00016544850498338872,-573.1949462890625,511.0987548828125,0.285196007241904,4352000,7459,1191
137,-1012.798798076923,379.86894501211253,-2514.4697,-546.98706,487.7692307692308,79.0,500.0,-0.38757421875,-9.344333,-0.22656961,0.010374314308166504,-1.368362,8.356675,-0.010374313220381737,0.003217361867427826,-0.00048330705612897873,-0.00031637572101317346,0.15853014588356018,0.0013501682551577687,80.0,63685,1.0051413774490356,0.0001644518272425249,-570.033203125,511.9810485839844,0.28353820542527336,4384000,7486,1184
138,-972.537841796875,383.54491669816196,-3094.7598,-564.8033,500.0,500.0,500.0,-0.36477093505859376,-1.7425936,-0.20190969,0.00901236629486084,-0.21238017,0.69882965,-0.009012366645038128,0.0004386477521620691,-0.0003077015280723572,-0.0001586767175467685,0.1526660919189453,0.0012836310779675841,80.0,63685,1.0049258470535278,0.00016345514950166112,-566.8639526367188,512.8719482421875,0.2818803960055313,4416000,7512,1189
139,-1051.67138671875,398.544657159019,-2859.106,-504.9039,500.0,500.0,500.0,-0.3849296569824219,-1.4029899,-0.20703635,0.00936394214630127,-0.13646832,0.19248751,-0.00936394277960062,0.0003868985513690859,-0.00030497368425130844,-0.00013442245835904032,0.1467674970626831,0.0013368638465180993,80.0,63685,1.0062425136566162,0.00016245847176079732,-563.8119506835938,513.6070556640625,0.2802225919156308,4448000,7539,1193
140,-957.6731567382812,404.0496179307685,-3019.0222,-543.2288,495.296875,199.0,500.0,-0.3600741271972656,-1.6412731,-0.212425,0.00917709732055664,-1.3793628,0.36347297,-0.009177097119390965,0.0009033550741150975,-0.00042146630585193634,-0.00037791061913594604,0.14083386957645416,0.0014169475762173533,80.0,63685,1.0047950744628906,0.00016146179401993352,-560.7213745117188,514.4354248046875,0.27856477457799717,4480000,7566,1188
141,-969.2875366210938,351.4667702998393,-2708.7412,-532.3209,500.0,500.0,500.0,-0.3639393310546875,-1.5063671,-0.2081497,0.009777114868164063,-0.15699592,0.3457985,-0.009777114726603031,0.0003932578838430345,-0.00027387868613004684,-0.00013203728303778917,0.13486480712890625,0.0012534597190096974,80.0,63685,1.004857063293457,0.00016046511627906978,-557.6717529296875,515.199951171875,0.276906960900382,4512000,7593,1188
142,-1091.171875,622.134681962033,-3971.559,-530.50494,495.71875,362.0,500.0,-0.397431884765625,-9.0923195,-0.21769708,0.00792946481704712,-0.49755082,8.089605,-0.007929464802145958,0.0029874735046178102,-0.0005379058420658112,-0.0006898429128341377,0.1288599967956543,0.0015399456024169922,80.0,63685,1.0042465925216675,0.00015946843853820595,-554.8297729492188,515.7442626953125,0.27524916946314343,4544000,7620,1189
143,-936.9156494140625,357.99184915651364,-2343.1006,-509.3,500.0,500.0,500.0,-0.3480008544921875,-1.6706637,-0.19957536,0.008798826217651367,-0.17482348,0.40956157,-0.008798826485872269,0.00031133342417888343,-0.0002642190083861351,-9.806823800317943e-05,0.12281884253025055,0.0013350051594898105,80.0,63685,1.005957841873169,0.00015847176079734218,-551.8428344726562,516.4498901367188,0.27359135527735606,4576000,7647,1193
144,-979.8744506835938,486.178127721723,-2838.7754,-559.60596,495.78125,230.0,500.0,-0.35156399536132815,-1.5647377,-0.18658751,0.00770548152923584,-0.59249413,0.18561098,-0.007705481722950935,0.0004397703451104462,-0.0003280090168118477,-0.0001915293833008036,0.11674094945192337,0.0013503446243703365,80.0,63685,1.004621982574463,0.00015747508305647838,-548.93896484375,517.0880126953125,0.2719335414161567,4608000,7674,1174
145,-990.46728515625,461.97268926312086,-2938.0562,-519.29315,500.0,500.0,500.0,-0.3564927062988281,-1.389781,-0.18643066,0.007716103553771973,-0.13341635,0.39392683,-0.00771610252559185,0.00030651153065264225,-0.0002709105610847473,-8.076167432591319e-05,0.1106259822845459,0.0014394524041563272,80.0,63685,1.004279375076294,0.0001564784053156146,-546.0886840820312,517.6444702148438,0.2702757525864752,4640000,7701,1191
146,-968.7493896484375,401.06970248324666,-2507.22,-521.716,495.8125,232.0,500.0,-0.34331903076171877,-1.4729103,-0.19439185,0.007524656295776367,-0.84746027,0.5766722,-0.007524656131863594,0.000555275590158999,-0.0003510136157274246,-0.00019988673739135265,0.10447334498167038,0.0015184381045401096,80.0,63685,1.004309892654419,0.00015548172757475084,-543.2415161132812,518.2216186523438,0.26861795107195346,4672000,7728,1190
147,-873.274169921875,305.36561078484266,-2128.525,-422.51437,500.0,500.0,500.0,-0.32175665283203125,-1.182495,-0.16983095,0.009176837921142577,-0.15851353,0.22884242,-0.009176838211715221,0.0003125193470623344,-0.00025814399123191833,-0.00011403091775719076,0.0982825830578804,0.0012033467646688223,80.0,63685,1.0052964687347412,0.000154485049833887,-540.3324584960938,518.8839111328125,0.26696013416767533,4704000,7755,1190
148,-984.2455444335938,418.9390990943672,-2261.0215,-483.97183,500.0,500.0,500.0,-0.3514603271484375,-1.2605549,-0.18906882,0.00833518409729004,-0.120228715,0.32021272,-0.008335184305906296,0.00030638070893473923,-0.00026712194085121155,-9.126096119871363e-05,0.09205329418182373,0.0014260343741625547,80.0,63685,1.003859281539917,0.00015348837209302324,-537.5806884765625,519.3469848632812,0.2653023331777838,4736000,7782,1194
149,-967.59326171875,435.645300818223,-2127.5273,-470.88806,500.0,500.0,500.0,-0.34429428100585935,-1.2655343,-0.18250105,0.008501859664916992,-0.4546529,0.25316465,-0.008501858450472355,0.00035420997301116586,-0.00032241176813840866,-9.929372026817873e-05,0.085784912109375,0.0014504253631457686,80.0,63685,1.0061171054840088,0.00015249169435215944,-534.8466796875,519.8040161132812,0.26364451812610834,4768000,7809,1181
150,-1027.64453125,605.4250314861453,-3291.5193,-503.23355,500.0,500.0,500.0,-0.35690338134765626,-1.9365695,-0.15973088,0.005647506713867188,-0.31512523,0.67694545,-0.005647506099194288,0.0005514074582606554,-0.00042403675615787506,-0.0002578422718215734,0.07947707176208496,0.0016411783872172236,80.0,63685,1.0031383037567139,0.00015149501661129567,-532.2293701171875,520.1417236328125,0.2619867246424469,4800000,7836,1175
151,-951.6402587890625,496.02942201042873,-3435.6387,-453.6263,500.0,500.0,500.0,-0.3349599914550781,-1.4356154,-0.18476978,0.00677919864654541,-0.14845324,0.24634556,-0.006779198534786701,0.000278742314549163,-0.0002721361815929413,-6.841817230451852e-05,0.07312905788421631,0.0014867540448904037,80.0,63685,1.0039465427398682,0.0001504983388704319,-529.5578002929688,520.5586547851562,0.2603288968028248,4832000,7863,1196
