Episode,disturbance_level,Steps,Returns
781,0.0,18,-1001.0051661301019
782,0.0,46,-1002.2370550419098
783,0.0,40,-1002.338403605986
784,0.0,26,-1001.9951059144946
785,0.0,63,-1004.4233345179849
786,0.0,19,-1001.6047714927419
787,0.0,32,-1001.8375442543053
788,0.0,59,-1005.11638564397
789,0.0,33,-1003.0009535543901
790,0.0,50,-1003.0315866380711
791,0.0,28,-1003.020316173579
792,0.0,43,-1002.1404640692434
793,0.0,41,-1003.2025529438076
794,0.0,69,-1005.8063203515769
795,0.0,79,-1002.9987038199499
796,0.0,37,-1003.6345018452487
797,0.0,44,-1002.061047061157
798,0.0,19,-1001.9651601980993
799,0.0,29,-1001.9781396471577
800,0.0,37,-1001.8754804712651
801,0.0,38,-1002.3739569208085
802,0.0,80,-1003.8545462783975
803,0.0,30,-1002.140342874171
804,0.0,77,-1006.4189058772765
805,0.0,16,-1001.7467921307257
806,0.0,25,-1002.0007861717555
807,0.0,32,-1001.6796989474432
808,0.0,15,-1001.2220777099767
809,0.0,15,-1001.3832602652761
810,0.0,31,-1002.205550808759
811,0.0,41,-1003.3708845978686
812,0.0,76,-1006.5795742747255
813,0.0,29,-1002.1999552722007
814,0.0,26,-1001.5010818388564
815,0.0,37,-1002.7143239539865
816,0.0,29,-1002.1311303546067
817,0.0,23,-1002.4325578305826
818,0.0,25,-1002.1229078547677
819,0.0,35,-1002.8121662634852
820,0.0,25,-1001.6378595820325
821,0.0,31,-1001.8711186867558
822,0.0,20,-1001.934765143522
823,0.0,46,-1003.5658174299881
824,0.0,51,-1002.8423348048048
825,0.0,43,-1002.6269298080681
826,0.0,40,-1002.1335630086128
827,0.0,37,-1002.9556063036514
828,0.0,33,-1001.8696912607961
829,0.0,22,-1001.6964687225567
830,0.0,17,-1001.5639474131341
831,0.0,46,-1003.3479818955901
832,0.0,36,-1002.3568579156249
833,0.0,52,-1002.9442754244537
834,0.0,25,-1002.1892389098792
835,0.0,30,-1002.2707966670135
836,0.0,13,-1001.0935180530038
837,0.0,34,-1002.0797804871182
838,0.0,19,-1001.2792414229673
839,0.0,60,-1003.730079003204
840,0.0,41,-1002.5660108513159
841,0.0,25,-1002.2635724246511
842,0.0,40,-1002.0782165354929
843,0.0,25,-1001.6774290568624
844,0.0,24,-1002.1088281830715
845,0.0,29,-1001.5042412967235
846,0.0,50,-1003.5845563751985
847,0.0,35,-1002.6893291070851
848,0.0,42,-1003.0822665542465
849,0.0,23,-1001.8516043610191
850,0.0,28,-1002.3042112775662
851,0.0,35,-1003.1571733835001
852,0.0,34,-1003.4213574036074
853,0.0,51,-1002.6278385458608
854,0.0,22,-1001.51828397326
855,0.0,32,-1002.3551723300923
856,0.0,26,-1002.3863411719058
857,0.0,26,-1001.9473396553268
858,0.0,36,-1002.8891580453208
859,0.0,18,-1001.5675047262542
860,0.0,22,-1001.6292554317695
861,0.0,35,-1002.6705997850564
862,0.0,43,-1002.5278118731994
863,0.0,26,-1002.3830934154566
864,0.0,53,-1002.9620301825598
865,0.0,21,-1001.6465264215223
866,0.0,26,-1001.1554645112705
867,0.0,50,-1002.6070133360164
868,0.0,28,-1002.2234737644076
869,0.0,15,-0.7668273915547092
870,0.0,23,-1001.4957480108765
871,0.0,30,-1002.6881926355029
872,0.0,18,-1001.5908442084394
873,0.0,33,-1002.6524261059988
874,0.0,25,-1001.5490392770056
875,0.0,30,-1002.8273547814737
876,0.0,75,-1003.7383996991292
877,0.0,32,-1002.6554770797729
878,0.0,43,-1003.8467438535475
879,0.0,34,-1001.7486807396261
880,0.0,76,-1004.8583455197293
881,0.0,23,-1001.6468160671235
882,0.0,35,-1001.8805536996479
883,0.0,17,-1001.1306279126479
884,0.0,60,-1003.7813086715024
885,0.0,16,-1001.2227635786992
886,0.0,21,-1001.5325971472306
887,0.0,23,-1001.6709275935282
888,0.0,16,-1001.583227244863
889,0.0,40,-1002.5745898922801
890,0.0,63,-1004.7960873402565
891,0.0,32,-1002.6688858741742
892,0.0,65,-1005.9539463620445
893,0.0,63,-1003.4171939793562
894,0.0,50,-1003.3852366511206
895,0.0,18,-1001.5006070678019
896,0.0,27,-1002.1600847509839
897,0.0,38,-1002.8216839417605
898,0.0,41,-1002.7660387379149
899,0.0,81,-1004.8496887332582
900,0.0,43,-1002.2902531125137
901,0.0,44,-1002.9043181019453
902,0.0,37,-1002.6259644290814
903,0.0,26,-1001.8166053430874
904,0.0,67,-1004.1538509762768
905,0.0,61,-1003.2236270531615
906,0.0,42,-1002.672960147674
907,0.0,14,-1001.2636209695083
908,0.0,33,-1001.1943024160801
909,0.0,25,-1001.9436322859749
910,0.0,27,-1002.6363380994144
911,0.0,30,-1002.6142230074222
912,0.0,31,-1002.1354616828689
913,0.0,50,-1003.8009512033218
914,0.0,57,-1005.1605513483598
915,0.0,26,-1001.518926889805
916,0.0,30,-1002.6166056014553
917,0.0,28,-1001.9981123294823
918,0.0,22,-1001.4523375358096
919,0.0,22,-1001.3622699354612
920,0.0,18,-1001.3873732872255
921,0.0,53,-1002.7907894855317
922,0.0,24,-1002.3884266659156
923,0.0,25,-1002.1736432203568
924,0.0,32,-1002.8916380240977
925,0.0,30,-1001.9560467294683
926,0.0,25,-1001.6040225182484
927,0.0,25,-1002.0291138025398
928,0.0,38,-1002.3971872958516
929,0.0,36,-1002.1360327756722
930,0.0,27,-1001.912824218745
931,0.0,32,-1001.5293613019845
932,0.0,29,-1001.8339215905422
933,0.0,47,-1005.5550705813716
934,0.0,25,-1002.4089332377494
935,0.0,33,-1002.5832779393095
936,0.0,23,-1001.3361367877498
937,0.0,36,-1002.4715046221582
938,0.0,24,-1002.4739723022777
939,0.0,64,-1004.3195600805119
940,0.0,19,-1001.3136232067532
941,0.0,28,-1001.8512370799972
942,0.0,31,-1001.8140228367843
943,0.0,27,-1001.5925548930503
944,0.0,31,-1001.9514569106763
945,0.0,45,-1002.219291796679
946,0.0,31,-1002.5036420016783
947,0.0,27,-1002.088176605516
948,0.0,31,-1002.4208266583433
949,0.0,88,-1004.4751375125823
950,0.0,35,-1001.8383319413731
951,0.0,37,-1002.164411616392
952,0.0,51,-1003.7345763798746
953,0.0,37,-1002.2912490628727
954,0.0,78,-1005.6996278272057
955,0.0,29,-1001.64773868415
956,0.0,18,-1001.3807874763091
957,0.0,24,-1001.8428448025003
958,0.0,21,-1001.2605281729695
959,0.0,56,-1003.7583990529079
960,0.0,21,-1001.535668698306
961,0.0,15,-1001.3254161959828
962,0.0,16,-1001.3993770387281
963,0.0,25,-1001.6605886187563
964,0.0,32,-1001.671778975436
965,0.0,24,-1001.5490124940767
966,0.0,69,-1003.9290405345515
967,0.0,34,-1002.8800631331557
968,0.0,23,-1001.646724040154
969,0.0,36,-1002.4844675437806
970,0.0,23,-1001.5751355954794
971,0.0,37,-1002.6831552226573
972,0.0,25,-1001.9334459600558
973,0.0,36,-1003.3948301795305
974,0.0,16,-1001.5327033142682
975,0.0,32,-1002.8693782290501
976,0.0,49,-1003.3189547482541
977,0.0,60,-1003.239952266411
978,0.0,30,-1001.8181610978486
979,0.0,37,-1002.8881187228479
980,0.0,60,-1002.6297561099865
981,0.0,50,-1002.4255940245636
982,0.0,39,-1002.2408912845541
983,0.0,47,-1002.5706962559453
984,0.0,70,-1002.6244926555815
985,0.0,42,-1002.8885453168891
986,0.0,36,-1002.2225712167545
987,0.0,44,-1002.6649067582244
988,0.0,30,-1002.9764133815746
989,0.0,65,-1003.3929601768925
990,0.0,40,-1002.9358877415572
991,0.0,24,-1002.2798148773988
992,0.0,32,-1001.7325687572355
993,0.0,21,-1001.4507490823225
994,0.0,20,-1001.5485520730823
995,0.0,38,-1002.4583112708744
996,0.0,30,-1002.4719105880956
997,0.0,30,-1001.8113717313609
998,0.0,50,-1003.1804562948699
999,0.0,34,-1002.9041054343695
1000,0.0,35,-1002.6071320318449
1001,0.0,22,-1001.6256369543232
1002,0.0,32,-1002.2427555957287
1003,0.0,34,-1003.5584442451677
1004,0.0,31,-1002.2274228011611
1005,0.0,72,-1004.7411714187095
1006,0.0,58,-1003.9714372836199
1007,0.0,21,-1001.7134784280205
1008,0.0,39,-1003.7637782874986
1009,0.0,60,-1003.6239269309611
1010,0.0,61,-1004.8668614187313
1011,0.0,46,-1002.8791990304223
1012,0.0,53,-1003.540673739801
1013,0.0,33,-1001.758036428059
1014,0.0,71,-1005.1716369709453
1015,0.0,62,-1006.310664001229
1016,0.0,58,-1005.8627550575717
1017,0.0,40,-1002.4853711276736
1018,0.0,40,-1002.4835465664635
1019,0.0,26,-1001.6208580190863
1020,0.0,20,-1001.3517394670681
1021,0.0,18,-1001.4088768372859
1022,0.0,26,-1002.0284185827442
1023,0.0,60,-1003.0014678852898
1024,0.0,23,-1001.6085214129869
1025,0.0,23,-1001.9532165881084
1026,0.0,76,-1003.7590998342267
1027,0.0,21,-1002.2362058320189
1028,0.0,56,-1005.1504606163079
1029,0.0,22,-1002.502690460976
1030,0.0,50,-1002.7966666213428
1031,0.0,36,-1002.8539749402516
1032,0.0,50,-1004.1981406225482
1033,0.0,24,-1002.00296466559
1034,0.0,27,-1002.2907153163126
1035,0.0,21,-1001.7186743032931
1036,0.0,71,-1003.6828559017786
1037,0.0,56,-1004.766741183048
1038,0.0,30,-1002.8933283889561
1039,0.0,36,-1002.8264969946209
1040,0.0,38,-1002.4658898164148
1041,0.0,27,-1002.2341145593239
1042,0.0,73,-1003.4351873592148
1043,0.0,57,-1004.1699134396196
1044,0.0,54,-1003.264003397581
1045,0.0,39,-1002.3405385123269
1046,0.0,22,-1001.8670642080783
1047,0.0,22,-1001.4742640970446
1048,0.0,39,-1002.9131798554967
1049,0.0,18,-1001.2784514687092
1050,0.0,34,-1002.1661686514051
1051,0.0,33,-1002.098121696174
1052,0.0,27,-1002.0576372483235
1053,0.0,41,-1002.6885149407015
1054,0.0,22,-1001.6404463791954
1055,0.0,21,-1002.4020275303446
1056,0.0,21,-1001.5797442100077
1057,0.0,19,-1001.4502301888551
1058,0.0,31,-1002.4532181040587
1059,0.0,52,-1003.4255858640203
1060,0.0,19,-1001.5155483803719
1061,0.0,27,-1001.5112576988809
1062,0.0,28,-1001.6550190172285
1063,0.0,24,-1001.8760317696244
1064,0.0,31,-1002.478079373039
1065,0.0,25,-1001.5596605524116
1066,0.0,17,-1001.7490318876695
1067,0.0,33,-1002.3376049872746
1068,0.0,26,-1002.1225237354678
1069,0.0,21,-1001.6814206731509
1070,0.0,28,-1002.0146366702849
1071,0.0,43,-1003.3250516396546
1072,0.0,17,-1001.548957309515
1073,0.0,27,-1002.0597803144345
1074,0.0,40,-1003.1268514047506
1075,0.0,26,-1002.2402361162178
1076,0.0,59,-1003.6624007668723
1077,0.0,25,-1001.9307161949083
1078,0.0,17,-1001.3610555311762
1079,0.0,21,-1001.7340273503817
1080,0.0,15,-1001.1113428877354
1081,0.0,34,-1002.2029374561555
1082,0.0,58,-1002.9782036067495
1083,0.0,16,-1001.1017846704972
1084,0.0,51,-1002.6362057539649
1085,0.0,53,-1004.0207704390971
1086,0.0,31,-1002.1859612750643
1087,0.0,31,-1001.3745871138915
1088,0.0,48,-1004.1492767239888
1089,0.0,19,-1001.4466415627467
1090,0.0,42,-1003.1914041597832
1091,0.0,26,-1001.6899924283186
1092,0.0,24,-1002.3436222700462
1093,0.0,28,-1001.3737602414365
1094,0.0,23,-1001.6738087258445
1095,0.0,65,-1004.4783016240476
1096,0.0,32,-1002.38512241171
1097,0.0,29,-1001.4235662926673
1098,0.0,28,-1002.2663368793873
1099,0.0,34,-1001.7059683782651
1100,0.0,31,-1002.3702626087882
1101,0.0,14,-1001.4136699608373
1102,0.0,32,-1002.4245721282301
1103,0.0,29,-1002.3551559487757
1104,0.0,27,-1001.6533384862823
1105,0.0,25,-1001.5553036745575
1106,0.0,15,-1001.2989230389804
1107,0.0,31,-1002.0177278213187
1108,0.0,50,-1003.292670850441
1109,0.0,31,-1002.7502597076665
1110,0.0,33,-1002.5647650067527
1111,0.0,16,-1001.3586130567433
1112,0.0,18,-1001.5908564109508
1113,0.0,23,-1002.2309184540635
1114,0.0,40,-1002.7747954833991
1115,0.0,42,-1004.0246113318518
1116,0.0,26,-1001.3231003411073
1117,0.0,98,-1005.1692419617125
1118,0.0,41,-1003.0031048362483
1119,0.0,30,-1001.8093408254487
1120,0.0,34,-1002.169172471806
1121,0.0,24,-1001.964863413707
1122,0.0,18,-1001.8324803576514
1123,0.0,29,-1001.7439240506181
1124,0.0,20,-1001.372483439793
1125,0.0,32,-1002.2012500319722
1126,0.0,40,-1002.4434524649828
1127,0.0,41,-1003.612530319862
1128,0.0,27,-1002.3393560925111
1129,0.0,24,-1001.6811279326128
1130,0.0,33,-1002.3644657848348
1131,0.0,22,-1002.3748679632553
1132,0.0,25,-1001.4568224873389
1133,0.0,60,-1004.1680413798459
1134,0.0,33,-1002.2259724053475
1135,0.0,32,-1002.4537429833343
1136,0.0,35,-1002.2655278448307
1137,0.0,21,-1001.5991851671012
1138,0.0,23,-1002.1025268305309
1139,0.0,40,-1002.493494729663
1140,0.0,57,-1004.5600893734154
1141,0.0,23,-1001.8621417430558
1142,0.0,14,-1001.2292987516121
1143,0.0,27,-1002.2893147358016
1144,0.0,36,-1002.1018751733303
1145,0.0,46,-1002.941742017076
1146,0.0,63,-1004.2132130861174
1147,0.0,51,-1003.570929635568
1148,0.0,32,-1002.2278480667384
1149,0.0,21,-1001.5979755700669
1150,0.0,16,-1001.2827559196847
1151,0.0,37,-1002.1728518715643
1152,0.0,59,-1005.5471251540979
1153,0.0,24,-1001.4586918328374
1154,0.0,64,-1002.9740735800941
1155,0.0,27,-1001.606023542487
1156,0.0,33,-1003.0948729671856
1157,0.0,33,-1002.0276262741224
1158,0.0,54,-1002.9729510146932
1159,0.0,23,-1001.5765541436131
1160,0.0,27,-1001.7290268420593
1161,0.0,53,-1003.3408965865762
1162,0.0,31,-1001.521569349185
1163,0.0,57,-1004.0156061233482
1164,0.0,26,-1002.311345715889
1165,0.0,22,-1001.8284249635577
1166,0.0,30,-1002.3395476148015
1167,0.0,80,-1002.9036294488145
1168,0.0,29,-1002.8115851542475
1169,0.0,21,-1001.9849486468764
1170,0.0,32,-1001.8515210109392
1171,0.0,35,-1002.4466530928108
1172,0.0,50,-1002.6268181277206
1173,0.0,34,-1002.4983836896795
1174,0.0,14,-1001.1863764420503
1175,0.0,23,-1001.7945575723835
1176,0.0,37,-1003.2270567053547
1177,0.0,44,-1002.5153240448793
1178,0.0,26,-1001.5988183825588
1179,0.0,26,-1002.202357698488
1180,0.0,25,-1001.9592399828618
1181,0.0,34,-1002.3563847901222
1182,0.0,25,-1001.7810630336863
1183,0.0,34,-1002.733694585589
1184,0.0,25,-1001.9919701311278
1185,0.0,23,-1001.3977296194212
1186,0.0,34,-1002.5252092850005
1187,0.0,38,-1002.4843092956454
1188,0.0,45,-1002.8162091452831
1189,0.0,24,-1002.1563587253096
1190,0.0,27,-1002.6311253503713
1191,0.0,38,-1003.617603285581
1192,0.0,23,-1001.7380132146706
1193,0.0,62,-1005.4252959280657
1194,0.0,34,-1002.8448493567421
1195,0.0,46,-1002.4635972491071
1196,0.0,49,-1002.7631635013628
1197,0.0,25,-1001.4099915921578
1198,0.0,30,-1001.9468451493714
1199,0.0,31,-1002.7957020331039
1200,0.0,57,-1002.4863936759199
1201,0.0,23,-1001.2390834987474
1202,0.0,20,-1002.1811306328851
1203,0.0,29,-1001.6700645978559
1204,0.0,21,-1002.0685450173789
1205,0.0,51,-1003.8099349268431
1206,0.0,23,-1001.7936469442426
1207,0.0,18,-1002.0598547389844
1208,0.0,20,-1001.6286954447936
1209,0.0,31,-1001.8112896605483
1210,0.0,27,-1002.1369430041356
1211,0.0,17,-1001.2796857480973
1212,0.0,22,-1001.314230494543
1213,0.0,46,-1004.9335045419303
1214,0.0,43,-1003.4997728432239
1215,0.0,25,-1001.7755017039668
1216,0.0,30,-1002.4413588086426
1217,0.0,51,-1002.9537386446209
1218,0.0,37,-1002.5893498162923
1219,0.0,25,-1002.0514902846492
1220,0.0,38,-1002.5841342471857
1221,0.0,35,-1001.919427947782
1222,0.0,26,-1001.8083719691331
1223,0.0,20,-1001.3149435192228
1224,0.0,24,-1002.0515553571088
1225,0.0,35,-1002.5529386579344
1226,0.0,43,-1003.0013082425651
1227,0.0,29,-1002.2684978317362
1228,0.0,19,-1001.5763481880916
1229,0.0,29,-1002.0681405160476
1230,0.0,50,-1003.5073554111632
1231,0.0,27,-1002.118485813731
1232,0.0,35,-1001.9452494382955
1233,0.0,58,-1003.8373649200979
1234,0.0,25,-1002.0646038860336
1235,0.0,23,-1001.955013516143
1236,0.0,52,-1003.4768307455491
1237,0.0,27,-1002.421637186949
1238,0.0,14,-1001.2987207079608
1239,0.0,42,-1003.1647288253031
1240,0.0,26,-1002.2463136837367
1241,0.0,30,-1002.5024111398295
1242,0.0,29,-1002.3093762241
1243,0.0,43,-1002.7300149263439
1244,0.0,21,-1001.6056329687357
1245,0.0,27,-1002.4848881663349
1246,0.0,26,-1001.8300887060803
1247,0.0,27,-1001.6844665149823
1248,0.0,28,-1002.5637730559018
1249,0.0,52,-1003.7441525762626
1250,0.0,31,-1002.6859254135522
1251,0.0,43,-1001.8794327938
1252,0.0,40,-1002.4322581151479
1253,0.0,50,-1002.9058392949245
1254,0.0,73,-1003.905493236403
1255,0.0,35,-1002.3743718988337
1256,0.0,45,-1003.1983331147824
1257,0.0,27,-1001.8158960928665
1258,0.0,21,-1001.4835715314292
1259,0.0,62,-1005.1665640763133
1260,0.0,30,-1002.6481992746827
1261,0.0,32,-1002.5337633113973
1262,0.0,63,-1002.9365625953517
1263,0.0,40,-1002.6274006732474
1264,0.0,23,-1001.9526849017335
1265,0.0,20,-1001.7399644016268
1266,0.0,16,-1001.2793924288374
1267,0.0,29,-1001.9216667613302
1268,0.0,57,-1002.8063298351755
1269,0.0,21,-1001.3172045513749
1270,0.0,33,-1002.1031298951092
1271,0.0,31,-1003.1547490214922
1272,0.0,26,-1001.7065334457943
1273,0.0,63,-1002.6630984098473
1274,0.0,40,-1003.2523882846264
1275,0.0,23,-1001.5418705673745
1276,0.0,29,-1001.8875204765648
1277,0.0,37,-1002.6548890146519
1278,0.0,32,-1001.9775771848819
1279,0.0,24,-1002.2358268065194
1280,0.0,30,-1002.3395591756542
1281,0.0,38,-1002.7435423061753
1282,0.0,46,-1002.8907536114712
1283,0.0,39,-1002.0390306687601
1284,0.0,54,-1003.4064950071955
1285,0.0,21,-1001.7582740518579
1286,0.0,59,-1004.1595402121019
1287,0.0,28,-1001.9684813449056
1288,0.0,59,-1003.83955164704
1289,0.0,70,-1004.4390798840085
1290,0.0,18,-1001.7431182590157
1291,0.0,30,-1001.7649398462042
1292,0.0,16,-1001.3689831336011
1293,0.0,32,-1002.0957442890984
1294,0.0,38,-1001.9988752648989
1295,0.0,32,-1002.2724020181319
1296,0.0,28,-1002.0733783338882
1297,0.0,39,-1002.2975683804874
1298,0.0,27,-1001.7961258037534
1299,0.0,39,-1002.7728792225009
1300,0.0,42,-1003.0323490688528
1301,0.0,35,-1002.7165901397592
1302,0.0,28,-1001.8622072256363
1303,0.0,31,-1002.0307296412774
1304,0.0,58,-1006.1297784959798
1305,0.0,27,-1002.2968483311396
1306,0.0,31,-1002.6279541118129
1307,0.0,32,-1001.8939795059999
1308,0.0,35,-1002.6018174761227
1309,0.0,36,-1001.5563617478667
1310,0.0,43,-1002.8282075990688
1311,0.0,29,-1001.660328670167
1312,0.0,29,-1001.6107622542661
1313,0.0,67,-1003.8258418332287
1314,0.0,22,-1001.9999205528061
1315,0.0,48,-1002.2553643124082
1316,0.0,40,-1002.3308549700054
1317,0.0,30,-1002.3292133867699
1318,0.0,25,-1001.7039291608074
1319,0.0,47,-1003.364793605779
1320,0.0,20,-1001.5206937862511
1321,0.0,22,-1001.5714978292696
1322,0.0,31,-1001.9306805656131
1323,0.0,29,-1002.6657617954347
1324,0.0,36,-1002.3179009519334
1325,0.0,45,-1003.1840030947728
1326,0.0,25,-1001.6276788243714
1327,0.0,39,-1002.9401071859605
1328,0.0,25,-1001.7159087630047
1329,0.0,58,-1003.0602664197254
1330,0.0,42,-1003.2128512704735
1331,0.0,44,-1003.0432213228896
1332,0.0,39,-1001.9874742314751
1333,0.0,24,-1001.4591595496174
1334,0.0,29,-1001.9220648705547
1335,0.0,64,-1004.2800728441518
1336,0.0,19,-1001.4833760826925
1337,0.0,22,-1001.7716387537482
1338,0.0,41,-1003.1702217897094
1339,0.0,44,-1002.476714554622
1340,0.0,32,-1002.0923497376295
1341,0.0,37,-1002.4703855489297
1342,0.0,61,-1004.3597845744839
1343,0.0,25,-1002.297631039759
1344,0.0,26,-1002.5357349268935
1345,0.0,57,-1003.1515997246854
1346,0.0,31,-1001.5006997027681
1347,0.0,19,-1001.4793876988696
1348,0.0,23,-1001.7121926231125
1349,0.0,41,-1003.4946983012601
1350,0.0,41,-1003.6522623948746
1351,0.0,22,-1002.7998690302005
1352,0.0,20,-1002.0364831198439
1353,0.0,72,-1002.8117958895341
1354,0.0,32,-1001.4718872307609
1355,0.0,29,-1001.7728604517142
1356,0.0,33,-1002.4203157213824
1357,0.0,20,-1001.7717154763831
1358,0.0,20,-1001.6289697402367
1359,0.0,17,-1001.570500728771
1360,0.0,46,-1003.6961739931719
1361,0.0,40,-1002.2102066668901
1362,0.0,14,-1001.0244181255774
1363,0.0,65,-1005.3027071710234
1364,0.0,24,-1002.195511909882
1365,0.0,24,-1002.1277965127906
1366,0.0,17,-1001.1806543893028
1367,0.0,27,-1001.765079561797
1368,0.0,25,-1001.8728896262212
1369,0.0,67,-1004.3121003458818
1370,0.0,29,-1002.2958147565481
1371,0.0,25,-1001.434864731411
1372,0.0,43,-1002.6266419017462
1373,0.0,32,-1002.970095476981
1374,0.0,30,-1002.5702491513637
1375,0.0,68,-1003.488847596154
1376,0.0,29,-1002.365337246714
1377,0.0,24,-1001.6955777446025
1378,0.0,39,-1002.1002481348606
1379,0.0,18,-1001.2274356189649
1380,0.0,21,-1001.4681632036753
1381,0.0,22,-1001.356913473998
1382,0.0,54,-1003.7252604213451
1383,0.0,51,-1003.1786962214392
1384,0.0,23,-1001.8817451510265
1385,0.0,29,-1002.8595423952121
1386,0.0,31,-1002.5699503433742
1387,0.0,33,-1002.6035687798183
1388,0.0,22,-1001.6500184654765
1389,0.0,19,-1002.4045469921158
1390,0.0,43,-1002.1510715630283
1391,0.0,44,-1002.6215650143283
1392,0.0,26,-1002.1324126197613
1393,0.0,20,-1001.2509714636637
1394,0.0,19,-1002.3085873779952
1395,0.0,67,-1002.8886227442155
1396,0.0,31,-1002.1780805500588
1397,0.0,26,-1001.8281057690265
1398,0.0,25,-1001.6165495330054
1399,0.0,26,-1001.6349103890539
1400,0.0,21,-1001.9205297786593
1401,0.0,26,-1002.270572273783
1402,0.0,47,-1002.2710576701561
